9.370083,2.004714,-2.8113327,,0
9.370283,2.0038671,-2.810646,,0
9.369249,2.003498,-2.8107996,,0
9.369049,2.004345,-2.8114862,,0
9.368849,2.0051918,-2.812173,,0
9.369049,2.004345,-2.8114862,,0
9.370283,2.0038671,-2.8106463,,0
9.371317,2.0042362,-2.8104928,,0
9.372351,2.0046053,-2.8103392,,0
9.373384,2.0049744,-2.8101857,,0
9.372551,2.0037584,-2.8096526,,0
9.367582,2.001066,-2.8097336,,0
9.362412,1.9992204,-2.8105013,,0
9.358678,1.9960501,-2.8097425,,0
9.357011,1.993618,-2.8086765,,0
9.353708,1.9933577,-2.8098235,,0
9.349372,1.9927281,-2.811124,,0
9.339867,1.9902531,-2.8131924,,0
9.32746,1.9858238,-2.8150346,,0
9.312785,1.9815031,-2.8178704,,0
9.299144,1.9775516,-2.8205528,,0
9.288203,1.9764012,-2.8241477,,0
9.277896,1.9773139,-2.828962,,0
9.267789,1.9773796,-2.8330898,,0
9.258284,1.9749045,-2.835158,,0
9.245877,1.9704752,-2.8370004,,0
9.233671,1.965199,-2.8381562,,0
9.219196,1.9600315,-2.8403056,,0
9.203688,1.9544948,-2.8426085,,0
9.186111,1.94822,-2.8452184,,0
9.171405,1.9392958,-2.8447752,,0
9.1568985,1.9295245,-2.8436453,,0
9.143025,1.9218162,-2.843735,,0
9.13102,1.915693,-2.8442042,,0
9.11798,1.9092008,-2.844827,,0
9.103505,1.9040333,-2.8469763,,0
9.0896635,1.9009287,-2.8503451,,0
9.080992,1.8996696,-2.8529463,,0
9.076455,1.8998871,-2.8549335,,0
9.069651,1.9002132,-2.8579142,,0
9.055609,1.8979555,-2.8619697,,0
9.038064,1.8962843,-2.8678586,,0
9.020921,1.8929193,-2.8723745,,0
9.005412,1.8873826,-2.8746774,,0
8.98907,1.88063,-2.8764472,,0
8.974997,1.8737687,-2.8772235,,0
8.961123,1.8660604,-2.8773131,,0
8.952852,1.8631076,-2.8785412,,0
8.944982,1.8584609,-2.8783963,,0
8.936479,1.8517512,-2.8770318,,0
8.931077,1.8461488,-2.875207,,0
8.927976,1.8450415,-2.8756676,,0
8.925075,1.8430873,-2.8754416,,0
8.923207,1.8415022,-2.875062,,0
8.92134,1.8399171,-2.8746824,,0
8.919272,1.8391788,-2.8749895,,0
8.915338,1.8368554,-2.874917,,0
8.910168,1.8350098,-2.8756847,,0
8.903331,1.8307322,-2.8753862,,0
8.898763,1.8263459,-2.8740942,,0
8.891092,1.8208523,-2.873263,,0
8.881787,1.8175303,-2.8746445,,0
8.875784,1.8144687,-2.8748791,,0
8.873716,1.8137305,-2.8751862,,0
8.872683,1.8133614,-2.8753397,,0
8.870615,1.8126231,-2.8756468,,0
8.867514,1.8115158,-2.8761075,,0
8.859242,1.808563,-2.8773355,,0
8.845601,1.8046114,-2.880018,,0
8.824322,1.79977,-2.885148,,0
8.796438,1.7944077,-2.8925724,,0
8.7708235,1.7889367,-2.899003,,0
8.750378,1.7853113,-2.9046662,,0
8.731166,1.7812082,-2.9094892,,0
8.714223,1.7769963,-2.9133186,,0
8.69748,1.7719375,-2.9164615,,0
8.681571,1.7680947,-2.9201374,,0
8.664428,1.7647296,-2.9246533,,0
8.6472845,1.7613646,-2.9291692,,0
8.634276,1.7594761,-2.9330711,,0
8.627872,1.7581084,-2.9346788,,0
8.625003,1.7607578,-2.937732,,0
8.621933,1.7642542,-2.9414716,,0
8.614295,1.7633643,-2.9439192,,0
8.602722,1.760151,-2.9462945,,0
8.591149,1.7569377,-2.94867,,0
8.58061,1.7540935,-2.9508917,,0
8.569238,1.7500334,-2.9525805,,0
8.555596,1.7460818,-2.955263,,0
8.537218,1.7431947,-2.960619,,0
8.513471,1.739309,-2.9674292,,0
8.488688,1.735054,-2.974393,,0
8.468243,1.7314286,-2.980056,,0
8.455435,1.7286931,-2.9832714,,0
8.448831,1.7281723,-2.9855657,,0
8.445729,1.727065,-2.9860263,,0
8.441594,1.7255886,-2.9866405,,0
8.438493,1.7244812,-2.987101,,0
8.436425,1.723743,-2.9874082,,0
8.42672,1.7221148,-2.9901628,,0
8.41081,1.718272,-2.9938388,,0
8.393466,1.7157539,-2.9990413,,0
8.380258,1.7147123,-3.0036297,,0
8.370953,1.7113903,-3.0050113,,0
8.363715,1.7088065,-3.0060859,,0
8.35958,1.7073301,-3.0067,,0
8.358346,1.7078079,-3.00754,,0
8.358146,1.7086548,-3.0082264,,0
8.358346,1.7078079,-3.0075397,,0
8.357312,1.7074388,-3.0076933,,0
8.356278,1.7070698,-3.0078468,,0
8.356479,1.7062229,-3.0071602,,0
8.355645,1.7050068,-3.006627,,0
8.355012,1.7029439,-3.0054076,,0
8.351277,1.6997737,-3.0046487,,0
8.343808,1.6934332,-3.0031307,,0
8.329903,1.6811212,-2.9999413,,0
8.3110285,1.6661168,-2.996833,,0
8.296722,1.6554987,-2.9950168,,0
8.285317,1.6468349,-2.9934266,,0
8.280349,1.6441424,-2.9935076,,0
8.277448,1.6421882,-2.9932816,,0
8.276414,1.6418191,-2.9934351,,0
8.27538,1.64145,-2.9935887,,0
8.27558,1.6406032,-2.9929023,,0
8.274547,1.6402341,-2.9930558,,0
8.27538,1.6414502,-2.993589,,0
8.276414,1.6418192,-2.9934354,,0
8.277448,1.6421883,-2.9932818,,0
8.2784815,1.6425574,-2.9931283,,0
8.278281,1.6434042,-2.993815,,0
8.276013,1.643513,-2.9948084,,0
8.274779,1.6439908,-2.9956484,,0
8.275813,1.6443598,-2.9954948,,0
8.276847,1.6447289,-2.9953413,,0
8.278914,1.6454672,-2.9950342,,0
8.279948,1.6458362,-2.9948807,,0
8.280982,1.6462053,-2.9947271,,0
8.280782,1.6470522,-2.9954138,,0
8.280581,1.647899,-2.9961004,,0
8.281615,1.6482681,-2.995947,,0
8.280581,1.647899,-2.9961004,,0
8.279347,1.6483768,-2.9969404,,0
8.278314,1.6480078,-2.997094,,0
8.27728,1.6476387,-2.9972475,,0
8.276246,1.6472696,-2.997401,,0
8.27728,1.6476387,-2.9972475,,0
8.276246,1.6472696,-2.997401,,0
8.276446,1.6464227,-2.9967146,,0
8.275413,1.6460537,-2.9968681,,0
8.274379,1.6456846,-2.9970217,,0
8.2741785,1.6465315,-2.9977083,,0
8.276046,1.6481166,-2.998088,,0
8.278113,1.6488549,-2.9977808,,0
8.281215,1.6499622,-2.9973202,,0
8.284316,1.6510695,-2.9968596,,0
8.287417,1.6521769,-2.996399,,0
8.290952,1.6561941,-2.9978445,,0
8.293917,1.6673558,-3.0046287,,0
8.299045,1.6930667,-3.0209432,,0
8.300702,1.7239679,-3.0423703,,0
8.301495,1.7490494,-3.0599854,,0
8.304122,1.7711123,-3.0747008,,0
8.307415,1.7998419,-3.093915,,0
8.3082075,1.8249233,-3.11153,,0
8.309,1.8500047,-3.1291451,,0
8.310626,1.8763021,-3.1472933,,0
8.30935,1.9006454,-3.1652155,,0
8.308011,1.9157813,-3.1765795,,0
8.30971,1.922817,-3.1809247,,0
8.31221,1.926465,-3.1825237,,0
8.314278,1.9272033,-3.1822166,,0
8.313877,1.9288971,-3.1835897,,0
8.312875,1.9331317,-3.1870222,,0
8.308402,1.9425565,-3.1955676,,0
8.300859,1.9554777,-3.2078526,,0
8.292083,1.9688767,-3.2209778,,0
8.284941,1.9801041,-3.2318897,,0
8.279434,1.9891598,-3.2405887,,0
8.277398,1.9930253,-3.2441747,,0
8.277198,1.9938722,-3.2448611,,0
8.276998,1.994719,-3.2455478,,0
8.276797,1.9955659,-3.2462344,,0
8.275162,1.9977375,-3.2484474,,0
8.270056,2.0050993,-3.2557733,,0
8.262313,2.0188675,-3.268745,,0
8.259107,2.0324183,-3.2797294,,0
8.258938,2.037869,-3.283695,,0
8.258738,2.0387158,-3.2843814,,0
8.257704,2.0383468,-3.284535,,0
8.2575035,2.0391936,-3.2852216,,0
8.255668,2.0422122,-3.2881212,,0
8.253431,2.0469246,-3.292394,,0
8.252229,2.052006,-3.296513,,0
8.250425,2.0596282,-3.3026917,,0
8.24802,2.0697913,-3.31093,,0
8.244982,2.0778913,-3.3179488,,0
8.24418,2.081279,-3.320695,,0
8.243979,2.082126,-3.3213816,,0
8.243779,2.0829728,-3.3220682,,0
8.242745,2.0826037,-3.3222218,,0
8.241912,2.0813878,-3.3216887,,0
8.239707,2.090704,-3.3292403,,0
8.234633,2.1026695,-3.3398452,,0
8.23283,2.1102917,-3.3460238,,0
8.2324295,2.1119854,-3.3473969,,0
8.231195,2.1124632,-3.3482368,,0
8.230995,2.11331,-3.3489232,,0
8.229761,2.113788,-3.3497632,,0
8.228727,2.1134188,-3.3499167,,0
8.227694,2.1130497,-3.3500702,,0
8.227894,2.112203,-3.3493838,,0
8.22686,2.1118338,-3.3495374,,0
8.225826,2.1114647,-3.349691,,0
8.226027,2.1106179,-3.3490043,,0
8.224993,2.1102488,-3.3491578,,0
8.223959,2.1098797,-3.3493114,,0
8.222925,2.1095107,-3.349465,,0
8.222092,2.1082947,-3.3489318,,0
8.223125,2.1086638,-3.3487782,,0
8.222925,2.1095107,-3.349465,,0
8.223959,2.1098797,-3.3493114,,0
8.224159,2.1090329,-3.3486247,,0
8.223125,2.1086638,-3.3487782,,0
8.222092,2.1082947,-3.3489318,,0
8.221258,2.1070788,-3.3483987,,0
8.221458,2.106232,-3.347712,,0
8.222492,2.106601,-3.3475585,,0
8.223526,2.10697,-3.347405,,0
8.223726,2.1061232,-3.3467183,,0
8.22476,2.1064923,-3.3465648,,0
8.22496,2.1056454,-3.3458781,,0
8.22476,2.1064923,-3.3465648,,0
8.223726,2.1061232,-3.3467183,,0
8.223526,2.10697,-3.347405,,0
8.222492,2.106601,-3.3475585,,0
8.223526,2.10697,-3.347405,,0
8.22456,2.1073391,-3.3472514,,0
8.2243595,2.108186,-3.347938,,0
8.224159,2.1090329,-3.3486247,,0
8.225193,2.109402,-3.3484712,,0
8.224159,2.1090329,-3.3486247,,0
8.223125,2.1086638,-3.3487782,,0
8.223326,2.107817,-3.3480916,,0
8.222292,2.1074479,-3.3482451,,0
8.221258,2.1070788,-3.3483987,,0
8.221458,2.106232,-3.347712,,0
8.222492,2.106601,-3.3475585,,0
8.222292,2.1074479,-3.3482451,,0
8.221258,2.1070788,-3.3483987,,0
8.220224,2.1067097,-3.3485522,,0
8.220425,2.1058629,-3.3478656,,0
8.219391,2.1054938,-3.3480191,,0
8.218157,2.1059716,-3.348859,,0
8.219391,2.1054938,-3.3480191,,0
8.218357,2.1051247,-3.3481727,,0
8.217323,2.1047556,-3.3483262,,0
8.2167225,2.1072965,-3.3503857,,0
8.217218,2.1194139,-3.35885,,0
8.216006,2.1529646,-3.3833303,,0
8.208982,2.2110758,-3.4277198,,0
8.195049,2.284171,-3.485614,,0
8.180018,2.34769,-3.5371037,,0
8.163025,2.3958127,-3.5783763,,0
8.143267,2.4319267,-3.6121783,,0
8.126715,2.4544902,-3.634996,,0
8.117705,2.4641323,-3.6455286,,0
8.115036,2.4659348,-3.647895,,0
8.114002,2.4655657,-3.6480486,,0
8.112968,2.4651966,-3.6482022,,0
8.111935,2.4648275,-3.6483557,,0
8.108063,2.4717116,-3.6548414,,0
8.096016,2.489454,-3.6723926,,0
8.081764,2.5165124,-3.6974957,,0
8.068146,2.5456338,-3.7238183,,0
8.058029,2.5741687,-3.7483072,,0
8.051151,2.5937564,-3.765091,,0
8.048946,2.6030726,-3.7726426,,0
8.048546,2.6047664,-3.7740157,,0
8.048346,2.6056132,-3.774702,,0
8.048145,2.60646,-3.7753887,,0
8.046309,2.6094787,-3.7782884,,0
8.043704,2.6204886,-3.7872133,,0
8.0390625,2.635364,-3.7997243,,0
8.035624,2.645158,-3.8081162,,0
8.032153,2.6503482,-3.8132288,,0
8.028482,2.6563854,-3.8190281,,0
8.026077,2.6665485,-3.8272665,,0
8.024474,2.6733239,-3.8327587,,0
8.023873,2.6758647,-3.8348184,,0
8.022439,2.6771894,-3.836345,,0
8.020603,2.680208,-3.8392446,,0
8.018567,2.6840734,-3.8428307,,0
8.0156975,2.686723,-3.8458838,,0
8.015497,2.6875699,-3.8465705,,0
8.014495,2.6918044,-3.850003,,0
8.010887,2.707049,-3.8623605,,0
8.007375,2.7361045,-3.8845553,,0
8.0007925,2.7686565,-3.9104898,,0
7.9909086,2.8009481,-3.9375713,,0
7.979959,2.8282669,-3.9615273,,0
7.9742837,2.8427732,-3.974192,,0
7.972849,2.8440979,-3.9757185,,0
7.971815,2.8437288,-3.975872,,0
7.971615,2.8445756,-3.9765587,,0
7.9724483,2.8457916,-3.9770918,,0
7.971214,2.8462694,-3.9779317,,0
7.97018,2.8459003,-3.9780853,,0
7.9691463,2.8455312,-3.9782388,,0
7.9693465,2.8446844,-3.9775524,,0
7.969547,2.8438375,-3.9768658,,0
7.969747,2.8429906,-3.9761791,,0
7.971182,2.841666,-3.9746525,,0
7.971382,2.8408191,-3.9739661,,0
7.971182,2.841666,-3.9746528,,0
7.970148,2.841297,-3.9748063,,0
7.9691143,2.8409278,-3.9749599,,0
7.9693146,2.840081,-3.9742732,,0
7.968281,2.839712,-3.9744267,,0
7.9691143,2.8409278,-3.9749599,,0
7.9680805,2.8405588,-3.9751134,,0
7.968281,2.839712,-3.9744267,,0
7.967247,2.8393428,-3.9745803,,0
7.968281,2.839712,-3.9744267,,0
7.9680805,2.8405588,-3.9751134,,0
7.968281,2.839712,-3.9744267,,0
7.968481,2.838865,-3.97374,,0
7.9674473,2.838496,-3.9738936,,0
7.9676476,2.837649,-3.973207,,0
7.9674473,2.838496,-3.9738936,,0
7.967247,2.8393428,-3.9745803,,0
7.9674473,2.838496,-3.9738936,,0
7.968481,2.838865,-3.97374,,0
7.9674473,2.838496,-3.9738936,,0
7.968481,2.838865,-3.97374,,0
7.968281,2.839712,-3.9744267,,0
7.967247,2.8393428,-3.9745803,,0
7.966213,2.8389738,-3.9747338,,0
7.966013,2.8398206,-3.9754205,,0
7.966213,2.8389738,-3.9747338,,0
7.9651794,2.8386047,-3.9748874,,0
7.9641457,2.8382356,-3.975041,,0
7.964346,2.8373888,-3.9743543,,0
7.9653797,2.8377578,-3.9742007,,0
7.96558,2.836911,-3.973514,,0
7.964546,2.836542,-3.9736676,,0
7.9647465,2.835695,-3.972981,,0
7.9657803,2.836064,-3.9728274,,0
7.966814,2.8364332,-3.972674,,0
7.9676476,2.837649,-3.973207,,0
7.969515,2.8392344,-3.9735866,,0
7.9705806,2.844207,-3.9767122,,0
7.970043,2.8559551,-3.98533,,0
7.96767,2.8707218,-3.9968476,,0
7.964295,2.889723,-4.011798,,0
7.96015,2.9167159,-4.032773,,0
7.956269,2.952069,-4.05962,,0
7.954456,2.9881604,-4.0861597,,0
7.9532123,3.0171072,-4.107361,,0
7.9510713,3.0356307,-4.121471,,0
7.9503016,3.043622,-4.1274962,,0
7.9501014,3.0444689,-4.128183,,0
7.9497004,3.0461626,-4.1295557,,0
7.948498,3.051244,-4.1336746,,0
7.946694,3.0588663,-4.1398535,,0
7.945291,3.0647948,-4.144659,,0
7.941852,3.0745888,-4.153051,,0
7.9372106,3.0894642,-4.1655617,,0
7.9338036,3.1038618,-4.1772327,,0
7.931599,3.113178,-4.1847844,,0
7.9307976,3.1165657,-4.1875305,,0
7.929764,3.1161966,-4.187684,,0
7.926958,3.1280534,-4.197295,,0
7.920112,3.152245,-4.217358,,0
7.912665,3.1789773,-4.2394805,,0
7.906188,3.1968713,-4.254891,,0
7.902749,3.2066653,-4.263283,,0
7.9019475,3.210053,-4.266029,,0
7.901747,3.2108998,-4.2667155,,0
7.902781,3.211269,-4.266562,,0
7.901747,3.2108998,-4.2667155,,0
7.901547,3.2117467,-4.267402,,0
7.899775,3.2239726,-4.27686,,0
7.894195,3.25229,-4.299362,,0
7.8881826,3.2776976,-4.3199577,,0
7.88698,3.282779,-4.3240767,,0
7.88678,3.2836258,-4.3247633,,0
7.8865795,3.2844727,-4.32545,,0
7.8863792,3.2853196,-4.3261366,,0
7.8853455,3.2849505,-4.32629,,0
7.885145,3.2857974,-4.326977,,0
7.8841114,3.2854283,-4.3271303,,0
7.884977,3.291248,-4.3309426,,0
7.883437,3.307231,-4.3429933,,0
7.8798933,3.331683,-4.361909,,0
7.8751154,3.3566127,-4.3816648,,0
7.870506,3.3760917,-4.3974547,,0
7.865833,3.3863635,-4.406687,,0
7.8650312,3.3897512,-4.409433,,0
7.8637967,3.390229,-4.410273,,0
7.862763,3.38986,-4.4104266,,0
7.8625627,3.3907068,-4.4111133,,0
7.861529,3.3903377,-4.411267,,0
7.8613286,3.3911846,-4.4119534,,0
7.860094,3.3916624,-4.4127936,,0
7.8590603,3.3912933,-4.412947,,0
7.85886,3.3921402,-4.413634,,0
7.857826,3.391771,-4.4137874,,0
7.8567924,3.391402,-4.413941,,0
7.8569927,3.3905551,-4.4132543,,0
7.8567924,3.391402,-4.413941,,0
7.8569927,3.3905551,-4.4132543,,0
7.855959,3.390186,-4.413408,,0
7.856159,3.3893392,-4.412721,,0
7.8563595,3.3884923,-4.4120345,,0
7.8573933,3.3888614,-4.411881,,0
7.858427,3.3892305,-4.4117274,,0
7.859461,3.3895996,-4.411574,,0
7.862362,3.3915539,-4.4118,,0
7.8600206,3.4109242,-4.4265966,,0
7.848196,3.4608924,-4.4671016,,0
7.8306646,3.5207632,-4.516992,,0
7.8169727,3.5691462,-4.5571175,,0
7.8021836,3.6079526,-4.5908384,,0
7.788196,3.6433716,-4.6218133,,0
7.776044,3.675772,-4.6498885,,0
7.767563,3.702135,-4.6721644,,0
7.759282,3.7276514,-4.6937537,,0
7.7516346,3.7552307,-4.7165627,,0
7.7445884,3.7802691,-4.737312,,0
7.737141,3.8070014,-4.759434,,0
7.730327,3.8357966,-4.782776,,0
7.726815,3.8648522,-4.8049707,,0
7.723039,3.8855474,-4.821294,,0
7.7202334,3.8974042,-4.830905,,0
7.7192316,3.9016387,-4.8343377,,0
7.717997,3.9021165,-4.835178,,0
7.7169633,3.9017475,-4.8353314,,0
7.7169952,3.906351,-4.8386106,,0
7.716626,3.9126487,-4.8432627,,0
7.7154236,3.91773,-4.8473816,,0
7.7152233,3.918577,-4.848068,,0
7.7141895,3.918208,-4.848222,,0
7.7139893,3.9190547,-4.8489084,,0
7.7129555,3.9186857,-4.849062,,0
7.710687,3.9187944,-4.8500557,,0
7.7096534,3.9184253,-4.850209,,0
7.705613,3.93076,-4.8606606,,0
7.693598,3.953106,-4.881491,,0
7.6815825,3.975452,-4.902322,,0
7.6750736,3.9887424,-4.9144535,,0
7.671835,3.9976892,-4.9221587,,0
7.6710334,4.0010767,-4.924905,,0
7.670833,4.0019236,-4.9255915,,0
7.670633,4.0027704,-4.926278,,0
7.669599,4.0024014,-4.9264317,,0
7.6685653,4.0020323,-4.926585,,0
7.6675315,4.001663,-4.9267387,,0
7.668365,4.002879,-4.927272,,0
7.6681647,4.003726,-4.9279585,,0
7.6691985,4.004095,-4.927805,,0
7.6689982,4.004942,-4.9284916,,0
7.670032,4.005311,-4.928338,,0
7.671066,4.00568,-4.9281845,,0
7.6723003,4.0052023,-4.9273443,,0
7.673334,4.0055714,-4.927191,,0
7.674368,4.0059404,-4.9270372,,0
7.6754017,4.0063095,-4.9268837,,0
7.6764355,4.0066786,-4.92673,,0
7.6774693,4.0070477,-4.9265766,,0
7.678503,4.0074167,-4.926423,,0
7.6797376,4.006939,-4.925583,,0
7.6807714,4.007308,-4.9254293,,0
7.682839,4.008046,-4.9251223,,0
7.6840734,4.0075684,-4.924282,,0
7.686141,4.0083065,-4.923975,,0
