-21.881601,13.299988,-18.000862,,0
-21.882612,13.299627,-18.00101,,0
-21.883623,13.299267,-18.00116,,0
-21.883926,13.29824,-18.000547,,0
-21.884937,13.297879,-18.000696,,0
-21.885948,13.297519,-18.000845,,0
-21.88696,13.297158,-18.000994,,0
-21.88797,13.296798,-18.001143,,0
-21.88898,13.296437,-18.001291,,0
-21.889992,13.296077,-18.00144,,0
-21.891003,13.295716,-18.001589,,0
-21.892014,13.295356,-18.001738,,0
-21.893024,13.294995,-18.001886,,0
-21.894035,13.294635,-18.002035,,0
-21.895247,13.295121,-18.00287,,0
-21.896986,13.295419,-18.003786,,0
-21.897692,13.296085,-18.004547,,0
-21.898397,13.296752,-18.005308,,0
-21.899408,13.2963915,-18.005457,,0
-21.90042,13.296031,-18.005606,,0
-21.90143,13.2956705,-18.005754,,0
-21.902136,13.296337,-18.006516,,0
-21.903147,13.295977,-18.006664,,0
-21.904158,13.295616,-18.006813,,0
-21.904966,13.294409,-18.006275,,0
-21.905977,13.294048,-18.006424,,0
-21.907717,13.294346,-18.00734,,0
-21.908728,13.293985,-18.007488,,0
-21.909739,13.293625,-18.007637,,0
-21.91075,13.293264,-18.007786,,0
-21.912994,13.293382,-18.008776,,0
-21.914005,13.293021,-18.008924,,0
-21.915016,13.292661,-18.009073,,0
-21.916027,13.2923,-18.009222,,0
-21.917038,13.29194,-18.00937,,0
-21.918049,13.291579,-18.00952,,0
-21.91906,13.291219,-18.009668,,0
-21.92007,13.290858,-18.009817,,0
-21.921057,13.290506,-18.009962,,0
-21.922068,13.290146,-18.01011,,0
-21.923079,13.289785,-18.01026,,0
-21.92409,13.289425,-18.010408,,0
-21.9251,13.289064,-18.010557,,0
-21.926111,13.288704,-18.010706,,0
-21.927122,13.288343,-18.010855,,0
-21.92793,13.287136,-18.010317,,0
-21.928942,13.286776,-18.010466,,0
-21.929953,13.286415,-18.010614,,0
-21.930964,13.286055,-18.010763,,0
-21.931974,13.285694,-18.010912,,0
-21.932985,13.285334,-18.01106,,0
-21.934525,13.284784,-18.01129,,0
-21.935535,13.284424,-18.011438,,0
-21.936546,13.284063,-18.011587,,0
-21.937557,13.283703,-18.011736,,0
-21.938568,13.283342,-18.011885,,0
-21.940107,13.282793,-18.012114,,0
-21.941118,13.282433,-18.012262,,0
-21.94213,13.282072,-18.012411,,0
-21.94314,13.281712,-18.01256,,0
-21.94415,13.281351,-18.012709,,0
-21.945162,13.280991,-18.012857,,0
-21.946173,13.28063,-18.013006,,0
-21.947184,13.28027,-18.013155,,0
-21.94789,13.280936,-18.013916,,0
-21.9489,13.280576,-18.014065,,0
-21.949911,13.280215,-18.014214,,0
-21.950922,13.279855,-18.014362,,0
-21.951628,13.280521,-18.015123,,0
-21.952639,13.280161,-18.015272,,0
-21.95365,13.2798,-18.01542,,0
-21.95466,13.27944,-18.01557,,0
-21.955671,13.279079,-18.015718,,0
-21.956682,13.278719,-18.015867,,0
-21.957693,13.278358,-18.016016,,0
-21.958904,13.278845,-18.016851,,0
-21.959915,13.278484,-18.017,,0
-21.960926,13.278124,-18.017149,,0
-21.961937,13.277763,-18.017298,,0
-21.962948,13.277403,-18.017447,,0
-21.963959,13.277042,-18.017595,,0
-21.96497,13.276682,-18.017744,,0
-21.96598,13.276321,-18.017893,,0
-21.966991,13.275961,-18.018042,,0
-21.968002,13.2756,-18.01819,,0
-21.969013,13.27524,-18.01834,,0
-21.969719,13.275907,-18.0191,,0
-21.97073,13.275546,-18.019249,,0
-21.97174,13.275186,-18.019398,,0
-21.972752,13.274825,-18.019547,,0
-21.973763,13.274465,-18.019695,,0
-21.974773,13.274104,-18.019844,,0
-21.975784,13.273744,-18.019993,,0
-21.976088,13.2727165,-18.01938,,0
-21.977627,13.272167,-18.01961,,0
-21.978966,13.270771,-18.019152,,0
-21.98101,13.270041,-18.019455,,0
-21.982855,13.268465,-18.019072,,0
-21.983664,13.267258,-18.018534,,0
-21.984674,13.266897,-18.018682,,0
-21.987247,13.265979,-18.019064,,0
-21.988787,13.2654295,-18.019293,,0
-21.99136,13.264511,-18.019674,,0
-21.994766,13.262377,-18.019524,,0
-22.001074,13.258288,-18.019146,,0
-22.007782,13.255894,-18.020142,,0
-22.015324,13.252283,-18.020605,,0
-22.0268,13.246349,-18.020996,,0
-22.045313,13.236984,-18.021774,,0
-22.065262,13.228944,-18.02408,,0
-22.086245,13.220534,-18.026539,,0
-22.10786,13.210062,-18.027779,,0
-22.131344,13.198005,-18.028639,,0
-22.15339,13.184623,-18.027971,,0
-22.172104,13.176105,-18.029436,,0
-22.189783,13.167955,-18.030748,,0
-22.205795,13.162239,-18.033127,,0
-22.21954,13.156414,-18.034512,,0
-22.229782,13.1500025,-18.034061,,0
-22.240025,13.143591,-18.033611,,0
-22.246532,13.140349,-18.03392,,0
-22.249105,13.139431,-18.034302,,0
-22.257048,13.137514,-18.036139,,0
-22.272226,13.133014,-18.03905,,0
-22.288841,13.129838,-18.043486,,0
-22.307123,13.12423,-18.046858,,0
-22.321068,13.119252,-18.04893,,0
-22.334812,13.113427,-18.050314,,0
-22.348957,13.109296,-18.053072,,0
-22.364338,13.105642,-18.05667,,0
-22.376415,13.102249,-18.05912,,0
-22.387026,13.102135,-18.063322,,0
-22.394535,13.1031275,-18.067064,,0
-22.398943,13.105227,-18.070347,,0
-22.405418,13.106589,-18.073935,,0
-22.412094,13.108798,-18.078209,,0
-22.420837,13.110269,-18.08279,,0
-22.428547,13.112108,-18.08722,,0
-22.433588,13.112145,-18.089281,,0
-22.437067,13.1127405,-18.09111,,0
-22.441908,13.111931,-18.092485,,0
-22.45045,13.112555,-18.09638,,0
-22.462095,13.112071,-18.100737,,0
-22.47394,13.112434,-18.10578,,0
-22.483116,13.110995,-18.108456,,0
-22.489191,13.110663,-18.110672,,0
-22.492998,13.110223,-18.111895,,0
-22.493704,13.110889,-18.112656,,0
-22.49441,13.111556,-18.113417,,0
-22.495516,13.113916,-18.115551,,0
-22.499924,13.116016,-18.118834,,0
-22.507833,13.118703,-18.12395,,0
-22.516577,13.120173,-18.12853,,0
-22.529457,13.120168,-18.133726,,0
-22.54604,13.121595,-18.141443,,0
-22.559551,13.119527,-18.14542,,0
-22.568327,13.116394,-18.146723,,0
-22.575035,13.113999,-18.147718,,0
-22.576574,13.11345,-18.147947,,0
-22.579147,13.112532,-18.148329,,0
-22.580158,13.112171,-18.148478,,0
-22.58117,13.111811,-18.148626,,0
-22.582811,13.109387,-18.147556,,0
-22.59202,13.103345,-18.146954,,0
-22.613636,13.092873,-18.148193,,0
-22.638153,13.080446,-18.149206,,0
-22.660803,13.069605,-18.150599,,0
-22.679316,13.06024,-18.151377,,0
-22.695961,13.05246,-18.152534,,0
-22.71114,13.047959,-18.155445,,0
-22.727554,13.043937,-18.159197,,0
-22.7417,13.039805,-18.161955,,0
-22.755644,13.034827,-18.164026,,0
-22.771025,13.031174,-18.167624,,0
-22.78514,13.031646,-18.17366,,0
-22.79865,13.029577,-18.177637,,0
-22.812796,13.025446,-18.180395,,0
-22.828577,13.023486,-18.185366,,0
-22.845793,13.022851,-18.191862,,0
-22.862175,13.023432,-18.198893,,0
-22.873388,13.025858,-18.205154,,0
-22.884401,13.027437,-18.21073,,0
-22.893377,13.025151,-18.212719,,0
-22.90422,13.02128,-18.214329,,0
-22.919832,13.013869,-18.215334,,0
-22.93711,13.004026,-18.215273,,0
-22.952122,12.994075,-18.214218,,0
-22.964432,12.986924,-18.214075,,0
-22.976942,12.980621,-18.214619,,0
-22.986752,12.977119,-18.216076,,0
-22.99386,12.9764185,-18.218445,,0
-22.9956,12.976716,-18.21936,,0
-22.997644,12.9759865,-18.219664,,0
-22.999184,12.975437,-18.219893,,0
-23.00299,12.974997,-18.221115,,0
-23.008865,12.973818,-18.222645,,0
-23.017641,12.970685,-18.223948,,0
-23.026417,12.967552,-18.22525,,0
-23.040361,12.962574,-18.227322,,0
-23.057177,12.960245,-18.232445,,0
-23.072155,12.954898,-18.234669,,0
-23.091501,12.944317,-18.234915,,0
-23.111681,12.93252,-18.234627,,0
-23.12916,12.923524,-18.235252,,0
-23.141037,12.919284,-18.237017,,0
-23.146511,12.916411,-18.237173,,0
-23.14805,12.915862,-18.237402,,0
-23.149061,12.915502,-18.23755,,0
-23.150072,12.915141,-18.2377,,0
-23.151083,12.914781,-18.237848,,0
-23.152094,12.91442,-18.237997,,0
-23.153105,12.91406,-18.238146,,0
-23.154116,12.913699,-18.238295,,0
-23.155127,12.913339,-18.238443,,0
-23.156137,12.912978,-18.238592,,0
-23.157677,12.912429,-18.238821,,0
-23.162117,12.909925,-18.238823,,0
-23.173794,12.904839,-18.2399,,0
-23.19044,12.8970585,-18.241058,,0
-23.208118,12.888909,-18.24237,,0
-23.227034,12.881238,-18.244522,,0
-23.24368,12.873458,-18.24568,,0
-23.258257,12.866416,-18.24653,,0
-23.2691,12.862545,-18.24814,,0
-23.277876,12.859412,-18.249443,,0
-23.281282,12.857278,-18.249292,,0
-23.285194,12.854963,-18.249216,,0
-23.287567,12.853198,-18.24891,,0
-23.29014,12.85228,-18.249292,,0
-23.297281,12.846975,-18.248383,,0
-23.30919,12.838131,-18.246866,,0
-23.321934,12.828071,-18.244818,,0
-23.342113,12.816274,-18.24453,,0
-23.373034,12.80248,-18.24715,,0
-23.406622,12.790488,-18.252138,,0
-23.441446,12.778975,-18.257965,,0
-23.470066,12.769675,-18.26287,,0
-23.490015,12.761635,-18.265177,,0
-23.501892,12.757395,-18.266941,,0
-23.509634,12.754631,-18.268091,,0
-23.517576,12.752714,-18.269928,,0
-23.525318,12.74995,-18.271078,,0
-23.529959,12.748294,-18.271767,,0
-23.531498,12.747745,-18.271996,,0
-23.533037,12.747195,-18.272224,,0
-23.534376,12.745799,-18.271767,,0
-23.543585,12.739757,-18.271164,,0
-23.56043,12.732823,-18.273008,,0
-23.58615,12.725478,-18.278141,,0
-23.615572,12.719566,-18.285793,,0
-23.642324,12.711852,-18.291079,,0
-23.66144,12.705028,-18.293917,,0
-23.67395,12.698725,-18.29446,,0
-23.681692,12.695961,-18.29561,,0
-23.686333,12.694304,-18.296299,,0
-23.687872,12.693755,-18.296528,,0
-23.689411,12.693206,-18.296757,,0
-23.694557,12.691369,-18.29752,,0
-23.709536,12.686022,-18.299744,,0
-23.732786,12.677721,-18.303196,,0
-23.756037,12.66942,-18.306648,,0
-23.778887,12.659426,-18.308727,,0
-23.80007,12.651863,-18.311872,,0
-23.821453,12.645147,-18.315704,,0
-23.839935,12.640387,-18.319761,,0
-23.848711,12.637254,-18.321064,,0
-23.852318,12.635966,-18.3216,,0
-23.853127,12.634759,-18.321062,,0
-23.854137,12.634398,-18.32121,,0
-23.858377,12.631048,-18.320526,,0
-23.867786,12.625853,-18.32061,,0
-23.876362,12.621873,-18.321226,,0
-23.878935,12.6209545,-18.321608,,0
-23.879238,12.619927,-18.320995,,0
-23.880249,12.619567,-18.321144,,0
-23.881155,12.62108,-18.322592,,0
-23.88133,12.621936,-18.323275,,0
-23.882341,12.621575,-18.323423,,0
-23.883125,12.620377,-18.322882,,0
-23.882898,12.619538,-18.322191,,0
-23.88391,12.619178,-18.32234,,0
-23.884718,12.61797,-18.321802,,0
-23.885729,12.61761,-18.32195,,0
-23.887268,12.617061,-18.32218,,0
-23.888279,12.6167,-18.322329,,0
-23.889818,12.616151,-18.322557,,0
-23.89083,12.61579,-18.322706,,0
