9.3568535,1.8805879,-2.7279172,,0
9.357054,1.8797411,-2.7272305,,0
9.3568535,1.8805879,-2.7279172,,0
9.355619,1.8810657,-2.7287571,,0
9.355419,1.8819126,-2.7294436,,0
9.355219,1.8827595,-2.7301302,,0
9.355019,1.8836063,-2.7308168,,0
9.355219,1.8827595,-2.7301302,,0
9.353985,1.8832372,-2.7309701,,0
9.352751,1.883715,-2.73181,,0
9.353785,1.8840841,-2.7316566,,0
9.353985,1.8832372,-2.73097,,0
9.352951,1.8828682,-2.7311234,,0
9.351917,1.8824991,-2.731277,,0
9.351717,1.883346,-2.7319636,,0
9.351517,1.8841928,-2.7326503,,0
9.351316,1.8850397,-2.733337,,0
9.351116,1.8858865,-2.7340236,,0
9.351316,1.8850397,-2.733337,,0
9.350283,1.8846706,-2.7334905,,0
9.349449,1.8834546,-2.7329574,,0
9.348415,1.8830855,-2.733111,,0
9.347582,1.8818694,-2.7325778,,0
9.347782,1.8810226,-2.7318912,,0
9.345715,1.8802843,-2.7321982,,0
9.344681,1.8799152,-2.7323518,,0
9.342613,1.879177,-2.7326589,,0
9.339712,1.8772228,-2.7324328,,0
9.33391,1.8733143,-2.731981,,0
9.327706,1.8710996,-2.7329023,,0
9.320669,1.8676689,-2.7332904,,0
9.309697,1.8619149,-2.733606,,0
9.291688,1.8527302,-2.73431,,0
9.272244,1.8448702,-2.7365403,,0
9.251767,1.8366411,-2.7389243,,0
9.230657,1.826349,-2.7400887,,0
9.207679,1.8144718,-2.7408736,,0
9.186135,1.8012699,-2.7401319,,0
9.167926,1.7929322,-2.7415223,,0
9.15075,1.7849635,-2.7427592,,0
9.1352415,1.7794268,-2.745062,,0
9.122002,1.7737815,-2.7463715,,0
9.112264,1.7675498,-2.7458472,,0
9.102526,1.761318,-2.745323,,0
9.096522,1.7582564,-2.7455575,,0
9.094455,1.7575182,-2.7458646,,0
9.087017,1.7557813,-2.7476258,,0
9.072342,1.7514607,-2.7504616,,0
9.056232,1.7484648,-2.754824,,0
9.038456,1.7430369,-2.7581203,,0
9.025015,1.7382385,-2.760116,,0
9.011775,1.7325932,-2.7614255,,0
8.998134,1.7286416,-2.764108,,0
8.983258,1.725168,-2.7676303,,0
8.971685,1.7219547,-2.7700057,,0
8.961578,1.7220204,-2.7741334,,0
8.954574,1.7231934,-2.7778008,,0
8.95067,1.7254738,-2.7810075,,0
8.944699,1.7270159,-2.7845213,,0
8.938528,1.7294049,-2.7887216,,0
8.930288,1.7310557,-2.7932289,,0
8.923083,1.7330756,-2.7975826,,0
8.918547,1.733293,-2.7995698,,0
8.916078,1.7342486,-2.80125,,0
8.911741,1.7336191,-2.8025506,,0
8.903703,1.734423,-2.8063712,,0
8.892562,1.7341197,-2.8106525,,0
8.881221,1.7346631,-2.8156204,,0
8.872549,1.733404,-2.8182216,,0
8.866979,1.7332523,-2.8203623,,0
8.863676,1.7329919,-2.8215094,,0
8.863476,1.7338388,-2.822196,,0
8.863276,1.7346857,-2.8228827,,0
8.862675,1.7372264,-2.824942,,0
8.858771,1.7395067,-2.8281488,,0
8.851365,1.7423736,-2.8331892,,0
8.843125,1.7440244,-2.8376966,,0
8.83075,1.7441988,-2.842818,,0
8.814672,1.7458066,-2.8504596,,0
8.801664,1.7439181,-2.8543615,,0
8.793393,1.7409652,-2.8555896,,0
8.7871895,1.7387506,-2.8565109,,0
8.786156,1.7383815,-2.8566644,,0
8.784088,1.7376432,-2.8569715,,0
8.783455,1.7355803,-2.855752,,0
8.774751,1.7297176,-2.8550742,,0
8.75364,1.7194256,-2.8562386,,0
8.729629,1.7071793,-2.857177,,0
8.707484,1.6965182,-2.858495,,0
8.689475,1.6873335,-2.8591988,,0
8.673333,1.6797339,-2.8602822,,0
8.658658,1.6754133,-2.863118,,0
8.642749,1.6715704,-2.8667939,,0
8.629107,1.6676189,-2.8694763,,0
8.615666,1.6628205,-2.8714721,,0
8.600791,1.6593468,-2.8749945,,0
8.587182,1.659999,-2.880956,,0
8.574174,1.6581105,-2.884858,,0
8.560533,1.654159,-2.8875403,,0
8.545257,1.6523792,-2.8924358,,0
8.528545,1.651924,-2.8988578,,0
8.512668,1.6526849,-2.9058127,,0
8.50196,1.6552914,-2.9120002,,0
8.491452,1.657051,-2.917501,,0
8.482981,1.654945,-2.9194157,,0
8.472642,1.6512539,-2.920951,,0
8.457534,1.6440234,-2.9218807,,0
8.44076,1.6343609,-2.9217446,,0
8.426253,1.6245897,-2.9206147,,0
8.414448,1.6176196,-2.9203975,,0
8.402442,1.6114964,-2.9208667,,0
8.393137,1.6081744,-2.9222484,,0
8.386533,1.6076536,-2.9245427,,0
8.385299,1.6081314,-2.9253826,,0
8.384265,1.6077623,-2.9255362,,0
8.383231,1.6073933,-2.9256897,,0
8.379929,1.6071329,-2.9268367,,0
8.374558,1.6061343,-2.9282908,,0
8.366287,1.6031815,-2.929519,,0
8.358016,1.6002287,-2.930747,,0
8.344575,1.5954303,-2.9327428,,0
8.328265,1.5932813,-2.9377918,,0
8.31379,1.5881138,-2.9399412,,0
8.294948,1.577713,-2.940112,,0
8.275271,1.5660963,-2.93975,,0
8.258296,1.5572807,-2.9403002,,0
8.246923,1.5532205,-2.941989,,0
8.241955,1.550528,-2.94207,,0
8.240921,1.550159,-2.9422235,,0
8.239887,1.5497899,-2.942377,,0
8.235952,1.5474665,-2.9423046,,0
8.22478,1.5425594,-2.943307,,0
8.208638,1.5349598,-2.9443903,,0
8.1914625,1.5269911,-2.9456272,,0
8.173053,1.5195003,-2.947704,,0
8.156911,1.5119007,-2.9487875,,0
8.142838,1.5050393,-2.9495637,,0
8.132499,1.5013483,-2.951099,,0
8.124228,1.4983954,-2.952327,,0
8.121326,1.4964412,-2.952101,,0
8.118425,1.494487,-2.951875,,0
8.116558,1.4929019,-2.9514954,,0
8.1144905,1.4921637,-2.9518025,,0
8.107855,1.4870391,-2.9508176,,0
8.09645,1.4783752,-2.9492273,,0
8.084211,1.4684952,-2.947104,,0
8.064535,1.4568784,-2.9467418,,0
8.03412,1.4432644,-2.949288,,0
8.001035,1.4314529,-2.9542007,,0
7.966716,1.4201192,-2.9599535,,0
7.9386,1.4110001,-2.964785,,0
7.9191566,1.4031402,-2.9670155,,0
7.9077835,1.39908,-2.9687042,,0
7.900546,1.3964963,-2.9697788,,0
7.8931084,1.3947594,-2.97154,,0
7.885871,1.3921757,-2.9726145,,0
7.8817353,1.3906993,-2.9732287,,0
7.8807015,1.3903302,-2.9733822,,0
7.8796678,1.3899611,-2.9735358,,0
7.8788342,1.3887451,-2.9730027,,0
7.8701305,1.3828824,-2.9723248,,0
7.8537884,1.3761297,-2.9740946,,0
7.828574,1.368965,-2.9791522,,0
7.799657,1.3632337,-2.9867299,,0
7.7734084,1.3556998,-2.991941,,0
7.7547984,1.3490558,-2.9947045,,0
7.7427926,1.3429326,-2.9951737,,0
7.735555,1.3403488,-2.9962482,,0
7.7314196,1.3388724,-2.9968624,,0
7.730386,1.3385034,-2.997016,,0
7.729352,1.3381343,-2.9971695,,0
7.7252164,1.3366579,-2.9977837,,0
7.710742,1.3314904,-2.999933,,0
7.6879964,1.32337,-3.0033104,,0
7.665251,1.3152496,-3.0066879,,0
7.6429057,1.3054353,-3.0086923,,0
7.6222277,1.2980531,-3.0117626,,0
7.6013494,1.2915179,-3.0155196,,0
7.583372,1.2869369,-3.0195026,,0
7.575101,1.2839841,-3.0207307,,0
7.571999,1.2828767,-3.0211914,,0
7.5721993,1.2820299,-3.020505,,0
7.5684648,1.2788596,-3.019746,,0
7.5595603,1.2738438,-3.0197546,,0
7.5514894,1.270044,-3.0202963,,0
7.549422,1.2693057,-3.0206034,,0
7.549622,1.2684588,-3.019917,,0
7.549221,1.2701527,-3.02129,,0
7.550255,1.2705218,-3.0211365,,0
7.5500546,1.2713686,-3.021823,,0
7.5510883,1.2717377,-3.0216694,,0
7.5512886,1.2708908,-3.0209827,,0
7.5523224,1.2712599,-3.0208292,,0
7.5525227,1.270413,-3.0201426,,0
7.552723,1.2695662,-3.019456,,0
7.551689,1.2691971,-3.0196095,,0
7.5506554,1.268828,-3.019763,,0
7.550455,1.2696749,-3.0204496,,0
7.5494213,1.2693058,-3.0206032,,0
7.5473537,1.2685676,-3.0209103,,0
7.5471535,1.2694144,-3.021597,,0
7.5461197,1.2690454,-3.0217505,,0
7.545086,1.2686763,-3.021904,,0
7.545286,1.2678294,-3.0212173,,0
7.54632,1.2681985,-3.0210638,,0
7.5461197,1.2690454,-3.0217505,,0
7.5459194,1.2698922,-3.022437,,0
7.545719,1.2707391,-3.0231237,,0
7.5446854,1.27037,-3.0232773,,0
7.5448856,1.2695231,-3.0225906,,0
7.543852,1.2691541,-3.0227442,,0
7.542818,1.268785,-3.0228977,,0
7.543852,1.2691541,-3.0227442,,0
7.5436516,1.2700009,-3.0234308,,0
7.5446854,1.27037,-3.0232773,,0
7.545719,1.2707391,-3.0231237,,0
7.5459194,1.2698922,-3.022437,,0
7.547987,1.2706305,-3.02213,,0
7.549021,1.2709996,-3.0219765,,0
7.544885,1.2695231,-3.0225906,,0
7.5358124,1.2699579,-3.0265648,,0
7.521201,1.2748446,-3.035959,,0
7.5074234,1.2809474,-3.045886,,0
7.495914,1.2869415,-3.0548196,,0
7.486873,1.29198,-3.062073,,0
