-6.7456727,-0.47318316,0.5076418,,0
-6.7423964,-0.47228324,0.50738513,,0
-6.7423964,-0.47228324,0.50738513,,0
-6.7358136,-0.46941152,0.5066196,,0
-6.7358136,-0.46941152,0.5066196,,0
-6.725925,-0.46456802,0.5053451,,0
-6.725925,-0.46456802,0.5053451,,0
-6.7160664,-0.46079636,0.5043229,,0
-6.7160664,-0.46079636,0.5043229,,0
-6.708372,-0.4569101,0.50330365,,0
-6.708372,-0.4569101,0.50330365,,0
-6.7064805,-0.4560849,0.50308365,,0
-6.7017727,-0.45404932,0.50249153,,0
-6.7017727,-0.45404932,0.50249153,,0
-6.6962276,-0.4500613,0.50142056,,0
-6.6962276,-0.4500613,0.50142056,,0
-6.6918283,-0.448157,0.5008668,,0
-6.6918283,-0.448157,0.5008668,,0
-6.6901083,-0.44741252,0.5006503,,0
-6.6874223,-0.44625163,0.5002861,,0
-6.6874223,-0.44625163,0.5002861,,0
-6.6841655,-0.44643176,0.5002284,,0
-6.6841655,-0.44643176,0.5002284,,0
-6.6797915,-0.44560108,0.4998916,,0
-6.6797915,-0.44560108,0.4998916,,0
-6.6721926,-0.44602132,0.49975705,,0
-6.6721926,-0.44602132,0.49975705,,0
-6.663508,-0.4465016,0.49960327,,0
-6.663508,-0.4465016,0.49960327,,0
-6.6537375,-0.44704193,0.49943027,,0
-6.6537375,-0.44704193,0.49943027,,0
-6.641796,-0.44770232,0.4992188,,0
-6.641796,-0.44770232,0.4992188,,0
-6.6310034,-0.45044434,0.49954635,,0
-6.6310034,-0.45044434,0.49954635,,0
-6.621296,-0.45312634,0.49989313,,0
-6.621296,-0.45312634,0.49989313,,0
-6.6148143,-0.4545574,0.50003767,,0
-6.6148143,-0.4545574,0.50003767,,0
-6.6105037,-0.45586836,0.50022066,,0
-6.6105037,-0.45586836,0.50022066,,0
-6.604022,-0.4572994,0.5003652,,0
-6.604022,-0.4572994,0.5003652,,0
-6.595369,-0.45885053,0.5004713,,0
-6.595369,-0.45885053,0.5004713,,0
-6.5878015,-0.4603416,0.50059664,,0
-6.5878015,-0.4603416,0.50059664,,0
-6.579117,-0.4608219,0.50044286,,0
-6.579117,-0.4608219,0.50044286,,0
-6.571518,-0.46124214,0.5003083,,0
-6.571518,-0.46124214,0.5003083,,0
-6.5617476,-0.46178246,0.50013524,,0
-6.5617476,-0.46178246,0.50013524,,0
