1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5797639,1.5797639,0.008967519
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5801129,1.5801129,0.009316564
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
1.5802875,1.5802875,0.009491086
