8.600778,0.84356004
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.8446685
8.600778,0.84356004
8.600778,0.84356004
8.600778,0.84356004
8.600778,0.84356004
8.600778,0.84356004
8.601886,0.8424516
8.601886,0.8424516
8.601886,0.8413431
8.601886,0.8413431
8.601886,0.8413431
8.601886,0.8413431
8.601886,0.8413431
8.601886,0.8413431
8.59856,0.84023464
8.595235,0.83801764
8.593018,0.8369092
8.593018,0.8369092
8.594126,0.83801764
8.598559,0.8391261
8.602993,0.8391261
8.60521,0.83801764
8.60521,0.83801764
8.60521,0.83801764
8.60521,0.8369092
8.60521,0.8358007
8.604102,0.8335837
8.604102,0.8335837
8.604102,0.83247524
8.607428,0.8313668
8.616296,0.8302583
8.626272,0.8280413
8.630706,0.82693285
8.630706,0.8258244
8.628489,0.8236074
8.626271,0.8236074
8.625163,0.8224989
8.625163,0.8224989
8.624055,0.8224989
8.624055,0.8224989
8.624055,0.8224989
8.624055,0.8224989
8.624055,0.8224989
8.624055,0.8224989
8.622947,0.82139045
8.622947,0.820282
8.622947,0.8191735
8.622947,0.81806505
8.624055,0.8169566
8.625163,0.8169566
8.625163,0.8169566
8.625163,0.81806505
8.625163,0.8169566
8.61962,0.81030566
8.604101,0.8069802
8.587474,0.80808866
8.579715,0.81030566
8.576389,0.8114141
8.570847,0.8136311
8.564196,0.8158481
8.558653,0.8169566
8.55311,0.8191736
8.547567,0.82028204
8.542025,0.82249904
8.537591,0.8236075
8.532048,0.824716
8.527615,0.82582444
8.523181,0.8269329
8.518747,0.8280414
8.514314,0.82914984
8.510988,0.8302583
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.8313668
8.508771,0.83247524
8.508771,0.83469224
8.507663,0.8380177
8.497686,0.85797054
8.493253,0.867947
8.488819,0.8768149
8.4843855,0.88457435
8.479952,0.8934423
8.475518,0.9023102
8.471085,0.9111781
8.466651,0.92004603
8.462217,0.92891395
8.457784,0.9366734
8.45335,0.9433243
8.448916,0.9488668
8.447808,0.9510838
8.4467,0.9510838
8.4467,0.9510838
8.4467,0.9510838
8.4467,0.9510838
8.4467,0.9499753
8.4467,0.9455413
8.448917,0.9355649
8.455568,0.9189375
8.462219,0.90009314
8.471087,0.8923337
8.478847,0.8912252
8.489931,0.8912252
8.498799,0.8923337
8.502125,0.89344215
8.502125,0.89344215
8.502125,0.89344215
8.502125,0.89344215
8.502125,0.8945506
8.498799,0.8978761
8.494366,0.90120155
8.487715,0.90563554
8.478847,0.9100695
8.469978,0.913395
8.462219,0.915612
8.455568,0.91672045
8.452243,0.91672045
8.451135,0.91450346
8.451135,0.91228646
8.451135,0.911178
8.451135,0.911178
8.4500265,0.911178
8.442267,0.90785253
8.431183,0.9000931
8.42564,0.89344215
8.424532,0.88900816
8.427857,0.8845742
8.436726,0.8812487
8.44781,0.87792325
8.456678,0.8768148
8.460004,0.8745978
8.460004,0.8734893
8.460004,0.8734893
8.460004,0.87238085
8.458896,0.8690554
8.458896,0.8657299
8.458896,0.86351293
8.460004,0.86129594
8.461112,0.8579705
8.463329,0.854645
8.465547,0.84910256
8.466655,0.84245163
8.466655,0.83912617
8.467763,0.8358007
8.468871,0.83247524
8.469979,0.82804126
8.473305,0.82582426
8.47663,0.82360727
8.4788475,0.8213903
8.4788475,0.8191733
8.479956,0.8180648
8.482173,0.81473935
8.48439,0.8114139
8.487716,0.8114139
8.491041,0.81252235
8.493258,0.81252235
8.494367,0.81252235
8.494367,0.8114139
8.494367,0.8114139
8.494367,0.8114139
8.494367,0.8103054
8.494367,0.80919695
8.494367,0.80919695
8.494367,0.80919695
8.494367,0.80919695
8.494367,0.80919695
8.494367,0.80919695
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.80698
8.493258,0.8080885
8.493258,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.49215,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.493258,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.494367,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.8080885
8.495475,0.80698
8.495475,0.80698
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.80587155
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.494367,0.8047631
8.493258,0.8047631
8.493258,0.8047631
8.493258,0.8047631
8.493258,0.8047631
8.493258,0.8047631
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.8036546
8.49215,0.80254614
8.491042,0.80254614
8.491042,0.80254614
8.491042,0.80254614
8.491042,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.49215,0.80254614
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.493258,0.8036546
8.494367,0.8036546
8.496584,0.8036546
8.498801,0.8036546
8.499909,0.8036546
8.499909,0.8036546
8.502127,0.8036546
8.504344,0.8036546
8.508778,0.8036546
8.516537,0.8036546
8.527621,0.8036546
8.539815,0.8036546
8.552009,0.8047631
8.564202,0.8047631
8.576396,0.8047631
8.586372,0.80808854
8.593023,0.811414
8.596349,0.8125225
8.597457,0.8125225
8.599674,0.811414
8.607433,0.81030554
8.620735,0.811414
8.63182,0.813631
8.639579,0.815848
8.650663,0.81917346
8.6661825,0.82139045
8.672833,0.8247159
8.676159,0.8280414
8.678376,0.82914984
8.681702,0.82914984
8.685027,0.82914984
8.687244,0.82914984
8.689462,0.82914984
8.692787,0.8302583
8.696113,0.8302583
8.699438,0.8302583
8.707197,0.8302583
8.714956,0.8302583
8.720499,0.8324753
8.726042,0.8335838
8.733801,0.83469224
8.743777,0.8358007
8.753754,0.8369092
8.76373,0.8369092
8.773706,0.83912617
8.782575,0.84134316
8.789226,0.84356016
8.793659,0.8446686
8.796985,0.8446686
8.799202,0.8446686
8.803636,0.8446686
8.8102865,0.8446686
8.818046,0.84245163
8.824697,0.84245163
8.834673,0.84245163
8.8513,0.8435601
8.869036,0.8435601
8.884555,0.8435601
8.897857,0.8413431
8.91005,0.83801764
8.918919,0.83801764
8.924461,0.83801764
8.928895,0.8391261
8.936654,0.8413431
8.945522,0.8424516
8.949956,0.8424516
8.951064,0.8424516
8.953281,0.84356004
8.956607,0.8446685
8.966583,0.8468855
8.982102,0.85021096
8.997622,0.8535364
9.008706,0.8546449
9.015357,0.85575336
9.0186825,0.85575336
9.019791,0.85575336
9.026442,0.85575336
9.039743,0.85575336
9.055263,0.85797036
9.068564,0.8590788
9.0763235,0.8590788
9.080757,0.8590788
9.0863,0.8601873
9.094059,0.8624043
9.102927,0.8668383
9.109578,0.86794674
9.118446,0.86794674
9.131748,0.8690552
9.1483755,0.8734892
9.158352,0.8734892
9.160569,0.8712722
9.166112,0.8712722
9.171655,0.8712722
9.177197,0.8723807
9.181631,0.8723807
9.188282,0.8723807
9.19715,0.87348914
9.204909,0.87348914
9.208235,0.87348914
9.208235,0.8723807
9.208235,0.8712722
9.208235,0.8712722
9.208235,0.8712722
9.208235,0.87016374
9.207127,0.87016374
9.207127,0.87016374
9.207127,0.87016374
9.207127,0.87016374
9.207127,0.87016374
9.208235,0.8712722
9.209343,0.8712722
9.209343,0.8723807
9.209343,0.8712722
9.208235,0.87016374
9.207127,0.8690553
9.207127,0.8690553
9.208235,0.8690553
9.208235,0.8690553
9.208235,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8690553
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.209343,0.8679468
9.208235,0.8679468
9.208235,0.8679468
9.208235,0.8679468
9.208235,0.8679468
9.208235,0.8679468
9.208235,0.8679468
9.207127,0.8679468
9.207127,0.8679468
9.207127,0.8679468
9.207127,0.8679468
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.207127,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8690553
9.206018,0.8690553
9.206018,0.8690553
9.206018,0.8690553
9.206018,0.8690553
9.206018,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8690553
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.20491,0.8679468
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86572987
9.206018,0.86572987
9.206018,0.86572987
9.206018,0.86572987
9.206018,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86572987
9.207127,0.86683834
9.207127,0.86683834
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.8679468
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.206018,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86683834
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.20491,0.86572987
9.206018,0.86572987
9.206018,0.86572987
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.209343,0.8646214
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.209343,0.86572987
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.210451,0.8646214
9.209343,0.8646214
9.209343,0.8646214
9.209343,0.8646214
9.209343,0.8646214
9.209343,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.208235,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.207127,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
9.206018,0.8646214
