-6.7456727,-0.47318316,0.5076418,,0
-6.740232,-0.47239783,0.50738215,,0
-6.740232,-0.47239783,0.50738215,,0
-6.726104,-0.47099915,0.50685835,,0
-6.726104,-0.47099915,0.50685835,,0
-6.7098107,-0.4697151,0.50633156,,0
-6.7098107,-0.4697151,0.50633156,,0
-6.7064805,-0.4696379,0.5062674,,0
-6.695683,-0.4694133,0.50595343,,0
-6.695683,-0.4694133,0.50595343,,0
-6.685893,-0.46887994,0.5055913,,0
-6.685893,-0.46887994,0.5055913,,0
-6.6804714,-0.46917903,0.50553036,,0
-6.6804714,-0.46917903,0.50553036,,0
-6.678303,-0.46929866,0.505506,,0
-6.678303,-0.46929866,0.505506,,0
-6.6772184,-0.46935847,0.5054938,,0
-6.6772184,-0.46935847,0.5054938,,0
-6.676134,-0.4694183,0.50548166,,0
-6.676134,-0.4694183,0.50548166,,0
-6.671766,-0.4685858,0.5051804,,0
-6.671766,-0.4685858,0.5051804,,0
-6.669081,-0.46843952,0.5050811,,0
-6.6619635,-0.46805084,0.5047659,,0
-6.6619635,-0.46805084,0.5047659,,0
-6.6489367,-0.46877125,0.50453526,,0
-6.6489367,-0.46877125,0.50453526,,0
-6.63591,-0.46949166,0.5043046,,0
-6.63591,-0.46949166,0.5043046,,0
-6.6217976,-0.47027215,0.50405467,,0
-6.6217976,-0.47027215,0.50405467,,0
-6.608771,-0.47099257,0.503824,,0
-6.608771,-0.47099257,0.503824,,0
-6.5924554,-0.47082227,0.50327575,,0
-6.5924554,-0.47082227,0.50327575,,0
-6.5740004,-0.47184289,0.50294894,,0
-6.5740004,-0.47184289,0.50294894,,0
-6.5555453,-0.4728635,0.5026221,,0
-6.5555453,-0.4728635,0.5026221,,0
-6.5370903,-0.4738841,0.5022953,,0
-6.5370903,-0.4738841,0.5022953,,0
-6.516433,-0.47395396,0.5016702,,0
-6.516433,-0.47395396,0.5016702,,0
-6.492487,-0.4731331,0.5007274,,0
-6.492487,-0.4731331,0.5007274,,0
-6.47488,-0.47184634,0.49986905,,0
-6.467424,-0.47130144,0.49950555,,0
-6.467424,-0.47130144,0.49950555,,0
-6.441275,-0.46952984,0.49826446,,0
-6.441275,-0.46952984,0.49826446,,0
-6.436518,-0.4694022,0.49808577,,0
-6.4151273,-0.4688307,0.49713117,,0
-6.4151273,-0.4688307,0.49713117,,0
-6.388981,-0.46813947,0.49596617,,0
-6.388981,-0.46813947,0.49596617,,0
-6.360693,-0.4686387,0.4950159,,0
-6.360693,-0.4686387,0.4950159,,0
-6.3301997,-0.46818885,0.4937458,,0
-6.3301997,-0.46818885,0.4937458,,0
-6.299674,-0.46666923,0.49220845,,0
-6.299674,-0.46666923,0.49220845,,0
-6.2680616,-0.46520993,0.4906448,,0
-6.2680616,-0.46520993,0.4906448,,0
-6.2432804,-0.465682,0.48982096,,0
-6.238687,-0.4657695,0.4896682,,0
-6.238687,-0.4657695,0.4896682,,0
-6.210367,-0.46519905,0.4884502,,0
-6.210367,-0.46519905,0.4884502,,0
-6.209146,-0.46517447,0.4883977,,0
-6.182032,-0.4646337,0.48713678,,0
-6.182032,-0.4646337,0.48713678,,0
-6.15149,-0.46312124,0.48548868,,0
-6.15149,-0.46312124,0.48548868,,0
-6.122068,-0.46261743,0.48414138,,0
-6.122068,-0.46261743,0.48414138,,0
-6.0905037,-0.46330392,0.4830054,,0
-6.0905037,-0.46330392,0.4830054,,0
-6.0589395,-0.46399042,0.48186943,,0
-6.0589395,-0.46399042,0.48186943,,0
-6.030637,-0.46449527,0.48082292,,0
-6.030637,-0.46449527,0.48082292,,0
-6.0116806,-0.46411774,0.47994152,,0
-6.0023193,-0.46392307,0.4795367,,0
-6.0023193,-0.46392307,0.4795367,,0
-5.979276,-0.4634448,0.47854048,,0
-5.974036,-0.46336198,0.47835732,,0
-5.974036,-0.46336198,0.47835732,,0
-5.943577,-0.4628819,0.47729287,,0
-5.943577,-0.4628819,0.47729287,,0
-5.9120946,-0.46460178,0.4767362,,0
-5.9120946,-0.46460178,0.4767362,,0
-5.8827834,-0.46620306,0.4762179,,0
-5.8827834,-0.46620306,0.4762179,,0
-5.853472,-0.46780434,0.4756996,,0
-5.853472,-0.46780434,0.4756996,,0
-5.826301,-0.46821663,0.4749562,,0
-5.826301,-0.46821663,0.4749562,,0
-5.8002157,-0.4685696,0.47423202,,0
-5.8002157,-0.4685696,0.47423202,,0
-5.7800803,-0.46880615,0.47366422,,0
-5.7752156,-0.4688633,0.47352692,,0
-5.7752156,-0.4688633,0.47352692,,0
-5.7480755,-0.47034612,0.4730463,,0
-5.7480755,-0.47034612,0.4730463,,0
-5.740701,-0.4704328,0.47283816,,0
-5.7230754,-0.47063997,0.47234067,,0
-5.7230754,-0.47063997,0.47234067,,0
-5.698044,-0.46986347,0.47137156,,0
-5.698044,-0.46986347,0.47137156,,0
