2.2906642,5.500353,-10.699495,,0
2.2906215,5.503654,-10.699098,,0
2.2914147,5.5136437,-10.698516,,0
2.2921653,5.5269346,-10.697536,,0
2.2938511,5.5392103,-10.697301,,0
2.2946584,5.5480995,-10.696852,,0
2.294644,5.5492,-10.696719,,0
2.2945874,5.5536017,-10.696189,,0
2.2944028,5.567908,-10.694467,,0
2.2942183,5.582214,-10.692744,,0
2.2941048,5.5910177,-10.691685,,0
2.293977,5.6009216,-10.690493,,0
2.2937925,5.6152277,-10.68877,,0
2.2935796,5.6317344,-10.686783,,0
2.293395,5.6460404,-10.6850605,,0
2.2931678,5.6636477,-10.6829405,,0
2.2928839,5.6856565,-10.68029,,0
2.2925575,5.710967,-10.677242,,0
2.2931802,5.734162,-10.675071,,0
2.2929106,5.7550707,-10.672553,,0
2.2925982,5.7792807,-10.669638,,0
2.2922575,5.8056917,-10.666458,,0
2.2918885,5.8343034,-10.663013,,0
2.2915478,5.8607144,-10.659834,,0
2.2921848,5.882809,-10.657795,,0
2.2927792,5.908205,-10.655358,,0
2.2933168,5.9380026,-10.652391,,0
2.2938972,5.964499,-10.649822,,0
2.2953699,5.993282,-10.647599,,0
2.2968569,6.020964,-10.645509,,0
2.2991655,6.056435,-10.643102,,0
2.3013747,6.0996094,-10.639768,,0
2.3045332,6.140668,-10.637309,,0
2.3085845,6.184013,-10.635197,,0
2.3124795,6.239463,-10.631627,,0
2.3152974,6.3069324,-10.625989,,0
2.316316,6.3709297,-10.619526,,0
2.313764,6.4257817,-10.611679,,0
2.309484,6.471659,-10.60367,,0
2.3051898,6.5186367,-10.595529,,0
2.3008957,6.565614,-10.587387,,0
2.2976928,6.599472,-10.581447,,0
2.2966156,6.6114917,-10.579378,,0
2.2966013,6.612592,-10.579246,,0
2.2956662,6.6136074,-10.578502,,0
2.2935405,6.6354456,-10.57463,,0
2.2883964,6.6768355,-10.56654,,0
2.286228,6.701975,-10.56227,,0
2.2852218,6.7084923,-10.560864,,0
2.2852075,6.709593,-10.560732,,0
2.28396,6.734818,-10.557074,,0
2.2824144,6.7831526,-10.550632,,0
2.2811527,6.809478,-10.546842,,0
2.2810817,6.81498,-10.546179,,0
2.281025,6.8193817,-10.545649,,0
2.2778504,6.8510385,-10.539973,,0
2.2745624,6.891499,-10.533237,,0
2.273471,6.904619,-10.531036,,0
2.271544,6.9110513,-10.529019,,0
2.265706,6.9347486,-10.522438,,0
2.261795,6.952014,-10.517874,,0
2.2617807,6.9531145,-10.517741,,0
