2.2906642,5.500353,-10.699495,,0
2.2906358,5.502554,-10.69923,,0
2.2846558,5.537256,-10.691324,,0
2.2737162,5.599042,-10.677051,,0
2.2677221,5.6348443,-10.669012,,0
2.2667303,5.640261,-10.667739,,0
2.2665315,5.6556673,-10.665884,,0
2.2658927,5.705188,-10.659922,,0
2.2670531,5.7581806,-10.654783,,0
2.2675624,5.7901793,-10.651552,,0
2.2681,5.819977,-10.648585,,0
2.268581,5.8541765,-10.645089,,0
2.2691185,5.883974,-10.642122,,0
2.2697272,5.9082694,-10.639818,,0
2.2703784,5.9292636,-10.637912,,0
2.270987,5.953559,-10.635608,,0
2.2715957,5.9778543,-10.633304,,0
2.2722044,6.0021496,-10.631,,0
2.2727137,6.034148,-10.6277685,,0
2.2740872,6.070634,-10.624618,,0
2.2745538,6.1059337,-10.620989,,0
2.2759414,6.1413193,-10.61797,,0
2.2764363,6.1744184,-10.614607,,0
2.2760246,6.2063317,-10.6107645,,0
2.2756696,6.233843,-10.607452,,0
2.2744646,6.2557664,-10.604192,,0
2.2732456,6.2787905,-10.600799,,0
2.2719698,6.3062162,-10.596875,,0
2.269773,6.3335567,-10.59234,,0
2.2685256,6.358782,-10.588682,,0
2.267264,6.385107,-10.584891,,0
2.2668805,6.4148192,-10.581314,,0
2.265548,6.446647,-10.57686,,0
2.2641869,6.4806757,-10.572142,,0
2.2637467,6.5147896,-10.568034,,0
2.2624142,6.5466175,-10.5635805,,0
2.261974,6.5807314,-10.559473,,0
2.2596638,6.6168756,-10.553879,,0
2.2583027,6.650904,-10.54916,,0
2.2560775,6.6804457,-10.54436,,0
2.2538664,6.7088866,-10.539693,,0
2.2516696,6.736227,-10.535158,,0
2.2504222,6.761452,-10.5315,,0
2.2500958,6.7867627,-10.528452,,0
2.24882,6.8141885,-10.5245285,,0
2.2475867,6.838313,-10.521003,,0
2.246396,6.859136,-10.517875,,0
2.244242,6.8831754,-10.513738,,0
2.2420595,6.9094152,-10.5093355,,0
2.2399905,6.9268517,-10.505994,,0
2.2399194,6.932354,-10.505331,,0
2.2397206,6.94776,-10.503476,,0
2.239096,6.99618,-10.497646,,0
2.2384572,7.0457006,-10.491684,,0
2.2382016,7.065509,-10.489299,,0
2.2381732,7.06771,-10.489034,,0
2.238159,7.0688105,-10.488901,,0
