2.2906642,5.500353,-10.699495,,0
2.2904654,5.515759,-10.69764,,0
2.2868507,5.58153,-10.687858,,0
2.2812521,5.6581345,-10.675528,,0
2.2789843,5.690977,-10.670331,,0
2.2789276,5.695379,-10.669801,,0
2.276887,5.710614,-10.666724,,0
2.2726495,5.75319,-10.659113,,0
2.2692904,5.799153,-10.651715,,0
2.2679863,5.8287797,-10.647527,,0
2.2667813,5.8507032,-10.644266,,0
2.2657042,5.862723,-10.642198,,0
2.2656758,5.864924,-10.6419325,,0
2.263692,5.8757577,-10.639385,,0
2.2605033,5.908515,-10.633577,,0
2.256337,5.9455886,-10.626629,,0
2.2541685,5.970728,-10.622359,,0
2.2520428,5.992566,-10.618487,,0
2.2508664,6.012289,-10.615491,,0
2.2478764,6.02964,-10.611538,,0
2.2467852,6.0427604,-10.609337,,0
2.2458074,6.0470767,-10.608196,,0
2.245708,6.05478,-10.607268,,0
2.243426,6.088723,-10.601939,,0
2.241923,6.133756,-10.595896,,0
2.2414973,6.16677,-10.591921,,0
2.242106,6.1910653,-10.589617,,0
2.2427287,6.21426,-10.587445,,0
2.2434368,6.230852,-10.586069,,0
2.2433517,6.237455,-10.585274,,0
2.2433374,6.2385554,-10.585141,,0
2.2430394,6.261665,-10.582358,,0
2.242443,6.3078837,-10.576794,,0
2.2419605,6.3452992,-10.5722885,,0
2.2416909,6.366208,-10.569771,,0
2.2414212,6.387117,-10.567253,,0
2.2411516,6.4080257,-10.564735,,0
2.2409527,6.423432,-10.5628805,,0
2.2408533,6.431135,-10.561953,,0
2.2399182,6.4321504,-10.561209,,0
2.2398899,6.4343514,-10.560944,,0
2.2386425,6.4595766,-10.557285,,0
2.2370968,6.507911,-10.550844,,0
2.2366,6.5464272,-10.546206,,0
2.2362592,6.5728383,-10.543027,,0
2.2360036,6.5926466,-10.540642,,0
2.2358902,6.6014504,-10.539582,,0
2.2357624,6.6113544,-10.53839,,0
2.2326021,6.6419106,-10.532847,,0
2.2293992,6.6757684,-10.526907,,0
2.227316,6.6943054,-10.523433,,0
2.2272732,6.6976066,-10.523035,,0
2.227259,6.698707,-10.5229025,,0
2.2251616,6.718344,-10.519296,,0
2.2236302,6.7655783,-10.512987,,0
2.2221415,6.809511,-10.507076,,0
2.2219143,6.8271184,-10.504956,,0
2.2219,6.828219,-10.504824,,0
2.2216444,6.848027,-10.502439,,0
2.2218273,6.9053364,-10.49616,,0
2.2220526,6.959344,-10.490278,,0
2.2226613,6.9836392,-10.487974,,0
2.2226045,6.988041,-10.487444,,0
2.2225902,6.9891415,-10.487311,,0
