-6.5911965,7.774228,-1.5652429,-107.43039246337014,67953.4912109375,-104.69461123450215,102432.2509765625,-100.6696432504876,34756.4697265625,-102.51821824605146,39135.7421875,148905
-6.614295,7.79159,-1.5637478,-102.90083965501933,34906.005859375,-105.33947825751926,101684.5703125,-99.97414014414724,35055.5419921875,-102.82957007997383,116809.08203125,148923
-16.53886,7.9642925,-0.62245584,-102.05595983743382,34735.107421875,-102.91973360280767,107836.9140625,-100.91898817782581,35739.1357421875,-102.99555884734362,38217.1630859375,148941
-16.57794,8.004353,-0.6204699,-102.83059082959782,35183.7158203125,-105.7363108181505,102496.337890625,-100.96766900438077,33944.7021484375,-102.9190219802662,38558.9599609375,149013
-16.617176,8.04426,-0.6184967,-104.57272842747516,68978.8818359375,-103.78948415509754,103179.931640625,-103.45573446837092,35076.904296875,-102.55396878066202,115954.58984375,149031
-16.655777,8.084802,-0.61659783,-103.0525938225197,34777.83203125,-101.37611747872002,104782.1044921875,-100.73657935665891,34970.0927734375,-101.33145419722511,117428.5888671875,149049
-16.695292,8.124436,-0.61466044,-100.93035362014211,34628.2958984375,-104.54737344421305,102560.4248046875,-103.68671594824143,34606.93359375,-100.40193530816029,117065.4296875,149067
-26.664158,18.084478,-0.15343338,-104.94407079557578,105615.234375,-104.632528180705,105273.4375,-100.79238115381636,35653.6865234375,-102.60461611667816,38687.1337890625,149085
-26.705416,18.122362,-0.15148199,-103.09684768596236,35247.802734375,-108.49577278768614,35910.0341796875,-101.40601592896434,35546.875,-101.9905552091499,116424.560546875,149103
-26.338156,18.157148,-0.18074735,-102.68347221767561,35226.4404296875,-104.943019521655,104760.7421875,-102.29605642696933,34393.310546875,-101.06630396627327,38537.59765625,149121
-26.383438,18.190973,-0.17843977,-101.78733668166728,35311.8896484375,-102.99644387937167,72311.4013671875,-100.65820865900247,34051.513671875,-101.54377625412206,116830.4443359375,149139
-36.375095,28.129137,0.26114276,-103.45564227180037,68188.4765625,-101.81634253210092,36764.5263671875,-99.77462441322069,34585.5712890625,-102.08105453055985,39007.568359375,149157
-36.420345,28.163,0.26351708,-102.04598373555137,34927.3681640625,-104.60892214565249,36337.2802734375,-100.80858150184666,35311.8896484375,-103.23866732638093,38153.076171875,149175
-36.463085,28.199415,0.26553816,-103.63561299559566,35034.1796875,-104.72693786793165,70538.330078125,-99.54651805120562,35205.078125,-103.41297207710475,116253.662109375,149211
-36.505783,28.235882,0.26755673,-103.3609091624096,35952.7587890625,-106.09897377429796,37234.4970703125,-100.1589122234517,34457.3974609375,-100.52269688768692,116595.458984375,149229
-36.55085,28.269997,0.26979682,-106.10044766249699,9741.2109375,-104.01940531396407,107153.3203125,-103.64281185389429,33880.615234375,-104.45935717076904,117492.67578125,149265
-36.595936,28.3041,0.27181607,-101.52230011293017,35675.048828125,-104.09212643121536,107196.044921875,-102.33159157207751,35482.7880859375,-102.99941813645492,116851.806640625,149283
-36.641052,28.338171,0.27375758,-102.59386173144465,35482.7880859375,-103.95355387606779,102752.685546875,-100.90325744211269,35354.6142578125,-102.2767885409817,39199.8291015625,149301
-36.687004,28.3714,0.27570665,-102.22039400139175,35012.8173828125,-104.9802167387464,109439.0869140625,-100.48572083415172,34777.83203125,-101.50717077135124,116894.53125,149319
-36.73701,28.400566,0.27802372,-101.43263678493112,35760.498046875,-105.37894251256292,102154.541015625,-104.58077936406883,34927.3681640625,-101.86182546824826,38174.4384765625,149337
-36.580418,28.222672,0.27373117,-100.96806511829982,34671.0205078125,-102.84492654239739,105145.263671875,-101.17864112230552,35525.5126953125,-103.44900368465949,38110.3515625,149355
-36.62647,28.255775,0.27543342,-105.6474386678606,68017.578125,-103.60040520621295,107174.6826171875,-103.66432843379019,35440.0634765625,-100.23412469122937,116702.2705078125,149391
-36.67176,28.28963,0.2769612,-105.0452760055571,35098.2666015625,-106.46776396638673,36614.990234375,-104.60045264492699,34820.556640625,-102.38816905955785,38943.4814453125,149409
-36.709774,28.3146,0.27825037,-105.94493679690368,36187.744140625,-103.26810858498843,102709.9609375,-103.0510232498047,34350.5859375,-103.36266059049949,116488.6474609375,149427
-36.75509,28.348436,0.27950445,-104.52689890576345,36337.2802734375,-107.17195176413887,72802.734375,-102.10364567787799,35076.904296875,-101.48256468863124,38473.5107421875,149445
-36.800392,28.382294,0.2805666,-103.06573295485686,4336.5478515625,-106.72821301793674,73016.357421875,-101.66227834316348,35333.251953125,-102.46817948382554,38964.84375,149463
-36.83194,28.40243,0.28145534,-103.6813350725243,35482.7880859375,-103.52405829851469,106021.1181640625,-100.10651165734684,35076.904296875,-102.43948745451306,38473.5107421875,149481
-36.862682,28.421753,0.28228512,-103.51090313239973,34436.03515625,-104.35633477321201,37982.177734375,-101.53160304466053,34884.6435546875,-102.91596500495486,38430.7861328125,149499
-36.894238,28.440252,0.2831586,-103.66292125716127,105187.98828125,-102.7300662257167,107281.494140625,-101.81130855796178,34756.4697265625,-102.15890370501265,116680.908203125,149517
-36.94037,28.473272,0.2842285,-104.29051367622782,35418.701171875,-102.99387546961205,107708.740234375,-101.92525474488436,34436.03515625,-103.37390548170958,39306.640625,149535
-36.99052,28.502245,0.2856521,-105.71552838621807,104312.1337890625,-105.37376023088672,105187.98828125,-98.9544435657333,34713.7451171875,-99.18219647592032,38922.119140625,149553
-37.040653,28.53125,0.28714243,-102.8975294235727,34393.310546875,-104.8190576115865,104483.0322265625,-100.35347399892251,33581.54296875,-103.05486904712279,38281.25,149571
-36.67758,28.560823,0.26722375,-105.94550322965154,35546.875,-108.24985154503403,102239.990234375,-99.90130414913686,34072.8759765625,-102.81599933109578,116723.6328125,149589
-36.727726,28.589811,0.26866016,-102.20796507578405,34799.1943359375,-104.52662873208791,106085.205078125,-100.18711713389075,35568.2373046875,-102.42019032342546,38943.4814453125,149607
-36.774734,28.625174,0.26964018,-104.69808572423362,69705.2001953125,-104.39254596423042,104953.0029296875,-102.94350143219255,35696.4111328125,-101.66564553994688,38943.4814453125,149643
-36.824223,28.662895,0.27047747,-102.44432299410119,34606.93359375,-104.78709296573285,107345.5810546875,-101.55857355225207,34884.6435546875,-101.41326371354492,116616.8212890625,149661
-36.87373,28.698967,0.27121902,-104.15008184474543,34671.0205078125,-101.7293882045354,69512.939453125,-102.02079035832017,34841.9189453125,-101.98677654010238,38430.7861328125,149679
-36.92328,28.736614,0.27179462,-104.02034289242508,36016.845703125,-106.84718826452952,36444.091796875,-101.54666232359075,34158.3251953125,-100.6648918153208,38922.119140625,149697
-36.97292,28.772503,0.27232218,-105.91930328778183,34884.6435546875,-103.55445963393808,106811.5234375,-104.18386524695094,34500.1220703125,-102.49927842020286,116680.908203125,149733
-37.026592,28.804255,0.27313128,-103.14593639232362,34841.9189453125,-104.59649120036539,35717.7734375,-100.91721633952547,35525.5126953125,-101.27447602080241,116552.734375,149751
-36.663597,28.837973,0.25939295,-104.8549139283268,69128.41796875,-104.42842049567473,105316.162109375,-101.52464094180262,35418.701171875,-100.76575029048975,117022.705078125,149787
-36.714123,28.866323,0.2596454,-102.16152981342864,35504.150390625,-103.47974121264114,105187.98828125,-98.9979749349801,35803.22265625,-103.28967222140858,39562.98828125,149823
-36.351093,28.900965,0.24965473,-103.75977517954533,34863.28125,-106.65202740665862,111703.4912109375,-99.95030699410887,34585.5712890625,-102.47410201010057,117044.0673828125,149841
-36.397717,28.933302,0.249432,-100.88406826589915,35781.8603515625,-104.09969064297056,107943.7255859375,-99.82559461229918,35717.7734375,-101.14979039406101,38430.7861328125,149859
-36.448345,28.961473,0.249333,-101.35793777606827,34991.455078125,-104.43021655736821,67355.3466796875,-100.93370360883381,35226.4404296875,-101.68720553056741,116723.6328125,149877
-36.49506,28.99368,0.24895543,-105.86892197394747,70217.8955078125,-103.09296288974801,105487.060546875,-99.5975835776616,34713.7451171875,-102.66180895734135,117855.8349609375,149895
-36.541054,29.026611,0.24855538,-104.07963131239194,35397.3388671875,-106.05408082822817,105444.3359375,-101.30054616284782,34991.455078125,-101.7928613465485,38665.771484375,149931
-36.573845,29.046886,0.24833985,-102.72907921784353,34521.484375,-106.11993392771564,110336.3037109375,-101.23161673383916,34585.5712890625,-101.80665796009792,39242.5537109375,149949
-36.619896,29.079737,0.24794161,-103.93660096075604,35803.22265625,-103.04251383964737,104803.466796875,-100.50717475421906,34307.861328125,-101.73554545843884,39007.568359375,149967
-36.665977,29.112543,0.2474341,-105.37199211706505,34542.8466796875,-103.93442417209955,107836.9140625,-102.28400104602237,35162.353515625,-102.88381260635646,116574.0966796875,149985
-36.712086,29.145311,0.24680929,-102.03175502409236,35205.078125,-105.31656722214609,35910.0341796875,-99.42867390500423,35995.4833984375,-101.61324598194618,116915.8935546875,150003
-36.54602,28.97669,0.25121462,-104.82310052131777,69683.837890625,-102.57702300431866,34799.1943359375,-101.2161648041176,34542.8466796875,-100.66540743721143,116574.0966796875,150021
-36.592186,29.009373,0.25055668,-106.07939320686359,34735.107421875,-105.16176467405272,109417.724609375,-101.18063225776066,34948.73046875,-102.30799204431398,39135.7421875,150039
-36.638397,29.041994,0.24988705,-102.33697352594129,34948.73046875,-104.51912978962329,100723.2666015625,-100.04593230377077,34436.03515625,-101.25045345241942,116339.111328125,150057
-36.687965,29.076023,0.24924552,-103.81389416753908,35162.353515625,-105.07268674591978,107965.087890625,-99.59940297803514,34521.484375,-100.97797020055141,38537.59765625,150093
-36.73929,29.113173,0.24836303,-105.99390808251684,104611.2060546875,-104.20348418053875,35012.8173828125,-100.19621431675137,34649.658203125,-102.15935670743191,116744.9951171875,150111
-36.59408,29.366714,0.23576972,-103.57864552182706,104953.0029296875,-104.36769234132582,104953.0029296875,-100.00608882149207,34735.107421875,-103.49904432015717,116488.6474609375,150147
-36.650505,29.408419,0.23458849,-101.44688417752631,34585.5712890625,-103.7905826592739,35098.2666015625,-101.04010795619642,35269.1650390625,-103.46518121702678,38430.7861328125,150165
-36.7113,29.453754,0.233064,-105.37160256990904,33901.9775390625,-104.8046067732264,36593.6279296875,-101.87663246074239,34863.28125,-100.64310279749935,116296.38671875,150201
-36.798244,29.522942,0.23039651,-105.18258120754153,34863.28125,-103.87605331177264,102709.9609375,-101.01079792030957,35055.5419921875,-101.58076980887668,116702.2705078125,150219
-36.85837,29.567255,0.22855024,-102.77408824441616,34350.5859375,-102.53313385272773,102966.30859375,-101.06893041126129,34436.03515625,-103.59471589045211,116275.0244140625,150237
-36.91373,29.611666,0.22637792,-102.79449804773131,34542.8466796875,-106.6357557244975,102987.6708984375,-101.34322701424219,35290.52734375,-102.636076771063,39584.3505859375,150255
-36.968075,29.650396,0.22424635,-103.45916775134108,35098.2666015625,-106.6536254616415,72994.9951171875,-103.21572857608541,34478.759765625,-101.29546886786218,38879.39453125,150273
-37.0199,29.686798,0.22220209,-103.77726710321612,35183.7158203125,-106.73085332754461,105444.3359375,-103.38375167726417,35546.875,-103.28781740789037,39712.5244140625,150291
-56.93499,28.739988,-0.060182214,-104.53390718151869,70602.4169921875,-105.69718746129625,37405.3955078125,-100.70203576394991,34799.1943359375,-99.59991637097609,39050.29296875,150327
-62.344482,33.261307,-0.3552982,-102.2850340730192,35504.150390625,-103.80399643413371,104910.2783203125,-100.29558999911315,35696.4111328125,-101.36837043141446,116638.18359375,150345
-62.358692,33.271133,-0.3560709,-104.99567403540013,104397.5830078125,-105.74818717118438,37341.30859375,-101.43823551177064,34671.0205078125,-102.10485046564636,39093.017578125,150363
-62.154144,33.083763,-0.3427164,-103.55869084871706,70132.4462890625,-107.54770795731704,110250.8544921875,-99.52771556652249,34820.556640625,-102.8803064820989,116467.28515625,150381
-62.160828,33.08829,-0.34310353,-105.38661004287228,34478.759765625,-105.52335037595935,36315.91796875,-102.87971366055002,35888.671875,-103.22329176856144,39456.1767578125,150399
-62.164978,33.090515,-0.34332427,-103.81998128302274,34927.3681640625,-104.80209862779625,69534.3017578125,-100.6034106505828,35119.62890625,-102.54375128000083,39199.8291015625,150417
-62.16744,33.0912,-0.34342998,-105.24175402390387,35290.52734375,-104.60029501972647,107901.0009765625,-104.13897488744772,35076.904296875,-102.22096927941301,116723.6328125,150435
-62.17082,33.094273,-0.3436672,-103.96559426089253,34500.1220703125,-106.21024178357912,110614.013671875,-100.96047646900274,34478.759765625,-101.74772327440641,116552.734375,150453
-62.17827,33.097954,-0.3440539,-103.57629244818597,69363.4033203125,-102.06281461264611,104910.2783203125,-100.14062451803532,35205.078125,-101.506705418102,116445.9228515625,150471
-62.194866,33.106842,-0.3449774,-104.32708107360563,104226.6845703125,-104.87168262612913,104974.365234375,-98.88867353006104,35482.7880859375,-102.25992112156464,39306.640625,150507
-62.21909,33.122604,-0.34640202,-104.63256641422572,104376.220703125,-102.12999544429444,104376.220703125,-101.8385584098141,34863.28125,-102.19158107571643,116766.357421875,150543
-62.244164,33.13911,-0.34802887,-104.76686010611685,70474.2431640625,-102.9503922412697,105380.2490234375,-101.21071715851352,34735.107421875,-101.03122973112798,116744.9951171875,150561
-62.26839,33.154846,-0.34965932,-102.81858611150896,34500.1220703125,-104.61664917639753,104803.466796875,-99.06780175653415,34692.3828125,-100.6388489273806,38388.0615234375,150579
-62.29263,33.17057,-0.3512751,-101.28474280375718,35076.904296875,-102.79186899713686,37490.8447265625,-100.26680558947817,35525.5126953125,-101.51521853896222,115420.5322265625,150597
-62.316864,33.186287,-0.35295448,-103.0717478346453,35568.2373046875,-104.78450032433454,69491.5771484375,-103.38312606104175,34692.3828125,-101.04645442675474,116360.4736328125,150615
-62.339542,33.203724,-0.35476607,-103.27952969151042,69961.5478515625,-107.80463968229031,110272.216796875,-103.59554577169746,35012.8173828125,-101.56341069439858,116809.08203125,150651
-62.3637,33.219532,-0.35669765,-102.83947813613588,70645.1416015625,-104.90605880328155,69769.287109375,-101.02243221472649,34777.83203125,-102.40985601471282,116146.8505859375,150687
-62.387814,33.235405,-0.35865316,-105.53719682380188,69277.9541015625,-104.47619248947264,107815.5517578125,-101.13062156380444,34863.28125,-104.0850132487107,39050.29296875,150705
-62.411854,33.25138,-0.36066598,-102.39168946804514,34841.9189453125,-105.73281138648449,73635.8642578125,-100.10570396761844,35034.1796875,-100.80617417023434,116702.2705078125,150741
-62.02309,33.284386,-0.34036636,-102.0974705033102,103671.2646484375,-104.07669619357414,72119.140625,-103.35640402728089,35140.9912109375,-103.08984368778447,38323.974609375,150759
-62.045567,33.302048,-0.3424683,-103.06838512388768,35589.599609375,-106.11110167945286,37747.1923828125,-102.39713311065677,35269.1650390625,-100.2977217888297,116894.53125,150777
-62.068047,33.319695,-0.34466124,-103.22137096876656,34436.03515625,-106.63472825767346,110806.2744140625,-101.36222041203007,34906.005859375,-104.12485372397438,39712.5244140625,150795
-62.092083,33.335636,-0.34698004,-103.05123169293398,33987.4267578125,-106.44835389689504,109759.521484375,-101.57326764700372,35012.8173828125,-100.8009984140516,117172.2412109375,150813
-62.1062,33.345528,-0.34834516,-104.71432776192495,70816.0400390625,-104.3076284525675,108435.05859375,-99.76050619654114,34072.8759765625,-101.66951103791754,38110.3515625,150831
-62.128727,33.36311,-0.3505692,-102.87890501712111,105294.7998046875,-103.52565908065938,104974.365234375,-101.9965105178806,35119.62890625,-103.50282082556478,38858.0322265625,150849
-62.170708,33.399925,-0.35499892,-103.33825408743107,34841.9189453125,-106.10156944493731,101855.46875,-100.58994548127485,34350.5859375,-102.24567961761954,38900.7568359375,150867
-62.181644,33.409897,-0.3562899,-104.59188940950939,34265.13671875,-105.9155546694495,101748.6572265625,-99.88247541948476,34371.9482421875,-103.23894972450057,116787.7197265625,150939
-62.193344,33.41903,-0.35762432,-102.79106491018844,34692.3828125,-104.19026144491441,104931.640625,-102.65388947152994,34649.658203125,-101.17341311883129,116787.7197265625,150957
-62.201603,33.42349,-0.35849115,-104.47547241876771,68850.7080078125,-106.18869605184601,34606.93359375,-100.16926538623851,34863.28125,-101.3849985824634,116403.1982421875,150975
-62.209015,33.427193,-0.35925698,-101.58075998542459,34863.28125,-104.69345013370454,104525.7568359375,-99.7246738102468,34414.6728515625,-103.89800911918313,117193.603515625,150993
-62.21564,33.43176,-0.3599915,-104.86979360030105,35098.2666015625,-107.1867415318198,110507.2021484375,-102.52757540895148,35290.52734375,-102.77330962612284,39007.568359375,151011
-64.79271,35.818043,-0.6682432,-101.58548912791113,35461.42578125,-103.08602256850483,69833.3740234375,-101.95623955504479,34735.107421875,-101.49718596340641,116574.0966796875,151029
-64.81902,35.83151,-0.67078114,-104.58076702973335,68594.3603515625,-104.67807572831936,101748.6572265625,-102.48323358065178,34799.1943359375,-101.60279883420067,116275.0244140625,151047
-64.847015,35.8465,-0.67357296,-105.1680831070022,1324.462890625,-105.40225257655248,101022.3388671875,-100.36455918765921,34628.2958984375,-102.94182268122917,38900.7568359375,151065
-64.48588,35.89179,-0.6486302,-105.70302029658293,34777.83203125,-104.27878096890447,36614.990234375,-100.92471490631908,35888.671875,-103.3619893951885,39114.3798828125,151083
-64.53711,35.91829,-0.6540827,-103.75006415783596,69448.8525390625,-104.7986908458985,101107.7880859375,-101.00787500845266,35632.32421875,-102.06456135473765,38323.974609375,151119
-64.57699,35.942047,-0.6584102,-103.86283693558323,35076.904296875,-100.48449865524643,104953.0029296875,-101.95229999335723,35440.0634765625,-103.72760933742259,116488.6474609375,151137
-64.62373,35.97347,-0.66367316,-103.40009547844112,69577.0263671875,-106.61201425116897,73336.7919921875,-99.60353398297633,34606.93359375,-101.31993759464434,116680.908203125,151155
-64.65019,35.98656,-0.6666652,-102.6031450880751,35076.904296875,-105.7613469390006,35675.048828125,-99.12139347817129,34436.03515625,-102.44241287450039,39306.640625,151173
-64.66354,35.995506,-0.66835314,-103.46922213265069,36038.2080078125,-104.26583514369398,105059.814453125,-100.75665391527724,34222.412109375,-104.90706291430696,116595.458984375,151191
-64.67098,35.999123,-0.6692539,-105.27227818550435,34542.8466796875,-106.50404620369285,109994.5068359375,-102.91988307434815,35290.52734375,-100.99971494821646,116531.3720703125,151209
-64.67259,35.99903,-0.66940796,-103.73603450714661,34799.1943359375,-103.29990609810804,105230.712890625,-100.11330824679106,35290.52734375,-100.0688974367916,116702.2705078125,151227
-64.671745,35.998272,-0.66929585,-103.26263288006615,35867.3095703125,-103.22080636266398,104589.84375,-101.38791595493237,35034.1796875,-101.02861137674557,39199.8291015625,151263
-64.6709,35.997513,-0.66918486,-102.14195053477178,35247.802734375,-103.77862440847828,108157.3486328125,-101.29274844526948,34820.556640625,-99.55484756503935,116210.9375,151281
-64.671745,35.998276,-0.6692975,-103.04098087246197,35183.7158203125,-103.42969739515408,108029.1748046875,-104.21345116402318,35610.9619140625,-100.28028142169327,116445.9228515625,151317
-64.67183,35.99989,-0.669379,-100.86537810519542,35012.8173828125,-102.52531250096916,105252.0751953125,-103.9168084138506,35205.078125,-100.6563023985324,39199.8291015625,151353
