-1.574399,1.8659806,-1.4571812,2.0157752547521532,0.0,-78.13564827965764,21383.6669921875,-67.15568800081188,11685.1806640625,-74.81562316526154,20956.4208984375,808590
-1.5758674,1.8665733,-1.4566599,1.9273877449422585,0.0,-80.41213710993375,20785.5224609375,-67.77014764155655,11471.5576171875,-74.21538799625492,20935.05859375,808630
-1.5773356,1.8671656,-1.4561378,1.9269442183480756,0.0,-80.14462399026714,21255.4931640625,-67.29218047652112,11663.818359375,-73.28330373680424,20870.9716796875,808670
-1.5782202,1.8661422,-1.4548029,1.8193855978861735,0.0,-82.02788122049662,20806.884765625,-67.02867916431069,11642.4560546875,-75.27415505372484,20892.333984375,808690
-1.5796871,1.8667362,-1.4542792,2.1039755698965914,0.0,-77.26122690065705,20785.5224609375,-66.81680390490307,11727.9052734375,-74.49182889547616,20892.333984375,808730
-1.581154,1.867331,-1.4537563,1.9980366898396746,0.0,-81.9234973963298,21340.9423828125,-67.60850333774987,11642.4560546875,-74.1971203055677,20806.884765625,808770
-1.5826211,1.867926,-1.4532342,2.086200708464382,0.0,-79.92229003004034,20913.6962890625,-67.27975713777315,11663.818359375,-74.57185648672863,20999.1455078125,808810
-1.5840862,1.8685232,-1.4527088,1.9449026410823855,0.0,-80.04144978058301,21191.40625,-67.13802436114744,11642.4560546875,-74.51223151806508,20828.2470703125,808850
-1.5855492,1.8691229,-1.4521809,2.0688949279902413,0.0,-79.31140396375513,20870.9716796875,-67.26790914282637,11578.369140625,-74.51336475158672,21084.5947265625,808890
-1.5870118,1.8697234,-1.4516528,1.927151474089397,0.0,-80.33332928201659,20849.609375,-67.13719143349728,11621.09375,-74.72496231204175,20700.0732421875,808930
-1.5884744,1.8703237,-1.4511242,1.9271206111099302,0.0,-79.31041235220401,21340.9423828125,-67.96327291713831,11642.4560546875,-74.74063614241832,20806.884765625,808970
-1.5899383,1.8709223,-1.450597,1.962989761923177,0.0,-81.03892981313167,20828.2470703125,-67.15278574295152,11621.09375,-75.70219186440924,21234.130859375,809010
-1.5914017,1.871521,-1.4500687,2.0157636175415807,0.0,-78.15319266979287,20870.9716796875,-67.18905007871474,11599.7314453125,-74.21930574945661,20999.1455078125,809050
-1.5928645,1.8721201,-1.4495394,1.9628499155551191,0.0,-80.4405807816079,20913.6962890625,-66.93190004505841,11642.4560546875,-75.42172501478066,20785.5224609375,809090
-1.5943283,1.8727186,-1.4490119,1.980236737021025,0.0,-81.01239772438505,20956.4208984375,-67.36789877483974,11663.818359375,-73.98684413370118,20892.333984375,809130
-1.5957929,1.8733164,-1.4484863,1.9809001152510277,0.0,-79.71028197452095,20935.05859375,-67.22426926890567,11706.54296875,-74.01816928030473,21063.232421875,809170
-1.5972582,1.8739135,-1.447962,1.980213040388541,0.0,-81.13920542835012,20806.884765625,-67.32531406981865,11706.54296875,-73.49479694138135,20571.8994140625,809210
-1.5987226,1.8745116,-1.4474357,1.945155597356426,0.0,-79.18774010238947,20892.333984375,-67.15327249958388,11685.1806640625,-73.2708028763937,20742.7978515625,809250
-1.6001865,1.8751101,-1.4469086,1.9624311593434274,0.0,-78.81117546108014,20742.7978515625,-67.67336753961963,11535.64453125,-75.27474256955367,20999.1455078125,809290
-1.6016494,1.8757088,-1.4463794,1.9631762821506311,0.0,-82.77447360272946,21063.232421875,-67.2538002912211,11621.09375,-74.23151573829094,20870.9716796875,809330
-1.603111,1.8763088,-1.4458477,1.9446691489525405,0.0,-79.06834342627683,20828.2470703125,-67.0708507527631,11749.267578125,-73.64022117228565,20892.333984375,809370
-1.6045731,1.8769085,-1.4453169,1.9275681340180941,0.0,-78.37167777038388,20892.333984375,-67.5513382431804,11706.54296875,-76.1628392134449,20529.1748046875,809410
-1.606035,1.877509,-1.4447867,1.9267302713048515,0.0,-78.72913816966994,20721.435546875,-67.4089765050851,11663.818359375,-73.63624529309949,20913.6962890625,809450
-1.6074971,1.8781093,-1.4442568,1.9276610114744552,0.0,-80.25055492849573,20999.1455078125,-66.92265758792637,11599.7314453125,-75.59383958550865,20977.783203125,809490
-1.608959,1.8787097,-1.4437263,1.8910177780222788,0.0,-80.29784048827975,20977.783203125,-67.16749051462271,11706.54296875,-74.43824779687499,20870.9716796875,809530
-1.6104214,1.8793097,-1.4431968,2.051602281922257,0.0,-79.35518611110456,20678.7109375,-67.05544484425948,11642.4560546875,-74.67411198307194,20956.4208984375,809570
-1.6118842,1.8799096,-1.4426686,1.9622635762881677,0.0,-80.58685930615385,20230.1025390625,-66.8889757456171,11685.1806640625,-74.68806492141198,21020.5078125,809610
-1.6133468,1.8805101,-1.4421401,2.104225050818447,0.0,-79.96989941462171,20935.05859375,-67.07772121634376,11621.09375,-74.1429427045631,20999.1455078125,809650
-1.6148076,1.8811127,-1.441609,1.8550499795478148,0.0,-79.03592226289524,20977.783203125,-67.37007677424651,11685.1806640625,-74.06204410167591,20913.6962890625,809690
-1.616268,1.881716,-1.4410778,1.9986595866576367,0.0,-82.32563672089091,20806.884765625,-67.24549989234758,11663.818359375,-74.970190024506,20870.9716796875,809730
-1.6177286,1.8823187,-1.4405464,1.8371186011868805,0.0,-79.61030724300856,21255.4931640625,-67.13369411871996,11621.09375,-74.83815149145533,20977.783203125,809770
-1.6206892,1.8835359,-1.4394765,2.10414969294387,0.0,-81.13740935225911,20892.333984375,-67.35228778505432,11621.09375,-75.22968822396618,20806.884765625,809810
-1.6215739,1.8825186,-1.4381369,1.944643836982582,0.0,-77.8309914650559,20806.884765625,-67.29028065663167,11749.267578125,-73.91618852486718,20657.3486328125,809830
-1.6245418,1.883729,-1.4370794,1.9807402738555915,0.0,-78.34476398723443,20913.6962890625,-66.46420441767924,11578.369140625,-74.55018158783271,20977.783203125,809870
-1.626008,1.8843273,-1.4365587,1.9803403083279225,0.0,-80.26100828061985,20977.783203125,-67.7561098331984,11663.818359375,-75.16754703032886,20913.6962890625,809910
-1.6274732,1.8849276,-1.4360378,1.9985565226124604,0.0,-81.2517762990823,20977.783203125,-67.22568409138121,11642.4560546875,-74.44369274468357,20721.435546875,809950
-1.6289364,1.8855301,-1.4355133,1.9088768331510817,0.0,-80.47455833035622,20465.087890625,-67.44162575237576,11578.369140625,-74.98008402510465,20700.0732421875,809990
-1.6303957,1.8861351,-1.4349808,2.0163503196189128,0.0,-79.56712303752462,21148.681640625,-67.32842747968442,11663.818359375,-75.16846590929082,20828.2470703125,810030
-1.6314235,1.8838086,-1.4325528,2.0864075251842564,0.0,-79.73951728156605,21127.3193359375,-67.36945042644778,11663.818359375,-73.44710211942213,20849.609375,810050
-1.6325961,1.8801699,-1.4290408,1.9800731481253788,0.0,-81.80410020749943,21362.3046875,-67.90719439626633,11578.369140625,-74.27430525068787,20870.9716796875,810070
-1.6336174,1.877848,-1.4266056,1.9447817716373499,0.0,-79.6099516551491,21170.0439453125,-67.08417232472259,11642.4560546875,-74.50819992605443,20700.0732421875,810090
-1.6379259,1.8741446,-1.4209086,2.05155465521318,0.0,-81.4161372368953,20977.783203125,-67.11061939131612,11642.4560546875,-74.3145729854783,21105.95703125,810110
-1.6425457,1.8678174,-1.4130534,2.0863583099855374,0.0,-78.7904494518831,20849.609375,-67.88340782321995,11727.9052734375,-74.14887647006697,21041.8701171875,810130
-1.6471984,1.8614872,-1.4052202,1.8550364035454556,0.0,-81.82522621620032,20935.05859375,-67.25712839147425,11642.4560546875,-75.42354479048585,20999.1455078125,810150
-1.6533942,1.855767,-1.3968892,1.8734572836893397,0.0,-80.36951099998598,21170.0439453125,-67.35229742214517,11663.818359375,-74.98485095015874,21041.8701171875,810170
-1.6592983,1.8526708,-1.3907472,1.9454786300979494,0.0,-82.16048660065212,20999.1455078125,-67.51131775762886,11685.1806640625,-75.53643705882293,20913.6962890625,810190
-1.6618747,1.8509644,-1.3878181,1.9982912899561658,0.0,-80.2093506328045,21234.130859375,-67.94297445090913,11706.54296875,-75.98345939768221,21170.0439453125,810210
-1.6661395,1.8485618,-1.3833067,1.8370844804838318,0.0,-80.5899739651265,20764.16015625,-67.7843324911399,11770.6298828125,-75.90884888996663,20785.5224609375,810230
