1.894701,3.9701118,-4.5758634,1.9983290758473469,0.0,-78.5240957048302,21405.029296875,-65.7853679138625,11685.1806640625,-72.66369026471912,20870.9716796875,940007
1.894375,3.9687445,-4.574893,2.0682770013896743,0.0,-79.04052181252803,21020.5078125,-65.52893712299591,11685.1806640625,-73.84153757794036,20849.609375,940307
1.8940506,3.967386,-4.5739098,1.8912631291167556,0.0,-76.61091791716413,20401.0009765625,-65.49445845932652,11663.818359375,-74.32465227744758,21084.5947265625,940487
1.8924412,3.9679193,-4.5737042,1.9978717901761442,0.0,-78.43869470529695,20870.9716796875,-65.49670010837586,11706.54296875,-73.47772951323824,20892.333984375,940547
1.8940394,3.9673676,-4.573946,1.9981978745974702,0.0,-78.45542132978241,20870.9716796875,-65.48470668663558,11770.6298828125,-73.84845423840756,21084.5947265625,940767
1.8943515,3.9687169,-4.574946,1.873392591037977,0.0,-77.45194312620764,20892.333984375,-65.45761642894445,11663.818359375,-72.37968083496472,21212.7685546875,940807
1.892772,3.9692936,-4.574646,1.9271919273960356,0.0,-77.53262071391367,20913.6962890625,-66.33281834478089,11599.7314453125,-74.12439500161102,20401.0009765625,940967
1.8912035,3.9698842,-4.5743165,1.9445754220388705,0.0,-77.22783804065239,20806.884765625,-65.22397216962057,11727.9052734375,-74.18216197563108,20828.2470703125,941247
1.8896329,3.9704723,-4.5739927,2.0683606397670817,0.0,-77.7850948232282,20764.16015625,-65.57166859444449,11621.09375,-73.55915316786457,20892.333984375,941527
1.8912,3.9698808,-4.574327,1.8558252884635251,0.0,-77.73500914502051,20785.5224609375,-65.41630187997896,11642.4560546875,-73.78785077047341,20892.333984375,941707
1.8943349,3.9686983,-4.5749917,2.0336065226557714,0.0,-78.57067231281115,20935.05859375,-65.69962176172778,11685.1806640625,-74.45023001597386,21084.5947265625,941727
1.9011794,3.9689963,-4.578369,2.0330574472920455,0.0,-78.13415904999079,20700.0732421875,-65.33268586661967,11685.1806640625,-74.17528296967045,20956.4208984375,941747
1.9106133,3.9654782,-4.580279,1.8555389526878618,0.0,-78.32970321240845,20870.9716796875,-65.83421065723961,11599.7314453125,-74.97138684928773,20956.4208984375,941767
1.9236194,3.9548955,-4.5789285,1.927536355592662,0.0,-77.28032170937152,20999.1455078125,-65.65298180968571,11621.09375,-75.3254867712153,20849.609375,941787
1.9439007,3.9387243,-4.5769367,2.103607486782999,0.0,-78.83441079905005,20806.884765625,-66.10945186867613,11685.1806640625,-74.42927941995934,20806.884765625,941807
1.9701434,3.9188378,-4.5749397,1.9623348099471176,0.0,-78.43444643949547,20550.537109375,-65.61149376160509,11749.267578125,-75.36483301827568,20828.2470703125,941827
2.0014343,3.8985343,-4.574505,1.9985980091968099,0.0,-77.83631971267329,20742.7978515625,-65.62203885766222,11663.818359375,-73.92009210639317,20635.986328125,941847
2.034657,3.879017,-4.5749774,2.0339056877834736,0.0,-78.50172714496475,20828.2470703125,-65.81671939659468,11621.09375,-73.80752796141567,20956.4208984375,941867
2.063464,3.8625927,-4.575441,1.9622976720497374,0.0,-76.96263662882872,20977.783203125,-66.23842079642083,11621.09375,-73.02123436974391,21041.8701171875,941887
2.0900345,3.8441622,-4.57331,1.998066754005234,0.0,-77.0284677774407,20806.884765625,-65.32465871085029,11578.369140625,-71.40333461697611,20977.783203125,941907
2.1201558,3.8259535,-4.572314,1.874001251767273,0.0,-76.89106414307231,21234.130859375,-65.345052803151,11685.1806640625,-73.39216146965384,20977.783203125,941927
2.1490693,3.8097186,-4.571822,2.0862887700908868,0.0,-76.80762981117498,21105.95703125,-64.40009171650084,11663.818359375,-72.55716652418423,20764.16015625,941947
2.1760213,3.7927485,-4.5698924,1.9087025806420652,0.0,-76.53963608078291,21041.8701171875,-63.95139348097223,11685.1806640625,-74.03418178112352,21127.3193359375,941967
2.1881936,3.7796547,-4.5652328,1.8016998715952104,0.0,-76.51656200288184,20614.6240234375,-63.63907495307132,11642.4560546875,-73.46853261341192,20849.609375,941987
2.1971257,3.7677197,-4.5601587,1.9630934515057255,0.0,-76.41745652334028,21020.5078125,-63.791701369060654,11599.7314453125,-74.183298744836,20935.05859375,942007
2.2076297,3.7552376,-4.5551004,2.120715684308295,0.0,-76.18864252862812,20700.0732421875,-63.90711976097311,11727.9052734375,-73.43962798885458,20977.783203125,942027
2.221713,3.7429574,-4.551162,1.8911055432574,0.0,-76.78918462757204,21554.5654296875,-63.716142525720116,11706.54296875,-73.07368837383102,20870.9716796875,942047
2.2373753,3.7301161,-4.547197,1.801974936914411,0.0,-74.49840744036591,20870.9716796875,-63.28688396584398,11642.4560546875,-71.88559791214725,21063.232421875,942067
2.2573993,3.708452,-4.538376,2.0160043022067593,0.0,-77.31822163886189,20764.16015625,-65.12493222418209,11642.4560546875,-72.79427229285008,21041.8701171875,942087
