1.1913579,-0.17596725,-2.699549,1.9629487785374036,0.0,-85.98306081184401,20828.2470703125,-72.01602832044281,11663.818359375,-80.01885229534965,20849.609375,974347
1.1918828,-0.17462115,-2.7004597,2.0332337199322854,0.0,-84.07434338744324,20700.0732421875,-72.09040604411544,11471.5576171875,-76.14890713159367,20529.1748046875,974367
1.190312,-0.1739548,-2.7003834,1.980735855539476,0.0,-85.64231715924193,20678.7109375,-72.02876517609242,11642.4560546875,-80.94350382548947,20935.05859375,975267
1.1887375,-0.17329517,-2.7003279,1.9630581926485247,0.0,-84.81678938180482,21020.5078125,-71.93522652994301,11727.9052734375,-80.67952899065531,20700.0732421875,976027
1.1876976,-0.17128421,-2.70117,1.998279568021457,0.0,-85.43429616841215,20187.3779296875,-72.65892068787291,11364.74609375,-82.11583703053073,20956.4208984375,976087
1.18823,-0.1699386,-2.7020772,2.0332878211079923,0.0,-84.7520647694701,20208.740234375,-72.20234866755587,11621.09375,-79.91004381816323,21511.8408203125,976127
1.186659,-0.16927195,-2.7020085,1.9453262375757852,0.0,-85.68260459178777,20913.6962890625,-72.38281087526786,11663.818359375,-80.9607453933419,20529.1748046875,976247
1.1876956,-0.17128012,-2.7011557,2.015885179299157,0.0,-85.82630535119637,20614.6240234375,-72.69472597099205,11642.4560546875,-82.43371775491929,21362.3046875,976347
1.1887289,-0.17328273,-2.700286,1.9626293823636671,0.0,-87.5428575702179,20742.7978515625,-73.01809761175717,11300.6591796875,-82.52615565054604,20892.333984375,976527
1.1897612,-0.17528415,-2.699412,2.033616222174855,0.0,-83.34686986165354,20571.8994140625,-73.03450789592021,11322.021484375,-83.7476368263352,20977.783203125,976567
1.1902473,-0.1786283,-2.6976326,1.9802961323543458,0.0,-85.85580362245136,20657.3486328125,-73.69285550552894,11770.6298828125,-82.27652647411833,21276.85546875,976587
1.191277,-0.18062939,-2.6967552,1.9271257249196092,0.0,-84.04590159980188,20935.05859375,-73.72212602835907,11386.1083984375,-81.98319452373437,21191.40625,976607
1.1933346,-0.18462831,-2.6949906,2.016131548740812,0.0,-86.17219696607548,20358.2763671875,-73.31212530191307,11642.4560546875,-82.39288863535073,20742.7978515625,976627
1.1959406,-0.1872797,-2.694116,1.980447536695167,0.0,-86.36739546521027,125161.7431640625,-72.9251840884485,11706.54296875,-84.25139219347511,20977.783203125,976647
1.1975193,-0.18793167,-2.6941223,2.0156780218241592,0.0,-88.9943620517245,21020.5078125,-73.74572005686082,11663.818359375,-83.13580237968124,20999.1455078125,976667
1.2002068,-0.18589418,-2.6959147,1.9272957414047824,0.0,-85.71902148046416,72332.763671875,-74.11240211145716,11514.2822265625,-81.34238503650394,20935.05859375,976707
1.2017881,-0.18653947,-2.695901,2.015811740218673,0.0,-85.02495841335927,20785.5224609375,-74.91878180862628,11386.1083984375,-80.62398497090017,20657.3486328125,976727
1.2033703,-0.18718234,-2.695881,1.998094756362486,0.0,-85.30629921096867,20571.8994140625,-73.96529846708432,11706.54296875,-82.68728968395754,21041.8701171875,976747
1.2059819,-0.18978553,-2.694886,2.0334443418598065,0.0,-88.58337221764845,20806.884765625,-75.13445347024131,11535.64453125,-82.59506233483546,20571.8994140625,976807
1.210745,-0.19166607,-2.6947086,1.9803977766476972,0.0,-88.4905722520343,24224.853515625,-74.06033836066625,11642.4560546875,-77.56116705242171,21020.5078125,976827
1.2170994,-0.19416068,-2.6944368,1.945218281487935,0.0,-88.74764027457746,19503.7841796875,-76.49293042623667,11193.84765625,-85.07755869848694,20935.05859375,976847
1.2208458,-0.19405745,-2.695172,1.9804642174989338,0.0,-88.96603996495315,21469.1162109375,-74.92448216584154,11813.3544921875,-84.45222015639173,20507.8125,976867
1.2240281,-0.19528623,-2.6949918,1.9804379721573675,0.0,-85.83587906848562,20828.2470703125,-76.21929910302353,11706.54296875,-84.29232444345091,20892.333984375,976887
1.2261913,-0.19455151,-2.6957762,1.9627462609079227,0.0,-87.67156753472341,20870.9716796875,-76.77736504876901,11087.0361328125,-83.07842204442538,20678.7109375,976907
1.2315485,-0.19501087,-2.696287,1.9627545496743124,0.0,-91.59076659725687,21020.5078125,-75.1096417833312,11984.2529296875,-85.52999177284369,20657.3486328125,976947
1.2379259,-0.19739799,-2.6957319,1.9980995077316233,0.0,-88.23368594419405,20870.9716796875,-76.05953295161831,11898.8037109375,-86.4148811534797,22558.59375,976967
1.244305,-0.19976604,-2.6951191,1.9628140913301646,0.0,-89.34533350706386,20059.2041015625,-76.465068504228,11685.1806640625,-83.15479483174173,21105.95703125,976987
1.2474964,-0.20093589,-2.6947792,1.927296050102626,0.0,-89.40066696264628,20828.2470703125,-77.12594211447514,11535.64453125,-82.53605218849643,20956.4208984375,977007
1.2490929,-0.20151372,-2.694594,1.9981559822499984,0.0,-84.58739330191582,22067.2607421875,-77.17340654743899,11920.166015625,-87.18934842555356,20465.087890625,977027
1.2554784,-0.20379487,-2.693758,1.9982908479336814,0.0,-91.34889563406388,21298.2177734375,-77.08463547805395,11834.716796875,-86.65360857090567,20913.6962890625,977067
1.2698362,-0.20892258,-2.6917934,1.9272893332029168,0.0,-90.97738386506941,21853.6376953125,-76.46575356758468,11685.1806640625,-85.03700690509359,20401.0009765625,977087
1.2963164,-0.22001906,-2.6871378,1.9804681642273134,0.0,-88.26309770755871,20977.783203125,-76.15288393758533,11492.919921875,-87.13307217721054,21084.5947265625,977107
1.3288916,-0.2380363,-2.6786017,1.9804542257106685,0.0,-88.03461473103334,21276.85546875,-80.05394685146128,11663.818359375,-82.86335629300913,21041.8701171875,977127
1.3671409,-0.25970367,-2.667994,1.9805537523883732,0.0,-88.38370862069056,21105.95703125,-74.39170157335238,11877.44140625,-83.73820683615784,20999.1455078125,977147
1.4202086,-0.28523165,-2.6556458,1.96290892385456,0.0,-90.59065995697034,22622.6806640625,-76.85540930312496,11791.9921875,-85.69606021923845,21020.5078125,977167
1.4836534,-0.3160317,-2.6399903,1.9981227146374554,0.0,-90.6966100490393,20422.36328125,-75.75558659150037,12176.513671875,-82.29836428509896,20806.884765625,977187
1.5555444,-0.34827563,-2.6231694,1.944864937097902,0.0,-87.30593535842841,21191.40625,-76.70558964630186,11706.54296875,-86.14382129682667,21511.8408203125,977207
1.6333275,-0.379497,-2.6064405,1.7471367116778411,0.0,-87.91578363836443,105786.1328125,-75.55456803124407,11685.1806640625,-83.40451439954732,20294.189453125,977227
1.7078401,-0.40920892,-2.589174,1.9626724683684347,0.0,-91.67514187532751,62271.1181640625,-75.5871593774783,11685.1806640625,-83.94615808978233,21469.1162109375,977247
1.7788002,-0.43427455,-2.5735588,1.9625819115700178,0.0,-85.1124556486624,20465.087890625,-75.44076439783409,11407.470703125,-80.54490105975651,21148.681640625,977267
1.8449273,-0.45738655,-2.5580955,1.9628129599343627,0.0,-84.78243849298396,21041.8701171875,-73.28496647864766,11663.818359375,-81.80733316572838,20870.9716796875,977287
1.9129455,-0.47614348,-2.544166,1.909532937349296,0.0,-85.35034513483367,20294.189453125,-72.46996762543634,11343.3837890625,-80.48779656205915,20999.1455078125,977307
1.9698702,-0.4909797,-2.53236,1.9981680563666488,0.0,-81.32148317078405,20849.609375,-72.19978892951359,11685.1806640625,-76.68116732927959,20230.1025390625,977327
2.025108,-0.5049097,-2.5199769,2.033655832508065,0.0,-83.47056405901098,20999.1455078125,-71.45176532223995,11685.1806640625,-80.4038739082375,20486.4501953125,977347
2.0838132,-0.5148196,-2.508393,1.9807457910545332,0.0,-82.05892778275259,20956.4208984375,-70.74704438576973,11685.1806640625,-80.20675454885054,21041.8701171875,977367
2.1346066,-0.52190334,-2.4983723,1.9269578471361435,0.0,-80.9868659405886,20785.5224609375,-70.45728344404543,11706.54296875,-78.91597904754197,20849.609375,977387
2.191962,-0.5259388,-2.4880147,1.9980845534011196,0.0,-83.56172292232881,20700.0732421875,-71.94553437750892,11706.54296875,-77.0853840683135,21020.5078125,977407
2.2661355,-0.53514755,-2.470763,1.927377568896662,0.0,-81.39506622037125,21148.681640625,-69.8206843361632,11663.818359375,-79.94623838062543,21405.029296875,977427
