1.8349282,3.8675358,-4.461519,1.9446364981391275,0.0,-79.52461258699985,21148.681640625,-66.03422700145559,11749.267578125,-73.33422342147719,20892.333984375,810450
1.8280581,3.853632,-4.447172,1.819142208796449,0.0,-78.61165482491386,21020.5078125,-66.3341477558191,11749.267578125,-74.21667075905964,20828.2470703125,810470
1.819063,3.8364084,-4.4291306,1.927660665677241,0.0,-77.56432579876315,20785.5224609375,-65.8212764748661,11685.1806640625,-75.1943012100727,20892.333984375,810490
1.8083586,3.8185196,-4.409505,2.086485880779731,0.0,-78.40250393130339,20401.0009765625,-65.88999287499752,11642.4560546875,-75.78426650461277,20999.1455078125,810510
1.8004532,3.7980845,-4.3897753,1.9088816740451744,0.0,-77.61522065650428,20828.2470703125,-66.65427809400387,11706.54296875,-75.22412864167505,21255.4931640625,810530
1.7862713,3.7788196,-4.367062,1.837352396280501,0.0,-79.65874838137185,20956.4208984375,-65.86556445912922,11706.54296875,-74.06510182199517,20700.0732421875,810550
1.7701557,3.7575576,-4.3417277,1.9276028615884244,0.0,-76.38053824610493,20379.638671875,-66.84028555020815,11685.1806640625,-74.92754324929689,20892.333984375,810570
1.7519011,3.7329967,-4.312692,1.9805975265745899,0.0,-76.82792405826841,20401.0009765625,-65.90888165989116,11706.54296875,-74.58895550111636,20977.783203125,810590
1.7328538,3.7032323,-4.2793117,1.9088757409027588,0.0,-78.16427766400716,20721.435546875,-65.50680645219333,11706.54296875,-75.76975902229972,21105.95703125,810610
1.7143875,3.6774442,-4.249135,1.9626723651747755,0.0,-77.52840083415079,20977.783203125,-65.14053653808435,11706.54296875,-73.99832772601056,20935.05859375,810630
1.6909004,3.6509604,-4.215384,2.016300921569151,0.0,-77.77475062684553,20870.9716796875,-65.67255797080767,11621.09375,-74.74124180191858,20422.36328125,810650
1.6616862,3.6185691,-4.173659,1.9628617013369454,0.0,-80.25722699023154,20892.333984375,-66.7857581041776,11599.7314453125,-72.96130612979807,20721.435546875,810670
1.64047,3.5758834,-4.129411,1.8550747276634652,0.0,-77.55549930769844,20913.6962890625,-66.06086909296666,11685.1806640625,-73.90518399973818,20742.7978515625,810690
1.6345422,3.5380263,-4.0980244,1.8733705546398531,0.0,-78.62762787427188,21105.95703125,-66.87114649117945,11685.1806640625,-74.96868752667332,20999.1455078125,810710
1.6315342,3.5086899,-4.0746746,2.016385452406659,0.0,-80.52791184766511,20742.7978515625,-65.8401477802637,11663.818359375,-74.0400543228545,20828.2470703125,810730
1.6243635,3.4838696,-4.052067,1.9272268246486044,0.0,-77.12186623184857,21127.3193359375,-67.07349227449734,11642.4560546875,-74.95296270369552,20401.0009765625,810750
1.6108942,3.4602995,-4.0264826,2.015373762948249,0.0,-77.61977643531273,20678.7109375,-66.63629872898478,11706.54296875,-74.48422758749878,20678.7109375,810770
1.5950162,3.4419453,-4.003182,1.8915494260873047,0.0,-78.27004907344148,20465.087890625,-66.62205994748497,11621.09375,-75.55756786664634,21340.9423828125,810790
1.5818856,3.421011,-3.9797833,2.0691089543729064,0.0,-80.86086324290858,20849.609375,-66.32396484003354,11663.818359375,-75.16569941459952,20913.6962890625,810810
1.5721508,3.4013999,-3.9595249,1.9449245375419124,0.0,-77.54510544546599,20999.1455078125,-66.73171464087686,11621.09375,-73.64538461518012,20785.5224609375,810830
1.5626218,3.3831022,-3.9403446,1.8370189933001893,0.0,-78.03265981420294,20956.4208984375,-66.53349712992129,11663.818359375,-74.45577483765231,20892.333984375,810850
1.553699,3.3687134,-3.9244373,1.909475567968089,0.0,-79.38358855920495,20892.333984375,-67.36549718015114,11685.1806640625,-73.939757400026,20935.05859375,810870
1.5465014,3.3549964,-3.9100711,2.086518724065129,0.0,-78.29388196793134,21041.8701171875,-67.90180353681004,11599.7314453125,-74.77197966180326,20913.6962890625,810890
1.540801,3.3406458,-3.8961673,2.015845347955673,0.0,-77.36781853144991,21148.681640625,-67.86103068766708,11727.9052734375,-75.04014158934835,20806.884765625,810910
1.5368177,3.3269546,-3.8838146,1.9445663857673436,0.0,-78.67168372484117,20956.4208984375,-68.95686242717414,11578.369140625,-75.78095878399967,20828.2470703125,810930
1.5319978,3.3178267,-3.874232,1.9451724389753928,0.0,-79.41264787763964,21063.232421875,-69.08074640924835,11663.818359375,-74.8547104200789,20999.1455078125,810950
1.527165,3.308703,-3.8646522,2.086407805208513,0.0,-78.34447127693421,20977.783203125,-70.24601252592898,11642.4560546875,-74.23506879793649,20806.884765625,810970
1.5242761,3.301533,-3.8577106,1.9626389767429755,0.0,-80.33044122230154,20977.783203125,-70.69334388584127,11791.9921875,-76.17555964805574,20849.609375,810990
1.5228895,3.2937138,-3.851233,1.81921603123577,0.0,-83.1927309694013,21170.0439453125,-69.22923453496962,11770.6298828125,-75.88902022996061,21084.5947265625,811010
1.5199883,3.2865446,-3.844296,1.9984886582399146,0.0,-80.31040276725946,20764.16015625,-67.47470157677533,11685.1806640625,-75.41806869150233,20870.9716796875,811030
1.5181291,3.2761233,-3.8356562,1.945415838765288,0.0,-77.58827669476878,20828.2470703125,-67.55652029543236,11621.09375,-75.81236855136416,21148.681640625,811050
1.5155694,3.2617946,-3.8237767,1.998027795741388,0.0,-78.43337394876181,20977.783203125,-66.75248914743075,11621.09375,-79.80976256249286,20892.333984375,811070
1.5090617,3.2435608,-3.8066528,1.9446834976709073,0.0,-77.83522556477321,20999.1455078125,-66.40797613658576,11663.818359375,-74.67255770159282,20999.1455078125,811090
1.4986538,3.2214553,-3.7842288,1.963124764229781,0.0,-77.86549789452117,20764.16015625,-66.54608375505467,11642.4560546875,-75.83635105411092,20935.05859375,811110
1.4871186,3.1928675,-3.7563593,2.0863989210423535,0.0,-78.73252098003555,21084.5947265625,-66.9107369128341,11492.919921875,-74.65678315788008,20870.9716796875,811130
1.4755669,3.1642816,-3.728495,1.9267458889265952,0.0,-78.0929185087449,20785.5224609375,-67.11887423182107,11706.54296875,-75.61917724683491,20999.1455078125,811150
1.4622641,3.1350517,-3.6990862,1.8371799097665473,0.0,-79.08111935465762,20977.783203125,-67.22712634437242,11599.7314453125,-76.50840601142762,20849.609375,811170
1.4456826,3.105824,-3.6676886,2.015968550709374,0.0,-80.45089879221047,20806.884765625,-68.16430025888437,11621.09375,-74.86761649187105,20849.609375,811190
1.4304572,3.0773885,-3.6378906,2.0864353537705953,0.0,-80.89614839541665,20999.1455078125,-67.32424116027369,11706.54296875,-73.83067349217531,20870.9716796875,811210
1.4189978,3.0515208,-3.6122355,1.9267080947986477,0.0,-79.0787069493386,21127.3193359375,-68.11701291842417,11706.54296875,-75.61400593637319,20700.0732421875,811230
1.4084713,3.0392718,-3.5969982,1.8555268358183064,0.0,-78.56599638099217,20721.435546875,-67.13666392219666,11621.09375,-74.56845575578208,20870.9716796875,811250
1.39868,3.0309265,-3.58501,1.9274895244553862,0.0,-80.08112635686413,21063.232421875,-66.87332534359724,11663.818359375,-75.09367586602355,21020.5078125,811270
1.3883413,3.011551,-3.564824,2.0687470470637708,0.0,-79.04046680914826,20806.884765625,-67.93979754445466,11685.1806640625,-75.25231497519206,20956.4208984375,811290
1.3776909,2.973999,-3.531453,1.8911393510596783,0.0,-79.11502566813978,20764.16015625,-69.62178123520174,11813.3544921875,-77.7649537051417,20956.4208984375,811310
1.3650445,2.9345605,-3.4954221,1.9982428778693249,0.0,-81.57649059771138,21319.580078125,-67.97623568014207,11706.54296875,-75.90609792022113,20977.783203125,811330
1.3525991,2.887991,-3.4544122,1.9453314802416,0.0,-79.32861690607719,20913.6962890625,-68.10348470693852,11621.09375,-76.1578466052173,20999.1455078125,811350
1.3277363,2.8286319,-3.3966348,2.0334987645099516,0.0,-80.04240336333234,21020.5078125,-68.7444102095465,11727.9052734375,-74.63820809401537,20892.333984375,811370
1.3080162,2.7711425,-3.3435004,1.99786884075727,0.0,-80.65955955780018,20956.4208984375,-69.1105477171506,11685.1806640625,-75.08049242645389,20721.435546875,811390
1.300741,2.7349415,-3.313108,1.8913554066960556,0.0,-80.91833561680284,22174.072265625,-69.37329700666018,11364.74609375,-75.66124535114011,20892.333984375,811410
1.296346,2.6889782,-3.2775173,2.0338016267308765,0.0,-79.99193174087907,20742.7978515625,-68.9637452848763,11663.818359375,-77.02645386711185,20721.435546875,811430
1.2937775,2.6437037,-3.243353,1.9449305658439673,0.0,-81.29901529756671,21212.7685546875,-69.75163515119348,11642.4560546875,-75.44229585694119,20828.2470703125,811450
1.2891953,2.6049654,-3.2126374,1.9979329237521182,0.0,-82.84979488751561,21298.2177734375,-71.85443007082857,11984.2529296875,-77.68020690064105,21255.4931640625,811470
1.2848605,2.5675383,-3.1829855,1.9093723765359127,0.0,-82.68612017195194,21148.681640625,-70.10339486484804,11685.1806640625,-78.08502262667744,20892.333984375,811490
1.2785736,2.521075,-3.1457436,2.0513867660598657,0.0,-79.66192418569767,20742.7978515625,-70.55352269021017,11706.54296875,-77.20928368654769,21148.681640625,811510
1.2644562,2.4767132,-3.1052496,1.9981564785606527,0.0,-83.0670348468386,21191.40625,-70.33383724247781,11642.4560546875,-77.15366015129604,21020.5078125,811530
1.250298,2.4323366,-3.064786,1.8911669250847651,0.0,-82.399873637318,22579.9560546875,-70.6997472269745,11685.1806640625,-77.73008289339793,20721.435546875,811550
1.2425389,2.3794303,-3.0221243,1.9450744911717568,0.0,-80.14679254556106,21084.5947265625,-70.77726541194379,11663.818359375,-78.31420050977633,20507.8125,811570
1.2378571,2.326402,-2.981505,2.033817860893195,0.0,-87.4443767629275,20657.3486328125,-70.6772361533991,11621.09375,-78.71222826554381,20785.5224609375,811590
1.2283366,2.2825077,-2.9446943,2.0157941796752574,0.0,-80.57391472301823,20806.884765625,-71.63150306440242,11663.818359375,-79.75520636693797,21105.95703125,811610
1.2195947,2.24251,-2.9111195,1.9624767076216931,0.0,-81.9909132781971,21084.5947265625,-71.28907949605401,11685.1806640625,-81.54684786098244,20080.56640625,811630
1.2084697,2.1993628,-2.8738391,1.9094108336380895,0.0,-81.8835028155028,20892.333984375,-72.09659519076168,11749.267578125,-77.94680563211168,20892.333984375,811650
1.1973053,2.1490965,-2.8315802,1.9808353181321356,0.0,-81.49256670956333,20870.9716796875,-71.50784565158494,11663.818359375,-78.96286667656847,21041.8701171875,811670
1.1877465,2.0993843,-2.7909257,1.9981787759877685,0.0,-82.18321570149666,21340.9423828125,-71.52347324447,11663.818359375,-77.88059905975466,20379.638671875,811690
1.1822054,2.0605667,-2.7604694,1.891206896632454,0.0,-82.80707819655333,21490.478515625,-71.77607524042509,11749.267578125,-79.3296891236221,21127.3193359375,811710
1.1753868,2.023718,-2.7307081,1.9451163003201821,0.0,-83.78978783716336,20828.2470703125,-71.71140750299715,11642.4560546875,-78.14045675999523,20999.1455078125,811730
1.1684785,1.9868615,-2.7009773,2.0689862791726394,0.0,-81.88145640028557,21469.1162109375,-72.93453253967584,11663.818359375,-77.80156591885759,20870.9716796875,811750
1.1657447,1.9538162,-2.6763372,1.9981667692482616,0.0,-85.47306037294796,21020.5078125,-71.9501201917019,11535.64453125,-78.34587974731514,20721.435546875,811770
1.165083,1.9226815,-2.6542277,1.8911394728349407,0.0,-82.36130269008751,20956.4208984375,-72.12236934518788,11557.0068359375,-81.77248002340568,21020.5078125,811790
1.1689444,1.8966473,-2.6382458,1.9451303427414257,0.0,-87.78190956262436,20614.6240234375,-71.93400263859274,11727.9052734375,-79.01437325946702,21105.95703125,811810
1.1709197,1.8700024,-2.6208024,1.9629130170155926,0.0,-83.48210040707352,20956.4208984375,-72.86063396677582,11621.09375,-81.0571153295576,20935.05859375,811830
1.174041,1.8413823,-2.6026556,1.9805097439556696,0.0,-83.888388026388,21597.2900390625,-73.39197404649198,11663.818359375,-81.39259797653807,21191.40625,811850
1.1703768,1.8128924,-2.580905,1.8373745115176994,0.0,-81.22657543425424,21746.826171875,-75.80375179411155,11685.1806640625,-81.65534548609996,21127.3193359375,811870
1.1683898,1.7778531,-2.555641,1.9450488614298456,0.0,-84.37555384068591,22109.9853515625,-73.82794280136443,11770.6298828125,-78.96029182962492,20956.4208984375,811890
1.1677443,1.7349932,-2.525755,2.0336527746816717,0.0,-82.62013554766486,21127.3193359375,-74.18594761230108,11151.123046875,-82.07327102903447,21084.5947265625,811910
1.1715881,1.6900939,-2.4969258,1.9626600560546235,0.0,-81.56819175084989,20977.783203125,-73.06508050181705,11770.6298828125,-79.15284022826245,20849.609375,811930
1.1746119,1.6555976,-2.4748569,1.9980651886435514,0.0,-85.6406361011169,20935.05859375,-73.27354040086654,11770.6298828125,-80.08249294341711,20913.6962890625,811950
1.1761825,1.6289161,-2.457428,1.962886162839315,0.0,-86.12046990077572,20635.986328125,-72.96822776187773,11578.369140625,-81.64699546038698,20379.638671875,811970
1.1749706,1.6048864,-2.4403853,1.9806486762977071,0.0,-87.01770802526276,20870.9716796875,-72.78454102929344,11706.54296875,-78.92248683442679,20806.884765625,811990
1.1771164,1.580788,-2.4250746,1.9448491975015827,0.0,-86.00985992151047,22921.7529296875,-72.93117901448016,11621.09375,-79.09246969711563,20785.5224609375,812010
1.1829902,1.5579193,-2.4125345,1.9803582317283657,0.0,-85.6463447325556,20849.609375,-73.86561716149278,11599.7314453125,-80.99376837382786,20956.4208984375,812030
1.185778,1.5364101,-2.3993323,1.9628778984587654,0.0,-82.81178209876913,20507.8125,-72.90405583177896,11877.44140625,-81.02193074164117,20806.884765625,812050
1.1835961,1.5156611,-2.3840754,1.9982264845681366,0.0,-83.31526927561639,20187.3779296875,-72.20799473558604,11685.1806640625,-78.83341133091983,21234.130859375,812070
1.1830122,1.4883798,-2.3652287,1.9448076365244138,0.0,-86.4650479690062,21640.0146484375,-74.1606795046628,11706.54296875,-82.69894580638805,20956.4208984375,812090
1.1855131,1.4538673,-2.3431196,1.7103447079872809,0.0,-89.21290908207608,20614.6240234375,-75.69467578875604,11749.267578125,-81.23350572054474,21127.3193359375,812110
1.189224,1.4115161,-2.3163607,1.9629705466407743,0.0,-84.98527382917074,21127.3193359375,-74.59459744086291,11727.9052734375,-85.23658292899852,20294.189453125,812130
1.1919268,1.3594666,-2.2824647,1.9806848351802406,0.0,-86.99657254094647,20742.7978515625,-74.40246851877384,11300.6591796875,-83.5381949265777,20977.783203125,812150
1.1927271,1.3068601,-2.2471235,1.9448626242554417,0.0,-89.79625757639958,68295.2880859375,-75.19935544642921,11685.1806640625,-80.4010187730299,20913.6962890625,812170
1.1922574,1.2562207,-2.2125432,1.9804660792877893,0.0,-85.92454191051243,21319.580078125,-75.05305554487207,11685.1806640625,-81.1595225192147,20870.9716796875,812190
1.1885549,1.2127749,-2.1813154,2.015966170460241,0.0,-85.35612171249394,20571.8994140625,-76.4560470978495,11920.166015625,-82.20225314701678,20614.6240234375,812210
1.1844567,1.1622087,-2.145093,1.9806700448386199,0.0,-85.23348961423109,20956.4208984375,-74.58159957496581,11514.2822265625,-80.83907280648505,21041.8701171875,812230
1.1778964,1.1097023,-2.1065505,1.9805275645308937,0.0,-86.5042007573426,20507.8125,-76.15144467591358,11685.1806640625,-83.77641835799865,20635.986328125,812250
1.168812,1.0610672,-2.0696838,1.909346029172697,0.0,-90.91015931319937,20956.4208984375,-76.17386743141293,11578.369140625,-81.27447170697367,20977.783203125,812270
1.1622789,1.0214382,-2.0402467,1.9806644505823319,0.0,-87.94638118757538,20144.6533203125,-76.78443294391704,11706.54296875,-85.40980551636132,20935.05859375,812290
1.1548773,0.98504496,-2.0126948,1.9627822412279492,0.0,-85.96257320033887,21426.3916015625,-78.19215124511607,12390.13671875,-83.31307868891841,20806.884765625,812310
1.1454612,0.94802445,-1.9838699,1.9804069081052178,0.0,-92.31916563979966,20657.3486328125,-76.73258399744424,11663.818359375,-87.9234519576906,21191.40625,812330
1.1343597,0.9116495,-1.954874,1.9451169312197574,0.0,-90.12322068942635,21533.203125,-75.54546930800784,11834.716796875,-84.68077510793236,20956.4208984375,812350
1.1228265,0.87985295,-1.9287555,1.9805633317726767,0.0,-91.55643326381367,20764.16015625,-76.5959259555072,11685.1806640625,-83.99154513788973,20571.8994140625,812370
1.1151059,0.84930456,-1.9052323,1.9981190369946318,0.0,-90.07384119134534,21362.3046875,-76.60594723853207,11322.021484375,-81.27151149900902,21725.4638671875,812390
1.1080908,0.821331,-1.8838383,1.94494106446811,0.0,-88.51087096324078,20336.9140625,-74.84374400958637,11642.4560546875,-85.63633447479776,21148.681640625,812410
1.1022395,0.79725087,-1.865562,1.8195920379381738,0.0,-92.38975881756973,60839.84375,-75.9045570900117,11749.267578125,-82.49323257875416,20593.26171875,812430
1.1018033,0.7737306,-1.8500668,1.9806471892160618,0.0,-89.72615482930806,21618.65234375,-77.2235289655652,11791.9921875,-84.74575860520238,18243.408203125,812450
1.1052513,0.75144225,-1.8370996,1.9803866418098366,0.0,-87.54903325344303,21212.7685546875,-76.36518973217687,11749.267578125,-84.1921616377683,19503.7841796875,812470
1.1055874,0.73053724,-1.8236337,1.9448589962000906,0.0,-89.42489489324805,20208.740234375,-76.89807719751825,11685.1806640625,-84.20038405659588,20913.6962890625,812490
1.0975586,0.70588523,-1.8041157,1.9982911679037323,0.0,-86.86252454608321,20700.0732421875,-78.53313950643351,11151.123046875,-82.89178215983243,20571.8994140625,812510
1.0890629,0.6799541,-1.7835655,1.9628651526540584,0.0,-89.20314150931382,19931.0302734375,-76.5349532627496,11685.1806640625,-88.61267975810163,21533.203125,812530
1.0784076,0.64756703,-1.7578588,1.9626221250451712,0.0,-88.05958387852539,21191.40625,-77.15815940286484,11749.267578125,-86.36654249222647,20742.7978515625,812550
1.0640136,0.6094219,-1.7267747,1.9449183993692793,0.0,-82.08860891650258,20550.537109375,-77.16225523244522,11749.267578125,-85.36983365413346,21511.8408203125,812570
1.0486745,0.5791822,-1.7003205,1.92715627463869,0.0,-86.61538820005728,139901.7333984375,-79.86255678939357,12261.962890625,-85.68786706851336,20828.2470703125,812590
1.037452,0.5560152,-1.6802669,1.962788564801157,0.0,-91.66890877067917,58789.0625,-77.22932246265417,11621.09375,-89.83862043748613,20422.36328125,812610
1.0268047,0.5295335,-1.6584772,1.9980486337997483,0.0,-88.04072187613829,21725.4638671875,-80.26720289093278,11898.8037109375,-86.52290766629798,20785.5224609375,812630
1.017654,0.502342,-1.6369504,1.9627211656232868,0.0,-89.16724700293209,20635.986328125,-78.39855498863872,11193.84765625,-82.91653272942455,20529.1748046875,812650
1.0106959,0.47115415,-1.6138461,1.9805841978363479,0.0,-89.50264665440484,20892.333984375,-76.2753799201895,11770.6298828125,-84.61099111425808,20700.0732421875,812670
1.0001808,0.44006673,-1.5892828,1.9628188775444246,0.0,-87.97419908080977,20700.0732421875,-76.89613262890181,12197.8759765625,-87.22739827159407,18862.9150390625,812690
0.9907239,0.4174478,-1.5706531,1.9980068706576395,0.0,-85.4266735683255,20486.4501953125,-76.75467988472234,11557.0068359375,-86.63674311660012,147399.90234375,812710
0.985641,0.39731178,-1.5555532,1.9626338712922764,0.0,-90.26678806889905,21618.65234375,-76.74375311856919,11727.9052734375,-84.70005788068494,21041.8701171875,812730
0.98206025,0.37646556,-1.5406983,1.92720913273339,0.0,-95.4858730111856,20935.05859375,-76.16188271018939,11514.2822265625,-83.37462931653275,20956.4208984375,812750
0.9810887,0.35291216,-1.5252779,2.0159464105503684,0.0,-87.0414560296549,20187.3779296875,-79.78872834726039,11621.09375,-88.55966974163448,20678.7109375,812770
0.9856137,0.3298446,-1.5125443,1.9803671629830037,0.0,-89.48198811158636,20721.435546875,-75.85902024672586,11962.890625,-83.50109678943461,20913.6962890625,812790
0.99345094,0.31125522,-1.5040917,1.9449750014033795,0.0,-89.41355368958324,21725.4638671875,-76.82052281018012,11685.1806640625,-82.39993508076779,20230.1025390625,812810
1.0015376,0.29855865,-1.4994688,1.9271915913552242,0.0,-87.7353760568906,68957.51953125,-77.7544379082223,12091.064453125,-82.99288278244225,20913.6962890625,812830
1.0061649,0.2964504,-1.5001001,1.9982127474777676,0.0,-84.31723008671875,21405.029296875,-76.36785854700436,11663.818359375,-80.50382928868734,20465.087890625,812850
1.0046235,0.2971549,-1.4998878,1.9980239866369054,0.0,-87.02428728507351,20593.26171875,-75.90330083300879,11727.9052734375,-84.50510776216123,20571.8994140625,812870
0.990202,0.29171634,-1.4902914,1.962704015739778,0.0,-84.13518241971381,20529.1748046875,-77.3681089064194,11920.166015625,-86.23230671406505,20443.7255859375,812890
0.9745815,0.27778807,-1.4748379,1.9451616870880217,0.0,-84.00001823993313,20315.5517578125,-76.52027182925931,11727.9052734375,-84.4425610970258,21618.65234375,812910
0.9635812,0.26175156,-1.46001,1.99817537577587,0.0,-89.6763114094835,20870.9716796875,-78.6778052127591,12261.962890625,-85.55972833554901,20379.638671875,812930
0.96779805,0.243254,-1.450107,1.9626511640927171,0.0,-88.86370225281058,19546.5087890625,-76.16088413809108,11663.818359375,-81.70528963293583,22152.7099609375,812950
0.96662605,0.2197038,-1.4346956,1.9627348595542624,0.0,-94.45333655812762,83099.365234375,-76.50071219955382,11663.818359375,-82.78904692698012,20764.16015625,812970
0.9565185,0.19122894,-1.4123578,1.9451491176092595,0.0,-89.1877189734488,20785.5224609375,-78.24468523272947,11706.54296875,-83.90381943386043,20977.783203125,812990
0.947127,0.1699305,-1.3949169,1.980502819370621,0.0,-88.35336334491595,20080.56640625,-76.18173524689458,11300.6591796875,-82.2940694788345,21191.40625,813010
0.95298874,0.16122006,-1.3918548,1.9626337843297084,0.0,-85.08740291879361,21020.5078125,-77.31025846398482,11791.9921875,-84.86302240224688,21234.130859375,813030
0.97257,0.15073086,-1.3934317,1.9449312553162421,0.0,-94.57054161406805,107901.0009765625,-78.43563111357882,11386.1083984375,-82.25333730801032,21319.580078125,813050
0.9862844,0.13388605,-1.3885219,1.9806302930126884,0.0,-86.82499971698934,20016.4794921875,-76.91219957485079,11642.4560546875,-84.15202706571398,20806.884765625,813070
0.98565227,0.12211815,-1.3808088,1.9981842158753462,0.0,-87.16776543574697,20999.1455078125,-78.50653592005118,11514.2822265625,-81.91133597250762,20657.3486328125,813090
0.99056953,0.110813506,-1.3757119,1.9804067952337538,0.0,-84.33799477819313,20230.1025390625,-75.99362920167925,12026.9775390625,-83.79764080955349,20678.7109375,813110
0.99205685,0.095027156,-1.3663855,1.9272669647404592,0.0,-88.9630100068628,21105.95703125,-77.27002971640057,11599.7314453125,-88.54752954319976,21746.826171875,813130
0.9854959,0.07689418,-1.3522456,1.9451662627868496,0.0,-86.6633560784362,20294.189453125,-77.03406120051226,11685.1806640625,-81.94004589094496,20401.0009765625,813150
0.97476894,0.06217873,-1.3385466,1.9628053493592512,0.0,-88.61013268269723,139794.921875,-77.04952237687547,11663.818359375,-88.52265555052162,21554.5654296875,813170
0.96614873,0.043435,-1.3232604,1.9804198442846401,0.0,-87.03408249186703,20742.7978515625,-76.16347187254377,11877.44140625,-81.18009461216145,20742.7978515625,813190
0.9584302,0.027267335,-1.310033,1.9271858753955018,0.0,-94.35011006073091,22494.5068359375,-76.43165796605255,11749.267578125,-86.44782036140538,21063.232421875,813210
0.9522341,0.010389868,-1.297003,1.980595658317914,0.0,-84.4029867618355,20913.6962890625,-76.82836920196395,11557.0068359375,-85.25348125618584,20828.2470703125,813230
0.94696826,-0.0038998835,-1.2860001,1.9980848929282526,0.0,-90.43839709093314,20614.6240234375,-76.2168753693988,11642.4560546875,-83.66388706844387,21041.8701171875,813250
0.94419056,-0.016306702,-1.2771927,1.9626204380839334,0.0,-91.69369050800783,21704.1015625,-74.6705288853693,11514.2822265625,-84.28128626776468,20336.9140625,813270
