0.8951241,2.8584697,-3.828456,1.9626672051249212,0.0,-80.24780592492004,20849.609375,-67.35667241384536,11727.9052734375,-75.59469348747874,20678.7109375,1524002
0.89389396,2.8589523,-3.8289995,1.9095810323405138,0.0,-80.7486628920367,20913.6962890625,-67.22187732306924,11642.4560546875,-75.52361289299525,21063.232421875,1524042
0.89266384,2.8594353,-3.8295426,1.9804043653725758,0.0,-80.07988366736646,20657.3486328125,-66.91515457822761,11834.716796875,-75.99722567352002,20935.05859375,1524082
0.89143395,2.8599186,-3.8300865,1.9630471297448537,0.0,-82.21160136641844,20935.05859375,-66.94850741038508,11642.4560546875,-76.22540383046552,20892.333984375,1524122
0.89020437,2.8604014,-3.8306313,1.962435332792287,0.0,-80.16244860143493,20678.7109375,-67.20494691404548,11685.1806640625,-75.47765596209808,20849.609375,1524162
0.88897485,2.8608835,-3.8311768,1.9275678733342678,0.0,-82.56571981742087,20870.9716796875,-66.82371959738084,11621.09375,-76.62193213783664,20956.4208984375,1524202
0.8877453,2.8613644,-3.831723,1.909027931345655,0.0,-78.24383750752956,20870.9716796875,-67.12803259706517,11471.5576171875,-75.89206584758969,20678.7109375,1524242
0.886516,2.8618457,-3.8322694,1.8917358186285393,0.0,-80.96150666205176,20956.4208984375,-67.02100106845391,11642.4560546875,-75.26472037818264,20913.6962890625,1524282
0.8852868,2.8623273,-3.8328161,2.0508212533584516,0.0,-79.5278737865675,21768.1884765625,-67.15186848676096,11663.818359375,-75.78171449286647,20935.05859375,1524322
0.8840577,2.8628092,-3.8333628,1.8199294390382614,0.0,-78.09245125869376,20742.7978515625,-67.08706057057493,11685.1806640625,-75.51364665812697,20956.4208984375,1524362
0.88282853,2.863289,-3.833911,1.997954587087532,0.0,-82.45526842336821,21917.724609375,-67.32662779011395,11727.9052734375,-75.9786699216279,20849.609375,1524402
0.8815991,2.8637686,-3.834459,1.927278518499265,0.0,-82.2147635606836,20870.9716796875,-67.21379085106024,11621.09375,-76.52186326044414,20849.609375,1524442
0.8803698,2.864249,-3.8350065,1.8913276410918878,0.0,-82.04647510613259,20465.087890625,-67.07616559689079,11663.818359375,-75.5231611134849,21063.232421875,1524482
0.87914056,2.86473,-3.8355536,1.9094290705898722,0.0,-82.46745325224438,20657.3486328125,-67.34337079404318,11727.9052734375,-76.1558870125963,21469.1162109375,1524522
0.87791145,2.8652096,-3.8361022,1.9094030670546023,0.0,-79.36182936747815,21853.6376953125,-67.09604074199223,11599.7314453125,-77.50346139242622,20870.9716796875,1524562
0.876715,2.8656766,-3.8366435,1.8377027594096005,0.0,-80.15975475957049,20870.9716796875,-67.4820568297056,11770.6298828125,-75.56667732558986,20913.6962890625,1524642
0.87548995,2.8661542,-3.8372028,2.033180475575142,0.0,-79.62370566570388,21533.203125,-67.21297442147362,11663.818359375,-78.1672769905567,21490.478515625,1524682
0.8742662,2.8666298,-3.8377664,1.8198461561585153,0.0,-82.2508826458176,21063.232421875,-67.58473239326374,11727.9052734375,-75.07576653279077,20870.9716796875,1524722
0.87304235,2.8671045,-3.8383307,1.9623521392912027,0.0,-79.68525914222126,21020.5078125,-67.24819619120534,11727.9052734375,-76.23505993404913,20999.1455078125,1524762
0.8718183,2.8675795,-3.8388944,1.8018210812356108,0.0,-82.02324554302747,21170.0439453125,-66.99444609635826,11621.09375,-76.67336757062684,20913.6962890625,1524802
0.870594,2.8680549,-3.8394573,2.0155053283148057,0.0,-82.67951756196521,21234.130859375,-67.04803685685437,11706.54296875,-75.5254009280698,20828.2470703125,1524842
0.86936957,2.86853,-3.84002,1.9096040286364677,0.0,-82.66351088016144,20935.05859375,-67.7499436740817,11663.818359375,-76.40814755396683,21105.95703125,1524882
0.86814487,2.8690054,-3.840582,1.997966345048849,0.0,-82.41173380637498,21276.85546875,-66.86972972962037,11514.2822265625,-77.22745152324998,20336.9140625,1524922
0.86692023,2.8694794,-3.841145,1.8916559512606281,0.0,-80.00847508706066,20999.1455078125,-67.20761257332333,11642.4560546875,-75.75809891998814,21020.5078125,1524962
0.867054,2.8706806,-3.8422372,2.015570696310732,0.0,-82.02068847486447,20935.05859375,-67.0171409113953,11642.4560546875,-76.96172738546848,20935.05859375,1524982
0.864574,2.8716402,-3.8433764,1.8198805675202125,0.0,-79.96905488157556,20913.6962890625,-66.78794821732414,11642.4560546875,-75.99159348475023,20935.05859375,1525022
