4.1777043,3.990759,-4.2770815,1.9626672051249212,0.0,-80.24780592492004,20849.609375,-67.35667241384536,11727.9052734375,-75.59469348747874,20678.7109375,1524002
4.1789637,3.990268,-4.2765183,1.8018090321789726,0.0,-82.89508628024603,20700.0732421875,-67.17270199262353,11663.818359375,-77.31066005497127,20977.783203125,1524582
4.17971,3.9912317,-4.2773294,2.015570696310732,0.0,-82.02068847486447,20935.05859375,-67.0171409113953,11642.4560546875,-76.96172738546848,20935.05859375,1524982
4.178455,3.991717,-4.277906,1.8198805675202125,0.0,-79.96905488157556,20913.6962890625,-66.78794821732414,11642.4560546875,-75.99159348475023,20935.05859375,1525022
4.179199,3.9926817,-4.278718,1.8197124024779774,0.0,-78.82551853542851,20465.087890625,-66.9221463358087,11407.470703125,-77.95785387081976,20379.638671875,1525402
4.179708,3.9912288,-4.2773337,1.9978779565104334,0.0,-82.47104127374061,20977.783203125,-67.15345315636003,11706.54296875,-75.43846692315368,20849.609375,1525682
4.18096,3.990737,-4.276756,1.9802474173821838,0.0,-83.08292469318489,20593.26171875,-67.58151790227626,11685.1806640625,-75.65294532308596,20913.6962890625,1525742
4.18346,3.989757,-4.2755885,1.9624943161558903,0.0,-81.33306064490074,21084.5947265625,-67.30667533697158,11791.9921875,-77.26145904049245,20999.1455078125,1525762
4.185956,3.9887817,-4.274408,1.8198158298734899,0.0,-80.39969848676745,20935.05859375,-67.37937759191114,11621.09375,-74.77485215391391,20892.333984375,1525782
4.1896906,3.9873207,-4.2726173,1.9451752799492295,0.0,-81.64626764262898,20913.6962890625,-67.68002299407607,11642.4560546875,-75.84688310967913,20828.2470703125,1525802
4.193125,3.9834828,-4.2685747,2.015675353620181,0.0,-81.23197413121268,20935.05859375,-67.72729026423745,11813.3544921875,-79.85975486736233,21255.4931640625,1525822
4.194992,3.9777627,-4.2628846,1.9449724467626788,0.0,-82.2225167006424,21020.5078125,-67.62296823665713,11685.1806640625,-76.25148468330134,20806.884765625,1525842
4.1992936,3.9711134,-4.2559037,1.801787410901876,0.0,-81.25490697002448,21148.681640625,-67.65697729282799,11599.7314453125,-77.22162321765754,20764.16015625,1525862
4.206912,3.9606917,-4.244731,1.9272701985022134,0.0,-82.01381873347157,20230.1025390625,-67.989600927085,11642.4560546875,-77.69383669691037,20806.884765625,1525882
4.216773,3.9394345,-4.222586,1.9267931451150175,0.0,-82.0297469688187,20849.609375,-68.68706701926938,11663.818359375,-76.90016791468936,20935.05859375,1525902
4.2339616,3.9078445,-4.189024,1.8913297543828618,0.0,-84.05130849413119,20358.2763671875,-69.14065791830953,11663.818359375,-76.67702674778096,20828.2470703125,1525922
4.253746,3.873895,-4.1525526,1.8377136004645171,0.0,-81.69827305076288,20593.26171875,-70.2377208302817,11621.09375,-76.71070015862149,21127.3193359375,1525942
4.2756367,3.842841,-4.1182036,1.9271136170957406,0.0,-86.24232651666662,22195.4345703125,-70.57053122382942,11663.818359375,-77.6642626240153,20935.05859375,1525962
4.2967887,3.8096218,-4.0812426,1.9980021348340746,0.0,-85.06626477293861,21661.376953125,-70.55346015263306,11727.9052734375,-76.92593392795474,20849.609375,1525982
4.323447,3.7667944,-4.0329385,1.8915192800522016,0.0,-86.04979433014145,21127.3193359375,-70.97298459786981,11706.54296875,-79.08062360990033,20849.609375,1526002
4.3472424,3.725328,-3.9854188,1.9273430563633984,0.0,-85.08430287676609,20870.9716796875,-71.5928754157738,11749.267578125,-79.74962126570892,20999.1455078125,1526022
4.3618236,3.6974142,-3.9531355,1.9626181975428936,0.0,-90.08796334242915,174978.6376953125,-71.97390348939408,11557.0068359375,-79.3659698671099,20700.0732421875,1526042
4.3723783,3.6760545,-3.928112,1.9803529885691997,0.0,-89.70351672545851,20956.4208984375,-73.48700000756048,11599.7314453125,-82.23234483449544,20550.537109375,1526062
4.3793,3.6511624,-3.8998165,1.9094489121494154,0.0,-91.48943560928049,22750.8544921875,-74.01996930934233,11428.8330078125,-84.0329001651518,20507.8125,1526082
4.3856587,3.6227403,-3.8675344,1.8916166252632338,0.0,-90.75726528063305,20892.333984375,-73.69433673834122,11663.818359375,-80.67900080641604,20764.16015625,1526102
4.39135,3.590919,-3.8311565,1.8914249561824834,0.0,-86.97034359909384,20700.0732421875,-75.35212977536207,11706.54296875,-84.56092910927437,22430.419921875,1526122
4.3888755,3.556051,-3.7932365,1.92706214787455,0.0,-92.7216594737731,20977.783203125,-76.08972819995864,11706.54296875,-83.94409321278553,21234.130859375,1526142
4.379873,3.5150735,-3.749937,1.8915427181755278,0.0,-86.42655803757053,21255.4931640625,-74.59454219922027,11727.9052734375,-81.22041250699505,20956.4208984375,1526162
