3.8329744,-2.053442,0.5716591,1.3192481622564742,0.0,-50.77263549620122,20935.05859375,-51.73452771600225,11663.818359375,-58.28923341033792,21041.8701171875,146413
3.8311558,-2.05413,0.5714873,1.7646575891624907,0.0,-50.75438026513082,20935.05859375,-51.967073816868705,11663.818359375,-58.487284399735664,20977.783203125,149453
3.827519,-2.055505,0.571134,1.5620570183409823,0.0,-50.839454288872396,20935.05859375,-51.77234053035539,11663.818359375,-58.91914897565768,20935.05859375,149493
3.8211396,-2.0578783,0.5705432,0.9690563139012134,0.0,-50.796955518131995,20913.6962890625,-51.532095010379,11642.4560546875,-58.404253855682995,21020.5078125,149513
3.8126473,-2.0600538,0.56942064,2.7439224811742866,0.0,-50.814140161269975,20913.6962890625,-51.831952209535004,11685.1806640625,-58.441671811799424,20999.1455078125,149533
3.807182,-2.0620854,0.5688766,1.7988738374030646,0.0,-50.89093347843024,20913.6962890625,-51.83302825513457,11685.1806640625,-58.24093132181551,20999.1455078125,149553
3.804451,-2.0631034,0.5685976,1.996681611461482,0.0,-50.83451521399283,20913.6962890625,-51.98985887964885,11706.54296875,-58.52536570400634,21020.5078125,149573
3.8026302,-2.0637817,0.56840944,1.8177642303123238,0.0,-50.85435458093329,20935.05859375,-51.715306953691915,11685.1806640625,-58.466206405255214,21020.5078125,149653
3.8008087,-2.0644574,0.56822133,1.2432829875870057,0.0,-50.78487092130487,20935.05859375,-51.60678923184083,11663.818359375,-58.511860901270396,21020.5078125,149673
3.7980735,-2.0654657,0.5679454,2.9220990671225167,0.0,-50.787243885315256,20956.4208984375,-51.816696058693694,11685.1806640625,-58.48969741293623,20977.783203125,149693
3.7935128,-2.0671394,0.5674834,1.1612317597712114,0.0,-50.721567534320215,20935.05859375,-52.009107506547736,11685.1806640625,-58.71489793213152,21041.8701171875,149713
3.7871249,-2.0694723,0.5668288,2.171486553997139,0.0,-50.749821002760015,20935.05859375,-51.86190919107601,11706.54296875,-58.363826313501484,21020.5078125,149733
3.7765067,-2.0713465,0.56515205,1.2042384330608549,0.0,-50.79217822143126,20935.05859375,-51.76527427043958,11642.4560546875,-58.5615773593591,20999.1455078125,149753
3.75679,-2.0734758,0.56175196,1.2618478087751992,0.0,-50.792656065165644,20935.05859375,-51.743550321437056,11642.4560546875,-58.60889102612853,21041.8701171875,149773
3.7181334,-2.0706542,0.5529721,2.9033119126063047,0.0,-50.95648694280078,20935.05859375,-51.93429122094369,11642.4560546875,-58.26995486906404,21020.5078125,149793
3.653776,-2.0641842,0.53820336,1.2768564554694324,0.0,-51.03771322080773,20913.6962890625,-51.82309663931848,11685.1806640625,-58.38245449238094,21041.8701171875,149813
3.5626743,-2.0540793,0.5180801,1.3758358627378044,0.0,-51.067763154953525,20913.6962890625,-51.69051950739208,11685.1806640625,-58.37454879819738,21063.232421875,149833
3.4724977,-2.0436385,0.49800894,2.3474867109302178,0.0,-51.08675421521401,20913.6962890625,-51.79296023821913,11663.818359375,-58.636815447883244,21020.5078125,149853
3.402964,-2.0334551,0.4821053,1.0443089398110001,0.0,-51.0445695004931,20913.6962890625,-52.0879015662404,11642.4560546875,-58.96866768064041,21020.5078125,149873
3.3528569,-2.026204,0.47043073,2.527952348210825,0.0,-51.102082281832004,20935.05859375,-51.75813905073852,11685.1806640625,-58.69293944920561,21041.8701171875,149893
3.3178823,-2.0215075,0.4622228,1.2424024525069266,0.0,-50.954018635059,20935.05859375,-51.54574000671896,11663.818359375,-58.59205815041215,20999.1455078125,149913
3.292173,-2.0204043,0.45689133,1.3581095857695584,0.0,-50.85622739034328,20935.05859375,-51.688958610682164,11663.818359375,-58.43075393842944,20935.05859375,149933
3.2706978,-2.0198164,0.45247215,2.2584909077686306,0.0,-50.86496201886674,20935.05859375,-51.918002158801485,11685.1806640625,-58.57439457979819,20956.4208984375,149953
3.2525265,-2.0200577,0.44891214,1.0627260702793997,0.0,-50.89044142524177,20935.05859375,-51.97898751601854,11685.1806640625,-58.75601503073699,20999.1455078125,149973
3.2376506,-2.0211267,0.44624102,2.889544086415747,0.0,-50.85733369582363,20935.05859375,-51.713688904366066,11642.4560546875,-58.78207777125684,20977.783203125,149993
3.2248826,-2.022451,0.44405395,1.1855732631560965,0.0,-50.94327280463905,20913.6962890625,-51.59769678093455,11642.4560546875,-58.550074341556154,20999.1455078125,150013
3.2093422,-2.024674,0.44160658,1.9985002684762587,0.0,-50.891667637462234,20935.05859375,-51.855467017358876,11642.4560546875,-58.371500954594886,20999.1455078125,150033
3.188408,-2.025768,0.43774217,2.5610230180034375,0.0,-50.90179035818255,20913.6962890625,-51.81272801374828,11685.1806640625,-58.636010650860484,21020.5078125,150053
3.162079,-2.0257642,0.43246046,1.045472932691291,0.0,-51.08466268599259,20913.6962890625,-51.81125527097491,11706.54296875,-58.42186055800204,20977.783203125,150073
3.1329741,-2.0266664,0.42695078,2.8586190061967427,0.0,-51.05645603621148,20935.05859375,-51.727295670425434,11663.818359375,-58.68852244995188,20977.783203125,150093
3.1069129,-2.0275013,0.42194858,1.7658006348947441,0.0,-50.98581650532096,20913.6962890625,-51.77147412272643,11663.818359375,-58.9258774461652,20977.783203125,150113
3.0890253,-2.0285518,0.41857558,1.9604402297309886,0.0,-50.93305068359031,20913.6962890625,-52.00130944436533,11706.54296875,-58.38551657448551,21020.5078125,150133
3.081135,-2.0292222,0.41713703,2.2415020612404266,0.0,-51.02195732068562,20935.05859375,-51.761359442776154,11685.1806640625,-58.33688594264753,21020.5078125,150153
