0.037513614,4.772247,-2.6625423,2.825659410086703,0.0,-51.24352567794042,20935.05859375,-52.30983704326136,11663.818359375,-58.94372966045563,21020.5078125,328621
0.036372066,4.7728877,-2.66298,2.2923682088759296,0.0,-51.32137635463568,20913.6962890625,-52.431734245029126,11685.1806640625,-58.40292883564157,20999.1455078125,329901
0.03596335,4.7746778,-2.6636438,2.8103810985936715,0.0,-51.323460993508704,20913.6962890625,-52.228130442129824,11642.4560546875,-58.8691660673046,20999.1455078125,329961
0.03482196,4.7753205,-2.6640785,1.8711199501752338,0.0,-51.21395120845907,20913.6962890625,-52.29347359310391,11663.818359375,-58.56822842396095,20999.1455078125,330001
0.034414172,4.7771106,-2.664742,2.174788581477441,0.0,-51.18268781406087,20935.05859375,-52.28109779014044,11663.818359375,-58.774362045012374,20977.783203125,330061
0.03327352,4.7777543,-2.6651778,1.488327803950049,0.0,-51.227006894892774,20935.05859375,-52.24900282223483,11642.4560546875,-58.70319657856709,20999.1455078125,330161
0.032868247,4.7795444,-2.6658416,1.280963858971178,0.0,-51.26278293451904,20913.6962890625,-52.06506616399069,11642.4560546875,-58.75690008791999,21084.5947265625,330241
0.031728063,4.7801905,-2.6662745,2.1201684898225697,0.0,-51.22206408250848,20913.6962890625,-52.32790994071662,11685.1806640625,-58.958115047207144,21041.8701171875,330261
0.030587671,4.7808375,-2.6667058,2.806317764389814,0.0,-51.14338508868868,20913.6962890625,-52.060663267003065,11663.818359375,-58.66369442436997,21041.8701171875,330281
0.030184451,4.7826285,-2.667369,1.7282407641225936,0.0,-51.18056979626441,20956.4208984375,-52.202268194426615,11642.4560546875,-58.94720373235724,20977.783203125,330341
0.028642397,4.7850704,-2.6684575,2.4954746222478477,0.0,-51.15932075253896,20935.05859375,-52.0307862567002,11685.1806640625,-58.94048665027009,20977.783203125,330381
0.026362846,4.7863755,-2.669307,2.1582752301480252,0.0,-51.024452490005395,20935.05859375,-51.82736974396441,11642.4560546875,-58.80883682375913,20977.783203125,330401
0.024282223,4.7867875,-2.669821,1.3386936157005358,0.0,-51.06266109299099,20935.05859375,-51.954492689570976,11621.09375,-58.58500164345938,21020.5078125,330421
0.02274663,4.789236,-2.670904,2.8710569633696155,0.0,-51.197963185045566,20935.05859375,-52.22964245178848,11706.54296875,-58.64804758567082,21020.5078125,330441
0.021215225,4.7916884,-2.6719844,1.4671728158303323,0.0,-51.154476030782234,20935.05859375,-52.30504844530465,11706.54296875,-58.82727359064485,21063.232421875,330461
0.016472273,4.7952414,-2.6739683,1.9638045788374658,0.0,-51.165877417803344,20935.05859375,-51.93367987111454,11663.818359375,-58.84261996485807,20999.1455078125,330481
0.010790647,4.7985754,-2.6760254,2.7133374236219145,0.0,-51.13315087785,20935.05859375,-51.981749885499624,11663.818359375,-58.61404282833913,21063.232421875,330501
0.007946603,4.802607,-2.6778364,1.8010234134548901,0.0,-51.14651499810475,20913.6962890625,-52.18431453804169,11642.4560546875,-58.831287614840036,21041.8701171875,330521
0.007184119,4.806202,-2.6791544,2.6105599375173503,0.0,-51.16684112628734,20935.05859375,-52.04419563306968,11685.1806640625,-58.64167694838015,21020.5078125,330541
0.0066149174,4.8088984,-2.6801436,2.4284834458957523,0.0,-51.214961214206774,20935.05859375,-52.062672479346375,11685.1806640625,-58.530993443648015,20999.1455078125,330561
