0.037513614,4.772247,-2.6625423,1.508350055392865,0.0,-51.13541168866112,20935.05859375,-52.06196552865502,11663.818359375,-58.3070970855534,20977.783203125,121613
0.03914544,4.7753043,-2.6631532,2.593962225396209,0.0,-51.07070298544925,20913.6962890625,-52.12145198653911,11706.54296875,-58.14554211146633,20935.05859375,122093
0.039482433,4.7786784,-2.664094,2.344225599797767,0.0,-51.025890169523436,20935.05859375,-51.919632113576625,11663.818359375,-58.423610858587296,20999.1455078125,122113
0.03982547,4.7820525,-2.6650336,1.2241869549694115,0.0,-51.07616373054755,20956.4208984375,-51.657106558790325,11663.818359375,-58.409550835161895,20956.4208984375,122133
0.041071467,4.78382,-2.6653256,2.7935697176105285,0.0,-50.98467161227827,20956.4208984375,-52.00549690843459,11642.4560546875,-58.16258649944988,20977.783203125,122153
0.0414705,4.7851033,-2.6656318,2.2933135418031143,0.0,-51.03945493500349,20913.6962890625,-52.24270208791231,11642.4560546875,-58.882482970441856,20999.1455078125,122413
0.04236372,4.783496,-2.664977,2.7415843655342327,0.0,-51.06624914973156,20935.05859375,-52.21227282454375,11706.54296875,-58.24482986569561,20977.783203125,122433
0.043660223,4.783171,-2.6646326,1.710288520549275,0.0,-51.021233843233524,20913.6962890625,-51.935293101824115,11685.1806640625,-58.26036186711101,21020.5078125,122453
0.044956554,4.7828474,-2.6642864,1.3203727199681947,0.0,-50.97660406442614,20935.05859375,-51.79091581453895,11642.4560546875,-58.32961918076414,21020.5078125,122473
0.047102116,4.7830057,-2.6639187,1.1852142909144885,0.0,-51.06150713980257,20935.05859375,-51.95625891307942,11663.818359375,-58.580858025942334,20999.1455078125,122553
0.048398826,4.7826867,-2.6635697,0.9642513294181763,0.0,-51.06537147301702,20935.05859375,-52.26635838936551,11685.1806640625,-58.51330473217905,20956.4208984375,122853
0.05014435,4.7815657,-2.6628919,2.191759745702299,0.0,-51.097725268097165,20935.05859375,-51.90035193268567,11642.4560546875,-58.537482216233926,20999.1455078125,122893
0.051441286,4.7812467,-2.6625435,1.6207377819983793,0.0,-51.02735865663179,20935.05859375,-51.760926472147055,11642.4560546875,-58.43614192000409,20999.1455078125,122913
0.052737955,4.780927,-2.6621945,2.5293668285009168,0.0,-51.06466220293977,20935.05859375,-52.289057502503425,11663.818359375,-57.832182544633035,20999.1455078125,122933
0.054882668,4.7810893,-2.6618247,2.494459085694782,0.0,-51.10316408844518,20913.6962890625,-52.03395267282475,11663.818359375,-57.85012993666035,21020.5078125,122953
0.057923064,4.7796445,-2.6607993,1.3947312718116855,0.0,-51.144073989981905,20870.9716796875,-51.82575922579212,11685.1806640625,-58.1931600390994,20999.1455078125,122973
0.0631069,4.778354,-2.6594043,2.8907642572220227,0.0,-51.07843038251847,20935.05859375,-51.91407591536795,11642.4560546875,-58.43456872574741,20999.1455078125,122993
0.067842916,4.7778635,-2.6583347,1.3932819735183901,0.0,-51.05841013057892,20935.05859375,-52.12677003752238,11642.4560546875,-58.664162610902615,20999.1455078125,123013
0.0730227,4.776565,-2.6569326,2.659888671774025,0.0,-51.044852668958505,20956.4208984375,-52.26926542583839,11685.1806640625,-58.61231094892404,20999.1455078125,123033
0.07731143,4.7768717,-2.6561813,2.8720740822609696,0.0,-50.96918655230921,20935.05859375,-51.863141662954284,11685.1806640625,-58.90892892880041,20999.1455078125,123053
0.08204301,4.77637,-2.6550975,1.2046575688435126,0.0,-51.04305854405523,20913.6962890625,-51.82869311783443,11642.4560546875,-58.126960864787954,20999.1455078125,123073
0.08677314,4.7758636,-2.6540096,1.7671222351965281,0.0,-51.081303191861394,20935.05859375,-51.77998036270162,11642.4560546875,-58.56766187717916,21041.8701171875,123093
0.09276387,4.777109,-2.6531951,2.6438047814902825,0.0,-51.05686658138974,20913.6962890625,-52.25935314601634,11706.54296875,-58.43693713619217,21020.5078125,123113
0.10348118,4.777835,-2.6512756,1.218995199681043,0.0,-51.05495709569163,20913.6962890625,-52.00282618313123,11706.54296875,-58.274120168551526,21020.5078125,123133
0.11889366,4.780117,-2.6488528,2.1224210776373162,0.0,-51.046195737272875,20913.6962890625,-51.85195629950434,11685.1806640625,-58.24653661833371,21084.5947265625,123153
0.13815671,4.783471,-2.6459818,1.4908069150153935,0.0,-50.98023403385831,20913.6962890625,-51.91351330765993,11642.4560546875,-58.43248094407622,20999.1455078125,123173
0.15957162,4.786926,-2.6427386,0.9448671662248577,0.0,-51.03066283160254,20935.05859375,-52.260544413619215,11663.818359375,-58.80894371184961,21041.8701171875,123193
0.18827969,4.7892303,-2.6376445,2.4947009097658333,0.0,-51.06750473572131,20935.05859375,-52.0443782222933,11685.1806640625,-58.498940502568914,20999.1455078125,123213
0.23065443,4.7930226,-2.6300287,1.5075747869640266,0.0,-50.97066113120618,20935.05859375,-51.99506234532683,11685.1806640625,-58.759659264336804,21020.5078125,123233
0.27954417,4.795191,-2.6209323,1.0088438812927434,0.0,-51.13553978071189,20935.05859375,-51.82377912621901,11642.4560546875,-58.42473639316697,20999.1455078125,123253
0.32452872,4.7985396,-2.6128325,2.2941923606413037,0.0,-51.030008384088525,20935.05859375,-52.00662934151241,11663.818359375,-58.1341440709697,20977.783203125,123273
0.36480033,4.802388,-2.6059377,2.643502283636752,0.0,-50.983454809900415,20913.6962890625,-52.01119676027456,11685.1806640625,-58.19467902592578,21020.5078125,123293
0.3990541,4.8070445,-2.6005476,1.9080837982865564,0.0,-50.991430032682025,20913.6962890625,-52.09876341524732,11706.54296875,-58.47337281985779,21020.5078125,123313
0.42777288,4.809598,-2.5956357,1.1854755300537818,0.0,-51.01345795199542,20956.4208984375,-51.81236086664195,11663.818359375,-58.67598117336356,21063.232421875,123333
0.4530691,4.8122454,-2.591508,1.9104519538490732,0.0,-50.975166335934304,20935.05859375,-52.12578233256953,11663.818359375,-58.383841959520595,20913.6962890625,123353
0.4710971,4.8138623,-2.5885694,1.5605289556278672,0.0,-50.97825902254062,20935.05859375,-52.28240305143209,11685.1806640625,-58.700651005383804,20999.1455078125,123373
0.4839784,4.8146877,-2.586366,2.2062331572254106,0.0,-50.954564720233044,20935.05859375,-51.96470839670098,11685.1806640625,-58.52651560620657,20999.1455078125,123393
0.49342063,4.815693,-2.5848715,1.2235889252565808,0.0,-50.92374469571146,20935.05859375,-51.86189655704571,11663.818359375,-58.10961971256633,20999.1455078125,123413
0.5020074,4.816208,-2.5833855,1.7115646792620431,0.0,-50.99473755567172,20913.6962890625,-51.9653596000195,11642.4560546875,-58.241631917320056,20956.4208984375,123433
0.511875,4.818444,-2.5821757,2.871541589728159,0.0,-50.8766181850128,20935.05859375,-52.197215851631654,11685.1806640625,-58.08677073366371,20999.1455078125,123453
0.5208868,4.8201995,-2.5809774,2.3770184900770928,0.0,-51.02146710699974,20913.6962890625,-52.158763424776524,11685.1806640625,-58.06139853742937,20999.1455078125,123473
0.5286133,4.822288,-2.5801325,1.981009919179655,0.0,-50.99684302778,20913.6962890625,-51.91723479090126,11706.54296875,-58.34718449959023,21020.5078125,123493
0.5359097,4.823103,-2.5789714,1.4338843328469748,0.0,-50.98825991923192,20935.05859375,-52.053568500590345,11663.818359375,-58.52842416724996,20999.1455078125,123513
0.5410606,4.8237996,-2.5781918,2.4126284664601263,0.0,-50.97678721112874,20935.05859375,-51.94467307797379,11663.818359375,-58.73202422103787,20999.1455078125,123533
0.54320717,4.823915,-2.577815,2.3765357408189565,0.0,-50.951338827920445,20935.05859375,-52.239505939713254,11685.1806640625,-58.586418803977296,21020.5078125,123553
0.54449487,4.8235674,-2.5774598,1.7101326809432569,0.0,-50.929529602013226,20935.05859375,-51.943211174169896,11706.54296875,-58.55335143861464,21041.8701171875,123573
0.5483585,4.824603,-2.5770264,2.32899214575108,0.0,-50.96599947432925,20935.05859375,-51.992416989968305,11642.4560546875,-58.13656800820624,21020.5078125,123613
0.55737346,4.8263073,-2.5757782,2.6434928928324237,0.0,-51.012305066095024,20935.05859375,-52.06718616378667,11685.1806640625,-58.06670634918288,20999.1455078125,123633
0.5732582,4.829597,-2.5736506,1.944163087577362,0.0,-51.067273547183234,20913.6962890625,-52.224647091359756,11727.9052734375,-58.351667021740695,21020.5078125,123653
0.59171045,4.8321595,-2.5707767,2.8585601133177265,0.0,-50.99450942796091,20913.6962890625,-51.93076389605491,11663.818359375,-58.43167891477461,21041.8701171875,123673
0.6131655,4.8352885,-2.5674691,1.8562478734918826,0.0,-50.99797836445734,20913.6962890625,-52.034380741158415,11663.818359375,-58.75243446785604,21063.232421875,123693
0.6337561,4.837966,-2.564175,2.6606041503866225,0.0,-50.92057291567126,20935.05859375,-52.28544346286368,11663.818359375,-58.65969053712674,20999.1455078125,123713
0.65691274,4.8399086,-2.5601375,2.887289388872822,0.0,-50.902541612498695,20935.05859375,-51.95740712656124,11685.1806640625,-58.59588970327123,21020.5078125,123733
