1.9973432,-2.5758085,1.3909124,2.8908018407439218,0.0,-51.0457064674475,20913.6962890625,-51.976822636374756,11663.818359375,-58.610635970573284,21020.5078125,347601
1.9959587,-2.5760922,1.3907027,2.479505377019624,0.0,-51.02467972482562,20913.6962890625,-52.075775548858935,11706.54296875,-58.59646154402341,20999.1455078125,347661
1.9945743,-2.5763762,1.3904923,1.0233312165745538,0.0,-51.00164860952649,20935.05859375,-52.23953889029175,11685.1806640625,-58.27725726222803,20977.783203125,347721
1.9931899,-2.5766602,1.3902808,1.339246027563041,0.0,-50.942786752227605,20935.05859375,-52.02255955986939,11642.4560546875,-58.35676013122912,20956.4208984375,347781
1.991806,-2.5769446,1.3900679,2.480558949402189,0.0,-50.913129593306735,20935.05859375,-51.98049337589977,11663.818359375,-58.68681143430177,21020.5078125,347841
1.990422,-2.5772293,1.3898555,2.8865660386952503,0.0,-51.03898303414768,20913.6962890625,-52.18350000795552,11685.1806640625,-58.08402938557699,21020.5078125,347901
1.9890375,-2.5775135,1.3896458,2.035841551474093,0.0,-51.009249518852755,20913.6962890625,-51.94743130218718,11642.4560546875,-58.41155627767134,20999.1455078125,347961
1.9876529,-2.5777981,1.3894373,1.0064633326183243,0.0,-51.02486378818892,20913.6962890625,-52.017274635524295,11706.54296875,-58.424108988750866,21041.8701171875,348021
1.9862684,-2.5780833,1.3892285,1.4103908398088614,0.0,-50.95427950370117,20935.05859375,-52.23859492575741,11685.1806640625,-58.27611275515102,20999.1455078125,348081
1.9848843,-2.578369,1.3890185,1.262255618989182,0.0,-50.92706936809752,20935.05859375,-52.17204396955683,11642.4560546875,-58.63380155689918,20999.1455078125,348141
1.9835004,-2.578655,1.3888074,2.793550025378159,0.0,-50.94145374195215,20935.05859375,-51.894054363631135,11663.818359375,-58.57966428296206,20956.4208984375,348201
1.9821163,-2.5789409,1.3885969,1.8170287855827727,0.0,-50.976280731170085,20935.05859375,-52.37744349791316,11706.54296875,-58.95759098420846,21041.8701171875,348261
1.9807323,-2.579227,1.3883864,1.318277547809839,0.0,-51.024918619930986,20913.6962890625,-52.13496709182019,11663.818359375,-57.953987958259496,20977.783203125,348321
1.9793482,-2.5795124,1.3881761,1.3189242602597615,0.0,-51.03628067782883,20913.6962890625,-51.94833236353412,11663.818359375,-58.60503602397746,21041.8701171875,348381
1.9779638,-2.5797977,1.3879668,2.5109807609711092,0.0,-50.986089724091535,20913.6962890625,-52.0976224300278,11685.1806640625,-58.480627890102035,21020.5078125,348441
1.9765794,-2.5800831,1.3877581,1.2613724644991453,0.0,-50.991300315663594,20913.6962890625,-52.076535361902145,11642.4560546875,-58.623024280144264,20977.783203125,348501
1.9751952,-2.580368,1.3875483,2.0346149893670367,0.0,-51.03814602193384,20935.05859375,-51.918692676850924,11685.1806640625,-58.53364879214247,21041.8701171875,348561
1.9738109,-2.580653,1.3873378,2.5775446942053444,0.0,-51.00170391939544,20935.05859375,-52.221409406074514,11685.1806640625,-58.4304795991046,20999.1455078125,348621
1.9724265,-2.5809376,1.3871278,1.2235048433613749,0.0,-50.920265759656935,20913.6962890625,-51.979059454006105,11642.4560546875,-58.47417189296977,20956.4208984375,348681
1.9710419,-2.5812225,1.3869194,2.312169373718989,0.0,-50.97856336144864,20913.6962890625,-51.9877303929394,11663.818359375,-58.800962068219434,21020.5078125,348741
1.9696572,-2.5815072,1.3867121,2.626949813137368,0.0,-51.08155231111927,20913.6962890625,-52.050292262955686,11663.818359375,-58.45784233108226,21020.5078125,348801
1.9682726,-2.5817919,1.3865037,1.412837455315741,0.0,-50.97721731666401,20913.6962890625,-52.163161564107014,11642.4560546875,-58.81877186785673,21020.5078125,348861
1.9664041,-2.5821762,1.3862208,2.8397927859670355,0.0,-51.01220563430444,20913.6962890625,-52.014217902160084,11685.1806640625,-58.372552292282634,20999.1455078125,348901
1.9650195,-2.5824609,1.3860121,2.5287529837532183,0.0,-50.98334922655493,20935.05859375,-52.21978077915128,11642.4560546875,-58.714816427390055,20977.783203125,348961
1.9636347,-2.582746,1.3858055,1.9474055769672118,0.0,-51.0035861109573,20935.05859375,-51.84131571242028,11642.4560546875,-58.52799077674439,21020.5078125,349021
1.96225,-2.5830314,1.3855989,2.5116361708428334,0.0,-50.99449568241903,20913.6962890625,-52.25127690403415,11706.54296875,-58.76005557376217,21063.232421875,349081
1.9608656,-2.583317,1.3853898,2.1544120993027933,0.0,-51.07591137189569,20913.6962890625,-52.22411713318637,11685.1806640625,-58.328720839342424,20999.1455078125,349141
1.959481,-2.583602,1.385181,2.3285821234821813,0.0,-51.03631311693887,20913.6962890625,-52.14849298231325,11663.818359375,-58.63740045163398,20999.1455078125,349221
1.9580966,-2.5838866,1.3849715,1.3962264504421997,0.0,-51.01059554695362,20935.05859375,-51.745042378828245,11663.818359375,-58.41190851003762,20956.4208984375,349281
1.9567119,-2.58417,1.3847626,2.6765548319435197,0.0,-50.92215623412557,20935.05859375,-52.19427040565061,11685.1806640625,-58.84869271781872,21020.5078125,349341
1.9553044,-2.5844572,1.3845491,2.61466690448691,0.0,-50.957893959214395,20935.05859375,-51.98967634380562,11642.4560546875,-58.77745184353459,21020.5078125,349361
1.9518939,-2.584211,1.3837192,2.5940573951869172,0.0,-50.97806378253945,20913.6962890625,-52.10701789391286,11685.1806640625,-58.34450904566458,20999.1455078125,349421
1.9495401,-2.5846848,1.3833565,0.9266027830982081,0.0,-50.89729845341718,20892.333984375,-51.97328266355467,11685.1806640625,-58.30075259486375,21020.5078125,349441
1.9470537,-2.5842454,1.3826683,1.3395331409902191,0.0,-50.9870967190314,20913.6962890625,-51.936629101583385,11663.818359375,-58.59864040101861,21063.232421875,349461
1.9426738,-2.584174,1.3816931,1.2999559138253345,0.0,-50.99804016214052,20913.6962890625,-51.916427612722515,11621.09375,-58.47563036334173,21020.5078125,349481
1.9362668,-2.5835402,1.380126,1.0824865763380427,0.0,-50.966179251952575,20913.6962890625,-52.083674626241674,11685.1806640625,-58.331661881926095,21020.5078125,349501
1.9279649,-2.58325,1.3782727,2.918667455980477,0.0,-50.914274997572576,20913.6962890625,-51.91145735773976,11685.1806640625,-58.30335919743141,20999.1455078125,349521
1.9207373,-2.5836785,1.3768797,1.1847143360123438,0.0,-50.86679982398928,20935.05859375,-51.8304537825923,11685.1806640625,-58.426177638605594,20977.783203125,349541
1.9152865,-2.5828342,1.3754382,1.2434677944205759,0.0,-50.79937073286088,20935.05859375,-51.922240599093364,11663.818359375,-58.43275042636198,20977.783203125,349561
1.9125613,-2.5805411,1.3741026,1.872709714036602,0.0,-50.92382487018415,20935.05859375,-52.04706950527936,11663.818359375,-58.72426629421075,20977.783203125,349581
1.909718,-2.577328,1.3724505,1.0432170021673322,0.0,-50.839941308675606,20935.05859375,-51.923610122559865,11685.1806640625,-58.343975824201486,20999.1455078125,349601
1.9037924,-2.572797,1.369741,2.8406427939565324,0.0,-50.81327495095949,20935.05859375,-51.76809077292099,11663.818359375,-58.39722913025422,20999.1455078125,349621
1.8873962,-2.55325,1.359856,2.086575376214582,0.0,-50.78923971695873,20935.05859375,-51.92265447682458,11685.1806640625,-58.494286466178764,20977.783203125,349661
1.8649685,-2.5216227,1.3445593,2.2571763461111507,0.0,-50.85803693984467,20956.4208984375,-52.06252231793637,11685.1806640625,-58.70368204262651,20977.783203125,349681
1.8401005,-2.483818,1.3266375,1.0648457795371957,0.0,-50.8921046446951,20935.05859375,-51.88796178197137,11663.818359375,-58.5465949938485,20977.783203125,349701
1.8201936,-2.446071,1.309844,2.8747560262551533,0.0,-50.811362150965074,20935.05859375,-51.75882089700558,11663.818359375,-58.44308166753009,21020.5078125,349721
1.8048065,-2.4140906,1.2959468,1.2233159361747177,0.0,-50.865173613178534,20935.05859375,-51.648688029302214,11621.09375,-58.77361336412173,21020.5078125,349741
1.7939786,-2.388822,1.2852695,2.1018383345377405,0.0,-50.85114552935171,20935.05859375,-52.00364692755984,11685.1806640625,-58.019534448988345,20956.4208984375,349761
1.7876196,-2.3693583,1.2774616,2.477976713008522,0.0,-50.825491185834494,20935.05859375,-51.94560345000908,11706.54296875,-58.40129651756662,21020.5078125,349781
1.7824031,-2.351576,1.2704475,1.1056930446079,0.0,-50.82504429779081,20913.6962890625,-51.69492793346237,11685.1806640625,-58.14768504918119,20999.1455078125,349801
1.7750969,-2.3322728,1.2624642,2.8908722492845835,0.0,-50.82450077618241,20913.6962890625,-51.83147278193658,11663.818359375,-58.50188899702474,21020.5078125,349821
1.7644838,-2.3088474,1.2523807,1.4686773528156485,0.0,-50.79570416273229,20913.6962890625,-51.98577022965314,11642.4560546875,-58.6755440928895,21063.232421875,349841
1.7464345,-2.2782505,1.2382001,2.577399203152691,0.0,-50.77002717397334,20913.6962890625,-51.95291939047286,11685.1806640625,-58.41642359094998,21020.5078125,349861
1.7237643,-2.2400403,1.2204014,2.5793120531347293,0.0,-50.86706114373296,20935.05859375,-51.86247140044516,11685.1806640625,-58.41240351252856,20977.783203125,349881
1.7028276,-2.199725,1.2021836,0.9286377395136759,0.0,-50.801208416691296,20913.6962890625,-51.745518072060655,11685.1806640625,-58.16943967493772,20999.1455078125,349901
