4.408284,-6.0449333,5.143894
4.4527206,-6.011599,5.1153564
4.327201,-6.1446404,5.232071
4.327201,-6.01584,5.1124725
8.796955,-1.2223644,0.18433094
8.82064,-1.1527197,0.0994339
8.8272,-1.26616,0.23887634
8.702401,-1.2668796,0.236557
-0.9695883,3.4255905,-4.8361893
-0.9224796,3.3506403,-4.772003
-1.0475998,3.3564003,-4.766968
-0.9224796,3.4731202,-4.883209
-5.9717035,-1.3287487,0.59162617
-5.9220796,-1.3971195,0.6598358
-6.0473595,-1.3011198,0.5707092
-5.9220796,-1.25104,0.5014343
