2.2906642,5.500353,-10.699495,,0
2.2906215,5.503654,-10.699098,,0
2.287532,5.528708,-10.694217,,0
2.2831953,5.578987,-10.685678,,0
2.2809274,5.6118298,-10.680481,,0
2.2799356,5.6172466,-10.679208,,0
2.2799213,5.618347,-10.679075,,0
2.2797225,5.6337533,-10.67722,,0
2.2790694,5.6843743,-10.671125,,0
2.2802725,5.7340655,-10.666385,,0
2.2808669,5.7594614,-10.663948,,0
2.2815323,5.779355,-10.662174,,0
2.2821126,5.8058515,-10.659605,,0
2.281772,5.8322625,-10.656425,,0
2.2814596,5.8564725,-10.65351,,0
2.2820823,5.8796673,-10.651339,,0
2.2826767,5.905063,-10.648902,,0
2.283257,5.9315596,-10.646333,,0
2.2837946,5.961357,-10.643366,,0
2.28701,5.998014,-10.641438,,0
2.2902112,6.0357714,-10.639377,,0
2.2943475,6.0725136,-10.638059,,0
2.3003116,6.110527,-10.637831,,0
2.3071256,6.154128,-10.637551,,0
2.314832,6.2000155,-10.637618,,0
2.3216176,6.2458177,-10.6370735,,0
2.3274963,6.290434,-10.63605,,0
2.3324683,6.333864,-10.634549,,0
2.3365052,6.3783097,-10.632304,,0
2.3377934,6.421398,-10.628359,,0
2.3381891,6.4622006,-10.624067,,0
2.3367996,6.4984303,-10.619083,,0
2.3326473,6.5344033,-10.612267,,0
2.3285801,6.5637736,-10.606245,,0
2.325519,6.586627,-10.601629,,0
2.3214946,6.612696,-10.596005,,0
2.3174133,6.643167,-10.589851,,0
2.3133605,6.6714373,-10.583962,,0
2.309265,6.7030087,-10.577676,,0
2.3041916,6.7388964,-10.570249,,0
2.3000677,6.772669,-10.563697,,0
2.296029,6.7998385,-10.5579405,,0
2.292954,6.823792,-10.553192,,0
2.2899213,6.8444443,-10.548841,,0
2.2878664,6.8607802,-10.545632,,0
2.2848623,6.8792315,-10.541547,,0
2.2827365,6.9010696,-10.537675,,0
2.2806108,6.922908,-10.533803,,0
2.278627,6.9337416,-10.531256,,0
2.2786126,6.934842,-10.531123,,0
2.27857,6.9381433,-10.5307255,,0
2.2763164,6.9698853,-10.525661,,0
2.2719655,7.021265,-10.51699,,0
2.2686915,7.060625,-10.510386,,0
2.2656589,7.0812774,-10.506036,,0
2.264667,7.0866942,-10.504763,,0
2.265588,7.0867796,-10.505374,,0
2.273905,7.0853477,-10.511138,,0
2.2979207,7.082067,-10.527686,,0
2.3284113,7.0771837,-10.548777,,0
2.358902,7.0723004,-10.569867,,0
2.3903277,7.066402,-10.591701,,0
2.4208326,7.060418,-10.612924,,0
2.4522727,7.053419,-10.63489,,0
2.4846194,7.047606,-10.657334,,0
2.5169804,7.0406923,-10.679912,,0
2.5474854,7.0347085,-10.701135,,0
2.5733712,7.029398,-10.71917,,0
2.598322,7.025102,-10.736462,,0
2.625993,7.024364,-10.755189,,0
2.652743,7.0235405,-10.773305,,0
2.6794932,7.022717,-10.791421,,0
2.7099128,7.023336,-10.811849,,0
2.7440305,7.023196,-10.834853,,0
2.7781622,7.021956,-10.85799,,0
2.8113446,7.022831,-10.880251,,0
2.8454623,7.0226912,-10.903255,,0
2.8823144,7.0250087,-10.927828,,0
2.9210083,7.027497,-10.953622,,0
2.9578745,7.0287137,-10.978327,,0
2.994755,7.02883,-11.003164,,0
3.0297794,7.029876,-11.026647,,0
3.062962,7.030751,-11.048907,,0
3.0980148,7.0295963,-11.072655,,0
3.1284487,7.0291147,-11.093215,,0
3.1533284,7.030321,-11.109844,,0
3.1726825,7.031015,-11.1228075,,0
3.1883385,7.0324674,-11.133194,,0
3.203102,7.0316334,-11.143235,,0
3.224298,7.0324984,-11.15742,,0
3.2537825,7.034132,-11.177104,,0
3.2860157,7.0371227,-11.198488,,0
3.3228252,7.0427413,-11.222663,,0
3.3632333,7.0553045,-11.2484865,,0
3.4091387,7.0705814,-11.277711,,0
3.456886,7.086029,-11.308158,,0
3.4982436,7.096477,-11.334858,,0
3.5322475,7.1051407,-11.356802,,0
3.564424,7.112533,-11.377657,,0
3.598428,7.1211967,-11.399601,,0
3.6342456,7.132232,-11.4225025,,0
3.6691706,7.140981,-11.445058,,0
3.70411,7.14863,-11.467746,,0
3.7335093,7.1568666,-11.486635,,0
3.7573829,7.1645904,-11.501859,,0
3.778522,7.169857,-11.515514,,0
3.7987688,7.1728373,-11.528824,,0
3.8125687,7.1752195,-11.537856,,0
3.8180943,7.175732,-11.541522,,0
3.820857,7.1759887,-11.543355,,0
3.834657,7.178371,-11.552387,,0
3.8521407,7.1810946,-11.563864,,0
3.860415,7.1829643,-11.56923,,0
3.8696387,7.1827183,-11.575473,,0
3.8964598,7.1763926,-11.594252,,0
3.9269788,7.169308,-11.615607,,0
3.9500878,7.1648417,-11.631677,,0
3.972304,7.1580887,-11.647401,,0
3.9963765,7.1504064,-11.664479,,0
4.0176578,7.1446686,-11.67946,,0
4.03432,7.139604,-11.691253,,0
4.048191,7.136484,-11.700948,,0
4.062076,7.1322637,-11.710775,,0
4.073184,7.128887,-11.718637,,0
4.075947,7.1291437,-11.72047,,0
4.076882,7.1281285,-11.721214,,0
4.086134,7.1256814,-11.727722,,0
4.102768,7.1228175,-11.73925,,0
4.109243,7.121215,-11.743793,,0
4.112941,7.120456,-11.746369,,0
4.127704,7.119622,-11.756411,,0
4.146166,7.1180296,-11.769028,,0
4.156325,7.1167684,-11.776013,,0
4.159102,7.1159244,-11.777979,,0
4.1683397,7.114578,-11.784354,,0
4.1877365,7.1119704,-11.797715,,0
4.199737,7.1108804,-11.805923,,0
4.200658,7.1109657,-11.806535,,0
