2.2906642,5.500353,-10.699495,,0
2.2839193,5.5228643,-10.692436,,0
2.267511,5.5797358,-10.675027,,0
2.2549424,5.624844,-10.661519,,0
2.251074,5.6388083,-10.657352,,0
2.2510598,5.639909,-10.65722,,0
2.2510455,5.6410093,-10.657087,,0
2.2507758,5.661918,-10.65457,,0
2.2501938,5.707037,-10.6491375,,0
2.253338,5.749196,-10.646546,,0
2.259359,5.782808,-10.646849,,0
2.2663147,5.8154044,-10.647894,,0
2.2742057,5.8469863,-10.649683,,0
2.2812183,5.875181,-10.651258,,0
2.2855108,5.8998184,-10.651399,,0
2.2897606,5.927757,-10.651141,,0
2.2920833,5.962127,-10.648867,,0
2.294406,5.9964976,-10.646592,,0
2.2958646,6.026381,-10.644237,,0
2.299165,6.056435,-10.643103,,0
2.3033864,6.0865746,-10.64258,,0
2.3075795,6.118915,-10.641792,,0
2.3117583,6.152356,-10.640872,,0
2.3150303,6.1846113,-10.639474,,0
2.318274,6.219067,-10.637811,,0
2.320526,6.2589397,-10.634873,,0
2.3218284,6.300928,-10.631061,,0
2.323145,6.341816,-10.62738,,0
2.3226764,6.378131,-10.623008,,0
2.320437,6.408773,-10.618075,,0
2.317305,6.4371285,-10.612798,,0
2.3151226,6.4633684,-10.608396,,0
2.3138893,6.487493,-10.60487,,0
2.3126986,6.508316,-10.601742,,0
2.3105586,6.531255,-10.597737,,0
2.3083901,6.556394,-10.593468,,0
2.3080351,6.583905,-10.590156,,0
2.3077087,6.6092157,-10.587108,,0
2.3074107,6.632325,-10.584325,,0
2.3071268,6.654334,-10.581675,,0
2.3059504,6.674057,-10.578678,,0
2.3057375,6.6905637,-10.576691,,0
2.3036826,6.7068996,-10.573482,,0
2.3025913,6.72002,-10.5712805,,0
2.3025346,6.7244215,-10.57075,,0
2.3016136,6.724336,-10.570139,,0
2.301571,6.7276373,-10.569741,,0
2.2994876,6.7461743,-10.566267,,0
2.2973335,6.7702136,-10.56213,,0
2.2962422,6.783334,-10.559929,,0
2.2952788,6.7865496,-10.558921,,0
2.2932808,6.798484,-10.556241,,0
2.289299,6.8212514,-10.551015,,0
2.28723,6.838688,-10.547673,,0
2.287145,6.8452907,-10.546878,,0
2.2871306,6.846391,-10.546745,,0
2.2861812,6.8485065,-10.545869,,0
2.284098,6.8670435,-10.542395,,0
2.2818727,6.896585,-10.537595,,0
2.2816598,6.9130917,-10.535607,,0
2.2816172,6.916393,-10.53521,,0
2.2815745,6.919694,-10.534812,,0
2.2812905,6.941703,-10.532162,,0
2.2807794,6.981319,-10.527391,,0
2.279461,7.0120463,-10.52307,,0
2.2782702,7.0328693,-10.519942,,0
2.275323,7.046919,-10.516387,,0
2.2743452,7.051235,-10.515246,,0
2.27341,7.0522504,-10.514503,,0
2.2733958,7.053351,-10.51437,,0
2.2743168,7.0534363,-10.514981,,0
2.2761586,7.053607,-10.516203,,0
2.2817125,7.051919,-10.520134,,0
2.30203,7.049397,-10.534106,,0
2.3315997,7.044428,-10.554585,,0
2.3620903,7.0395446,-10.575676,,0
2.3944087,7.0359325,-10.597856,,0
2.4285548,7.0335917,-10.621125,,0
2.4608588,7.0310802,-10.643172,,0
2.4931345,7.0307693,-10.664954,,0
2.523554,7.0313883,-10.685382,,0
2.5567365,7.0322633,-10.707643,,0
2.5935886,7.0345807,-10.732215,,0
2.6350455,7.0373254,-10.759842,,0
2.6746464,7.0409994,-10.786115,,0
2.7087073,7.0452614,-10.808589,,0
2.7390845,7.0491815,-10.828619,,0
2.7722244,7.053358,-10.850482,,0
2.8090482,7.0578766,-10.874789,,0
2.8449652,7.061209,-10.898618,,0
2.8790545,7.06327,-10.921357,,0
2.9122372,7.064145,-10.943618,,0
2.9444845,7.0660353,-10.965135,,0
2.9757967,7.0689406,-10.9859085,,0
3.0052812,7.0705743,-11.005592,,0
3.0310962,7.070766,-11.022965,,0
3.057818,7.0721436,-11.040816,,0
3.0854747,7.072506,-11.059411,,0
3.1122105,7.072783,-11.0773945,,0
3.1352625,7.072718,-11.092935,,0
3.1564727,7.0724826,-11.107252,,0
3.1776829,7.072247,-11.12157,,0
3.196116,7.0728555,-11.133922,,0
3.2136424,7.072278,-11.145796,,0
3.2348242,7.074243,-11.159848,,0
3.2624526,7.0768065,-11.178178,,0
3.2974486,7.0800533,-11.201396,,0
3.3370636,7.082627,-11.227801,,0
3.3803623,7.085542,-11.25665,,0
3.4254887,7.089729,-11.286589,,0
3.4696941,7.09383,-11.315916,,0
3.509309,7.0964036,-11.342321,,0
3.5452545,7.097535,-11.366415,,0
3.5738323,7.097983,-11.385621,,0
3.5968843,7.097918,-11.401161,,0
3.6153316,7.097426,-11.413646,,0
3.6346998,7.097019,-11.426742,,0
3.653133,7.0976276,-11.439094,,0
3.671566,7.098236,-11.451446,,0
3.6909342,7.0978293,-11.464541,,0
3.7093673,7.098438,-11.476893,,0
3.7278004,7.099046,-11.489245,,0
3.7462478,7.098554,-11.50173,,0
3.7674437,7.099419,-11.515915,,0
3.78497,7.0988417,-11.527789,,0
3.791431,7.0983396,-11.532199,,0
3.792352,7.098425,-11.53281,,0
3.793273,7.0985103,-11.5334215,,0
3.8071156,7.097591,-11.542851,,0
3.8366427,7.0959234,-11.562933,,0
3.8633928,7.0951,-11.581049,,0
3.8809335,7.093422,-11.593056,,0
