9.370316,2.0084705,-2.8139257,,0
9.371349,2.0088396,-2.8137722,,0
9.371149,2.0096865,-2.8144588,,0
9.370115,2.0093174,-2.8146124,,0
9.371149,2.0096865,-2.8144588,,0
9.370115,2.0093174,-2.8146124,,0
9.3690815,2.0089483,-2.814766,,0
9.368048,2.0085793,-2.8149195,,0
9.367014,2.0082102,-2.815073,,0
9.367214,2.0073633,-2.8143864,,0
9.368248,2.0077324,-2.8142328,,0
9.369282,2.0081015,-2.8140793,,0
9.3690815,2.0089483,-2.814766,,0
9.370115,2.0093174,-2.8146124,,0
9.370316,2.0084705,-2.8139257,,0
9.370516,2.0076237,-2.813239,,0
9.369482,2.0072546,-2.8133926,,0
9.368448,2.0068855,-2.8135462,,0
9.368649,2.0060387,-2.8128595,,0
9.367615,2.0056696,-2.813013,,0
9.366581,2.0053005,-2.8131666,,0
9.366781,2.0044537,-2.81248,,0
9.365747,2.0040846,-2.8126335,,0
9.364714,2.0037155,-2.812787,,0
9.364513,2.0045624,-2.8134737,,0
9.363279,2.0050402,-2.8143137,,0
9.363079,2.005887,-2.815,,0
9.362045,2.005518,-2.8151536,,0
9.361845,2.0063648,-2.8158402,,0
9.361645,2.0072117,-2.816527,,0
9.361444,2.0080585,-2.8172135,,0
9.362679,2.0075808,-2.8163736,,0
9.362879,2.006734,-2.8156872,,0
9.363913,2.007103,-2.8155336,,0
9.363712,2.0079498,-2.8162203,,0
9.363512,2.0087967,-2.816907,,0
9.363312,2.0096436,-2.8175936,,0
9.3631115,2.0104904,-2.8182802,,0
9.362911,2.0113373,-2.8189669,,0
9.361677,2.011815,-2.8198068,,0
9.361477,2.012662,-2.8204932,,0
9.360243,2.0131397,-2.8213332,,0
9.361277,2.0135088,-2.8211796,,0
9.361076,2.0143557,-2.821866,,0
9.360876,2.0152025,-2.8225527,,0
9.360676,2.0160494,-2.8232393,,0
9.359442,2.0165272,-2.8240793,,0
9.357374,2.015789,-2.8243864,,0
9.356541,2.014573,-2.8238533,,0
9.355074,2.0112941,-2.8221006,,0
9.358946,2.00441,-2.815615,,0
9.367755,1.9956148,-2.805769,,0
9.375995,1.993964,-2.8012617,,0
9.377893,2.0001528,-2.8049202,,0
9.376924,2.008991,-2.811632,,0
9.376987,2.0181985,-2.81819,,0
9.378085,2.027775,-2.8245947,,0
9.381619,2.0317922,-2.8260403,,0
9.38432,2.0345933,-2.8269527,,0
9.385787,2.0378723,-2.8287053,,0
9.386652,2.043692,-2.8325174,,0
9.386283,2.0499897,-2.8371696,,0
9.388414,2.0599353,-2.8434207,,0
9.38871,2.0728996,-2.8525715,,0
9.386938,2.0851254,-2.8620293,,0
9.383732,2.0986762,-2.8730137,,0
9.381327,2.1088393,-2.881252,,0
9.380958,2.1151369,-2.8859043,,0
9.380156,2.1185246,-2.8886504,,0
9.378721,2.1198492,-2.890177,,0
9.376252,2.1208048,-2.8918571,,0
9.371748,2.1256258,-2.8971233,,0
9.367676,2.1333568,-2.9042957,,0
9.365271,2.1435199,-2.912534,,0
9.362865,2.153683,-2.9207723,,0
9.362528,2.1645842,-2.9287035,,0
9.362792,2.1729445,-2.9345753,,0
9.361421,2.1834767,-2.94266,,0
9.3602495,2.193162,-2.9500585,,0
9.358446,2.2007842,-2.956237,,0
9.356643,2.2084064,-2.9624157,,0
9.353604,2.2165065,-2.9694345,,0
9.350566,2.2246065,-2.9764533,,0
9.348161,2.2347696,-2.9846916,,0
9.345355,2.2466264,-2.994303,,0
9.345017,2.2575276,-3.0022342,,0
9.346115,2.2671041,-3.0086389,,0
9.34658,2.2746177,-3.013824,,0
9.3457775,2.2780054,-3.01657,,0
9.346411,2.2800684,-3.0177896,,0
9.3462105,2.2809153,-3.018476,,0
9.346643,2.2838252,-3.0203822,,0
9.345241,2.2897537,-3.025188,,0
9.343437,2.297376,-3.0313666,,0
9.338564,2.3084946,-3.041285,,0
9.333922,2.32337,-3.053796,,0
9.32888,2.3399394,-3.0676801,,0
9.324639,2.353121,-3.078818,,0
9.319566,2.3650866,-3.089423,,0
9.3151245,2.379115,-3.1012473,,0
9.3113165,2.3952065,-3.1142912,,0
9.309545,2.4074323,-3.123749,,0
9.308342,2.4125137,-3.1278682,,0
9.308142,2.4133606,-3.1285548,,0
9.308975,2.4145765,-3.129088,,0
9.307973,2.418811,-3.1325204,,0
9.304734,2.427758,-3.1402256,,0
9.300694,2.4400926,-3.150677,,0
9.2972555,2.4498866,-3.1590688,,0
9.295051,2.4592028,-3.1666205,,0
9.292645,2.4693658,-3.1748588,,0
9.28984,2.4812226,-3.1844702,,0
9.286432,2.4956203,-3.196141,,0
9.284027,2.5057833,-3.2043793,,0
9.283025,2.5100179,-3.2078118,,0
9.282624,2.5117116,-3.209185,,0
9.28139,2.5121894,-3.2100248,,0
9.28119,2.5130363,-3.2107115,,0
9.279956,2.513514,-3.2115514,,0
9.279756,2.514361,-3.2122378,,0
9.278722,2.5139918,-3.2123914,,0
9.279956,2.513514,-3.2115514,,0
9.278722,2.5139918,-3.2123914,,0
9.277688,2.5136228,-3.212545,,0
9.277488,2.5144696,-3.2132316,,0
9.276454,2.5141006,-3.213385,,0
9.276654,2.5132537,-3.2126985,,0
9.277688,2.5136228,-3.212545,,0
9.277888,2.512776,-3.2118583,,0
9.277055,2.51156,-3.2113252,,0
9.276021,2.511191,-3.2114787,,0
9.274987,2.5108218,-3.2116323,,0
9.274787,2.5116687,-3.212319,,0
9.274987,2.5108218,-3.2116323,,0
9.275388,2.509128,-3.2102592,,0
9.274354,2.508759,-3.2104127,,0
9.275388,2.509128,-3.2102592,,0
9.276422,2.5094972,-3.2101057,,0
9.277055,2.5115602,-3.2113252,,0
9.279122,2.5122983,-3.211018,,0
9.28119,2.5130365,-3.210711,,0
9.28139,2.5121896,-3.2100244,,0
9.282624,2.5117118,-3.2091844,,0
9.283858,2.511234,-3.2083445,,0
9.283658,2.512081,-3.209031,,0
9.283458,2.5129278,-3.2097178,,0
9.282424,2.5125587,-3.2098713,,0
9.282224,2.5134056,-3.210558,,0
9.282424,2.5125587,-3.2098713,,0
9.282624,2.5117118,-3.2091846,,0
9.283658,2.512081,-3.209031,,0
9.283458,2.5129278,-3.2097178,,0
9.2832575,2.5137746,-3.2104044,,0
9.284291,2.5141437,-3.2102509,,0
9.284492,2.5132968,-3.2095642,,0
9.284692,2.51245,-3.2088776,,0
9.284492,2.5132968,-3.2095642,,0
9.284291,2.5141437,-3.2102509,,0
9.285325,2.5145128,-3.2100973,,0
9.285125,2.5153596,-3.210784,,0
9.2849245,2.5162065,-3.2114706,,0
9.28369,2.5166843,-3.2123106,,0
9.28349,2.5175312,-3.212997,,0
9.28329,2.518378,-3.2136836,,0
9.284324,2.518747,-3.21353,,0
9.284123,2.519594,-3.2142167,,0
