-6.7456727,-0.47318316,0.5076418,,0
-6.7445655,-0.47225022,0.5070406,,0
-6.74343,-0.4702738,0.5060665,,0
-6.742323,-0.46934086,0.5054653,,0
-6.7412157,-0.46840793,0.50486416,,0
-6.7411876,-0.46736443,0.5044912,,0
-6.7411036,-0.46423393,0.5033724,,0
-6.7409353,-0.45797294,0.50113475,,0
-6.740683,-0.44858146,0.4977783,,0
-6.7403746,-0.43710297,0.49367598,,0
-6.7412014,-0.42760092,0.49054778,,0
-6.740977,-0.41925293,0.48756427,,0
-6.7417192,-0.40662038,0.48331723,,0
-6.7412987,-0.39096794,0.47772315,,0
-6.740822,-0.3732285,0.4713832,,0
-6.7404013,-0.35757604,0.46578914,,0
-6.7400646,-0.3450541,0.46131387,,0
-6.7387333,-0.3357732,0.4577292,,0
-6.738481,-0.3263817,0.45437273,,0
-6.738229,-0.31699023,0.45101628,,0
-6.7368975,-0.30770934,0.4474316,,0
-6.736673,-0.29936135,0.44444808,,0
-6.7352853,-0.28799346,0.44011754,,0
-6.7338696,-0.27558208,0.43541405,,0
-6.7334766,-0.26097313,0.43019292,,0
-6.7319207,-0.24334425,0.42362475,,0
-6.7314157,-0.2245613,0.41691187,,0
-6.7308826,-0.20473486,0.40982604,,0
-6.7303495,-0.18490842,0.4027402,,0
-6.7287097,-0.16414905,0.3950532,,0
-6.7270136,-0.14130268,0.38662034,,0
-6.7252054,-0.114282325,0.37669572,,0
-6.7232847,-0.08308798,0.36527935,,0
-6.721224,-0.04667615,0.35199827,,0
-6.718084,-0.010374896,0.33848897,,0
-6.713865,0.025815785,0.32475144,,0
-6.7085385,0.06293939,0.31041276,,0
-6.7063937,0.10248171,0.29601288,,0
-6.7053,0.14317809,0.2814683,,0
-6.70429,0.18074399,0.26804253,,0
-6.701206,0.21495825,0.25527912,,0
-6.6981225,0.24917251,0.24251571,,0
-6.6939597,0.2832762,0.22952408,,0
-6.691899,0.31968802,0.21624301,,0
-6.689866,0.35505635,0.20333488,,0
-6.687805,0.39146817,0.19005382,,0
-6.6858006,0.425793,0.17751864,,0
-6.682717,0.46000725,0.16475523,,0
-6.680684,0.49537557,0.1518471,,0
-6.67746,0.5348073,0.13721898,,0
-6.67418,0.5763261,0.121845,,0
-6.670928,0.6168013,0.106843956,,0
-6.668783,0.65634364,0.09244408,,0
-6.665615,0.6936884,0.07856185,,0
-6.661312,0.7330096,0.06370552,,0
-6.6590548,0.7767259,0.04781389,,0
-6.6567416,0.8225292,0.031176383,,0
-6.6533213,0.86926544,0.013937712,,0
-6.64885,0.9148476,-0.0031562522,,0
-6.645486,0.95949686,-0.019649047,,0
-6.643201,1.0042566,-0.035913616,,0
-6.6398644,1.0478623,-0.052033477,,0
-6.6376634,1.0894916,-0.06717923,,0
-6.6355186,1.1290339,-0.08157911,,0
-6.633402,1.1675328,-0.09560605,,0
-6.632336,1.2071857,-0.109777704,,0
-6.6312704,1.2468387,-0.12394935,,0
-6.6324186,1.2846258,-0.13691866,,0
-6.633623,1.3203259,-0.1491421,,0
