-0.84074783,-4.1257596,-2.0337658
-0.81876016,-4.0636005,-2.0345573
-0.75627995,-4.1885605,-2.0343208
-0.94452,-4.1888804,-2.0319214
4.704173,-3.6098332,-0.7852516
4.79452,-3.5648804,-0.74768066
4.74372,-3.6885605,-0.76311874
4.5598,-3.5630407,-0.8521576
3.766605,4.1571403,-0.665411
3.73212,4.0559196,-0.7509613
3.75684,4.18736,-0.6643181
3.8324401,4.0614395,-0.6263199
-1.3130598,3.1953166,-1.9094162
-1.25628,3.1863995,-1.9367218
-1.38644,3.1930394,-1.8809586
-1.28988,3.3029594,-1.8654404
