-6.7456727,-0.47318316,0.5076418,,0
-6.744022,-0.46793702,0.5063866,,0
-6.744022,-0.46793702,0.5063866,,0
-6.739406,-0.45540267,0.50337833,,0
-6.739406,-0.45540267,0.50337833,,0
-6.733253,-0.43869013,0.49936736,,0
-6.733253,-0.43869013,0.49936736,,0
-6.7307286,-0.43104032,0.49753547,,0
-6.7284136,-0.4240819,0.49570042,,0
-6.7284136,-0.4240819,0.49570042,,0
-6.726203,-0.41357762,0.49294803,,0
-6.726203,-0.41357762,0.49294803,,0
-6.7256603,-0.41186392,0.4924965,,0
-6.7245555,-0.4083754,0.49156147,,0
-6.7245555,-0.4083754,0.49156147,,0
-6.7242203,-0.40520155,0.49072236,,0
-6.7242203,-0.40520155,0.49072236,,0
-6.722908,-0.40317512,0.49016765,,0
-6.722908,-0.40317512,0.49016765,,0
-6.721484,-0.40009072,0.48933324,,0
-6.721484,-0.40009072,0.48933324,,0
-6.7198367,-0.39489043,0.48793942,,0
-6.7198367,-0.39489043,0.48793942,,0
-6.717854,-0.38651633,0.48570648,,0
-6.717854,-0.38651633,0.48570648,,0
-6.7168484,-0.37699476,0.48318914,,0
-6.7168484,-0.37699476,0.48318914,,0
-6.714865,-0.36862066,0.4809562,,0
-6.714865,-0.36862066,0.4809562,,0
-6.7140837,-0.361215,0.47899827,,0
-6.7140837,-0.361215,0.47899827,,0
-6.713301,-0.35380933,0.47704032,,0
-6.713301,-0.35380933,0.47704032,,0
-6.71372,-0.3473721,0.47535738,,0
-6.71372,-0.3473721,0.47535738,,0
-6.7142506,-0.34199288,0.47395417,,0
-6.7142506,-0.34199288,0.47395417,,0
-6.714893,-0.33767155,0.47283065,,0
-6.714893,-0.33767155,0.47283065,,0
-6.7165117,-0.33220282,0.47142273,,0
-6.7165117,-0.33220282,0.47142273,,0
-6.71693,-0.32576567,0.4697398,,0
-6.71693,-0.32576567,0.4697398,,0
-6.7194138,-0.31809154,0.46776775,,0
-6.7194138,-0.31809154,0.46776775,,0
-6.7208095,-0.31050688,0.4658004,,0
-6.7208095,-0.31050688,0.4658004,,0
-6.724383,-0.3027433,0.46382368,,0
-6.724383,-0.3027433,0.46382368,,0
-6.726644,-0.29295322,0.4612922,,0
-6.726644,-0.29295322,0.4612922,,0
-6.7289057,-0.2831632,0.45876077,,0
-6.7289057,-0.2831632,0.45876077,,0
-6.7288775,-0.27249417,0.45595902,,0
-6.7288775,-0.27249417,0.45595902,,0
-6.72776,-0.2619146,0.45316195,,0
-6.72776,-0.2619146,0.45316195,,0
-6.727732,-0.25124565,0.4503602,,0
-6.727732,-0.25124565,0.4503602,,0
-6.7268376,-0.24278203,0.44812256,,0
-6.7268376,-0.24278203,0.44812256,,0
-6.7283454,-0.23625535,0.44643494,,0
-6.7283454,-0.23625535,0.44643494,,0
-6.727451,-0.22779177,0.4441973,,0
-6.727451,-0.22779177,0.4441973,,0
-6.726222,-0.21615429,0.44112054,,0
-6.726222,-0.21615429,0.44112054,,0
-6.724993,-0.20451683,0.43804377,,0
-6.724993,-0.20451683,0.43804377,,0
-6.724461,-0.1994803,0.4367122,,0
-6.723989,-0.19505058,0.43543398,,0
-6.723989,-0.19505058,0.43543398,,0
-6.7240763,-0.18553166,0.43270627,,0
-6.7240763,-0.18553166,0.43270627,,0
-6.7241096,-0.18185216,0.4316519,,0
-6.7241745,-0.17603344,0.429945,,0
-6.7241745,-0.17603344,0.429945,,0
-6.7231836,-0.16662768,0.42715937,,0
-6.7231836,-0.16662768,0.42715937,,0
-6.722083,-0.15617682,0.42406422,,0
-6.722083,-0.15617682,0.42406422,,0
-6.7197824,-0.14476652,0.42065835,,0
-6.7197824,-0.14476652,0.42065835,,0
