2.2906642,5.500353,-10.699495,,0
2.2906454,5.501201,-10.699219,,0
2.2906413,5.501382,-10.699156,,0
2.2906413,5.501382,-10.699156,,0
2.2917118,5.526215,-10.690491,,0
2.2924268,5.5418854,-10.6849575,,0
2.2924268,5.5418854,-10.6849575,,0
2.2948194,5.63521,-10.652075,,0
2.2948194,5.63521,-10.652075,,0
2.2975879,5.7000184,-10.629197,,0
2.2976892,5.703384,-10.627886,,0
2.2976892,5.703384,-10.627886,,0
2.2978072,5.7051854,-10.627181,,0
2.298245,5.711841,-10.624503,,0
2.298991,5.723349,-10.620319,,0
2.298991,5.723349,-10.620319,,0
2.298967,5.7243657,-10.619954,,0
2.298967,5.7243657,-10.619954,,0
2.2989428,5.7253823,-10.619589,,0
2.2989428,5.7253823,-10.619589,,0
2.300064,5.7535763,-10.609369,,0
2.300064,5.7535763,-10.609369,,0
2.3014588,5.808063,-10.589652,,0
2.3014588,5.808063,-10.589652,,0
2.3023646,5.845404,-10.576141,,0
2.3023646,5.845404,-10.576141,,0
2.3021252,5.855567,-10.572484,,0
2.3021252,5.855567,-10.572484,,0
2.3021011,5.8565836,-10.572119,,0
2.3021011,5.8565836,-10.572119,,0
2.3024464,5.8798275,-10.563718,,0
2.3024464,5.8798275,-10.563718,,0
2.3023834,5.8824987,-10.562757,,0
2.3015673,5.922481,-10.548811,,0
2.3013754,5.9320493,-10.545547,,0
2.3013754,5.9320493,-10.545547,,0
2.3012795,5.981182,-10.528755,,0
2.3012795,5.981182,-10.528755,,0
2.3013499,6.0221066,-10.514765,,0
2.3013499,6.0221066,-10.514765,,0
2.3004136,6.06828,-10.499011,,0
2.3004136,6.06828,-10.499011,,0
2.2998583,6.0956635,-10.489668,,0
2.2994165,6.119648,-10.481573,,0
2.2994165,6.119648,-10.481573,,0
2.2991557,6.1331215,-10.477026,,0
2.298634,6.159103,-10.467682,,0
2.298508,6.1635094,-10.466124,,0
2.298508,6.1635094,-10.466124,,0
2.297703,6.202249,-10.452411,,0
2.297703,6.202249,-10.452411,,0
2.2978647,6.2378054,-10.439796,,0
2.2978647,6.2378054,-10.439796,,0
2.298929,6.2732363,-10.427199,,0
2.298929,6.2732363,-10.427199,,0
2.2996347,6.2991114,-10.418002,,0
2.2999184,6.3097024,-10.414155,,0
2.2999516,6.3105717,-10.413836,,0
2.2999516,6.3105717,-10.413836,,0
2.3013756,6.343762,-10.401617,,0
2.3017585,6.352552,-10.398267,,0
2.3017585,6.352552,-10.398267,,0
2.3029416,6.3843026,-10.386171,,0
2.3034177,6.3984747,-10.380827,,0
2.3034177,6.3984747,-10.380827,,0
2.3051255,6.44242,-10.364246,,0
2.3051255,6.44242,-10.364246,,0
2.3050997,6.483614,-10.348759,,0
2.3050997,6.483614,-10.348759,,0
2.3032725,6.5250807,-10.33323,,0
2.3032725,6.5250807,-10.33323,,0
2.3006766,6.5544014,-10.322295,,0
2.299661,6.565564,-10.317878,,0
2.299661,6.565564,-10.317878,,0
2.2951748,6.6039743,-10.302713,,0
2.2951748,6.6039743,-10.302713,,0
2.291613,6.6412425,-10.287972,,0
2.291613,6.6412425,-10.287972,,0
2.2880514,6.6785107,-10.2732315,,0
2.2880514,6.6785107,-10.2732315,,0
2.2844896,6.715779,-10.258491,,0
2.2844896,6.715779,-10.258491,,0
2.2816803,6.745762,-10.24663,,0
2.2809048,6.7540426,-10.243354,,0
2.2809048,6.7540426,-10.243354,,0
2.2799304,6.7650414,-10.239001,,0
2.279492,6.769936,-10.237004,,0
2.2772357,6.7951093,-10.226799,,0
2.2772357,6.7951093,-10.226799,,0
2.2744644,6.8359914,-10.210194,,0
2.2744644,6.8359914,-10.210194,,0
2.2739842,6.842372,-10.207603,,0
2.273361,6.850247,-10.204106,,0
2.2717793,6.870256,-10.195214,,0
2.2717793,6.870256,-10.195214,,0
2.2691886,6.9005613,-10.181754,,0
2.2691886,6.9005613,-10.181754,,0
2.2677271,6.9219975,-10.172219,,0
