2.2906642,5.500353,-10.699495,,0
2.29041,5.501201,-10.699229,,0
2.2846649,5.5202017,-10.692873,,0
2.2839034,5.5227175,-10.6920185,,0
2.2839034,5.5227175,-10.6920185,,0
2.2674289,5.5789804,-10.672878,,0
2.2674289,5.5789804,-10.672878,,0
2.2624006,5.596705,-10.666842,,0
2.2547832,5.6235323,-10.657786,,0
2.2547832,5.6235323,-10.657786,,0
2.250891,5.6373243,-10.65313,,0
2.250891,5.6373243,-10.65313,,0
2.2508657,5.6383457,-10.652772,,0
2.2508657,5.6383457,-10.652772,,0
2.2508404,5.639367,-10.652414,,0
2.2508404,5.639367,-10.652414,,0
2.2503626,5.658773,-10.645619,,0
2.2503626,5.658773,-10.645619,,0
2.2493315,5.7006483,-10.630956,,0
2.2493315,5.7006483,-10.630956,,0
2.249669,5.7056046,-10.629198,,0
2.2500803,5.7118416,-10.626683,,0
2.2518415,5.738673,-10.616905,,0
2.2518415,5.738673,-10.616905,,0
2.257239,5.7682214,-10.605946,,0
2.257239,5.7682214,-10.605946,,0
2.2624009,5.791444,-10.5972805,,0
2.263709,5.796621,-10.595358,,0
2.263709,5.796621,-10.595358,,0
2.2711012,5.823895,-10.585208,,0
2.2711012,5.823895,-10.585208,,0
2.2776694,5.848252,-10.576145,,0
2.2776694,5.848252,-10.576145,,0
2.281622,5.8699536,-10.56815,,0
2.281622,5.8699536,-10.56815,,0
2.2855027,5.8947043,-10.559057,,0
2.2855027,5.8947043,-10.559057,,0
2.2857778,5.899104,-10.557458,,0
2.2873251,5.922481,-10.549243,,0
2.2875588,5.9260755,-10.548007,,0
2.2875588,5.9260755,-10.548007,,0
2.289622,5.957527,-10.537194,,0
2.289622,5.957527,-10.537194,,0
2.290866,5.984994,-10.527768,,0
2.290866,5.984994,-10.527768,,0
2.293915,6.012223,-10.518369,,0
2.293915,6.012223,-10.518369,,0
2.297867,6.0393324,-10.508983,,0
2.297867,6.0393324,-10.508983,,0
2.3017776,6.0684943,-10.498896,,0
2.3017776,6.0684943,-10.498896,,0
2.3046596,6.0908623,-10.491162,,0
2.3057039,6.098725,-10.488477,,0
2.3057039,6.098725,-10.488477,,0
2.3087473,6.1280723,-10.478477,,0
2.3087473,6.1280723,-10.478477,,0
