2.2906642,5.500353,-10.699495,,0
2.2906456,5.501201,-10.699219,,0
2.2905943,5.5034285,-10.698448,,0
2.2905943,5.5034285,-10.698448,,0
2.2879524,5.523007,-10.691762,,0
2.287379,5.527323,-10.690268,,0
2.287379,5.527323,-10.690268,,0
2.2827382,5.574803,-10.673761,,0
2.2827382,5.574803,-10.673761,,0
2.2802582,5.6056914,-10.663003,,0
2.2802582,5.6056914,-10.663003,,0
2.2792463,5.6109233,-10.661203,,0
2.2792463,5.6109233,-10.661203,,0
2.2792234,5.6119447,-10.660846,,0
2.2792234,5.6119447,-10.660846,,0
2.2789042,5.6262417,-10.655834,,0
2.2789042,5.6262417,-10.655834,,0
2.2778554,5.6732187,-10.639368,,0
2.2778554,5.6732187,-10.639368,,0
2.278342,5.7021093,-10.629198,,0
2.2783737,5.7044477,-10.628288,,0
2.2784762,5.7118416,-10.62533,,0
2.2785668,5.7186656,-10.622864,,0
2.2785668,5.7186656,-10.622864,,0
2.278912,5.7419095,-10.614463,,0
2.278912,5.7419095,-10.614463,,0
2.279377,5.7600718,-10.60789,,0
2.279377,5.7600718,-10.60789,,0
2.2796984,5.7843323,-10.599123,,0
2.2796984,5.7843323,-10.599123,,0
2.2791238,5.808724,-10.590346,,0
2.2791238,5.808724,-10.590346,,0
2.278597,5.831083,-10.582301,,0
2.278597,5.831083,-10.582301,,0
2.2789903,5.852294,-10.574632,,0
2.2789903,5.852294,-10.574632,,0
2.2793355,5.875538,-10.566231,,0
2.2793355,5.875538,-10.566231,,0
2.279657,5.8997984,-10.557464,,0
2.279657,5.8997984,-10.557464,,0
2.279706,5.9051757,-10.555521,,0
2.2799294,5.922481,-10.549467,,0
2.2799916,5.927312,-10.547814,,0
2.2799916,5.927312,-10.547814,,0
2.282916,5.960697,-10.536314,,0
2.282916,5.960697,-10.536314,,0
2.2858198,5.9951086,-10.524464,,0
2.2858198,5.9951086,-10.524464,,0
2.289647,6.028375,-10.512977,,0
2.289647,6.028375,-10.512977,,0
2.2952592,6.0624294,-10.501166,,0
2.2952592,6.0624294,-10.501166,,0
2.3005924,6.094929,-10.489896,,0
2.3017206,6.101549,-10.487628,,0
2.3017206,6.101549,-10.487628,,0
2.307351,6.133121,-10.476807,,0
2.3090484,6.1423073,-10.473453,,0
2.3090484,6.1423073,-10.473453,,0
2.3133578,6.1696596,-10.463486,,0
2.3153987,6.1830606,-10.458671,,0
2.3153987,6.1830606,-10.458671,,0
2.3208709,6.2229624,-10.444353,,0
2.3208709,6.2229624,-10.444353,,0
2.3254616,6.26197,-10.43038,,0
2.3254616,6.26197,-10.43038,,0
2.3286252,6.296611,-10.417999,,0
2.3291202,6.3020253,-10.416021,,0
2.3291202,6.3020253,-10.416021,,0
2.329451,6.315511,-10.411123,,0
2.3300917,6.341288,-10.401648,,0
2.3300917,6.341288,-10.401648,,0
2.330099,6.34376,-10.400741,,0
2.330191,6.378381,-10.3875885,,0
2.330191,6.378381,-10.3875885,,0
2.3286524,6.410012,-10.375622,,0
2.3285406,6.4117417,-10.374975,,0
2.3285406,6.4117417,-10.374975,,0
2.3241918,6.445554,-10.3624115,,0
2.3241918,6.445554,-10.3624115,,0
2.3199785,6.4733176,-10.352117,,0
2.3199785,6.4733176,-10.352117,,0
2.3168015,6.494897,-10.344111,,0
2.3168015,6.494897,-10.344111,,0
2.3126562,6.5196366,-10.334951,,0
2.3126562,6.5196366,-10.334951,,0
2.3084204,6.5484085,-10.324279,,0
2.3084204,6.5484085,-10.324279,,0
2.307482,6.5544,-10.322059,,0
2.3042169,6.574922,-10.313986,,0
2.3042169,6.574922,-10.313986,,0
2.2999396,6.604375,-10.302386,,0
2.2999396,6.604375,-10.302386,,0
2.2946684,6.6379557,-10.289174,,0
2.2946684,6.6379557,-10.289174,,0
2.2903447,6.6693993,-10.276782,,0
2.2903447,6.6693993,-10.276782,,0
2.2861605,6.6948705,-10.2667675,,0
2.2861605,6.6948705,-10.2667675,,0
2.2829468,6.717209,-10.257969,,0
2.2829468,6.717209,-10.257969,,0
2.2798028,6.7365613,-10.250359,,0
2.2798028,6.7365613,-10.250359,,0
2.277981,6.7494597,-10.245277,,0
2.2776527,6.7517853,-10.244361,,0
2.2776527,6.7517853,-10.244361,,0
2.2752879,6.76504,-10.239156,,0
2.274654,6.768549,-10.237735,,0
2.274552,6.769107,-10.237511,,0
2.274552,6.769107,-10.237511,,0
2.2722776,6.7892046,-10.229379,,0
2.2722776,6.7892046,-10.229379,,0
2.270003,6.8093023,-10.221247,,0
2.270003,6.8093023,-10.221247,,0
2.267965,6.8195033,-10.217151,,0
2.267965,6.8195033,-10.217151,,0
2.2679412,6.820493,-10.216747,,0
2.2679412,6.820493,-10.216747,,0
2.2678702,6.8234625,-10.215537,,0
2.2678702,6.8234625,-10.215537,,0
2.2661915,6.843036,-10.207599,,0
2.2659554,6.845593,-10.206465,,0
2.2653544,6.8521156,-10.203569,,0
2.2653544,6.8521156,-10.203569,,0
2.2624006,6.8805017,-10.190982,,0
2.2607346,6.8982143,-10.183095,,0
2.2607346,6.8982143,-10.183095,,0
2.2572532,6.933501,-10.167387,,0
2.2572532,6.933501,-10.167387,,0
2.254129,6.952357,-10.159022,,0
2.254129,6.952357,-10.159022,,0
2.2531157,6.9573536,-10.15681,,0
2.2531157,6.9573536,-10.15681,,0
2.254024,6.957189,-10.156862,,0
2.254024,6.957189,-10.156862,,0
2.2622402,6.9537773,-10.158201,,0
2.2622402,6.9537773,-10.158201,,0
2.2624006,6.953716,-10.158225,,0
2.2857504,6.944543,-10.161442,,0
2.2857504,6.944543,-10.161442,,0
2.3156068,6.932189,-10.165835,,0
2.3156068,6.932189,-10.165835,,0
2.3454633,6.919835,-10.170229,,0
2.3454633,6.919835,-10.170229,,0
2.3682466,6.9098506,-10.173831,,0
2.3762405,6.9063497,-10.175091,,0
2.3762405,6.9063497,-10.175091,,0
2.4061186,6.8930297,-10.179904,,0
2.4061186,6.8930297,-10.179904,,0
2.4369214,6.878574,-10.185189,,0
2.4369214,6.878574,-10.185189,,0
2.4685977,6.864916,-10.190085,,0
2.4685977,6.864916,-10.190085,,0
2.4730406,6.8628664,-10.190832,,0
2.5002346,6.8502555,-10.1953335,,0
2.5002346,6.8502555,-10.1953335,,0
2.5049596,6.8481383,-10.196082,,0
2.5299606,6.8369193,-10.199855,,0
2.5299606,6.8369193,-10.199855,,0
2.5551872,6.8253865,-10.203755,,0
2.5551872,6.8253865,-10.203755,,0
2.5794919,6.8149934,-10.207197,,0
2.5794919,6.8149934,-10.207197,,0
2.5842743,6.8135734,-10.207599,,0
2.6064203,6.8072453,-10.209275,,0
2.6064203,6.8072453,-10.209275,,0
2.632453,6.7996516,-10.211311,,0
2.632453,6.7996516,-10.211311,,0
2.6584857,6.792058,-10.213347,,0
2.6584857,6.792058,-10.213347,,0
2.6836805,6.7858825,-10.214823,,0
2.6879447,6.7847977,-10.21506,,0
2.6879447,6.7847977,-10.21506,,0
2.720988,6.7758455,-10.2171335,,0
2.720988,6.7758455,-10.2171335,,0
2.7450156,6.7686276,-10.218939,,0
2.7540054,6.766442,-10.219313,,0
2.7540054,6.766442,-10.219313,,0
2.7601228,6.7650404,-10.219533,,0
2.7860718,6.758947,-10.220583,,0
2.7860718,6.758947,-10.220583,,0
2.8190563,6.750308,-10.222274,,0
2.8190563,6.750308,-10.222274,,0
2.854652,6.7432017,-10.223215,,0
2.854652,6.7432017,-10.223215,,0
2.892026,6.73579,-10.224184,,0
2.892026,6.73579,-10.224184,,0
2.8943205,6.735268,-10.22427,,0
2.9274912,6.7276187,-10.225347,,0
2.9274912,6.7276187,-10.225347,,0
2.957651,6.7198253,-10.22666,,0
2.962956,6.7184544,-10.226884,,0
2.962956,6.7184544,-10.226884,,0
2.99662,6.710582,-10.227974,,0
2.99662,6.710582,-10.227974,,0
3.0106194,6.707262,-10.228446,,0
3.0284262,6.7029524,-10.229018,,0
3.0284262,6.7029524,-10.229018,,0
3.0620556,6.6930027,-10.230824,,0
3.0620556,6.6930027,-10.230824,,0
3.0912452,6.684833,-10.232205,,0
3.0912452,6.684833,-10.232205,,0
3.1049604,6.6818194,-10.232524,,0
3.1149251,6.6795664,-10.232687,,0
3.1149251,6.6795664,-10.232687,,0
3.1333442,6.675215,-10.233063,,0
3.1333442,6.675215,-10.233063,,0
3.1482272,6.6724973,-10.233047,,0
3.1482272,6.6724973,-10.233047,,0
3.1623025,6.6679497,-10.233824,,0
3.1623025,6.6679497,-10.233824,,0
3.1824722,6.6632786,-10.234198,,0
3.1824722,6.6632786,-10.234198,,0
3.2105215,6.6571684,-10.234563,,0
3.2105215,6.6571684,-10.234563,,0
3.2409623,6.6516104,-10.234529,,0
3.2412105,6.651518,-10.234548,,0
3.2412105,6.651518,-10.234548,,0
3.2762222,6.647078,-10.233814,,0
3.2762222,6.647078,-10.233814,,0
3.3145416,6.6479535,-10.230695,,0
3.3145416,6.6479535,-10.230695,,0
3.3156009,6.648,-10.230599,,0
3.3577843,6.6497474,-10.226529,,0
3.3577843,6.6497474,-10.226529,,0
3.4027703,6.651212,-10.22235,,0
3.4027703,6.651212,-10.22235,,0
3.4417944,6.6498446,-10.21979,,0
3.4417944,6.6498446,-10.21979,,0
3.4738784,6.648786,-10.217659,,0
3.4738784,6.648786,-10.217659,,0
3.4956722,6.6475477,-10.216421,,0
3.5043461,6.646929,-10.216017,,0
3.5043461,6.646929,-10.216017,,0
3.5262403,6.6461353,-10.21468,,0
3.5362368,6.6457276,-10.213967,,0
3.5362368,6.6457276,-10.213967,,0
3.5697649,6.6460743,-10.210872,,0
3.5697649,6.6460743,-10.210872,,0
3.6025023,6.6446114,-10.20859,,0
3.6025023,6.6446114,-10.20859,,0
3.6198099,6.6433167,-10.207598,,0
3.6352892,6.6422124,-10.206694,,0
3.6352892,6.6422124,-10.206694,,0
3.662838,6.6418095,-10.204447,,0
3.662838,6.6418095,-10.204447,,0
3.685186,6.6424108,-10.202245,,0
3.685186,6.6424108,-10.202245,,0
3.705009,6.6415334,-10.200868,,0
3.705009,6.6415334,-10.200868,,0
3.724041,6.638842,-10.200301,,0
3.724041,6.638842,-10.200301,,0
3.7368805,6.637337,-10.199792,,0
3.7368991,6.637326,-10.199795,,0
3.7368991,6.637326,-10.199795,,0
3.7420537,6.636303,-10.199704,,0
3.7420537,6.636303,-10.199704,,0
3.744631,6.635792,-10.199658,,0
3.744631,6.635792,-10.199658,,0
3.757477,6.6342254,-10.19903,,0
3.757477,6.6342254,-10.19903,,0
3.7594311,6.6339555,-10.198947,,0
3.7737548,6.63198,-10.198335,,0
3.7737548,6.63198,-10.198335,,0
3.7814438,6.6314383,-10.197794,,0
3.7814438,6.6314383,-10.197794,,0
3.7900734,6.6287436,-10.198039,,0
3.7900734,6.6287436,-10.198039,,0
3.815307,6.6158757,-10.200792,,0
3.815307,6.6158757,-10.200792,,0
3.8440163,6.601335,-10.203884,,0
3.8440163,6.601335,-10.203884,,0
3.8657327,6.5911307,-10.205898,,0
3.8657327,6.5911307,-10.205898,,0
3.8782997,6.5839186,-10.207598,,0
3.8866587,6.5790615,-10.208768,,0
3.8866587,6.5790615,-10.208768,,0
3.9093444,6.5656657,-10.212031,,0
3.9093444,6.5656657,-10.212031,,0
3.910752,6.5648994,-10.212207,,0
3.9294288,6.554597,-10.214894,,0
3.9294288,6.554597,-10.214894,,0
3.9297676,6.5543995,-10.214948,,0
3.9451103,6.545724,-10.216761,,0
3.9451103,6.545724,-10.216761,,0
3.9475203,6.5445414,-10.216976,,0
3.9579642,6.5392733,-10.217773,,0
3.9579642,6.5392733,-10.217773,,0
3.9708564,6.5318027,-10.219129,,0
3.9708564,6.5318027,-10.219129,,0
3.9811702,6.525826,-10.220213,,0
3.9811702,6.525826,-10.220213,,0
3.9837053,6.525337,-10.220103,,0
3.9837053,6.525337,-10.220103,,0
3.9845936,6.5241685,-10.220448,,0
3.9845936,6.5241685,-10.220448,,0
3.9880068,6.5223203,-10.220757,,0
3.9932184,6.5195265,-10.221258,,0
3.9932184,6.5195265,-10.221258,,0
4.008689,6.512594,-10.222224,,0
4.008689,6.512594,-10.222224,,0
4.014724,6.509452,-10.22277,,0
4.014724,6.509452,-10.22277,,0
4.018166,6.5077996,-10.223027,,0
4.018166,6.5077996,-10.223027,,0
4.0318527,6.5031996,-10.223291,,0
4.0318527,6.5031996,-10.223291,,0
4.0360584,6.5016646,-10.223419,,0
4.049034,6.4969926,-10.223828,,0
4.049034,6.4969926,-10.223828,,0
4.058499,6.493229,-10.224263,,0
4.058499,6.493229,-10.224263,,0
4.0610986,6.4917455,-10.224554,,0
4.0610986,6.4917455,-10.224554,,0
4.06971,6.4881406,-10.2250185,,0
4.06971,6.4881406,-10.2250185,,0
4.0877852,6.4807725,-10.225917,,0
4.0877852,6.4807725,-10.225917,,0
4.0989556,6.4766903,-10.226293,,0
4.0989556,6.4766903,-10.226293,,0
4.0998087,6.476531,-10.226263,,0
4.0998087,6.476531,-10.226263,,0
