-6.7456727,-0.47318316,0.5076418,,0
-6.7424073,-0.4724714,0.50658417,,0
-6.739142,-0.47175962,0.50552654,,0
-6.7337184,-0.47126898,0.50401247,,0
-6.7271876,-0.4698454,0.5018972,,0
-6.719578,-0.4685324,0.49955374,,0
-6.711968,-0.4672194,0.49721026,,0
-6.7054653,-0.46683934,0.49546796,,0
-6.6968045,-0.46668044,0.4932692,,0
-6.6870646,-0.4666321,0.49084222,,0
-6.677353,-0.46762726,0.48878816,,0
-6.667613,-0.46757892,0.48636118,,0
-6.656822,-0.46868464,0.48407888,,0
-6.6460314,-0.46979037,0.4817966,,0
-6.6352406,-0.4708961,0.4795143,,0
-6.6244497,-0.47200182,0.477232,,0
-6.614738,-0.47299698,0.47517794,,0
-6.6061335,-0.47492507,0.47372505,,0
-6.59858,-0.47569907,0.47212744,,0
-6.5910544,-0.47751656,0.47090277,,0
-6.582422,-0.47840115,0.46907693,,0
-6.5738173,-0.48032925,0.46762404,,0
-6.5630264,-0.48143497,0.46534175,,0
-6.5533147,-0.48243013,0.46328768,,0
-6.542524,-0.48353586,0.4610054,,0
-6.531733,-0.48464158,0.4587231,,0
-6.519863,-0.48585787,0.45621258,,0
-6.506886,-0.48614123,0.4531009,,0
-6.493937,-0.4874681,0.45036215,,0
-6.479881,-0.48786205,0.44702223,,0
-6.4669037,-0.4881454,0.44391054,,0
-6.4517965,-0.48969343,0.44071534,,0
-6.4377403,-0.4900874,0.43737543,,0
-6.424763,-0.49037075,0.43426374,,0
-6.4139724,-0.49147648,0.43198144,,0
-6.4020743,-0.49164927,0.42909798,,0
-6.3891253,-0.49297613,0.42635924,,0
-6.3750973,-0.49441358,0.42339227,,0
-6.361041,-0.49480754,0.42005235,,0
-6.348064,-0.4950909,0.41694066,,0
-6.337245,-0.49515313,0.41428545,,0
-6.326454,-0.49625885,0.41200316,,0
-6.3156633,-0.49736458,0.40972087,,0
-6.3027425,-0.49973494,0.40735507,,0
-6.2909007,-0.5019947,0.4052175,,0
-6.28011,-0.50310045,0.4029352,,0
-6.271477,-0.50398505,0.40110937,,0
-6.2617655,-0.5049802,0.3990553,,0
-6.2520537,-0.50597537,0.39700124,,0
-6.2401557,-0.50614816,0.39411777,,0
-6.2282577,-0.50632095,0.3912343,,0
-6.2163877,-0.50753725,0.3887238,,0
-6.205597,-0.508643,0.3864415,,0
-6.194806,-0.5097487,0.3841592,,0
-6.1840153,-0.5108544,0.38187692,,0
-6.1710944,-0.5132248,0.37951112,,0
-6.1581454,-0.51455164,0.37677237,,0
-6.1463037,-0.51681143,0.3746348,,0
-6.137671,-0.517696,0.37280896,,0
-6.1301174,-0.51847005,0.37121135,,0
-6.122564,-0.5192441,0.36961377,,0
-6.112852,-0.52023923,0.3675597,,0
-6.1042194,-0.5211238,0.36573386,,0
-6.096666,-0.52189785,0.36413628,,0
-6.0891123,-0.5226719,0.3625387,,0
-6.0783215,-0.5237776,0.3602564,,0
-6.0632143,-0.5253256,0.3570612,,0
-6.047028,-0.52698416,0.35363778,,0
-6.0297627,-0.52875334,0.34998614,,0
-6.0146275,-0.52925783,0.346418,,0
-6.0016503,-0.5295412,0.3433063,,0
-5.985436,-0.53015625,0.33950993,,0
-5.9681425,-0.53088194,0.33548534,,0
-5.948691,-0.53182876,0.3310043,,0
-5.9313974,-0.53255445,0.3269797,,0
