2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.5249677,-0.0720821,-0.8159414
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525666,-0.07243116,-0.8210029
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
2.525317,-0.073303826,-0.8218755
