1.7947221,0.100880034,0.019024089
1.7945476,0.101054564,0.019198623
1.7947221,0.10018189,0.018325957
1.7947221,0.0996583,0.017976891
1.7945476,0.0996583,0.017802358
1.7945476,0.10018189,0.018325957
1.7945476,0.10000736,0.017976891
1.7945476,0.099832825,0.017976891
1.7943729,0.10000736,0.018151423
1.7945476,0.10035643,0.018675024
1.7941985,0.10140363,0.017802358
1.7941985,0.1012291,0.018325957
1.7941985,0.10157816,0.018500488
1.7941985,0.10157816,0.018500488
1.7943729,0.10175269,0.019024089
1.7943729,0.102450825,0.019024089
1.7941985,0.102276295,0.018849557
1.7943729,0.10175269,0.019373154
1.7943729,0.10175269,0.019373154
1.7941985,0.10210176,0.019373154
1.794024,0.102276295,0.020071287
1.794024,0.10262536,0.020420352
1.794024,0.102450825,0.020245818
1.7938493,0.102276295,0.019373154
1.7941985,0.10210176,0.020245818
1.794024,0.10175269,0.01972222
1.7938493,0.10157816,0.019547688
1.7938493,0.102276295,0.020245818
1.7936748,0.10279989,0.020245818
1.7936748,0.1012291,0.020071287
1.7938493,0.1012291,0.019896753
1.7938493,0.101054564,0.020245818
1.7938493,0.101054564,0.02094395
1.7938493,0.1012291,0.02076942
1.7938493,0.10157816,0.020594884
1.7936748,0.10140363,0.02094395
1.7938493,0.10175269,0.02076942
1.7938493,0.10210176,0.021118484
1.7936748,0.102450825,0.020420352
1.7938493,0.102450825,0.02076942
1.7938493,0.10297443,0.020594884
1.7936748,0.10314895,0.020071287
1.7936748,0.10262536,0.019896753
1.7936748,0.10297443,0.019373154
1.7936748,0.10314895,0.019024089
1.7938493,0.10314895,0.019024089
1.794024,0.10384709,0.019547688
1.7938493,0.104021624,0.019373154
1.7941985,0.10384709,0.01972222
1.7941985,0.10437069,0.019024089
1.7941985,0.104021624,0.019024089
1.7941985,0.104021624,0.019024089
1.7943729,0.10437069,0.019547688
1.7943729,0.10419615,0.019896753
1.7945476,0.10437069,0.019373154
1.7941985,0.10506882,0.019198623
1.7941985,0.105243355,0.019198623
1.7941985,0.105243355,0.019198623
1.7943729,0.10471976,0.019198623
1.7945476,0.10437069,0.019198623
1.7947221,0.10454522,0.019198623
1.7948965,0.10454522,0.01972222
1.8093828,0.10053097,0.020420352
1.8165387,0.10908308,0.02321288
1.8217746,0.11449359,0.024609141
1.8299776,0.10733775,0.024958206
1.8329448,0.12095131,0.024609141
1.8341664,0.12426744,0.022340214
1.8332938,0.12601277,0.019896753
1.8320721,0.12705997,0.018325957
1.8306758,0.1272345,0.016580628
1.8289305,0.1251401,0.016580628
1.8273597,0.122871175,0.015707962
1.828756,0.11431907,0.01675516
1.8292795,0.101054564,0.017104227
1.8284069,0.09058259,0.01675516
1.8245672,0.10419615,0.016929694
1.8229964,0.115540795,0.01553343
1.8224728,0.11658799,0.015009832
1.8221238,0.115540795,0.014660765
1.820553,0.11484266,0.015009832
1.8191568,0.113970004,0.015358897
1.818284,0.11379547,0.015184364
1.8168877,0.11379547,0.015009832
1.815666,0.1134464,0.015009832
1.8144443,0.11327186,0.014835299
1.8123498,0.11309733,0.014660765
1.8100809,0.11170107,0.014835299
1.813048,0.10698868,0.014660765
1.8050195,0.057072267,0.015358897
1.7987362,0.076096356,0.013962634
1.7964674,0.08656833,0.012391837
1.7959439,0.10175269,0.011170107
1.7955947,0.10454522,0.011170107
1.7954203,0.10437069,0.010995574
1.7950711,0.10437069,0.011519173
1.7947221,0.10471976,0.012042772
1.7945476,0.10437069,0.012042772
1.7945476,0.10384709,0.012915436
1.794024,0.10437069,0.01308997
1.794024,0.10454522,0.013788101
1.7936748,0.10419615,0.013962634
1.7938493,0.105243355,0.014137167
1.7936748,0.10559242,0.014137167
1.7931513,0.10559242,0.013962634
1.7928022,0.105417885,0.013613568
1.7928022,0.10471976,0.014137167
1.792453,0.10489429,0.014311699
1.7921041,0.105243355,0.01308997
1.7917551,0.10594149,0.013264502
1.7908823,0.10576695,0.013439035
1.7905332,0.10594149,0.013613568
1.7903588,0.10594149,0.013613568
1.7898352,0.10611602,0.013788101
1.7893115,0.10629056,0.013788101
1.789137,0.10646508,0.014311699
1.7884389,0.10611602,0.014835299
1.7873918,0.10594149,0.015184364
1.7861699,0.10559242,0.01553343
1.7807595,0.105243355,0.015009832
1.776396,0.10506882,0.015882496
1.7720327,0.105417885,0.015882496
1.768193,0.10803588,0.01553343
1.7664477,0.108384944,0.015358897
1.7659241,0.10908308,0.01553343
1.7647024,0.109432146,0.015358897
1.7634807,0.10960668,0.015707962
1.7624335,0.109432146,0.01553343
1.7613863,0.109257616,0.015009832
1.7601645,0.10803588,0.014835299
1.7592919,0.10821041,0.015184364
1.7575465,0.10786135,0.014660765
1.7564993,0.10733775,0.015707962
1.7561504,0.10803588,0.015707962
1.7559757,0.10908308,0.015358897
1.7561504,0.11013027,0.015707962
1.7568485,0.109781206,0.015358897
1.7570229,0.10960668,0.015882496
1.7571975,0.11047934,0.015707962
1.7575465,0.11065388,0.015358897
1.7575465,0.111352004,0.015184364
1.7575465,0.111526534,0.015009832
1.7585938,0.11711159,0.01972222
1.7587682,0.11780972,0.019198623
1.7584192,0.11728612,0.018325957
1.7585938,0.11641346,0.017976891
1.7585938,0.11571533,0.017104227
1.7585938,0.11571533,0.016406095
1.7591174,0.11571533,0.016231563
1.7594664,0.11623892,0.015882496
1.75999,0.11658799,0.015358897
1.7619098,0.11623892,0.015184364
1.7990854,0.061784655,0.014486233
1.7961184,0.053407073,0.009250244
1.8037977,0.055850536,0.017802358
1.8116518,0.06562438,0.02076942
1.8188076,0.083601266,0.016231563
1.8327702,0.07731808,0.012217305
1.8498744,0.07243116,0.010297442
1.8617426,0.08395033,0.009773844
1.869073,0.097912975,0.009250244
1.8720402,0.10768682,0.009773844
1.8727384,0.11641346,0.01134464
1.8734363,0.11711159,0.01308997
1.8736109,0.11641346,0.013962634
1.8734363,0.11519173,0.015009832
1.8734363,0.11449359,0.015184364
1.8734363,0.11379547,0.015184364
1.8734363,0.11327186,0.01553343
1.8727384,0.112399206,0.015009832
1.8715166,0.11205014,0.015358897
1.8702949,0.111002944,0.015358897
1.8697711,0.109257616,0.015009832
1.8692476,0.10716321,0.015009832
1.8682004,0.10576695,0.014660765
1.8668041,0.10506882,0.014486233
1.8643607,0.10437069,0.014311699
1.8608701,0.10384709,0.013962634
1.858252,0.10349802,0.013439035
1.855983,0.10367256,0.013788101
1.8538888,0.10349802,0.013613568
1.8521434,0.10384709,0.013439035
1.850398,0.10437069,0.013962634
1.8486527,0.10419615,0.013613568
1.8467329,0.10419615,0.013788101
1.8446385,0.10314895,0.013962634
1.8418459,0.10297443,0.013962634
1.8380061,0.10349802,0.013439035
1.8336428,0.10384709,0.013264502
1.8284069,0.104021624,0.012915436
1.8231709,0.10419615,0.0127409035
1.817935,0.10437069,0.012566371
1.8111281,0.10471976,0.012217305
1.8034487,0.10576695,0.011868239
1.7948965,0.10646508,0.011868239
1.7844245,0.10733775,0.011170107
1.7737781,0.109432146,0.011868239
1.7627826,0.11047934,0.010122909
1.7526596,0.1118756,0.007853981
1.7448057,0.11362094,0.006981317
1.7413149,0.1134464,0.0062831854
1.7397442,0.11170107,0.0040142573
1.7395697,0.10995574,0.00418879
1.7659241,0.09826204,0.0073303827
1.783901,0.122522116,0.014486233
1.792453,0.1462586,0.01553343
1.7978637,0.14486232,0.016406095
1.8003072,0.14870206,0.015882496
1.8046705,0.14870206,0.015707962
1.8121754,0.14084807,0.016231563
1.815666,0.13264503,0.016580628
1.8160151,0.13159782,0.017802358
1.8140953,0.13508847,0.017627826
1.81043,0.13421582,0.017453292
1.8058922,0.13055062,0.01675516
1.8041469,0.1267109,0.016580628
1.8037977,0.12182398,0.016231563
1.8001325,0.13718288,0.017104227
1.7973402,0.13683382,0.016580628
1.7941985,0.13369222,0.01605703
1.7914059,0.13526301,0.015707962
1.7886134,0.13124876,0.015009832
1.7873918,0.1277581,0.015184364
1.7872171,0.12339478,0.014835299
1.7928022,0.12095131,0.014835299
1.8003072,0.07819075,0.014835299
1.8079865,0.08604473,0.016580628
1.8116518,0.09302605,0.016580628
1.8142697,0.09686577,0.01675516
1.8172369,0.10262536,0.017278759
1.8177605,0.09896017,0.01605703
1.8202039,0.1007055,0.017627826
1.8231709,0.096342176,0.017976891
1.8275342,0.089186326,0.017104227
1.8334684,0.08063421,0.017104227
1.8383553,0.07993608,0.017453292
1.8418459,0.081855945,0.017976891
1.845162,0.08115781,0.020071287
1.8425441,0.08063421,0.018849557
1.8395771,0.09075712,0.019547688
1.8364354,0.09337511,0.018849557
1.8334684,0.09424778,0.018675024
1.8325957,0.09512044,0.018151423
1.8325957,0.09302605,0.017278759
1.8338175,0.099483766,0.016929694
1.8331193,0.09773844,0.015707962
1.8341664,0.09599311,0.015009832
1.831025,0.10629056,0.015009832
1.8294541,0.10716321,0.014835299
1.8292795,0.10384709,0.015358897
1.8315486,0.10053097,0.016929694
1.833992,0.10349802,0.017627826
1.8371336,0.10018189,0.01675516
1.8388789,0.10454522,0.017104227
1.8407987,0.10471976,0.016929694
1.8420205,0.10175269,0.01675516
1.8416713,0.10489429,0.01605703
1.841497,0.104021624,0.01605703
1.8407987,0.099832825,0.014660765
1.839926,0.09389871,0.015009832
1.8385297,0.092327915,0.015358897
1.8364354,0.0884882,0.015358897
1.8329448,0.08709192,0.014486233
1.8306758,0.08970992,0.014835299
1.828756,0.087441,0.015009832
1.8229964,0.09337511,0.013613568
1.818284,0.09162979,0.01308997
1.818633,0.087964594,0.013613568
1.817935,0.09320059,0.014486233
1.8167131,0.09040805,0.01553343
1.8149679,0.084997535,0.015184364
1.8128735,0.084823005,0.015184364
1.8086846,0.08953539,0.014311699
1.8058922,0.08691739,0.014311699
1.8011798,0.087964594,0.015009832
1.8003072,0.08709192,0.014486233
1.8018779,0.08831366,0.014486233
1.8044959,0.09320059,0.011868239
1.8088592,0.09512044,0.012217305
1.8121754,0.10018189,0.010471975
1.8135717,0.10175269,0.010122909
1.8149679,0.105417885,0.010471975
1.8170623,0.10629056,0.010646509
1.8193312,0.10716321,0.010646509
1.820553,0.10611602,0.010821042
1.8229964,0.104021624,0.010995574
1.8238691,0.1012291,0.010995574
1.824218,0.1007055,0.011693706
1.8243927,0.0986111,0.011519173
1.8249162,0.09599311,0.01134464
1.8249162,0.091804326,0.010646509
1.8252654,0.09075712,0.010995574
1.8263125,0.09075712,0.01134464
1.8275342,0.09162979,0.010995574
1.8280578,0.09285152,0.010995574
1.8282324,0.09320059,0.010821042
1.8275342,0.09477138,0.010821042
1.8266616,0.09896017,0.010821042
1.8271853,0.09738937,0.010821042
1.8273597,0.09424778,0.011693706
1.8277088,0.094945915,0.012566371
1.8278834,0.09320059,0.012391837
1.8296287,0.09250245,0.011868239
1.8311994,0.09058259,0.011868239
1.831025,0.09267698,0.012217305
1.8313739,0.09564404,0.012391837
1.8327702,0.095294975,0.012391837
1.8329448,0.09424778,0.012566371
1.8324212,0.090931654,0.011868239
1.8315486,0.09285152,0.012042772
1.8315486,0.09599311,0.011519173
1.8327702,0.095294975,0.011868239
1.8346901,0.09389871,0.011868239
1.8367845,0.09738937,0.012566371
1.8378317,0.10000736,0.011693706
1.8387043,0.09773844,0.011693706
1.8378317,0.0970403,0.011693706
1.8362609,0.10053097,0.011519173
1.834341,0.099832825,0.01134464
1.8313739,0.099483766,0.011693706
