2.2906642,5.500353,-10.699495,,0
2.289658,5.5068703,-10.69809,,0
2.2838485,5.5283666,-10.691773,,0
2.278974,5.548848,-10.686201,,0
2.2779822,5.554265,-10.684928,,0
2.277968,5.5553656,-10.684795,,0
2.2769191,5.565184,-10.682992,,0
2.274694,5.5947256,-10.678192,,0
2.272412,5.628669,-10.672863,,0
2.271193,5.651693,-10.66947,,0
2.2708666,5.6770034,-10.666422,,0
2.2694488,5.7154336,-10.661174,,0
2.268952,5.7539496,-10.656536,,0
2.2684834,5.7902646,-10.6521635,,0
2.2680008,5.82768,-10.647658,,0
2.2674756,5.8683968,-10.6427555,,0
2.2687213,5.914787,-10.638412,,0
2.2708738,5.962363,-10.634548,,0
2.273069,6.006637,-10.631082,,0
2.274343,6.050826,-10.627004,,0
2.2755888,6.097216,-10.622661,,0
2.2759562,6.140219,-10.618104,,0
2.275502,6.1754336,-10.613864,,0
2.2750335,6.2117486,-10.609491,,0
2.2735589,6.254581,-10.603713,,0
2.2720985,6.296313,-10.598067,,0
2.268839,6.3345723,-10.591597,,0
2.2655933,6.3717313,-10.5852585,,0
2.262362,6.4077897,-10.579053,,0
2.26008,6.441733,-10.573724,,0
2.2586906,6.4779625,-10.56874,,0
2.259072,6.519865,-10.564316,,0
2.2603602,6.5629535,-10.56037,,0
2.2616768,6.6038413,-10.55669,,0
2.2648494,6.6437993,-10.554364,,0
2.267158,6.6792703,-10.551957,,0
2.27043,6.7115254,-10.550559,,0
2.2709537,6.7424235,-10.54746,,0
2.2714345,6.7766232,-10.543963,,0
2.2709234,6.8162394,-10.539193,,0
2.2712765,6.860343,-10.534504,,0
2.2717006,6.8989444,-10.530478,,0
2.2712748,6.931958,-10.526503,,0
2.269007,6.964801,-10.521306,,0
2.264869,6.9996734,-10.514622,,0
2.2597957,7.035561,-10.5071945,,0
2.255686,7.068233,-10.500775,,0
2.2497628,7.098533,-10.4934,,0
2.2438254,7.129934,-10.485891,,0
2.2379305,7.158033,-10.478781,,0
2.2320356,7.186132,-10.47167,,0
2.2271328,7.208814,-10.465833,,0
2.2241144,7.228366,-10.461615,,0
2.2210393,7.2523193,-10.456866,,0
2.2188568,7.278559,-10.452464,,0
2.217581,7.305985,-10.448541,,0
2.2171977,7.335697,-10.444963,,0
2.2195346,7.368967,-10.4428215,,0
2.2236993,7.403508,-10.441769,,0
2.2269714,7.4357634,-10.440371,,0
2.2274806,7.467762,-10.4371395,,0
2.2270122,7.504077,-10.432767,,0
2.223852,7.534633,-10.427224,,0
2.2217262,7.5564713,-10.423352,,0
2.2177444,7.579239,-10.418126,,0
2.2146833,7.6020923,-10.41351,,0
2.2144136,7.623001,-10.410993,,0
2.2150364,7.646196,-10.408821,,0
2.2183795,7.6729484,-10.408085,,0
2.2225442,7.7074895,-10.407032,,0
2.2275589,7.7476187,-10.405928,,0
2.2307458,7.786476,-10.403734,,0
2.2321193,7.822962,-10.400583,,0
2.2316935,7.8559756,-10.396608,,0
2.22944,7.8877177,-10.391544,,0
2.2262938,7.917174,-10.386134,,0
2.222241,7.945444,-10.380245,,0
2.2191515,7.970498,-10.375364,,0
2.216048,7.9966526,-10.370352,,0
2.2148006,8.021877,-10.3666935,,0
2.21446,8.048288,-10.363514,,0
2.2186387,8.081729,-10.362594,,0
2.2228174,8.11517,-10.361673,,0
2.2252254,8.142938,-10.360194,,0
2.2276618,8.168505,-10.35898,,0
2.22922,8.190684,-10.357553,,0
2.229857,8.212779,-10.355514,,0
2.2295306,8.23809,-10.352466,,0
2.2282548,8.265515,-10.348542,,0
2.2260723,8.291756,-10.34414,,0
2.2220478,8.317824,-10.338516,,0
2.2180233,8.343893,-10.332892,,0
2.2130778,8.369877,-10.326657,,0
2.209096,8.392645,-10.321431,,0
2.2041788,8.416428,-10.315461,,0
2.1992192,8.443512,-10.309093,,0
2.195223,8.467381,-10.303735,,0
2.1931114,8.488118,-10.299995,,0
2.1910565,8.504454,-10.296786,,0
2.1907868,8.525362,-10.294269,,0
2.1904888,8.548471,-10.291486,,0
2.1902192,8.56938,-10.288968,,0
2.1900914,8.579284,-10.287776,,0
2.1900203,8.584786,-10.287113,,0
2.189708,8.608996,-10.284198,,0
2.1901321,8.647597,-10.280171,,0
2.1915197,8.682982,-10.277153,,0
2.1921,8.709478,-10.274584,,0
2.1918445,8.729286,-10.272199,,0
2.190597,8.754511,-10.26854,,0
2.190157,8.788625,-10.264433,,0
2.1897168,8.822739,-10.260325,,0
2.191997,8.860411,-10.257653,,0
2.1951556,8.901469,-10.255195,,0
2.197379,8.9435425,-10.251992,,0
2.200495,8.987903,-10.249136,,0
2.2054102,9.035735,-10.247105,,0
2.211289,9.080352,-10.246081,,0
2.2181597,9.119552,-10.246332,,0
2.2259371,9.159937,-10.247061,,0
2.2318728,9.200151,-10.246568,,0
2.2369442,9.235879,-10.245994,,0
2.2401595,9.272535,-10.244065,,0
2.2442815,9.310378,-10.242616,,0
