2.2906642,5.500353,-10.699495,,0
2.289573,5.513473,-10.697294,,0
2.2784204,5.591766,-10.681033,,0
2.2678907,5.6932535,-10.6626005,,0
2.2645316,5.7392163,-10.655203,,0
2.2644181,5.74802,-10.654143,,0
2.2644038,5.7491207,-10.654011,,0
2.2613854,5.7686725,-10.649793,,0
2.2572048,5.8068466,-10.642712,,0
2.2530668,5.841719,-10.636027,,0
2.2489996,5.8710895,-10.630006,,0
2.2439406,5.9058766,-10.622711,,0
2.2360477,5.94591,-10.612921,,0
2.2272198,5.986958,-10.602386,,0
2.2193696,6.0236897,-10.592994,,0
2.2144241,6.0496736,-10.586759,,0
2.2124686,6.058306,-10.584476,,0
2.2124403,6.0605073,-10.584211,,0
2.208373,6.0898776,-10.57819,,0
2.20201,6.1542916,-10.566707,,0
2.198438,6.216761,-10.557322,,0
2.1959715,6.2650104,-10.55027,,0
2.1926267,6.3098726,-10.543005,,0
2.189282,6.354735,-10.53574,,0
2.185073,6.39511,-10.528394,,0
2.1827767,6.430154,-10.522932,,0
2.1805656,6.458595,-10.518265,,0
2.1793466,6.481619,-10.514872,,0
2.1781275,6.504643,-10.511478,,0
2.1777442,6.534355,-10.507901,,0
2.17729,6.5695696,-10.503661,,0
2.1768358,6.604784,-10.499421,,0
2.1781666,6.6445713,-10.495873,,0
2.178548,6.686474,-10.491449,,0
2.1790147,6.7217736,-10.487821,,0
2.1786172,6.7525864,-10.484111,,0
2.1782482,6.781198,-10.480666,,0
2.176944,6.810825,-10.476478,,0
2.1746194,6.848069,-10.470751,,0
2.1722238,6.890816,-10.464361,,0
2.1698425,6.9324627,-10.458104,,0
2.168439,6.969793,-10.452989,,0
2.1679277,7.009409,-10.448218,,0
2.1664248,7.054442,-10.442175,,0
2.1658,7.102862,-10.436345,,0
2.1679382,7.1515384,-10.432348,,0
2.171904,7.201486,-10.4294405,,0
2.174085,7.246861,-10.425841,,0
2.176294,7.2900352,-10.422507,,0
2.176704,7.329737,-10.418348,,0
2.1780205,7.370625,-10.414668,,0
2.1802156,7.4148993,-10.4112015,,0
2.183303,7.46146,-10.40808,,0
2.1891534,7.5082774,-10.406792,,0
2.1968315,7.556366,-10.406593,,0
2.2035887,7.604369,-10.405784,,0
2.2104452,7.644669,-10.405902,,0
2.2155592,7.677095,-10.4057255,,0
2.219809,7.7050333,-10.405468,,0
2.2231379,7.7328863,-10.404599,,0
2.2263958,7.7662416,-10.403069,,0
2.2278118,7.799426,-10.400315,,0
2.2292705,7.8293095,-10.39796,,0
2.2298365,7.8569064,-10.395258,,0
2.2294674,7.885518,-10.391813,,0
2.2272422,7.9150596,-10.387013,,0
2.225017,7.944601,-10.382214,,0
2.2209358,7.975072,-10.37606,,0
2.2159052,8.007658,-10.36903,,0
2.2089334,8.047776,-10.359851,,0
2.2009695,8.093311,-10.349398,,0
2.1939976,8.13343,-10.340219,,0
2.1880887,8.162629,-10.332975,,0
2.1841068,8.185397,-10.327749,,0
2.1800966,8.210366,-10.322258,,0
2.1769505,8.239822,-10.316848,,0
2.1746259,8.277067,-10.311121,,0
2.1713235,8.318628,-10.304253,,0
2.1680071,8.36129,-10.297253,,0
2.1647475,8.3995495,-10.290782,,0
2.15966,8.436538,-10.283222,,0
2.154516,8.477928,-10.275132,,0
2.1493292,8.522619,-10.2666445,,0
2.1432073,8.568326,-10.257414,,0
2.1388705,8.618605,-10.248875,,0
2.1363046,8.674557,-10.240895,,0
2.1346455,8.731695,-10.233395,,0
2.133879,8.79112,-10.22624,,0
2.1331265,8.849443,-10.219217,,0
2.1342585,8.904637,-10.213815,,0
2.1354475,8.955429,-10.208941,,0
2.1357296,9.005035,-10.20359,,0
2.136026,9.053541,-10.198372,,0
2.1354296,9.09976,-10.192807,,0
2.1347766,9.150381,-10.186712,,0
2.1331174,9.20752,-10.179212,,0
2.1305656,9.262371,-10.171365,,0
2.1272776,9.302832,-10.164629,,0
2.124174,9.328986,-10.159616,,0
2.1220057,9.354126,-10.155347,,0
2.119809,9.381467,-10.150812,,0
2.1185472,9.407792,-10.147021,,0
2.1181498,9.438604,-10.1433115,,0
2.1177096,9.472718,-10.139204,,0
2.1191115,9.507003,-10.136318,,0
2.1222558,9.549162,-10.133727,,0
2.126165,9.603512,-10.13029,,0
2.1283457,9.648887,-10.126691,,0
2.12979,9.679871,-10.124203,,0
2.129435,9.707382,-10.120891,,0
2.1281593,9.734808,-10.116967,,0
2.1268408,9.765535,-10.112646,,0
2.1264434,9.796348,-10.108936,,0
2.12606,9.82606,-10.105359,,0
2.1257193,9.852471,-10.10218,,0
2.1253502,9.8810835,-10.098735,,0
2.1266668,9.921971,-10.095055,,0
2.1288192,9.969547,-10.09119,,0
2.1310427,10.0116205,-10.087988,,0
2.1316655,10.034816,-10.085816,,0
2.1325154,10.040403,-10.085765,,0
2.1342297,10.050478,-10.085794,,0
2.1410577,10.0929785,-10.085648,,0
2.1504357,10.152243,-10.085346,,0
2.1564705,10.184754,-10.085781,,0
2.1573489,10.188141,-10.085995,,0
2.1600976,10.189498,-10.087695,,0
2.1857564,10.201795,-10.10361,,0
2.2269862,10.222147,-10.129117,,0
2.26184,10.236399,-10.15101,,0
2.2940023,10.244891,-10.171732,,0
2.3234441,10.249826,-10.191019,,0
2.3501515,10.252304,-10.208737,,0
2.3750172,10.254611,-10.225234,,0
2.396199,10.256577,-10.239286,,0
2.4201436,10.258799,-10.255172,,0
2.4496138,10.261533,-10.274723,,0
2.4827678,10.264608,-10.296719,,0
2.5223687,10.268283,-10.322991,,0
2.565653,10.272299,-10.351708,,0
2.6098585,10.276401,-10.381036,,0
2.654064,10.280502,-10.410363,,0
2.6945999,10.283161,-10.437379,,0
2.731466,10.284378,-10.462084,,0
2.7673972,10.28661,-10.486045,,0
2.8005655,10.288586,-10.508173,,0
2.831906,10.289289,-10.529212,,0
2.8660095,10.29025,-10.552084,,0
2.9037683,10.293753,-10.577135,,0
2.9433692,10.297427,-10.603408,,0
2.9838908,10.301187,-10.630292,,0
3.0216496,10.304689,-10.655343,,0
3.0557246,10.307851,-10.67795,,0
