-6.7456727,-0.47318316,0.5076418,,0
-6.7444534,-0.46807623,0.5055489,,0
-6.7408795,-0.45588598,0.500389,,0
-6.7361145,-0.4396323,0.49350905,,0
-6.7324843,-0.42535505,0.48760325,,0
-6.731125,-0.41503066,0.48364565,,0
-6.7299056,-0.40992373,0.48155272,,0
-6.7298217,-0.40679324,0.4804339,,0
-6.7286863,-0.4048168,0.4794598,,0
-6.7275233,-0.40179688,0.47811276,,0
-6.726304,-0.39668995,0.47601983,,0
-6.7250004,-0.38845256,0.4728081,,0
-6.724748,-0.37906107,0.46945164,,0
-6.7234445,-0.37082368,0.4662399,,0
-6.723248,-0.3635192,0.46362934,,0
-6.7230515,-0.3562147,0.46101877,,0
-6.7239623,-0.34984314,0.45900938,,0
-6.724901,-0.3445151,0.4573729,,0
-6.725868,-0.34023052,0.45610937,,0
-6.727886,-0.3347919,0.45470116,,0
-6.728797,-0.32842034,0.45269176,,0
-6.7318377,-0.32078415,0.45076588,,0
-6.7337995,-0.31325853,0.44861177,,0
-6.7379193,-0.30551177,0.4469141,,0
-6.7409043,-0.2957886,0.44424236,,0
-6.7438893,-0.2860654,0.4415706,,0
-6.744688,-0.27551985,0.43806946,,0
-6.7444077,-0.26508486,0.4343401,,0
-6.7452064,-0.2545393,0.43083894,,0
-6.744982,-0.24619134,0.42785543,,0
-6.7469716,-0.23970921,0.42607427,,0
-6.746747,-0.23136124,0.42309076,,0
-6.7464385,-0.21988277,0.41898844,,0
-6.74613,-0.2084043,0.41488612,,0
-6.7458777,-0.19901283,0.41152966,,0
-6.7467046,-0.18951078,0.40840146,,0
-6.7475314,-0.18000872,0.40527326,,0
-6.747279,-0.17061725,0.4019168,,0
-6.746999,-0.16018228,0.39818743,,0
-6.745611,-0.14881438,0.39385688,,0
-6.7441955,-0.136403,0.3891534,,0
-6.7427797,-0.1239916,0.3844499,,0
-6.741392,-0.11262371,0.38011935,,0
-6.7400045,-0.10125581,0.3757888,,0
-6.7396116,-0.086646855,0.37056768,,0
-6.739191,-0.07099439,0.3649736,,0
-6.7376914,-0.055452507,0.3591513,,0
-6.7361917,-0.039910622,0.353329,,0
-6.7324777,-0.022502886,0.34630436,,0
-6.72882,-0.0071821455,0.3400256,,0
-6.726269,0.0072056707,0.33434802,,0
-6.724825,0.02066056,0.32927158,,0
-6.722274,0.035048377,0.323594,,0
-6.720746,0.05163376,0.31739876,,0
-6.718139,0.06810857,0.31097528,,0
-6.7155323,0.08458339,0.3045518,,0
-6.7139764,0.102212265,0.29798365,,0
-6.7124486,0.118797645,0.2917884,,0
-6.7108927,0.13642652,0.28522024,,0
-6.710444,0.15312248,0.2792532,,0
-6.7099953,0.16981845,0.2732862,,0
-6.7096024,0.18442741,0.26806507,,0
-6.710261,0.20019044,0.26269922,,0
-6.7120266,0.21502054,0.25793454,,0
-6.71382,0.22880715,0.2535428,,0
-6.7166924,0.24270433,0.2493793,,0
-6.7195373,0.257645,0.24484286,,0
-6.7224097,0.2715422,0.24067935,,0
-6.7242594,0.2832418,0.23703349,,0
-6.726081,0.29598492,0.23301469,,0
-6.7268233,0.30861747,0.22876766,,0
-6.729696,0.32251465,0.22460416,,0
-6.7304664,0.3341037,0.22073007,,0
-6.731265,0.34464926,0.21722892,,0
-6.7320075,0.3572818,0.2129819,,0
-6.731671,0.36980376,0.20850664,,0
-6.731334,0.3823257,0.2040314,,0
-6.729862,0.3968241,0.19858202,,0
-6.7294693,0.41143304,0.1933609,,0
-6.7291045,0.4249985,0.1885127,,0
-6.7287116,0.43960744,0.18329157,,0
