-6.747831,-0.47296202,0.50809824,,0
-6.7424073,-0.4724714,0.50658417,,0
-6.728323,-0.47182184,0.50287133,,0
-6.7120805,-0.47139344,0.49870202,,0
-6.6980243,-0.4717874,0.4953621,,0
-6.6882844,-0.47173905,0.49293512,,0
-6.682889,-0.47229192,0.491794,,0
-6.680731,-0.47251305,0.49133754,,0
-6.6796517,-0.47262362,0.4911093,,0
-6.6785727,-0.47273418,0.4908811,,0
-6.674228,-0.47213298,0.48959523,,0
-6.6644883,-0.47208464,0.48716825,,0
-6.6515393,-0.4734115,0.4844295,,0
-6.6385903,-0.47473836,0.48169076,,0
-6.6245623,-0.4761758,0.4787238,,0
-6.6116133,-0.47750267,0.47598505,,0
-6.595399,-0.47811776,0.47218868,,0
-6.5770545,-0.4799975,0.4683088,,0
-6.55871,-0.4818772,0.46442893,,0
-6.5403657,-0.48375693,0.46054906,,0
-6.519835,-0.48481432,0.45583978,,0
-6.496039,-0.4851599,0.45007288,,0
-6.4711356,-0.4845726,0.4437048,,0
-6.445153,-0.48409584,0.43710852,,0
-6.419199,-0.4846626,0.43088517,,0
-6.3932447,-0.48522934,0.42466182,,0
-6.3651605,-0.48706073,0.41835493,,0
-6.33489,-0.48806977,0.41121867,,0
-6.304591,-0.48803532,0.40370947,,0
-6.2732134,-0.48811144,0.39597204,,0
-6.24405,-0.4900534,0.38943693,,0
-6.2159376,-0.49084127,0.38275713,,0
-6.187825,-0.49162915,0.37607732,,0
-6.1575265,-0.4915947,0.36856812,,0
-6.128335,-0.49249315,0.3616601,,0
-6.0970135,-0.49465626,0.35466853,,0
-6.065692,-0.49681938,0.34767696,,0
-6.0376077,-0.49865076,0.34137008,,0
-6.0094953,-0.49943864,0.33469027,,0
-5.981383,-0.50022656,0.32801047,,0
-5.9511123,-0.5012356,0.3208742,,0
-5.9198184,-0.5044422,0.3142556,,0
-5.8906827,-0.5074277,0.30809343,,0
-5.861547,-0.51041317,0.30193126,,0
-5.834542,-0.51213396,0.2958526,,0
-5.8086157,-0.5137442,0.2900022,,0
-5.7837687,-0.5152438,0.28438002,,0
-5.756791,-0.5180081,0.2786743,,0
-5.731944,-0.51950777,0.27305213,,0
-5.707069,-0.5199639,0.267057,,0
-5.6832447,-0.519266,0.26091716,,0
-5.660556,-0.5205445,0.25575143,,0
-5.6346016,-0.52111125,0.24952808,,0
-5.6086473,-0.521678,0.24330473,,0
