-0.51208466,-2.015924,-14.905227
-0.5120113,-2.0153658,-14.904375
-0.5127146,-2.014671,-14.904544
-0.5134332,-2.0139635,-14.904719
-0.5140666,-2.0131505,-14.904614
-0.51469994,-2.0123374,-14.90451
-0.5153333,-2.0115244,-14.904405
-0.5160006,-2.010708,-14.904349
-0.51673305,-2.01009,-14.90467
-0.517447,-2.00936,-14.904809
-0.51814985,-2.0085628,-14.9048395
-0.5188527,-2.0077655,-14.90487
-0.51955557,-2.0069683,-14.904901
-0.5202584,-2.006171,-14.904931
-0.5209613,-2.0053737,-14.904962
-0.52168524,-2.004711,-14.90521
-0.5224073,-2.004037,-14.905444
-0.5231383,-2.003419,-14.905765
-0.5238693,-2.002801,-14.906085
-0.52460027,-2.002183,-14.906405
-0.5252657,-2.0013778,-14.906386
-0.5259745,-2.0006254,-14.906501
-0.52668333,-1.9998729,-14.906615
-0.52739215,-1.9991205,-14.90673
-0.5280662,-1.9983602,-14.906773
-0.5287691,-1.9975629,-14.906811
-0.52947193,-1.9967656,-14.906849
-0.5301748,-1.9959683,-14.906887
-0.53087765,-1.9951711,-14.906925
-0.5315805,-1.9943738,-14.906963
-0.53228337,-1.9935765,-14.9070015
-0.5329862,-1.9927793,-14.90704
-0.5336891,-1.991982,-14.907078
-0.53439194,-1.9911847,-14.907116
-0.5350948,-1.9903874,-14.907154
-0.5358415,-1.9895402,-14.907194
-0.5366319,-1.9886426,-14.907234
-0.53742224,-1.9877449,-14.907274
-0.53825647,-1.9867975,-14.907317
-0.53895885,-1.9859997,-14.907355
-0.5396612,-1.985202,-14.907393
-0.5403636,-1.9844042,-14.907432
-0.541066,-1.9836065,-14.90747
-0.54179794,-1.9827822,-14.907521
-0.54255944,-1.9819316,-14.907586
-0.54332095,-1.9810809,-14.907651
-0.54408246,-1.9802302,-14.907716
-0.544844,-1.9793795,-14.907781
-0.5456055,-1.9785289,-14.9078455
-0.546367,-1.9776782,-14.90791
-0.5471285,-1.9768275,-14.907975
-0.54789,-1.9759768,-14.90804
-0.5486515,-1.9751261,-14.908105
-0.549413,-1.9742755,-14.90817
-0.55017453,-1.9734248,-14.908235
-0.55093604,-1.9725741,-14.908299
-0.55169755,-1.9717234,-14.908364
-0.55245906,-1.9708728,-14.908429
-0.55322057,-1.9700221,-14.908494
-0.5539821,-1.9691714,-14.908559
-0.5547436,-1.9683207,-14.908624
-0.5555051,-1.96747,-14.908689
-0.5562666,-1.9666194,-14.908753
-0.5570281,-1.9657687,-14.908818
-0.5577896,-1.964918,-14.908883
-0.55849576,-1.9641627,-14.908995
-0.5592019,-1.9634074,-14.909106
-0.5599921,-1.9625394,-14.909206
-0.56078225,-1.9616715,-14.909307
-0.56157243,-1.9608035,-14.909407
-0.5623626,-1.9599355,-14.909507
-0.5631528,-1.9590676,-14.909607
-0.56394297,-1.9581996,-14.909707
-0.56473315,-1.9573317,-14.909807
-0.5655233,-1.9564637,-14.909907
-0.5663135,-1.9555957,-14.910007
-0.5671037,-1.9547278,-14.910108
-0.56789386,-1.9538598,-14.910208
-0.56868404,-1.9529918,-14.910308
-0.56949145,-1.9521224,-14.910432
-0.5703333,-1.9512502,-14.910604
-0.57117516,-1.950378,-14.910775
-0.572017,-1.9495057,-14.910947
-0.57285887,-1.9486334,-14.9111185
-0.5737007,-1.9477612,-14.91129
-0.5745426,-1.9468889,-14.911462
-0.57538444,-1.9460167,-14.9116335
-0.5762263,-1.9451444,-14.911805
-0.57706815,-1.9442722,-14.911977
-0.57791,-1.9433999,-14.912148
-0.57875186,-1.9425277,-14.91232
-0.5795937,-1.9416554,-14.912492
-0.5804356,-1.9407831,-14.912663
-0.58127743,-1.9399109,-14.912835
-0.5821193,-1.9390386,-14.913007
-0.58296114,-1.9381664,-14.913178
-0.583803,-1.9372941,-14.91335
-0.58464485,-1.9364219,-14.913522
-0.5854867,-1.9355496,-14.913693
-0.58632857,-1.9346774,-14.913865
-0.5871704,-1.9338051,-14.914037
-0.5880123,-1.9329329,-14.914208
-0.58885413,-1.9320606,-14.91438
-0.589696,-1.9311883,-14.914552
-0.59053785,-1.9303161,-14.914723
-0.5913797,-1.9294438,-14.914895
-0.59222156,-1.9285716,-14.915067
-0.5930634,-1.9276993,-14.915238
-0.59390527,-1.9268271,-14.91541
-0.5947471,-1.9259548,-14.915582
-0.595589,-1.9250826,-14.915753
-0.59652203,-1.9241334,-14.915968
-0.5975427,-1.9230849,-14.916188
-0.59825236,-1.9223527,-14.916337
-0.598962,-1.9216205,-14.916486
-0.59967166,-1.9208883,-14.916635
-0.6003813,-1.9201561,-14.916783
-0.60109097,-1.9194239,-14.916932
-0.6018006,-1.9186918,-14.917081
-0.6025103,-1.9179596,-14.91723
-0.6032199,-1.9172274,-14.917378
-0.6039296,-1.9164952,-14.917527
-0.60463923,-1.915763,-14.917676
-0.6053489,-1.9150308,-14.917825
-0.60605854,-1.9142987,-14.9179735
-0.6067682,-1.9135665,-14.918122
-0.60747784,-1.9128343,-14.918271
-0.6081875,-1.9121021,-14.91842
-0.60889715,-1.9113699,-14.918569
-0.6096068,-1.9106377,-14.918717
-0.61031646,-1.9099056,-14.918866
-0.6110261,-1.9091734,-14.919015
-0.61173576,-1.9084412,-14.919164
-0.6124454,-1.907709,-14.9193125
-0.61315507,-1.9069768,-14.919461
-0.6138647,-1.9062446,-14.91961
-0.6145744,-1.9055125,-14.919759
-0.615284,-1.9047803,-14.919908
-0.6159937,-1.9040481,-14.920056
-0.61670333,-1.9033159,-14.920205
-0.6174149,-1.9025953,-14.920372
-0.61812836,-1.9018862,-14.920557
-0.6188418,-1.9011772,-14.920742
-0.6195553,-1.9004681,-14.920927
-0.62026876,-1.899759,-14.921112
-0.6209822,-1.89905,-14.921297
-0.6216957,-1.898341,-14.921482
-0.62240916,-1.8976319,-14.921667
-0.62312263,-1.8969228,-14.921852
-0.6238361,-1.8962138,-14.922037
-0.62454957,-1.8955047,-14.922222
-0.62526304,-1.8947957,-14.922407
-0.6259765,-1.8940866,-14.922592
-0.62669,-1.8933775,-14.922777
-0.62740344,-1.8926685,-14.922962
-0.6281169,-1.8919594,-14.923147
-0.6288304,-1.8912504,-14.923332
-0.62954384,-1.8905413,-14.923517
-0.6302573,-1.8898323,-14.923702
-0.6309708,-1.8891232,-14.923887
-0.63168424,-1.8884141,-14.924072
-0.6323977,-1.8877051,-14.924257
-0.6331112,-1.886996,-14.924442
-0.63382465,-1.886287,-14.924627
-0.6345381,-1.8855779,-14.924812
-0.6352516,-1.8848689,-14.924997
-0.63596505,-1.8841598,-14.925182
-0.6366785,-1.8834507,-14.925367
-0.637392,-1.8827417,-14.925552
-0.63810545,-1.8820326,-14.925737
-0.6388189,-1.8813236,-14.925922
-0.6395324,-1.8806145,-14.926107
-0.64024585,-1.8799055,-14.926292
-0.6409593,-1.8791964,-14.926477
-0.6416728,-1.8784873,-14.926662
-0.64238626,-1.8777783,-14.926847
-0.6430997,-1.8770692,-14.927032
-0.6438132,-1.8763602,-14.9272175
-0.64452666,-1.8756511,-14.9274025
-0.6452401,-1.8749421,-14.9275875
-0.6459536,-1.874233,-14.9277725
-0.64666706,-1.873524,-14.927958
-0.64738053,-1.8728149,-14.928143
-0.648094,-1.8721058,-14.928328
-0.64880747,-1.8713968,-14.928513
-0.64952093,-1.8706877,-14.928698
-0.6502344,-1.8699787,-14.928883
-0.65096134,-1.8692455,-14.929057
-0.65170175,-1.8684883,-14.929221
-0.65244216,-1.8677311,-14.929385
-0.65318257,-1.8669739,-14.929549
-0.653923,-1.8662167,-14.929713
-0.6546634,-1.8654594,-14.929877
-0.6554038,-1.8647022,-14.930041
-0.6561442,-1.863945,-14.930205
-0.6568846,-1.8631878,-14.930369
-0.657625,-1.8624306,-14.930533
-0.6583654,-1.8616734,-14.930697
-0.65910584,-1.8609161,-14.930861
-0.65981585,-1.8601847,-14.931012
-0.66052586,-1.8594532,-14.931163
-0.66123587,-1.8587217,-14.9313135
-0.6619459,-1.8579903,-14.931464
-0.6626559,-1.8572588,-14.931615
-0.6633659,-1.8565273,-14.931766
-0.6640759,-1.8557959,-14.931916
-0.6647859,-1.8550644,-14.932067
-0.66549593,-1.8543329,-14.932218
-0.66620594,-1.8536015,-14.932368
-0.66691595,-1.85287,-14.932519
-0.66762596,-1.8521385,-14.93267
-0.668336,-1.851407,-14.93282
-0.669046,-1.8506756,-14.932971
-0.669756,-1.8499441,-14.933122
-0.670466,-1.8492126,-14.933272
-0.671176,-1.8484812,-14.933423
-0.671886,-1.8477497,-14.933574
-0.67259604,-1.8470182,-14.933724
-0.67330605,-1.8462868,-14.933875
-0.67401606,-1.8455553,-14.934026
-0.67472607,-1.8448238,-14.934176
-0.6754361,-1.8440924,-14.934327
-0.6761461,-1.8433609,-14.934478
-0.6768561,-1.8426294,-14.9346285
-0.6775661,-1.841898,-14.934779
-0.6782761,-1.8411665,-14.93493
-0.67898613,-1.840435,-14.935081
-0.67969614,-1.8397036,-14.935231
-0.68040615,-1.8389721,-14.935382
-0.68111616,-1.8382406,-14.935533
-0.6818262,-1.8375092,-14.935683
-0.6825362,-1.8367777,-14.935834
-0.6832462,-1.8360462,-14.935985
-0.6839562,-1.8353148,-14.936135
-0.6846662,-1.8345833,-14.936286
-0.6853762,-1.8338518,-14.936437
-0.68608624,-1.8331203,-14.936587
-0.68679625,-1.8323889,-14.936738
-0.68750626,-1.8316574,-14.936889
-0.68821627,-1.830926,-14.937039
-0.6889263,-1.8301945,-14.93719
-0.6896363,-1.829463,-14.937341
-0.6903463,-1.8287315,-14.937491
-0.6910563,-1.8280001,-14.937642
-0.6917663,-1.8272686,-14.937793
-0.69247633,-1.8265371,-14.937943
-0.6931862,-1.8258057,-14.938096
-0.6938961,-1.8250742,-14.938249
-0.694606,-1.8243427,-14.938401
-0.6953159,-1.8236113,-14.938554
-0.6960258,-1.8228798,-14.938706
-0.6967357,-1.8221483,-14.938859
-0.6974456,-1.8214169,-14.939012
-0.69815546,-1.8206854,-14.939164
-0.69886535,-1.8199539,-14.939317
-0.6996475,-1.8191355,-14.939469
-0.70050186,-1.8182303,-14.939622
-0.70135623,-1.817325,-14.9397745
-0.70235485,-1.816245,-14.939923
-0.70335346,-1.8151649,-14.940072
-0.7043521,-1.8140849,-14.940221
-0.7053507,-1.8130049,-14.94037
-0.7063493,-1.8119248,-14.940518
-0.7073479,-1.8108448,-14.940667
-0.70834655,-1.8097647,-14.940816
-0.70934516,-1.8086847,-14.940965
-0.7103438,-1.8076047,-14.941113
-0.7113424,-1.8065246,-14.941262
-0.712341,-1.8054446,-14.941411
-0.7133396,-1.8043646,-14.94156
-0.71433824,-1.8032845,-14.941709
-0.71533686,-1.8022045,-14.941857
-0.7163355,-1.8011245,-14.942006
-0.7173341,-1.8000444,-14.942155
-0.7183327,-1.7989644,-14.942304
-0.7193313,-1.7978843,-14.942452
-0.72032994,-1.7968043,-14.942601
-0.72132856,-1.7957243,-14.94275
-0.7223272,-1.7946442,-14.942899
-0.7233258,-1.7935642,-14.943048
-0.7243244,-1.7924842,-14.943196
-0.725323,-1.7914041,-14.943345
-0.72632164,-1.7903241,-14.943494
-0.72732025,-1.789244,-14.943643
-0.72831887,-1.788164,-14.943791
-0.7293175,-1.787084,-14.94394
-0.7303161,-1.786004,-14.944089
-0.7313147,-1.7849239,-14.944238
-0.73231333,-1.7838439,-14.9443865
-0.73331195,-1.7827638,-14.944535
-0.73431057,-1.7816838,-14.944684
-0.7353092,-1.7806038,-14.944833
-0.7363078,-1.7795237,-14.944982
-0.7373064,-1.7784437,-14.94513
-0.73830503,-1.7773637,-14.945279
-0.73930365,-1.7762836,-14.945428
-0.74030226,-1.7752036,-14.945577
-0.7413009,-1.7741235,-14.945725
-0.7422995,-1.7730435,-14.945874
-0.7432981,-1.7719635,-14.946023
-0.7442967,-1.7708834,-14.946172
-0.74529535,-1.7698034,-14.946321
-0.74629396,-1.7687234,-14.946469
-0.7472926,-1.7676433,-14.946618
-0.74836487,-1.7664872,-14.946784
-0.7495108,-1.7652551,-14.946967
-0.7506568,-1.764023,-14.94715
-0.75180274,-1.7627908,-14.947333
-0.7529487,-1.7615587,-14.947516
-0.75409466,-1.7603265,-14.9477
-0.7552406,-1.7590944,-14.947883
-0.7563866,-1.7578622,-14.948066
-0.75753254,-1.7566301,-14.948249
-0.75870794,-1.7553617,-14.948428
-0.7599128,-1.754057,-14.948604
-0.76111764,-1.7527524,-14.948779
-0.7623225,-1.7514478,-14.948955
-0.76352733,-1.7501432,-14.94913
-0.7647322,-1.7488385,-14.949306
-0.76593703,-1.7475339,-14.949481
-0.7671419,-1.7462293,-14.9496565
-0.7683467,-1.7449247,-14.949832
-0.7695516,-1.74362,-14.950007
