-0.7804626,-3.8990488,0.95790863,,0
-0.78037566,-3.8981023,0.9573385,,0
-0.7770974,-3.8961594,0.95458245,,0
-0.7736664,-3.8923104,0.95068485,,0
-0.769107,-3.8878505,0.9458665,,0
-0.7666334,-3.8837454,0.942308,,0
-0.76533365,-3.8812306,0.9402408,,0
-0.76282245,-3.877154,0.9366757,,0
-0.758696,-3.867762,0.92929316,,0
-0.7531282,-3.8549614,0.9192297,,0
-0.74728763,-3.8403294,0.9079797,,0
-0.74123305,-3.8248258,0.8961157,,0
-0.7349357,-3.8084478,0.883652,,0
-0.72639173,-3.7918828,0.86992854,,0
-0.718705,-3.7750635,0.85650295,,0
-0.70976275,-3.7577233,0.84216875,,0
-0.70083284,-3.7413898,0.82841337,,0
-0.68990576,-3.72678,0.81465214,,0
-0.6797306,-3.7109375,0.80060947,,0
-0.6670913,-3.693061,0.7841711,,0
-0.6522512,-3.675019,0.76654464,,0
-0.6352358,-3.6568282,0.74769783,,0
-0.6195172,-3.6400933,0.7303824,,0
-0.6049371,-3.6239307,0.71396327,,0
-0.58925205,-3.6071715,0.6966409,,0
-0.5712727,-3.5892923,0.6775128,,0
-0.549685,-3.5688288,0.65506923,,0
-0.5270286,-3.5487309,0.63239187,,0
-0.5057802,-3.5310578,0.6118512,,0
-0.4839262,-3.5155118,0.592189,,0
-0.46354696,-3.5012567,0.5739871,,0
-0.44158942,-3.4894,0.55631334,,0
-0.41780475,-3.4790707,0.53862,,0
-0.3937931,-3.4667566,0.5197635,,0
-0.36777407,-3.4539642,0.49966142,,0
-0.3394535,-3.4367745,0.47586653,,0
-0.31032184,-3.4175267,0.4504718,,0
-0.28344288,-3.39741,0.42569318,,0
-0.25689462,-3.3780174,0.40139863,,0
-0.22962797,-3.3575857,0.37609196,,0
-0.20364304,-3.3365853,0.3510936,,0
-0.17793256,-3.3163342,0.32659924,,0
-0.15344784,-3.2956157,0.30242088,,0
-0.1290601,-3.2747746,0.2782497,,0
-0.10378407,-3.256013,0.25485048,,0
-0.07965142,-3.236893,0.2317704,,0
-0.053614106,-3.2172236,0.20729764,,0
-0.025418792,-3.1961777,0.18100625,,0
0.0059202686,-3.1779997,0.15475611,,0
0.038253043,-3.1610749,0.12868674,,0
0.069704846,-3.1430705,0.10245193,,0
0.10346967,-3.1239312,0.07442953,,0
0.13846496,-3.1042812,0.04556426,,0
0.17483506,-3.0833142,0.015293997,,0
0.21139255,-3.0626595,-0.014965173,,0
0.24902365,-3.0423868,-0.045565605,,0
0.2879278,-3.0206058,-0.07758059,,0
0.32816058,-2.997588,-0.111138515,,0
0.3708335,-2.9716969,-0.14779402,,0
0.41735688,-2.9424403,-0.18823391,,0
0.46763018,-2.9140084,-0.23009685,,0
0.5207247,-2.886296,-0.2730111,,0
0.5756901,-2.8590481,-0.31658235,,0
0.6350017,-2.8303792,-0.36325973,,0
0.6973208,-2.8030362,-0.41092348,,0
0.7618485,-2.775493,-0.45968384,,0
0.82528514,-2.7484043,-0.50744927,,0
0.8914541,-2.7233448,-0.5553422,,0
0.9609929,-2.7002842,-0.60373414,,0
1.0322292,-2.6814818,-0.6503357,,0
1.1022913,-2.6648233,-0.6952714,,0
1.1746311,-2.6497319,-0.74037796,,0
1.247085,-2.632087,-0.78693944,,0
1.3180385,-2.612914,-0.8335579,,0
1.3893507,-2.5932667,-0.8808628,,0
1.4606377,-2.5737402,-0.92825556,,0
1.5318263,-2.55551,-0.9748937,,0
1.6028475,-2.5397418,-1.0198618,,0
1.671984,-2.527576,-1.0617732,,0
1.7387192,-2.5165474,-1.1018714,,0
1.8010725,-2.505529,-1.1398375,,0
1.8617476,-2.496954,-1.1753448,,0
1.9219801,-2.4873216,-1.2110916,,0
1.9806315,-2.478878,-1.245283,,0
2.0363557,-2.4718869,-1.2771629,,0
2.0894084,-2.465308,-1.3074834,,0
2.1417985,-2.4572492,-1.338311,,0
2.191963,-2.4490829,-1.3681115,,0
2.238899,-2.440075,-1.3967204,,0
2.2845423,-2.4313986,-1.4245051,,0
2.3288305,-2.4228184,-1.4514941,,0
2.3749712,-2.4152513,-1.4789566,,0
2.4187925,-2.4104605,-1.5037066,,0
2.46166,-2.4082658,-1.5264661,,0
2.505497,-2.4068108,-1.5494081,,0
2.5509832,-2.4045448,-1.5738201,,0
2.5975134,-2.4032483,-1.598273,,0
2.6451411,-2.403012,-1.6226312,,0
2.693281,-2.402651,-1.6473652,,0
2.740649,-2.4022233,-1.6716216,,0
2.7898386,-2.401349,-1.6971464,,0
2.8396716,-2.4022214,-1.721942,,0
2.8909366,-2.4033737,-1.7473187,,0
2.9414256,-2.404383,-1.7722437,,0
2.989269,-2.4040437,-1.7965561,,0
3.0381057,-2.4045336,-1.8208368,,0
3.0874138,-2.404445,-1.845706,,0
3.1354373,-2.4046476,-1.8696623,,0
3.1844466,-2.4055762,-1.8935795,,0
3.2353458,-2.4077697,-1.9175768,,0
3.2862728,-2.4098558,-1.9415252,,0
3.339455,-2.4121451,-1.9664096,,0
3.3916667,-2.4135413,-1.9913163,,0
3.442043,-2.4156373,-2.014912,,0
3.4915442,-2.419094,-2.03725,,0
3.5415509,-2.423647,-2.0590851,,0
3.59019,-2.4280314,-2.0802636,,0
3.637393,-2.4322364,-2.1009505,,0
3.6831641,-2.4362247,-2.1211507,,0
3.7269745,-2.4387927,-2.1413062,,0
3.7684286,-2.4408088,-2.1607342,,0
3.8062634,-2.44271,-2.1784728,,0
3.8386354,-2.4434824,-2.194136,,0
3.8701284,-2.4438355,-2.209525,,0
3.899002,-2.4447286,-2.2232306,,0
3.9259825,-2.444435,-2.2366936,,0
3.949713,-2.4431639,-2.2491553,,0
3.969278,-2.4403584,-2.2604089,,0
3.985771,-2.4387882,-2.2694566,,0
3.998273,-2.4378986,-2.2761219,,0
4.0067887,-2.437736,-2.280409,,0
4.013019,-2.4372284,-2.2837715,,0
4.017919,-2.436959,-2.286348,,0
4.020186,-2.4372215,-2.2873156,,0
4.0205417,-2.436395,-2.2879632,,0
4.020862,-2.4355478,-2.2886024,,0
4.0247087,-2.434528,-2.2911088,,0
4.0298333,-2.433166,-2.294456,,0
4.0333676,-2.4330072,-2.2963157,,0
4.0343304,-2.4335244,-2.2965026,,0
4.034664,-2.4326854,-2.2971454,,0
4.0372777,-2.432107,-2.2987776,,0
4.040249,-2.4307017,-2.3010514,,0
4.0425124,-2.430964,-2.302027,,0
4.0428705,-2.4301393,-2.3026752,,0
4.0432286,-2.4293127,-2.3033211,,0
4.0449023,-2.4282098,-2.3047793,,0
4.0478888,-2.4268284,-2.3070478,,0
4.049564,-2.4257252,-2.3085043,,0
4.0508776,-2.4254475,-2.3093135,,0
4.0512342,-2.4246185,-2.3099573,,0
4.0519495,-2.4229672,-2.311252,,0
4.0549297,-2.4215834,-2.3135273,,0
4.0552926,-2.4207597,-2.3141744,,0
4.0556602,-2.4199388,-2.3148222,,0
4.056028,-2.419119,-2.3154712,,0
4.06089,-2.4136486,-2.3209474,,0
4.0680923,-2.4002538,-2.3321297,,0
4.0749855,-2.3846073,-2.344428,,0
4.0789695,-2.3755252,-2.3515217,,0
4.0794573,-2.371672,-2.3539305,,0
4.0785027,-2.3711348,-2.3537593,,0
4.0775504,-2.370591,-2.3535957,,0
4.074924,-2.3711464,-2.351976,,0
4.071347,-2.3711581,-2.3501925,,0
4.0690827,-2.3708875,-2.3492215,,0
4.067769,-2.3711634,-2.3484118,,0
4.065138,-2.3717158,-2.3467984,,0
4.0625114,-2.3722768,-2.3451805,,0
4.0598917,-2.3728466,-2.343555,,0
4.058585,-2.3731377,-2.3427393,,0
4.0520473,-2.3745959,-2.338669,,0
4.0422916,-2.3752522,-2.3334465,,0
4.0370617,-2.3764012,-2.330183,,0
4.034802,-2.3761492,-2.3291957,,0
4.0344453,-2.376975,-2.328548,,0
