-8.333501,7.2449994,-8.197329,,0
-8.33451,7.244639,-8.197479,,0
-8.335519,7.2442784,-8.19763,,0
-8.336528,7.243918,-8.197781,,0
-8.337537,7.2435575,-8.197931,,0
-8.338546,7.243197,-8.198082,,0
-8.339555,7.2428365,-8.198233,,0
-8.340564,7.242476,-8.198383,,0
-8.341573,7.2421155,-8.198534,,0
-8.342582,7.241755,-8.198685,,0
-8.343591,7.2413945,-8.198835,,0
-8.343766,7.24225,-8.199518,,0
-8.344775,7.2418895,-8.199669,,0
-8.345784,7.241529,-8.19982,,0
-8.346793,7.2411685,-8.19997,,0
-8.346464,7.242204,-8.200578,,0
-8.347473,7.2418437,-8.200728,,0
-8.348482,7.241483,-8.200879,,0
-8.349491,7.2411227,-8.20103,,0
-8.3505,7.240762,-8.20118,,0
-8.351509,7.2404017,-8.201331,,0
-8.352518,7.2400413,-8.201482,,0
-8.353527,7.239681,-8.2016325,,0
-8.354536,7.2393203,-8.201783,,0
-8.355545,7.23896,-8.201934,,0
-8.356554,7.2385993,-8.202085,,0
-8.357563,7.238239,-8.202235,,0
-8.358572,7.2378783,-8.202386,,0
-8.359581,7.237518,-8.202537,,0
-8.36059,7.2371573,-8.202687,,0
-8.361399,7.23595,-8.202151,,0
-8.362408,7.2355895,-8.202302,,0
-8.363417,7.235229,-8.202453,,0
-8.364426,7.2348685,-8.202603,,0
-8.365435,7.234508,-8.202754,,0
-8.366444,7.2341475,-8.202905,,0
-8.367453,7.233787,-8.203055,,0
-8.368462,7.2334266,-8.203206,,0
-8.369471,7.233066,-8.203357,,0
-8.370279,7.2318587,-8.202821,,0
-8.371288,7.2314982,-8.202971,,0
-8.372297,7.2311378,-8.203122,,0
-8.374869,7.2302194,-8.203505,,0
-8.37971,7.2294097,-8.20488,,0
-8.39259,7.229404,-8.210076,,0
-8.40837,7.227444,-8.215047,,0
-8.423317,7.2267003,-8.220551,,0
-8.435796,7.225001,-8.224374,,0
-8.446006,7.2231927,-8.227203,,0
-8.456417,7.2222314,-8.23072,,0
-8.465593,7.2207923,-8.233396,,0
-8.47477,7.219353,-8.236072,,0
-8.484779,7.216698,-8.2382145,,0
-8.496858,7.213305,-8.2406645,,0
-8.512438,7.2104983,-8.244948,,0
-8.5288515,7.2064753,-8.248699,,0
-8.543831,7.2011275,-8.250923,,0
-8.560878,7.1950417,-8.253454,,0
-8.577925,7.188956,-8.255985,,0
-8.598273,7.1826096,-8.259664,,0
-8.622125,7.17685,-8.265176,,0
-8.645143,7.172306,-8.271221,,0
-8.665059,7.1688695,-8.276806,,0
-8.679806,7.167279,-8.281623,,0
-8.692084,7.1647325,-8.2847595,,0
-8.699826,7.1619687,-8.285909,,0
-8.704667,7.161159,-8.287284,,0
-8.709508,7.1603494,-8.288659,,0
-8.716416,7.1588016,-8.290341,,0
-8.73263,7.1539316,-8.293406,,0
-8.758781,7.1436768,-8.296632,,0
-8.7866,7.13099,-8.298792,,0
-8.809249,7.1201487,-8.300185,,0
-8.830431,7.1125865,-8.30333,,0
-8.848712,7.1069784,-8.306702,,0
-8.861623,7.102369,-8.308619,,0
-8.8735,7.0981283,-8.310382,,0
-8.88371,7.09632,-8.313211,,0
-8.894955,7.094143,-8.316195,,0
-8.907233,7.0915966,-8.319331,,0
-8.917243,7.0889416,-8.321474,,0
-8.925185,7.0870247,-8.32331,,0
-8.933127,7.085108,-8.325146,,0
-8.941903,7.081975,-8.326448,,0
-8.955215,7.0790596,-8.329739,,0
-8.972863,7.0755143,-8.33433,,0
-8.991344,7.070753,-8.3383875,,0
-9.006324,7.0654054,-8.340611,,0
-9.019235,7.060796,-8.342528,,0
-9.034214,7.055448,-8.344752,,0
-9.050227,7.0497313,-8.34713,,0
-9.065607,7.0460773,-8.350727,,0
-9.075617,7.043422,-8.35287,,0
-9.081291,7.0413966,-8.353712,,0
-9.086966,7.039371,-8.354554,,0
-9.09264,7.0373454,-8.355396,,0
-9.100582,7.0354285,-8.357232,,0
-9.109558,7.0331426,-8.359221,,0
-9.12287,7.030227,-8.362512,,0
-9.140518,7.026682,-8.367103,,0
-9.160835,7.0249395,-8.37406,,0
-9.184053,7.0212426,-8.380792,,0
-9.206871,7.015852,-8.38615,,0
-9.226186,7.009875,-8.389675,,0
-9.239698,7.0078063,-8.393652,,0
-9.257114,7.008018,-8.400835,,0
-9.274963,7.0053196,-8.406113,,0
-9.290343,7.0016656,-8.40971,,0
-9.29972,7.0010734,-8.413073,,0
-9.310331,7.000959,-8.417275,,0
-9.327347,6.999477,-8.423086,,0
-9.350765,6.996627,-8.430504,,0
-9.377286,6.9926696,-8.438382,,0
-9.400704,6.9898195,-8.4458,,0
-9.423923,6.9861226,-8.452532,,0
-9.443839,6.982686,-8.458117,,0
-9.461487,6.9791408,-8.4627075,,0
-9.474166,6.978288,-8.467217,,0
-9.482308,6.977218,-8.46974,,0
-9.488383,6.9768863,-8.471955,,0
-9.490955,6.975968,-8.472338,,0
-9.494762,6.9755273,-8.473559,,0
-9.4973345,6.974609,-8.473942,,0
-9.501142,6.9741683,-8.475163,,0
-9.50825,6.9734674,-8.477532,,0
-9.524864,6.970291,-8.48197,,0
-9.549549,6.9633155,-8.486949,,0
-9.576101,6.9547544,-8.491549,,0
-9.600353,6.9506884,-8.498434,,0
-9.622337,6.9465137,-8.504326,,0
-9.643288,6.942708,-8.510064,,0
-9.66217,6.9396405,-8.515495,,0
-9.673214,6.9366164,-8.517792,,0
-9.678688,6.933744,-8.517948,,0
-9.682294,6.9324565,-8.518484,,0
-9.6859,6.931169,-8.51902,,0
-9.693842,6.929252,-8.520856,,0
-9.7061205,6.926706,-8.523993,,0
-9.7213,6.922205,-8.526903,,0
-9.740816,6.9170747,-8.531115,,0
-9.762199,6.9103594,-8.534946,,0
-9.784215,6.9015813,-8.537559,,0
-9.806231,6.892803,-8.540171,,0
-9.826379,6.88561,-8.543162,,0
-9.846929,6.8801107,-8.547527,,0
-9.867879,6.876305,-8.553266,,0
-9.885728,6.8736067,-8.558543,,0
-9.905011,6.8722334,-8.565347,,0
-9.925128,6.8696437,-8.571618,,0
-9.944011,6.866576,-8.577049,,0
-9.960625,6.8634,-8.581487,,0
-9.973937,6.8604846,-8.584777,,0
-9.98478,6.856613,-8.586387,,0
-9.993556,6.8534803,-8.587689,,0
-10.001098,6.8498697,-8.588153,,0
-10.007806,6.847475,-8.5891485,,0
-10.012847,6.8475122,-8.59121,,0
-10.014385,6.846963,-8.591439,,0
-10.015394,6.8466024,-8.59159,,0
-10.017966,6.845684,-8.591972,,0
-10.021572,6.8443966,-8.592508,,0
-10.027046,6.841524,-8.592665,,0
-10.042659,6.8341136,-8.59367,,0
-10.067375,6.822534,-8.595369,,0
-10.095827,6.8077846,-8.596311,,0
-10.124479,6.793882,-8.597939,,0
-10.151464,6.782411,-8.600632,,0
-10.170379,6.77474,-8.602783,,0
-10.178754,6.769913,-8.602714,,0
-10.181326,6.768995,-8.603096,,0
-10.182335,6.7686343,-8.603247,,0
-10.183344,6.768274,-8.603397,,0
-10.18642,6.767175,-8.603855,,0
-10.187959,6.766626,-8.604084,,0
-10.189497,6.7660766,-8.604313,,0
-10.195171,6.764051,-8.605155,,0
-10.211585,6.760028,-8.608906,,0
-10.23607,6.7522054,-8.613198,,0
-10.264689,6.742906,-8.618105,,0
-10.291242,6.734345,-8.6227045,,0
-10.314492,6.7260447,-8.626157,,0
-10.3346405,6.7188516,-8.6291485,,0
-10.348586,6.713873,-8.631219,,0
-10.354461,6.712694,-8.632748,,0
-10.355999,6.712145,-8.632977,,0
-10.357738,6.7124424,-8.633891,,0
-10.360814,6.711344,-8.634349,,0
-10.363386,6.7104254,-8.634731,,0
-10.364924,6.709876,-8.63496,,0
-10.366463,6.7093267,-8.635189,,0
-10.367167,6.7099934,-8.63595,,0
-10.368176,6.709633,-8.636101,,0
-10.3707485,6.7087145,-8.636483,,0
-10.384461,6.707493,-8.641147,,0
-10.407047,6.705859,-8.649097,,0
-10.432101,6.705181,-8.658729,,0
-10.448483,6.705762,-8.665758,,0
-10.457228,6.7072325,-8.670341,,0
-10.461235,6.7076387,-8.672249,,0
-10.463278,6.706909,-8.672553,,0
-10.464816,6.70636,-8.672782,,0
-10.466226,6.707693,-8.674305,,0
-10.46701,6.7064943,-8.673766,,0
-10.467314,6.705467,-8.673155,,0
-10.468323,6.7051067,-8.6733055,,0
-10.469332,6.7047462,-8.673456,,0
-10.4700365,6.705413,-8.674217,,0
-10.470741,6.7060795,-8.674978,,0
-10.47228,6.70553,-8.675207,,0
-10.474218,6.7066746,-8.676808,,0
-10.475123,6.708188,-8.678256,,0
-10.474995,6.710071,-8.67955,,0
-10.47517,6.7109265,-8.680233,,0
-10.475074,6.7082057,-8.678248,,0
-10.472308,6.7036824,-8.673897,,0
-10.468709,6.700375,-8.670078,,0
-10.467779,6.69887,-8.668627,,0
-10.468083,6.697843,-8.6680155,,0
-10.470126,6.6971135,-8.66832,,0
-10.471464,6.6957173,-8.667862,,0
-10.473002,6.695168,-8.668091,,0
-10.474541,6.6946187,-8.66832,,0
-10.477113,6.6937003,-8.668702,,0
-10.478451,6.692304,-8.668244,,0
-10.478755,6.691277,-8.667633,,0
-10.479764,6.6909165,-8.667784,,0
-10.481807,6.690187,-8.668088,,0
-10.483345,6.6896377,-8.668317,,0
-10.484354,6.689277,-8.6684675,,0
-10.485363,6.6889167,-8.668618,,0
-10.486901,6.6883674,-8.668847,,0
-10.48844,6.687818,-8.669076,,0
-10.489978,6.6872687,-8.669305,,0
-10.490987,6.6869082,-8.669456,,0
-10.491996,6.6865478,-8.669606,,0
-10.493005,6.6861873,-8.669757,,0
-10.494214,6.6866736,-8.670593,,0
-10.495752,6.6861243,-8.670822,,0
-10.49709,6.684728,-8.670364,,0
-10.498099,6.6843677,-8.670515,,0
-10.499108,6.684007,-8.670666,,0
-10.500117,6.6836467,-8.670816,,0
-10.500422,6.6826196,-8.670205,,0
-10.5014305,6.682259,-8.670356,,0
-10.5024395,6.6818986,-8.6705065,,0
-10.5034485,6.681538,-8.670657,,0
-10.504457,6.6811776,-8.670808,,0
-10.505466,6.680817,-8.6709585,,0
-10.506475,6.6804566,-8.671109,,0
-10.507484,6.680096,-8.67126,,0
-10.508493,6.6797357,-8.671411,,0
-10.510032,6.6791863,-8.671639,,0
-10.511041,6.678826,-8.67179,,0
-10.51205,6.6784654,-8.671941,,0
-10.512858,6.677258,-8.671405,,0
-10.513793,6.6769233,-8.671547,,0
-10.514802,6.676563,-8.671698,,0
-10.515811,6.6762023,-8.671848,,0
-10.51682,6.675842,-8.671999,,0
-10.519392,6.6749234,-8.672381,,0
-10.52093,6.674374,-8.67261,,0
-10.521939,6.6740136,-8.672761,,0
-10.523982,6.673284,-8.673065,,0
-10.524991,6.6729236,-8.673216,,0
-10.526,6.672563,-8.673367,,0
