11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.998306,-1.1306623
11.999414,-1.1306623
11.999414,-1.1317708
11.999414,-1.1317708
11.999414,-1.1317708
11.999414,-1.1317708
11.999414,-1.1317708
11.999414,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1317708
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1339879
12.001631,-1.1339879
12.001631,-1.1339879
12.001631,-1.1339879
12.001631,-1.1339879
12.001631,-1.1339879
12.001631,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1339879
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.000523,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1328794
12.001631,-1.1317708
12.001631,-1.1306623
12.001631,-1.1306623
12.001631,-1.1306623
12.001631,-1.1295538
12.001631,-1.1295538
12.001631,-1.1295538
12.001631,-1.1295538
12.001631,-1.1284453
12.001631,-1.1284453
12.001631,-1.1273367
12.001631,-1.1262282
12.001631,-1.1240113
12.002739,-1.1206858
12.004956,-1.1173604
12.008282,-1.1129264
12.013824,-1.1084924
12.018258,-1.1051669
12.022692,-1.1018414
12.0238,-1.1018414
12.028234,-1.1018414
12.040427,-1.098516
12.055946,-1.0929735
12.070356,-1.0829971
12.084766,-1.0752376
12.09696,-1.0685867
12.105828,-1.0652612
12.113587,-1.0619358
12.122456,-1.0586103
12.132432,-1.0541763
12.1413,-1.0508509
12.149059,-1.0486339
12.1579275,-1.0453085
12.173447,-1.0430915
12.191182,-1.0397661
12.213352,-1.0353321
12.23663,-1.0308981
12.259909,-1.0275726
12.278753,-1.0253557
12.289838,-1.0242472
12.300922,-1.0242472
12.319767,-1.0220302
12.345263,-1.0209217
12.375192,-1.0264642
12.397362,-1.0375491
12.407338,-1.0464171
12.412881,-1.0519596
12.421749,-1.0586106
12.429508,-1.0641531
12.433942,-1.06637
12.438375,-1.068587
12.451677,-1.0763464
12.469413,-1.0863228
12.480497,-1.0907568
12.487148,-1.0918653
12.497125,-1.0951908
12.505993,-1.1018417
12.5104265,-1.1040586
12.51486,-1.1073841
12.523728,-1.114035
12.532597,-1.1195775
12.538139,-1.1217945
12.542573,-1.1217945
12.547007,-1.1251199
12.550332,-1.1262285
12.55144,-1.127337
12.55144,-1.127337
12.556983,-1.131771
12.568068,-1.1395304
12.576936,-1.1461813
12.578044,-1.1472899
12.578044,-1.1472899
12.578044,-1.1483984
12.578044,-1.1483984
12.578044,-1.1483984
12.579152,-1.1483984
12.579152,-1.1483984
12.579152,-1.1472899
12.579152,-1.1461813
12.579152,-1.1461813
12.579152,-1.1461813
12.579152,-1.1461813
12.58026,-1.1472899
12.58026,-1.1472899
12.58026,-1.1472899
12.58026,-1.1472899
12.58026,-1.1483984
12.58026,-1.1483984
12.581368,-1.1483984
12.581368,-1.1483984
12.581368,-1.1495069
12.581368,-1.1495069
12.58026,-1.1495069
12.58026,-1.1495069
12.58026,-1.1506155
12.58026,-1.1506155
12.58026,-1.1506155
12.58026,-1.151724
12.58026,-1.151724
12.58026,-1.1528325
12.58026,-1.1528325
12.58026,-1.1528325
12.58026,-1.1528325
12.58026,-1.1528325
12.58026,-1.1528325
12.579152,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.1528325
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.578044,-1.153941
12.576936,-1.153941
12.576936,-1.153941
12.576936,-1.1528325
12.576936,-1.1528325
12.576936,-1.1528325
12.576936,-1.1528325
12.578044,-1.153941
12.579152,-1.156158
12.58026,-1.1572665
12.581368,-1.158375
12.581368,-1.158375
12.581368,-1.158375
12.581368,-1.158375
12.581368,-1.158375
12.581368,-1.158375
12.581368,-1.1594836
12.581368,-1.1605921
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.582477,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.581368,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.58026,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.579152,-1.1617006
12.578044,-1.1617006
12.578044,-1.1617006
12.578044,-1.1628091
12.578044,-1.1628091
12.578044,-1.1628091
12.578044,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.579152,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1628091
12.58026,-1.1639177
12.581368,-1.1639177
12.581368,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1650262
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.582477,-1.1639177
12.583585,-1.1639177
12.583585,-1.1639177
12.583585,-1.1639177
12.583585,-1.1639177
12.584693,-1.1650262
12.584693,-1.1650262
12.584693,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.585801,-1.1661347
12.594669,-1.1639178
12.635684,-1.1594838
12.702193,-1.1539413
12.77092,-1.1517243
12.84408,-1.1506158
12.920566,-1.1472903
12.983749,-1.1439649
13.02698,-1.1428564
13.052476,-1.1428564
13.061344,-1.1428564
13.062452,-1.1428564
13.062452,-1.1428564
13.062452,-1.1428564
13.062452,-1.1428564
13.0635605,-1.1439649
13.0635605,-1.1439649
13.064669,-1.1439649
13.064669,-1.1450734
13.064669,-1.1450734
13.07132,-1.1439649
13.09349,-1.1428564
13.116768,-1.1428564
13.127852,-1.1428564
13.138937,-1.1428564
13.151131,-1.1439649
13.162215,-1.1461818
13.168866,-1.1483988
13.171083,-1.1483988
13.171083,-1.1483988
13.171083,-1.1483988
13.171083,-1.1483988
13.186603,-1.1506157
13.220965,-1.1572666
13.258654,-1.1650261
13.279715,-1.16946
13.288583,-1.1727855
13.2908,-1.173894
13.2908,-1.173894
