-2.5102117,1.2919569,-14.299067
-2.510351,1.2911124,-14.300058
-2.5104463,1.2902706,-14.301044
-2.510495,1.2894303,-14.302025
-2.5105426,1.2885896,-14.303005
-2.5105903,1.2877489,-14.303986
-2.510638,1.2869083,-14.304966
-2.5106857,1.2860676,-14.305946
-2.5107334,1.285227,-14.306927
-2.510781,1.2843863,-14.307907
-2.5108356,1.2835726,-14.308856
-2.510911,1.2828397,-14.3097105
-2.5109863,1.2821068,-14.310565
-2.5110617,1.2813739,-14.3114195
-2.511137,1.280641,-14.312274
-2.5112123,1.2799081,-14.313128
-2.5112877,1.2791752,-14.313983
-2.511363,1.2784423,-14.314837
-2.5114384,1.2777094,-14.315692
-2.5115137,1.2769765,-14.316546
-2.511589,1.2762436,-14.317401
-2.5116644,1.2755107,-14.318255
-2.5117397,1.2747778,-14.31911
-2.511815,1.2740449,-14.319964
-2.5118904,1.273312,-14.320819
-2.5119658,1.2725791,-14.321673
-2.512041,1.2718462,-14.322528
-2.5121164,1.2711133,-14.323382
-2.5121918,1.2703804,-14.324237
-2.5122805,1.2697014,-14.3250265
-2.5123577,1.2689689,-14.325881
-2.512435,1.2682365,-14.3267355
-2.5125122,1.2675041,-14.32759
-2.5125895,1.2667717,-14.3284445
-2.5126667,1.2660393,-14.329299
-2.512744,1.2653068,-14.330153
-2.5128212,1.2645744,-14.331008
-2.512928,1.2637845,-14.331931
-2.5130644,1.2629372,-14.332923
-2.5132008,1.2620898,-14.333915
-2.5133371,1.2612425,-14.334907
-2.5134735,1.2603952,-14.335898
-2.51361,1.2595478,-14.33689
-2.5137463,1.2587005,-14.337882
-2.5138826,1.2578532,-14.338874
-2.514019,1.2570058,-14.339866
-2.5141554,1.2561585,-14.3408575
-2.5142918,1.2553111,-14.341849
-2.5144281,1.2544638,-14.342841
-2.5145645,1.2536165,-14.343833
-2.514701,1.2527691,-14.344825
-2.5148373,1.2519218,-14.345817
-2.5149736,1.2510744,-14.346808
-2.51511,1.2502271,-14.3478
-2.5152464,1.2493798,-14.348792
-2.5153828,1.2485324,-14.349784
-2.5155187,1.2477692,-14.350679
-2.5156546,1.247006,-14.351575
-2.5157905,1.2462429,-14.35247
-2.5159264,1.2454797,-14.353366
-2.5160701,1.2446601,-14.354327
-2.5162296,1.2437278,-14.35542
-2.5163891,1.2427955,-14.356513
-2.5165486,1.2418631,-14.357606
-2.5167081,1.2409308,-14.358699
-2.5168676,1.2399985,-14.359792
-2.5170271,1.2390661,-14.360885
-2.5171866,1.2381338,-14.361978
-2.5173461,1.2372015,-14.3630705
-2.5175056,1.2362691,-14.364163
-2.5176651,1.2353368,-14.365256
-2.5178246,1.2344044,-14.366349
-2.5179772,1.2334447,-14.367474
-2.5180697,1.2327683,-14.368265
-2.5181623,1.2320919,-14.369057
-2.5182548,1.2314155,-14.369848
-2.5183473,1.2307391,-14.37064
-2.5184398,1.2300627,-14.371431
-2.5185323,1.2293863,-14.372223
-2.5186248,1.2287099,-14.373014
-2.5187173,1.2280335,-14.373806
-2.5188098,1.2273571,-14.374598
-2.5189023,1.2266808,-14.375389
-2.5189948,1.2260044,-14.376181
-2.5190873,1.225328,-14.376972
-2.5191798,1.2246516,-14.377764
-2.5192723,1.2239752,-14.378555
-2.5193648,1.2232988,-14.379347
-2.5194573,1.2226224,-14.380138
-2.5195498,1.221946,-14.38093
-2.5196424,1.2212696,-14.3817215
-2.5197349,1.2205932,-14.382513
-2.5198274,1.2199168,-14.383305
-2.5199199,1.2192404,-14.384096
-2.5200124,1.218564,-14.384888
-2.520105,1.2178876,-14.385679
-2.5201974,1.2172112,-14.386471
-2.52029,1.2165349,-14.387262
-2.5203824,1.2158585,-14.388054
-2.520475,1.2151821,-14.388845
-2.5205674,1.2145057,-14.389637
-2.52066,1.2138293,-14.390429
-2.5207524,1.2131529,-14.39122
-2.520845,1.2124765,-14.392012
-2.5209374,1.2118001,-14.392803
-2.52103,1.2111237,-14.393595
-2.5211225,1.2104473,-14.394386
-2.521215,1.2097709,-14.395178
-2.5213075,1.2090945,-14.395969
-2.5214171,1.2084025,-14.396779
-2.521544,1.2076949,-14.397607
-2.5216708,1.2069873,-14.398435
-2.5217977,1.2062796,-14.399262
-2.5219245,1.205572,-14.40009
-2.5220513,1.2048644,-14.400918
-2.5221782,1.2041568,-14.401746
-2.522305,1.2034491,-14.402574
-2.5224319,1.2027415,-14.403401
-2.5225291,1.2020909,-14.4041605
-2.5226264,1.2014402,-14.40492
-2.5227237,1.2007896,-14.405679
-2.522821,1.2001389,-14.406438
-2.5229182,1.1994883,-14.407197
-2.5230155,1.1988376,-14.407956
-2.5231128,1.198187,-14.408715
-2.52321,1.1975363,-14.409474
-2.5233216,1.1966873,-14.410461
-2.5234332,1.1958383,-14.4114485
-2.5235448,1.1949893,-14.412436
-2.5236564,1.1941403,-14.413423
-2.523768,1.1932913,-14.41441
-2.5238795,1.1924423,-14.415397
-2.523991,1.1915933,-14.416384
-2.5241027,1.1907443,-14.417371
-2.5242143,1.1898953,-14.418358
-2.5243258,1.1890463,-14.419345
-2.5244374,1.1881973,-14.420332
-2.524549,1.1873482,-14.421319
-2.5246606,1.1864992,-14.422306
-2.5247722,1.1856502,-14.423293
-2.5248837,1.1848012,-14.42428
-2.5249953,1.1839522,-14.425267
-2.525107,1.1831032,-14.426254
-2.5252185,1.1822542,-14.427241
-2.52533,1.1814052,-14.428228
-2.5254416,1.1805562,-14.429215
-2.5255532,1.1797072,-14.4302025
-2.5256648,1.1788582,-14.43119
-2.5257764,1.1780092,-14.432177
-2.525888,1.1771601,-14.433164
-2.5259795,1.1763253,-14.434131
-2.5261083,1.1755673,-14.435003
-2.5262465,1.1748496,-14.435828
-2.5263848,1.174132,-14.436653
-2.526523,1.1734143,-14.437478
-2.5266614,1.1726967,-14.438303
-2.5267997,1.1719791,-14.439128
-2.526938,1.1712614,-14.439953
-2.5270762,1.1705438,-14.440778
-2.5272145,1.1698261,-14.441603
-2.5272503,1.1691204,-14.442413
-2.527286,1.1684147,-14.443224
-2.5273218,1.167709,-14.444035
-2.5273576,1.1670033,-14.444845
-2.5273933,1.1662976,-14.445656
-2.527429,1.1655918,-14.446466
-2.5274649,1.1648861,-14.447277
-2.527707,1.1642404,-14.448023
-2.5275774,1.1635778,-14.448763
-2.527404,1.162907,-14.449518
-2.52723,1.1622239,-14.4503
-2.527186,1.1615131,-14.451117
-2.5271373,1.1607614,-14.451981
-2.5270886,1.1600096,-14.452845
-2.52704,1.1592579,-14.453709
-2.5269914,1.1585062,-14.454573
-2.5269427,1.1577544,-14.455437
-2.526894,1.1570027,-14.456301
-2.5268455,1.156251,-14.457165
-2.5267968,1.1554992,-14.458029
-2.5267482,1.1547475,-14.458893
-2.5266995,1.1539958,-14.459757
-2.526651,1.153244,-14.460621
-2.5266023,1.1524923,-14.461485
-2.526632,1.1517174,-14.462377
-2.5266619,1.1509426,-14.463268
-2.5266917,1.1501677,-14.46416
-2.5267048,1.1495053,-14.464919
-2.5267143,1.1488286,-14.465693
-2.5267239,1.148152,-14.466468
-2.5267544,1.147388,-14.46734
-2.5268245,1.1466184,-14.468216
-2.5268946,1.1458488,-14.469091
-2.5269647,1.1450791,-14.469967
-2.5270348,1.1443095,-14.470842
-2.5271049,1.1435399,-14.471718
-2.527175,1.1427703,-14.472593
-2.527245,1.1420007,-14.473469
-2.5273151,1.1412311,-14.474344
-2.5273852,1.1404614,-14.47522
-2.5274553,1.1396918,-14.476095
-2.5275254,1.1389222,-14.476971
-2.5275843,1.1381959,-14.477797
-2.5275881,1.1375159,-14.478567
-2.527592,1.1368355,-14.479338
-2.5275958,1.1361536,-14.480108
-2.5275996,1.1354717,-14.480879
-2.5277293,1.1347762,-14.481667
-2.5278902,1.13412,-14.48241
-2.5280511,1.1334637,-14.483154
-2.528212,1.1328075,-14.483898
-2.528373,1.1321512,-14.484642
-2.5282161,1.1314276,-14.485455
-2.5281944,1.1307309,-14.486236
-2.5281727,1.1300341,-14.487017
-2.528151,1.1293373,-14.487798
-2.5281293,1.1286405,-14.488579
-2.528257,1.1278424,-14.4894705
-2.5283844,1.1270443,-14.490362
-2.528512,1.1262462,-14.491254
-2.5286396,1.1254481,-14.492146
-2.528767,1.12465,-14.493037
-2.5288947,1.1238519,-14.493929
-2.5290222,1.1230538,-14.494821
-2.5291498,1.1222557,-14.495712
-2.5292773,1.1214576,-14.496604
-2.5294049,1.1206595,-14.497496
-2.5295324,1.1198614,-14.498387
-2.52966,1.1190633,-14.499279
-2.5297875,1.1182652,-14.500171
-2.529915,1.117467,-14.501062
-2.53003,1.1166131,-14.502016
-2.530095,1.1158938,-14.50282
-2.530213,1.1150284,-14.50379
-2.5303311,1.1141629,-14.50476
-2.5304492,1.1132975,-14.50573
-2.5305672,1.112432,-14.5067
-2.5306852,1.1115665,-14.507669
-2.5308032,1.1107011,-14.508639
-2.5309212,1.1098356,-14.509609
-2.5310392,1.1089702,-14.510579
-2.5311573,1.1081047,-14.511549
-2.5312753,1.1072392,-14.512519
-2.531414,1.106545,-14.513303
-2.5315528,1.1058507,-14.514087
-2.5316916,1.1051564,-14.514871
-2.5318303,1.1044621,-14.515655
-2.531969,1.1037679,-14.5164385
-2.5321078,1.1030736,-14.517222
-2.5322466,1.1023793,-14.518006
-2.5323853,1.101685,-14.51879
-2.532524,1.1009908,-14.519574
-2.5326629,1.1002965,-14.520358
-2.5328016,1.0996022,-14.521142
-2.5329404,1.098908,-14.521926
-2.5330791,1.0982137,-14.52271
-2.533218,1.0975194,-14.523494
-2.5333567,1.0968251,-14.524278
-2.5334954,1.0961308,-14.525062
-2.5336342,1.0954366,-14.525846
-2.533773,1.0947423,-14.526629
-2.5339117,1.094048,-14.527413
-2.5340505,1.0933537,-14.528197
-2.5341892,1.0926595,-14.528981
-2.534328,1.0919652,-14.529765
-2.5344667,1.0912709,-14.530549
-2.5346055,1.0905766,-14.531333
-2.5347443,1.0898824,-14.532117
-2.534883,1.0891881,-14.532901
-2.5350218,1.0884938,-14.533685
-2.5351605,1.0877995,-14.534469
-2.5352993,1.0871053,-14.535253
-2.535438,1.086411,-14.5360365
-2.5355768,1.0857167,-14.53682
-2.5357156,1.0850224,-14.537604
-2.5358543,1.0843282,-14.538388
-2.535993,1.0836339,-14.539172
-2.5361319,1.0829396,-14.539956
-2.5362706,1.0822453,-14.54074
-2.5363822,1.0815244,-14.541552
-2.5364666,1.0807767,-14.542391
-2.536551,1.080029,-14.54323
-2.5366354,1.0792813,-14.544069
-2.5367198,1.0785336,-14.544909
-2.5368042,1.077786,-14.545748
-2.5368886,1.0770383,-14.546587
-2.536973,1.0762906,-14.547426
-2.5370574,1.0755429,-14.548265
-2.53719,1.0748191,-14.549078
-2.5373225,1.0740952,-14.5498905
-2.537455,1.0733714,-14.550703
-2.5375876,1.0726476,-14.551516
-2.5377202,1.0719237,-14.552328
-2.5378528,1.0711999,-14.553141
-2.5379853,1.070476,-14.553953
-2.538118,1.0697522,-14.554766
-2.5382504,1.0690284,-14.555578
-2.538383,1.0683045,-14.556391
-2.5385156,1.0675807,-14.557203
-2.5386481,1.0668569,-14.558016
-2.5387807,1.066133,-14.558828
-2.5389132,1.0654092,-14.559641
-2.5390458,1.0646853,-14.560453
-2.5391784,1.0639615,-14.561266
-2.539311,1.0632377,-14.562078
-2.5394435,1.0625138,-14.562891
-2.539576,1.06179,-14.563704
-2.5397086,1.0610662,-14.564516
-2.5398412,1.0603423,-14.565329
-2.5399737,1.0596185,-14.566141
-2.5401063,1.0588946,-14.566954
-2.5402389,1.0581708,-14.567766
-2.5403714,1.057447,-14.568579
-2.540504,1.0567231,-14.569391
-2.5406365,1.0559993,-14.570204
-2.540769,1.0552754,-14.571016
-2.5409017,1.0545516,-14.571829
-2.5410342,1.0538278,-14.572641
-2.5411668,1.0531039,-14.573454
-2.5412993,1.0523801,-14.574266
-2.541432,1.0516562,-14.575079
-2.5415645,1.0509324,-14.5758915
-2.541697,1.0502086,-14.576704
-2.5418296,1.0494847,-14.577517
-2.5419621,1.0487609,-14.578329
-2.5420947,1.048037,-14.579142
-2.54222,1.0472853,-14.579985
-2.5423455,1.0465336,-14.580828
-2.542471,1.0457819,-14.581671
-2.5425963,1.0450301,-14.582514
-2.5427217,1.0442784,-14.583357
-2.5428472,1.0435266,-14.5842
-2.5429726,1.0427749,-14.585043
-2.5431042,1.0420511,-14.5858555
-2.5432358,1.0413272,-14.586668
-2.5433383,1.0406623,-14.587414
-2.5434408,1.0399973,-14.58816
-2.5435433,1.0393324,-14.588905
-2.5436459,1.0386674,-14.589651
-2.5437484,1.0380025,-14.590397
-2.543851,1.0373375,-14.591143
-2.5439534,1.0366726,-14.591888
-2.544056,1.0360076,-14.592634
-2.5441585,1.0353427,-14.59338
-2.544261,1.0346777,-14.594126
-2.5443635,1.0340128,-14.5948715
-2.544466,1.0333478,-14.595617
-2.5445685,1.0326829,-14.596363
-2.544671,1.032018,-14.597109
-2.5447736,1.031353,-14.597855
-2.544876,1.030688,-14.5986
-2.5449786,1.0300231,-14.599346
-2.5450811,1.0293581,-14.600092
-2.5451837,1.0286932,-14.600838
-2.5452862,1.0280282,-14.6015835
-2.5453887,1.0273633,-14.602329
-2.5454912,1.0266984,-14.603075
-2.5455937,1.0260334,-14.603821
-2.5456963,1.0253685,-14.604567
-2.5457988,1.0247035,-14.605312
-2.5459013,1.0240386,-14.606058
-2.5460038,1.0233736,-14.606804
-2.5461063,1.0227087,-14.60755
-2.5462089,1.0220437,-14.608295
-2.5463114,1.0213788,-14.609041
-2.546414,1.0207138,-14.609787
-2.5465164,1.0200489,-14.610533
-2.546619,1.0193839,-14.611279
-2.5467215,1.018719,-14.612024
-2.546824,1.018054,-14.61277
-2.5469265,1.017389,-14.613516
-2.547029,1.0167241,-14.614262
-2.5471315,1.0160592,-14.615007
-2.547234,1.0153942,-14.615753
-2.5473635,1.0145692,-14.616677
-2.547493,1.0137441,-14.617601
-2.5476224,1.0129191,-14.6185255
-2.547752,1.012094,-14.61945
-2.5479028,1.0112673,-14.620376
-2.5480967,1.0104373,-14.621305
-2.5482905,1.0096072,-14.622235
-2.5484843,1.0087771,-14.623165
-2.5486782,1.0079471,-14.624095
-2.548872,1.007117,-14.625025
-2.5490658,1.006287,-14.625955
-2.5492597,1.0054569,-14.626884
-2.5494535,1.0046269,-14.627814
-2.5496473,1.0037968,-14.628744
-2.5498354,1.0029387,-14.629705
-2.550012,1.0020247,-14.63073
-2.5501888,1.0011106,-14.631754
-2.5503654,1.0001965,-14.632778
-2.550542,0.99928236,-14.633802
-2.5507188,0.99836826,-14.634827
-2.5508955,0.99745417,-14.635851
-2.5510721,0.99654007,-14.636875
-2.5512488,0.995626,-14.637899
-2.5514255,0.9947119,-14.638924
-2.5516021,0.9937978,-14.639948
-2.5517788,0.9928837,-14.640972
-2.5519555,0.9919696,-14.641996
-2.5521321,0.9910555,-14.643021
-2.5523088,0.9901414,-14.644045
-2.5524855,0.9892273,-14.645069
-2.5526621,0.9883132,-14.646093
-2.5528388,0.9873991,-14.647118
-2.5530155,0.986485,-14.648142
-2.5531921,0.9855709,-14.649166
-2.5533688,0.9846568,-14.65019
-2.5535455,0.9837427,-14.651215
-2.5537221,0.9828286,-14.652239
-2.5538988,0.9819145,-14.653263
-2.5540755,0.9810004,-14.654287
-2.5541809,0.98033273,-14.655029
-2.5542862,0.97966504,-14.655771
-2.5543916,0.97899735,-14.656513
-2.554497,0.97832966,-14.657255
-2.5546024,0.97766197,-14.657997
-2.5547078,0.9769943,-14.658739
-2.5548131,0.9763266,-14.659481
-2.5549185,0.9756589,-14.660223
-2.555024,0.9749912,-14.660965
-2.5551875,0.97420156,-14.661839
-2.555351,0.9734119,-14.662712
-2.5555146,0.9726223,-14.663586
-2.5556781,0.97183263,-14.664459
-2.5558417,0.971043,-14.665333
-2.5560052,0.97025335,-14.666206
-2.5561688,0.9694637,-14.66708
-2.5563323,0.96867406,-14.6679535
-2.556496,0.9678844,-14.668827
-2.5566595,0.9670948,-14.669701
-2.556823,0.96630514,-14.670574
-2.5569866,0.9655155,-14.671448
-2.5571501,0.96472585,-14.672321
-2.5573137,0.9639362,-14.673195
-2.5574772,0.96314657,-14.674068
-2.5576408,0.9623569,-14.674942
-2.5578043,0.9615673,-14.675816
-2.557968,0.96077764,-14.676689
-2.5581315,0.959988,-14.677563
-2.558295,0.95919836,-14.678436
-2.5584586,0.9584087,-14.67931
-2.5586221,0.9576191,-14.680183
-2.5587857,0.9568294,-14.681057
-2.5589492,0.9560398,-14.681931
-2.5591128,0.95525014,-14.682804
-2.5592763,0.9544605,-14.683678
-2.55944,0.95367086,-14.684551
-2.5596035,0.9528812,-14.685425
-2.559767,0.9520916,-14.686298
-2.5599306,0.95130193,-14.687172
-2.560094,0.9505123,-14.6880455
-2.5602577,0.94972265,-14.688919
-2.5604212,0.948933,-14.689793
-2.5605848,0.94814336,-14.690666
-2.5607483,0.9473537,-14.69154
-2.560912,0.9465641,-14.692413
-2.5610754,0.94577444,-14.693287
-2.5612562,0.94486797,-14.694288
-2.561437,0.9439615,-14.69529
-2.5616176,0.94305503,-14.696291
-2.5617983,0.94214857,-14.697292
-2.561979,0.9412421,-14.698294
-2.5621598,0.94033563,-14.699295
-2.5623405,0.93942916,-14.700296
-2.5625222,0.9385222,-14.701298
-2.5627038,0.9376153,-14.702299
-2.5629184,0.93667257,-14.703333
-2.563133,0.93572986,-14.704367
-2.5633476,0.93478715,-14.7054
-2.5635622,0.93384445,-14.706434
-2.5637767,0.93290174,-14.707468
-2.5639913,0.93195903,-14.708502
-2.564206,0.9310163,-14.709536
-2.5644205,0.9300736,-14.710569
-2.564635,0.9291309,-14.711603
-2.5648496,0.9281882,-14.712637
-2.5650642,0.9272455,-14.713671
-2.5652788,0.9263028,-14.7147045
-2.5654933,0.9253601,-14.715738
-2.565708,0.9244174,-14.716772
-2.5659225,0.92347467,-14.717806
-2.566137,0.92253196,-14.71884
-2.5663517,0.92158926,-14.719873
-2.5665662,0.92064655,-14.720907
-2.5667808,0.91970384,-14.721941
-2.5669954,0.91876113,-14.722975
-2.56721,0.9178184,-14.724009
-2.5674245,0.9168757,-14.725042
-2.567639,0.915933,-14.726076
-2.5678537,0.9149903,-14.72711
-2.5680683,0.9140476,-14.728144
-2.5682828,0.9131049,-14.729177
-2.5684974,0.9121622,-14.730211
-2.568712,0.9112195,-14.731245
-2.5689266,0.9102768,-14.732279
-2.5691411,0.90933406,-14.733313
-2.5693557,0.90839136,-14.734346
-2.5695703,0.90744865,-14.73538
-2.5697849,0.90650594,-14.736414
-2.5699995,0.90556324,-14.737448
-2.570214,0.9046205,-14.7384815
-2.5704286,0.9036778,-14.739515
-2.5706213,0.902735,-14.740545
-2.570792,0.90179205,-14.741571
-2.5709627,0.9008491,-14.742598
-2.5711334,0.89990616,-14.743624
-2.571304,0.8989632,-14.74465
-2.5714748,0.89802027,-14.745676
-2.5716455,0.8970773,-14.746702
-2.5718102,0.8962056,-14.747648
-2.571969,0.8954051,-14.748514
-2.5721278,0.8946046,-14.74938
-2.5722866,0.89380413,-14.750246
-2.5724454,0.89300364,-14.751112
-2.5726042,0.89220315,-14.751978
-2.572763,0.89140266,-14.752844
-2.5729063,0.8906312,-14.753675
-2.573034,0.88988876,-14.754473
-2.5731618,0.8891463,-14.75527
-2.5732896,0.8884039,-14.756067
-2.5734174,0.88766146,-14.756865
-2.5735452,0.886919,-14.757662
-2.573673,0.8861766,-14.758459
-2.5738008,0.88543415,-14.759256
-2.5739286,0.8846917,-14.760054
-2.5740564,0.8839493,-14.760851
-2.5741842,0.88320684,-14.761648
-2.574312,0.8824644,-14.762445
-2.5744398,0.881722,-14.763243
-2.5745676,0.88097954,-14.76404
-2.5746953,0.8802371,-14.764837
-2.5748231,0.87949467,-14.765635
-2.574951,0.87875223,-14.766432
-2.5750787,0.8780098,-14.767229
-2.5752065,0.87726736,-14.768026
-2.5753343,0.8765249,-14.768824
-2.575462,0.8757825,-14.769621
-2.57559,0.87504005,-14.770418
-2.5757177,0.8742976,-14.771215
-2.5758455,0.8735552,-14.772013
-2.5759733,0.87281275,-14.77281
-2.576101,0.8720703,-14.773607
-2.5762289,0.8713279,-14.774405
-2.5763566,0.87058544,-14.775202
-2.5764844,0.869843,-14.775999
-2.5766122,0.8691006,-14.776796
-2.57674,0.86835814,-14.777594
-2.5768678,0.8676157,-14.778391
-2.5769956,0.86687326,-14.779188
-2.5771234,0.8661308,-14.779985
-2.5772512,0.8653884,-14.780783
-2.577379,0.86464596,-14.78158
-2.5775068,0.8639035,-14.782377
-2.5776393,0.8631871,-14.783142
-2.577772,0.8624706,-14.783907
-2.5779045,0.8617542,-14.784672
-2.578037,0.86103773,-14.785437
-2.5781696,0.8603213,-14.7862015
-2.5783021,0.85960484,-14.786966
-2.5784347,0.8588884,-14.787731
-2.5785491,0.85818744,-14.788477
-2.5786455,0.857502,-14.789204
-2.5787418,0.85681653,-14.78993
-2.578838,0.8561311,-14.790657
-2.5789344,0.8554456,-14.791384
-2.5790308,0.85476017,-14.79211
-2.579127,0.8540747,-14.792837
-2.5792234,0.85338926,-14.793564
-2.5793197,0.8527038,-14.794291
-2.579416,0.85201836,-14.795017
-2.5795124,0.8513329,-14.795744
-2.5796087,0.85064745,-14.796471
-2.579705,0.849962,-14.797197
-2.5798013,0.84927654,-14.797924
-2.5798976,0.8485911,-14.798651
-2.579994,0.84790564,-14.799377
-2.580157,0.8469604,-14.800376
-2.5803201,0.8460152,-14.801374
-2.5804832,0.84507,-14.802373
-2.5806463,0.8441248,-14.803371
-2.5808094,0.8431796,-14.80437
-2.5809724,0.8422344,-14.805368
-2.5811355,0.84128916,-14.806367
-2.5812986,0.84034395,-14.807365
-2.5814617,0.83939874,-14.808364
-2.5816247,0.83845353,-14.809362
-2.5817878,0.8375083,-14.810361
-2.581951,0.8365631,-14.811359
-2.582114,0.8356179,-14.812358
-2.582277,0.8346727,-14.813356
-2.5824401,0.8337275,-14.814355
-2.5826032,0.83278227,-14.815353
-2.5827663,0.83183706,-14.816352
-2.5829294,0.83089185,-14.81735
-2.5830925,0.82994664,-14.818349
-2.5832555,0.8290014,-14.819347
-2.5834186,0.8280562,-14.820346
-2.5835817,0.827111,-14.821344
-2.5837448,0.8261658,-14.822343
-2.5839078,0.8252206,-14.823341
-2.5840628,0.8242439,-14.824367
-2.5842094,0.82323587,-14.825419
-2.5843015,0.822543,-14.82614
-2.5843935,0.8218502,-14.826861
-2.5844855,0.82115734,-14.827582
-2.5845776,0.8204645,-14.828303
-2.5846696,0.81977165,-14.829024
-2.5847616,0.8190788,-14.829745
-2.5848536,0.81838596,-14.830466
-2.5849457,0.8176931,-14.831187
-2.5850377,0.81700027,-14.831908
-2.5851297,0.8163074,-14.832629
-2.5852218,0.8156146,-14.83335
-2.5853138,0.81492174,-14.834071
-2.5854058,0.8142289,-14.834792
-2.5854979,0.81353605,-14.835513
-2.5855818,0.81281185,-14.836261
-2.5856657,0.81208766,-14.837008
-2.5857496,0.81136346,-14.837756
-2.5858335,0.81063926,-14.838504
-2.5859175,0.80991507,-14.8392515
-2.5860014,0.80919087,-14.839999
-2.5860853,0.8084667,-14.840747
-2.5861692,0.8077425,-14.841495
-2.5862532,0.8070183,-14.842242
-2.586337,0.8062941,-14.84299
-2.586421,0.8055699,-14.843738
-2.586505,0.8048457,-14.844485
-2.5865889,0.8041215,-14.845233
-2.5866728,0.8033973,-14.845981
-2.5867567,0.8026731,-14.846728
-2.5868406,0.8019489,-14.847476
-2.5869246,0.8012247,-14.848224
-2.5870085,0.8005005,-14.848971
-2.5870924,0.7997763,-14.849719
-2.5871763,0.7990521,-14.850467
-2.5872602,0.7983279,-14.851214
-2.5873442,0.7976037,-14.851962
-2.587428,0.79687953,-14.85271
-2.587512,0.79615533,-14.853457
-2.587596,0.79543114,-14.854205
-2.5876799,0.79470694,-14.854953
-2.5877638,0.79398274,-14.8557005
-2.5878477,0.79325855,-14.856448
-2.5879316,0.79253435,-14.857196
-2.5880156,0.79181015,-14.857944
-2.5880995,0.79108596,-14.858691
-2.5881834,0.79036176,-14.859439
-2.5882673,0.78963757,-14.860187
-2.5883512,0.78891337,-14.860934
-2.5884352,0.7881892,-14.861682
-2.588519,0.787465,-14.86243
-2.5886226,0.7864687,-14.863456
-2.5887218,0.78554595,-14.864404
-2.5888348,0.7846803,-14.865291
-2.5889478,0.78381467,-14.866178
-2.5890608,0.78294903,-14.867064
-2.5891738,0.7820834,-14.867951
-2.5892868,0.78121775,-14.868838
-2.5893998,0.7803521,-14.869725
-2.5895128,0.7794865,-14.870612
-2.5896258,0.77862084,-14.871499
-2.5897388,0.7777552,-14.872386
-2.5897965,0.7770163,-14.873145
-2.5898366,0.77611554,-14.874072
