-8.976887,-4.173517,1.7926903,,0
-8.975783,-4.1736093,1.7926683,,0
-8.975783,-4.1736093,1.7926683,,0
-8.974679,-4.173679,1.7926345,,0
-8.974679,-4.173679,1.7926345,,0
-8.965852,-4.1737676,1.7921163,,0
-8.965852,-4.1737676,1.7921163,,0
-8.944883,-4.1741185,1.7909595,,0
-8.944883,-4.1741185,1.7909595,,0
-8.915079,-4.174818,1.7894214,,0
-8.915079,-4.174818,1.7894214,,0
-8.885243,-4.1765556,1.7884314,,0
-8.885243,-4.1765556,1.7884314,,0
-8.856514,-4.1783743,1.7875551,,0
-8.856514,-4.1783743,1.7875551,,0
-8.83331,-4.1801066,1.786987,,0
-8.83331,-4.1801066,1.786987,,0
-8.817835,-4.1815896,1.7867817,,0
-8.817835,-4.1815896,1.7867817,,0
-8.804582,-4.1821012,1.786204,,0
-8.804582,-4.1821012,1.786204,,0
-8.792433,-4.182622,1.7857019,,0
-8.792433,-4.182622,1.7857019,,0
-8.783599,-4.183017,1.7853454,,0
-8.783599,-4.183017,1.7853454,,0
-8.781389,-4.183109,1.7852527,,0
-8.781389,-4.183109,1.7852527,,0
-8.780285,-4.1831536,1.7852057,,0
-8.780285,-4.1831536,1.7852057,,0
-8.770337,-4.184477,1.7852699,,0
-8.770337,-4.184477,1.7852699,,0
-8.749339,-4.187163,1.7853484,,0
-8.749339,-4.187163,1.7853484,,0
-8.72615,-4.18807,1.7843437,,0
-8.72615,-4.18807,1.7843437,,0
-8.704065,-4.1888347,1.7833346,,0
-8.704065,-4.1888347,1.7833346,,0
-8.6842375,-4.187583,1.7814016,,0
-8.6842375,-4.187583,1.7814016,,0
-8.663306,-4.1863384,1.7794019,,0
-8.663306,-4.1863384,1.7794019,,0
-8.641331,-4.1832266,1.7763458,,0
-8.641331,-4.1832266,1.7763458,,0
-8.63144,-4.1827183,1.7754432,,0
-8.617084,-4.1820655,1.7739758,,0
-8.617084,-4.1820655,1.7739758,,0
-8.591723,-4.181868,1.7718899,,0
