-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
-0.4093306,-1.9695137,-15.090832
