-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41599992
-0.56457055,-0.41485706
-0.56457055,-0.41485706
-0.56457055,-0.41485706
-0.56457055,-0.41485706
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.56457055,-0.4137142
-0.5657134,-0.4137142
-0.5657134,-0.41485706
-0.5679991,-0.4137142
-0.57942766,-0.39199993
-0.60571337,-0.33257142
-0.6434276,-0.2525715
-0.6822847,-0.18971442
-0.7165704,-0.14285731
-0.7497132,-0.1017145
-0.782856,-0.0628574
-0.81485593,-0.026286006
-0.84114164,0.002285393
-0.8605702,0.0228568
-0.8754273,0.041142493
-0.88914156,0.05942819
-0.90742725,0.08571388
-0.9302844,0.117713846
-0.9565701,0.1577138
-0.98857003,0.20457089
-1.0251415,0.2582851
-1.0628557,0.31428504
-1.10057,0.37028497
-1.1337128,0.4239992
-1.1622841,0.473142
-1.1839983,0.5188562
-1.2034268,0.56571335
-1.2205697,0.6114276
-1.2354269,0.65485615
-1.2502841,0.6948561
-1.2628555,0.73028463
-1.2731413,0.7645703
-1.2845699,0.79885596
-1.2937127,0.8262845
-1.299427,0.8422845
-1.3017128,0.84914166
-1.3017128,0.8502845
-1.3017128,0.8502845
-1.3017128,0.8502845
-1.3017128,0.8514274
-1.3017128,0.8514274
-1.3051413,0.8639988
-1.3165699,0.8994273
-1.3371413,0.9531415
-1.3622841,1.0057129
-1.386284,1.0514271
-1.4068553,1.0879985
-1.4251411,1.1222842
-1.4434268,1.1588556
-1.4617126,1.195427
-1.4788555,1.2297126
-1.4937127,1.2617126
-1.507427,1.2914268
-1.5177127,1.3177124
-1.5268556,1.3394266
-1.5348556,1.3588552
-1.5439985,1.3782837
-1.5542842,1.4011408
-1.5668557,1.4297122
-1.58057,1.4594264
-1.5942843,1.4902835
-1.6091415,1.5234263
-1.6239986,1.5599977
-1.6411415,1.5988548
-1.6582844,1.6411405
-1.6754273,1.6822833
-1.6925702,1.7222832
-1.7074274,1.7622832
-1.7222846,1.7999974
-1.7359989,1.835426
-1.7497132,1.8697116
-1.7634275,1.9017116
-1.775999,1.9348544
-1.7874275,1.9657115
-1.7988561,1.9965686
-1.8102847,2.0297115
-1.8228562,2.0639973
-1.8377134,2.1017115
-1.8514277,2.138283
-1.8639991,2.1748545
-1.8777134,2.2091403
-1.8902849,2.2457118
-1.9051421,2.283426
-1.9211421,2.3245687
-1.938285,2.3634257
-1.954285,2.3988543
-1.970285,2.43314
-1.9862851,2.4685686
-2.002285,2.50514
-2.018285,2.5394258
-2.0297136,2.5668545
-2.0365708,2.5817115
-2.043428,2.5988543
-2.0571423,2.631997
-2.0731423,2.670854
-2.0891423,2.7131398
-2.107428,2.758854
-2.1291423,2.8091395
-2.1508565,2.8628538
-2.1748564,2.9211395
-2.1988564,2.9782822
-2.2228563,3.0308535
-2.2457135,3.0788534
-2.266285,3.119996
-2.2857134,3.1622818
-2.3085706,3.2091389
-2.3337135,3.2628531
-2.3599992,3.3177102
-2.3897135,3.3725672
-2.4205706,3.4228528
-2.450285,3.4662812
-2.4788563,3.5028527
-2.5028563,3.532567
-2.519999,3.5542812
-2.5302846,3.5668526
-2.534856,3.5759954
-2.5371418,3.5817096
-2.5394275,3.5874238
-2.5405703,3.5965667
-2.5439987,3.609138
-2.5474272,3.625138
-2.549713,3.6434238
-2.5519986,3.6582808
-2.5531414,3.6674237
-2.554284,3.674281
-2.554284,3.6788523
-2.5554268,3.6834238
-2.5554268,3.6868522
-2.5554268,3.6902807
-2.5565696,3.6925664
-2.5565696,3.6925664
-2.5565696,3.6937091
-2.5565696,3.7005663
-2.5565696,3.7142806
-2.5565696,3.7291377
-2.5565696,3.741709
-2.5565696,3.7508519
-2.5565696,3.7531376
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
-2.5565696,3.7542803
