-2.602785,-3.289298,-0.39705563
-2.6022177,-3.2902894,-0.3970182
-2.6010811,-3.2922711,-0.39694262
-2.6014934,-3.2938304,-0.3970463
-2.6019013,-3.2953908,-0.3971502
-2.6013286,-3.296379,-0.39711225
-2.6017344,-3.2979403,-0.39721557
-2.6021378,-3.299502,-0.3973185
-2.6015613,-3.300488,-0.3972796
-2.601959,-3.302051,-0.39738426
-2.6008017,-3.3040206,-0.39730692
-2.600223,-3.3050053,-0.39726827
-2.5996418,-3.3059886,-0.3972293
-2.598478,-3.3079543,-0.3971505
-2.5978956,-3.3089368,-0.3971116
-2.5973127,-3.309919,-0.39707258
-2.5951724,-3.3112974,-0.3968491
-2.5924404,-3.3136485,-0.3965863
-2.578139,-3.3195412,-0.39504543
-2.5469348,-3.3309507,-0.39184684
-2.502409,-3.352817,-0.38756695
-2.4517646,-3.3842673,-0.38286188
-2.4009247,-3.4183276,-0.3780319
-2.3609214,-3.4456933,-0.37416902
-2.342295,-3.458205,-0.37235874
-2.338899,-3.461458,-0.37206048
-2.336377,-3.4611993,-0.37173995
-2.3234885,-3.4623706,-0.37022012
-2.2971282,-3.4696202,-0.3670384
-2.263805,-3.4830978,-0.36329332
-2.2291415,-3.4982994,-0.35948306
-2.2016516,-3.5127468,-0.3565461
-2.1816895,-3.5239723,-0.35442954
-2.1692781,-3.5320413,-0.35317323
-2.1545892,-3.541264,-0.35169214
-2.1337836,-3.553095,-0.34958336
-2.103379,-3.5663521,-0.34642133
-2.0604641,-3.583007,-0.34163186
-2.009041,-3.6030855,-0.33606124
-1.9515666,-3.6269648,-0.33009115
-1.8893472,-3.6526687,-0.3237083
-1.8221246,-3.6785142,-0.3170678
-1.7454832,-3.7081976,-0.3097388
-1.6634214,-3.741874,-0.30217394
-1.5805205,-3.7773626,-0.2946922
-1.4978958,-3.8096287,-0.28710744
-1.4165303,-3.8408928,-0.2798012
-1.3325576,-3.8737922,-0.2724382
-1.2445331,-3.9116137,-0.2648215
-1.1634175,-3.9504654,-0.2579996
-1.0867594,-3.9898472,-0.2517037
-1.0088173,-4.0260005,-0.24523364
-0.9240744,-4.0630364,-0.23823364
-0.84131896,-4.0966444,-0.23129901
-0.7614394,-4.1244364,-0.22441176
-0.6886226,-4.144097,-0.21790197
-0.6246754,-4.155885,-0.21188319
-0.5719976,-4.1641884,-0.20682082
-0.53009844,-4.165236,-0.20238593
-0.49654078,-4.1615243,-0.19855107
-0.469809,-4.1531105,-0.19518311
-0.4466593,-4.1414533,-0.19202194
-0.42412582,-4.124718,-0.18862738
-0.39946252,-4.106692,-0.18492617
-0.37729275,-4.0894856,-0.1814925
-0.35440707,-4.0727377,-0.1780183
-0.33055714,-4.0580235,-0.17464136
-0.30452967,-4.047605,-0.17136239
-0.27650192,-4.0398054,-0.16813461
-0.24763069,-4.0323567,-0.16483636
