-1.6737708,0.094945915,0.024958206
-1.6737708,0.095469505,0.024783675
-1.6737708,0.09581857,0.02443461
-1.6739453,0.095469505,0.024783675
-1.6737708,0.095469505,0.024958206
-1.6737708,0.095469505,0.024783675
-1.6737708,0.096342176,0.025132742
-1.6734216,0.096342176,0.025307275
-1.6735961,0.09599311,0.025132742
-1.6735961,0.09599311,0.025830872
-1.6735961,0.09512044,0.025132742
-1.6735961,0.09442231,0.025481807
-1.6737708,0.09459685,0.02565634
-1.6737708,0.09477138,0.025830872
-1.6737708,0.09372418,0.02565634
-1.6735961,0.09389871,0.025830872
-1.6735961,0.094945915,0.02565634
-1.6734216,0.09389871,0.025481807
-1.6735961,0.09407324,0.024783675
-1.6735961,0.09477138,0.025132742
-1.6735961,0.09442231,0.024958206
-1.6735961,0.09424778,0.025307275
-1.6735961,0.094945915,0.025132742
-1.6737708,0.09459685,0.024958206
-1.6735961,0.09477138,0.026005406
-1.6734216,0.09477138,0.02617994
-1.6734216,0.09459685,0.025830872
-1.6734216,0.09477138,0.02565634
-1.6734216,0.09442231,0.025481807
-1.6732472,0.09372418,0.025132742
-1.6730726,0.09407324,0.025481807
-1.672898,0.09424778,0.02565634
-1.6730726,0.09442231,0.025481807
-1.6730726,0.09512044,0.025307275
-1.672898,0.09424778,0.026354471
-1.6727235,0.09389871,0.026005406
-1.6727235,0.09424778,0.025830872
-1.672549,0.09442231,0.025481807
-1.672549,0.09424778,0.025830872
-1.6723745,0.09424778,0.026005406
-1.6723745,0.09407324,0.02617994
-1.6723745,0.09389871,0.026005406
-1.6723745,0.09442231,0.025830872
-1.6723745,0.094945915,0.026005406
-1.6721998,0.094945915,0.026529005
-1.6721998,0.09442231,0.026703537
-1.6721998,0.09372418,0.02617994
-1.6723745,0.09372418,0.02617994
-1.672549,0.09320059,0.026005406
-1.672549,0.092153385,0.025481807
-1.6727235,0.09197885,0.025132742
-1.672549,0.09267698,0.024609141
-1.6721998,0.09250245,0.024609141
-1.6718509,0.09285152,0.024609141
-1.6715018,0.09320059,0.024260076
-1.6701056,0.09267698,0.023038346
-1.6657423,0.09285152,0.02443461
-1.6610298,0.09337511,0.024783675
-1.6556194,0.09267698,0.024783675
-1.6514306,0.09250245,0.024260076
-1.6493361,0.091804326,0.024783675
-1.6472417,0.09162979,0.02565634
-1.6442747,0.09162979,0.025307275
-1.6413076,0.092153385,0.024609141
-1.6383406,0.092327915,0.024260076
-1.635548,0.09250245,0.02443461
-1.6334536,0.09267698,0.023736479
-1.6320574,0.092327915,0.024085544
-1.6310102,0.09145525,0.02391101
-1.6292648,0.092153385,0.023561945
-1.6261232,0.09302605,0.02391101
-1.6222835,0.09320059,0.022863813
-1.6184438,0.09442231,0.022514746
-1.6140805,0.09581857,0.022514746
-1.6105897,0.09773844,0.021991149
-1.608321,0.098087505,0.022340214
-1.6057029,0.09477138,0.02268928
-1.6043066,0.09250245,0.02321288
-1.6032594,0.09197885,0.024085544
-1.6023867,0.09320059,0.023736479
-1.6015141,0.09477138,0.023387412
-1.6013396,0.09564404,0.023387412
-1.6002924,0.09651671,0.023387412
-1.5983726,0.09756391,0.023561945
-1.5966272,0.096342176,0.023736479
-1.5952309,0.098436564,0.023736479
-1.5931365,0.10018189,0.023387412
-1.5920893,0.102450825,0.023387412
-1.5915657,0.10157816,0.023736479
-1.5898204,0.0991347,0.024260076
-1.5884242,0.09773844,0.023736479
-1.5866789,0.099309236,0.023387412
-1.5844098,0.099309236,0.02268928
-1.5821409,0.09773844,0.022863813
-1.579523,0.09616765,0.022340214
-1.5760324,0.09599311,0.023561945
-1.5734143,0.09512044,0.02321288
-1.5706217,0.09581857,0.023561945
-1.5669565,0.09616765,0.023387412
-1.563466,0.095469505,0.02321288
-1.5611969,0.09721484,0.023038346
-1.5568336,0.09773844,0.023736479
-1.5526448,0.09616765,0.02321288
-1.5488051,0.097912975,0.02321288
-1.5468853,0.099832825,0.023561945
-1.5435692,0.0991347,0.023038346
-1.5414748,0.0986111,0.022340214
-1.5383332,0.098436564,0.023038346
-1.5353662,0.09372418,0.021991149
-1.5318754,0.090931654,0.022340214
-1.5304792,0.09320059,0.02268928
-1.5280358,0.09075712,0.022514746
-1.5266395,0.09337511,0.022863813
-1.527163,0.094945915,0.023038346
-1.5275121,0.10314895,0.02617994
-1.5276867,0.09686577,0.024958206
-1.5287338,0.09651671,0.024958206
-1.5327481,0.09756391,0.025481807
-1.5374604,0.09651671,0.023561945
-1.5423476,0.098436564,0.023561945
-1.5463617,0.09354965,0.02146755
-1.5491543,0.09320059,0.021816615
-1.5522959,0.0970403,0.02216568
-1.5566592,0.094945915,0.02146755
-1.5610225,0.095294975,0.02094395
-1.5655602,0.09616765,0.02076942
-1.5657349,0.09738937,0.02076942
-1.5687019,0.09337511,0.017976891
-1.5704473,0.09354965,0.018849557
-1.5756832,0.09337511,0.018500488
-1.5800465,0.09878563,0.018325957
-1.5859808,0.099309236,0.017104227
-1.5920893,0.09738937,0.017802358
-1.5990707,0.099309236,0.017453292
-1.6065756,0.10053097,0.017104227
-1.6146041,0.096691236,0.017104227
-1.6217599,0.09878563,0.018325957
-1.6283922,0.096691236,0.017802358
-1.6345009,0.094945915,0.017104227
-1.6420058,0.09564404,0.016406095
-1.6491616,0.09581857,0.015358897
-1.6554447,0.09267698,0.015184364
-1.6608554,0.09424778,0.01605703
-1.6671385,0.09459685,0.017104227
-1.6727235,0.098087505,0.018151423
-1.6777849,0.097912975,0.017627826
-1.6797048,0.10349802,0.013962634
-1.6793559,0.109257616,0.010821042
-1.6770868,0.11641346,0.009424779
-1.6776105,0.118333325,0.007504916
-1.6786577,0.12374385,0.009773844
-1.6817993,0.12199851,0.010821042
-1.6859881,0.11327186,0.009599311
-1.6891296,0.10733775,0.015009832
-1.6854644,0.09896017,0.016406095
-1.683021,0.07958701,0.02216568
-1.6814501,0.07696902,0.024085544
-1.6807522,0.07731808,0.024085544
-1.680054,0.079063416,0.023736479
-1.6793559,0.08028515,0.02321288
-1.6788323,0.08063421,0.02268928
-1.6779596,0.081855945,0.022514746
-1.6770868,0.08168141,0.02268928
-1.6763887,0.082379535,0.022863813
-1.6737708,0.08464847,0.02321288
-1.6676621,0.09058259,0.022514746
-1.6550957,0.09599311,0.02146755
-1.645671,0.10192723,0.014137167
-1.6381661,0.10698868,0.01134464
-1.6392132,0.09372418,0.011170107
-1.6275195,0.08953539,0.024260076
-1.6212363,0.07853982,0.031415924
-1.61984,0.07731808,0.03106686
-1.6186182,0.07888888,0.029845132
-1.6173966,0.08011062,0.029670598
-1.6161748,0.08168141,0.028448867
-1.6149532,0.08255407,0.027576203
-1.6133823,0.083601266,0.02687807
-1.611986,0.084997535,0.026005406
-1.6025614,0.08604473,0.02617994
-1.5835372,0.09058259,0.02443461
-1.560848,0.105243355,0.018500488
-1.540253,0.10890854,0.019547688
-1.5304792,0.09459685,0.027925268
-1.5283848,0.084823005,0.032637656
-1.5268141,0.08307768,0.03176499
-1.5257667,0.08325221,0.030543262
-1.5250686,0.0842994,0.030019663
-1.524196,0.08464847,0.029146997
-1.5210545,0.085346594,0.028099801
-1.505521,0.0970403,0.019198623
-1.4831809,0.102450825,0.01605703
-1.4679965,0.096342176,0.018325957
-1.4660766,0.09128072,0.02617994
-1.4657276,0.083426744,0.027576203
-1.4648548,0.08045968,0.027227135
-1.4638077,0.08045968,0.02617994
-1.462935,0.08115781,0.02565634
-1.4617132,0.08307768,0.025307275
-1.4606661,0.0837758,0.025307275
-1.4596188,0.08395033,0.024783675
-1.4514159,0.0858702,0.024609141
-1.4299482,0.09354965,0.021293018
-1.399754,0.09721484,0.027750736
-1.3814281,0.09773844,0.03176499
-1.3725269,0.09285152,0.03577925
-1.3692107,0.09756391,0.038048178
-1.36764,0.10279989,0.036826447
-1.3700835,0.10751228,0.03473205
-1.3747958,0.10821041,0.036302846
-1.383348,0.111352004,0.03752458
-1.3910273,0.11047934,0.035953782
-1.4002777,0.114144534,0.033684853
-1.4088298,0.114144534,0.03281219
-1.4156365,0.1118756,0.03403392
-1.4210471,0.11379547,0.033335786
-1.4213961,0.11484266,0.03211406
-1.4147638,0.11571533,0.027750736
-1.4056882,0.118333325,0.024260076
-1.3981832,0.12199851,0.02617994
-1.3962634,0.12391838,0.028972466
-1.3985323,0.12479104,0.030368729
-1.4011503,0.12583824,0.032288592
-1.4058628,0.12007865,0.03106686
-1.4112732,0.1160644,0.028623398
-1.415113,0.111002944,0.025830872
-1.4196508,0.10367256,0.02565634
-1.4220943,0.09005898,0.021991149
-1.4224433,0.08761553,0.02076942
-1.4217452,0.08552113,0.02076942
-1.4213961,0.08691739,0.021118484
-1.420698,0.08883726,0.02094395
