0.34424925,0.17785454,-0.42211723
0.3436574,0.17688559,-0.4222475
0.34209356,0.17651682,-0.42242238
0.34052983,0.17614818,-0.42259875
0.33993754,0.17517911,-0.42272606
0.33778286,0.17383759,-0.4230231
0.33542907,0.1699496,-0.42351413
0.3240825,0.162246,-0.42512697
0.3018025,0.15195984,-0.42813608
0.2695628,0.13851915,-0.43254593
0.23070046,0.12522605,-0.43783092
0.18845756,0.10873669,-0.44361103
0.14366277,0.09256152,-0.44969946
0.09689544,0.07770894,-0.45590886
0.04756798,0.06322038,-0.46240807
-0.0021595731,0.050391078,-0.46874046
-0.049881563,0.04306648,-0.47425446
-0.090513445,0.040769577,-0.47852105
-0.117648125,0.040696774,-0.48114377
-0.12776716,0.04185164,-0.48201546
-0.12934613,0.041552477,-0.48218742
-0.14370365,0.0307817,-0.48428002
-0.1660355,0.009012282,-0.4877708
-0.19033398,-0.016892834,-0.49158865
-0.20852554,-0.041644115,-0.4945201
-0.22442335,-0.06671438,-0.49714586
-0.23754747,-0.08964552,-0.49929208
-0.24985324,-0.10748413,-0.5010705
-0.25945812,-0.1216644,-0.5024293
-0.26860726,-0.13331082,-0.50360674
-0.27496636,-0.14135364,-0.50442505
-0.2790384,-0.14830883,-0.505016
-0.28081822,-0.15418902,-0.5053803
-0.2849336,-0.1611194,-0.5059623
-0.29050678,-0.16980752,-0.5067085
-0.29771996,-0.17863093,-0.5075619
-0.30423176,-0.18656293,-0.5082507
-0.30785543,-0.19096883,-0.5085821
-0.3085808,-0.19184999,-0.5086413
-0.30785525,-0.1909713,-0.5085543
-0.30407733,-0.18818751,-0.50812817
-0.2994218,-0.18613489,-0.5076436
-0.29797384,-0.18437746,-0.5074452
-0.29652703,-0.18261983,-0.5072406
-0.29508203,-0.18086103,-0.5070332
-0.2936392,-0.1791005,-0.5068252
-0.29307857,-0.17661278,-0.50665957
-0.29235795,-0.17573251,-0.50655043
-0.29163754,-0.17485256,-0.5064371
-0.2901974,-0.17309311,-0.5062031
-0.2887592,-0.1713326,-0.5059652
-0.28588915,-0.16780755,-0.5054809
-0.28374103,-0.16516061,-0.50511444
-0.2824862,-0.1617876,-0.5047839
-0.2878081,-0.15747267,-0.5050645
-0.3013159,-0.15243922,-0.50615096
-0.32121432,-0.14811568,-0.5079715
-0.33773956,-0.14505892,-0.50948936
-0.34591073,-0.14433591,-0.51028115
-0.34999672,-0.14397602,-0.51067424
-0.35159406,-0.14415197,-0.51084685
-0.35248515,-0.14343795,-0.510894
-0.3531918,-0.14432724,-0.51102024
-0.35389942,-0.1452158,-0.5111461
-0.3570949,-0.14555386,-0.51149744
-0.36329883,-0.1478178,-0.5123883
-0.3711051,-0.15023358,-0.5134577
-0.37500912,-0.15144043,-0.5139883
-0.3757194,-0.15232302,-0.51413876
-0.38050163,-0.1528322,-0.51475596
-0.41056266,-0.15783851,-0.518866
-0.46814686,-0.16849245,-0.52705157
-0.5331868,-0.17765443,-0.53597426
-0.5956583,-0.1816713,-0.5440242
-0.65607643,-0.18293205,-0.55133784
-0.70965225,-0.18094812,-0.5573132
-0.7568669,-0.17816769,-0.56233585
-0.7966306,-0.17694251,-0.5664982
-0.82875586,-0.17887358,-0.56992424
-0.8541405,-0.18323934,-0.57273436
-0.8767039,-0.1912837,-0.57545453
-0.90056425,-0.20261286,-0.57844436
-0.9275121,-0.21574621,-0.58186257
-0.9573985,-0.23227026,-0.5858361
-0.9880843,-0.24953789,-0.58992046
-1.0133274,-0.2653947,-0.59327626
-1.0355662,-0.27929154,-0.5961861
-1.0531753,-0.2911414,-0.59849495
-1.0661358,-0.30098408,-0.60019785
-1.0768912,-0.30821544,-0.60154814
-1.0853041,-0.31446245,-0.6026513
-1.0945858,-0.3199464,-0.603803
-1.1078153,-0.32650357,-0.60545063
-1.1312815,-0.33617944,-0.6084113
-1.1718901,-0.3521368,-0.613828
-1.2346573,-0.379336,-0.62284195
-1.3146296,-0.41090277,-0.6356405
-1.3944228,-0.43773085,-0.64785206
-1.4665571,-0.46325296,-0.6585368
-1.5205659,-0.48656717,-0.6660769
-1.5541592,-0.50376797,-0.6704212
-1.5754123,-0.5122089,-0.6728767
-1.5890181,-0.51377374,-0.67422456
-1.5979015,-0.51346385,-0.6750387
-1.6044227,-0.5122122,-0.6755992
-1.6076349,-0.5123924,-0.67591244
-1.6116018,-0.5134212,-0.6763424
-1.6179292,-0.5153867,-0.677056
-1.6273692,-0.5191411,-0.6781876
-1.6470735,-0.525914,-0.6806425
