3.9965656,6.3942776
4.006851,6.3942776
4.0205655,6.391992
4.033137,6.3862777
4.045708,6.381706
4.0594225,6.375992
4.071994,6.3714204
4.0811367,6.367992
4.086851,6.3657064
4.0891366,6.3657064
4.0902796,6.3645635
4.0914226,6.3645635
4.0914226,6.3645635
4.0925655,6.3645635
4.0925655,6.3645635
4.0937085,6.3657064
4.095994,6.369135
4.1005654,6.3748493
4.111994,6.382849
4.126851,6.3885636
4.145137,6.394278
4.165708,6.3977065
4.1908507,6.399992
4.2171364,6.401135
4.2468505,6.401135
4.2799935,6.401135
4.315422,6.3988495
4.348565,6.396564
4.379422,6.395421
4.407994,6.3931355
4.4365654,6.39085
4.4697084,6.3874216
4.5028515,6.38285
4.537137,6.3782787
4.575994,6.369136
4.6194224,6.3577075
4.662851,6.346279
4.703994,6.3359933
4.7451367,6.3268504
4.7817082,6.321136
4.8148513,6.3177075
4.84228,6.3165646
4.865137,6.3165646
4.8868513,6.3165646
4.911994,6.3165646
4.942851,6.3165646
4.9794226,6.3165646
5.023994,6.311993
5.078851,6.3062787
5.1394224,6.299422
5.204565,6.292565
5.274279,6.284565
5.347422,6.274279
5.4228506,6.2628508
5.498279,6.2514224
5.5725646,6.2411366
5.637707,6.2331367
5.697136,6.223994
5.7531357,6.217137
5.807993,6.2148514
5.8651357,6.2148514
5.9245644,6.2148514
5.983993,6.21028
6.0491357,6.1954226
6.13485,6.158851
6.2502785,6.1028514
6.375993,6.0388513
6.4959927,5.9817085
6.6011353,5.939423
6.6765637,5.9119945
6.718849,5.897137
6.734849,5.8914227
6.7371345,5.89028
6.73142,5.895994
6.7165627,5.9108515
6.69142,5.935994
6.65942,5.9657083
6.628563,5.9874225
6.6034203,5.998851
6.5862775,6.0034223
6.574849,6.0057077
6.5702777,6.0057077
6.567992,6.0068507
6.567992,6.0068507
6.567992,6.0068507
6.5645638,6.0079937
6.556564,6.013708
6.540564,6.022851
6.5154214,6.0354223
6.487993,6.0491366
6.459421,6.062851
6.429707,6.0788507
6.3931355,6.0971365
6.348564,6.1177077
6.3017073,6.141708
6.2605643,6.1679935
6.2297072,6.195422
6.2102785,6.2171364
6.2011356,6.2297077
6.19885,6.234279
6.197707,6.235422
6.197707,6.235422
6.197707,6.235422
6.197707,6.235422
6.197707,6.235422
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
6.197707,6.236565
