1.4009757,0.099832825,0.021118484
1.4011503,0.10000736,0.021118484
1.4009757,0.0996583,0.02094395
1.4009757,0.0996583,0.021642083
1.4009757,0.0996583,0.021991149
1.4009757,0.10018189,0.02146755
1.4009757,0.10018189,0.021642083
1.4009757,0.10053097,0.02076942
1.4011503,0.10053097,0.020594884
1.4009757,0.10035643,0.020594884
1.4009757,0.099832825,0.020245818
1.4009757,0.10035643,0.020245818
1.4006267,0.10018189,0.020245818
1.4006267,0.099309236,0.020245818
1.4006267,0.099483766,0.020245818
1.4004521,0.099483766,0.020245818
1.4002777,0.099483766,0.01972222
1.4002777,0.10000736,0.019896753
1.4001031,0.10000736,0.020245818
1.3999286,0.10000736,0.020245818
1.3999286,0.1007055,0.020245818
1.399754,0.1007055,0.020245818
1.3999286,0.10018189,0.020245818
1.4001031,0.0996583,0.020594884
1.3999286,0.099309236,0.020594884
1.3999286,0.099832825,0.020594884
1.4001031,0.099483766,0.021118484
1.3999286,0.09878563,0.021293018
1.3999286,0.09878563,0.021293018
1.4001031,0.09896017,0.021118484
1.3999286,0.098436564,0.02146755
1.399754,0.09878563,0.021293018
1.3999286,0.0986111,0.021118484
1.399754,0.097912975,0.020594884
1.399754,0.098087505,0.020594884
1.4001031,0.09826204,0.02146755
1.3999286,0.09756391,0.021642083
1.4001031,0.09826204,0.02146755
1.4002777,0.097912975,0.021816615
1.4001031,0.09826204,0.021642083
1.4001031,0.098436564,0.021816615
1.4001031,0.0986111,0.02216568
1.4001031,0.09878563,0.022340214
1.4001031,0.0991347,0.022514746
1.4002777,0.099309236,0.021816615
1.4001031,0.099309236,0.021642083
1.4001031,0.09896017,0.021118484
1.4002777,0.0986111,0.02094395
1.4002777,0.09878563,0.021293018
1.4001031,0.09878563,0.021118484
1.4004521,0.09896017,0.021118484
1.4002777,0.099483766,0.02094395
1.4002777,0.099483766,0.02094395
1.4004521,0.0996583,0.02076942
1.4002777,0.0996583,0.02076942
1.4002777,0.10000736,0.02076942
1.4002777,0.10000736,0.020594884
1.4002777,0.099483766,0.02094395
1.4002777,0.09878563,0.019896753
1.4004521,0.098436564,0.020420352
1.4004521,0.09826204,0.02076942
1.4002777,0.098436564,0.02076942
1.4002777,0.09896017,0.020245818
1.4004521,0.09896017,0.01972222
1.4004521,0.0991347,0.019896753
1.4004521,0.0996583,0.019024089
1.4006267,0.0991347,0.019198623
1.4004521,0.0991347,0.019198623
1.4008013,0.099309236,0.019373154
1.4009757,0.099483766,0.019373154
1.4009757,0.0986111,0.020594884
1.4009757,0.098436564,0.020594884
1.4009757,0.0991347,0.020245818
1.4009757,0.099309236,0.020245818
1.4011503,0.099483766,0.020245818
1.4009757,0.0996583,0.020245818
1.4008013,0.10018189,0.019896753
1.4011503,0.10018189,0.019896753
1.4011503,0.099483766,0.019547688
1.4011503,0.0996583,0.019896753
1.4014994,0.10018189,0.02076942
1.4016739,0.099832825,0.020420352
1.4014994,0.10035643,0.02076942
1.4018484,0.10018189,0.02094395
1.402023,0.10018189,0.021293018
1.4025466,0.10035643,0.02076942
1.4028956,0.100880034,0.019896753
1.4030702,0.1012291,0.019547688
1.4034193,0.101054564,0.019547688
1.405339,0.10053097,0.020245818
1.4070845,0.10035643,0.019547688
1.4074335,0.10018189,0.018849557
1.4079571,0.10035643,0.019024089
1.4083062,0.10035643,0.018325957
1.4100515,0.1007055,0.018675024
1.4126695,0.10157816,0.017453292
1.4140657,0.10192723,0.016580628
1.4161601,0.10157816,0.01675516
1.4203489,0.10035643,0.017802358
1.4426892,0.097912975,0.019547688
1.4735814,0.060039327,0.02617994
1.4910347,0.081855945,0.029146997
1.5046483,0.087441,0.029670598
1.5149459,0.09320059,0.028099801
1.5221016,0.094945915,0.028448867
1.527163,0.09477138,0.028099801
1.5297811,0.09721484,0.026529005
1.5306537,0.10367256,0.02268928
1.5310029,0.10611602,0.018500488
1.5315264,0.10471976,0.017627826
1.5318754,0.10454522,0.017104227
1.5344934,0.099483766,0.018849557
1.5362388,0.09721484,0.018675024
1.5393803,0.09651671,0.017627826
1.5439183,0.09145525,0.019373154
1.5491543,0.08970992,0.020420352
1.5552629,0.08674286,0.023387412
1.5631168,0.08691739,0.02216568
1.5694001,0.087964594,0.02268928
1.5784758,0.09459685,0.020245818
1.5875515,0.09040805,0.017802358
1.5961035,0.09023352,0.017976891
1.6060519,0.0884882,0.021642083
1.6144296,0.087790065,0.02094395
1.6200145,0.09250245,0.020420352
1.627345,0.09651671,0.01972222
1.6345009,0.09581857,0.019547688
1.6402605,0.092327915,0.020071287
1.643751,0.10367256,0.019547688
1.6449728,0.11327186,0.018849557
1.6453218,0.11588986,0.017453292
1.6454964,0.11676253,0.017104227
1.6460199,0.1160644,0.017104227
1.6461946,0.11431907,0.017104227
1.6461946,0.11309733,0.016231563
1.6467181,0.111526534,0.015882496
1.6570156,0.10175269,0.01675516
1.6589355,0.07819075,0.017104227
1.6620771,0.08674286,0.016406095
1.6653931,0.08307768,0.018325957
1.6681857,0.08883726,0.017278759
1.6706291,0.09302605,0.014486233
1.6721998,0.09040805,0.012566371
1.6742944,0.09040805,0.011868239
1.677436,0.089360856,0.012042772
1.680403,0.09023352,0.011519173
1.6852899,0.091106184,0.01134464
1.6894788,0.09145525,0.010471975
1.6917477,0.09354965,0.010646509
1.6920966,0.09564404,0.011693706
1.6926204,0.09721484,0.012217305
1.6924458,0.09738937,0.011868239
1.6927948,0.096342176,0.012391837
1.6940166,0.09477138,0.012915436
1.6959364,0.09459685,0.01308997
1.6976817,0.09459685,0.0127409035
1.6992526,0.092327915,0.013439035
1.7008233,0.09267698,0.014311699
1.7034413,0.092327915,0.014660765
1.7071065,0.09197885,0.016231563
1.7109462,0.09197885,0.016580628
1.7147859,0.09337511,0.016406095
1.7163568,0.09477138,0.015707962
1.717404,0.09477138,0.015358897
1.7186257,0.09564404,0.01553343
1.7205456,0.09581857,0.014835299
1.7231636,0.09477138,0.014137167
1.7254325,0.095294975,0.012915436
1.7280505,0.09599311,0.013439035
1.730843,0.09512044,0.013613568
1.7327628,0.09459685,0.014137167
1.7346827,0.09773844,0.014660765
1.7369516,0.0970403,0.015184364
1.7393951,0.09564404,0.015009832
1.7418386,0.09721484,0.014835299
1.7435839,0.09896017,0.013962634
1.7444565,0.09616765,0.014137167
1.743933,0.094945915,0.015358897
1.7444565,0.09389871,0.014835299
1.7455038,0.095294975,0.014486233
1.7472491,0.0970403,0.013264502
1.7481219,0.095294975,0.012915436
1.7479472,0.09267698,0.01308997
1.7479472,0.09407324,0.012915436
1.7477727,0.09354965,0.013264502
1.7472491,0.094945915,0.013439035
1.7469,0.09320059,0.013788101
1.7470745,0.09005898,0.013439035
1.7469,0.08883726,0.012915436
1.7469,0.08726646,0.01308997
1.7472491,0.084823005,0.013264502
1.7470745,0.083601266,0.013613568
1.7470745,0.083426744,0.013439035
1.7479472,0.08255407,0.013613568
1.7486454,0.080808744,0.013439035
1.749169,0.08150688,0.012217305
1.7484708,0.08517207,0.010471975
1.7474236,0.087964594,0.009250244
1.746202,0.08953539,0.008726646
1.7432348,0.08709192,0.008552114
1.7413149,0.08464847,0.009599311
1.740966,0.084823005,0.011868239
1.7421876,0.0837758,0.013264502
