0.34424925,0.17785454,-0.42211723
0.34461755,0.17628305,-0.42220083
0.34401888,0.17531848,-0.4223324
0.34342033,0.17435376,-0.4224634
0.34438777,0.17374715,-0.42241648
0.34378895,0.1727817,-0.42254072
0.34319,0.17181663,-0.42266718
0.3425908,0.17085136,-0.42279103
0.343558,0.17024443,-0.42274377
0.34295815,0.16927959,-0.42286766
0.34235692,0.16831484,-0.42298546
0.3433233,0.16770655,-0.42293805
0.34272334,0.16674094,-0.4230554
0.3446707,0.1547651,-0.42366964
0.3479309,0.14060758,-0.4243944
0.34988236,0.1286356,-0.42506805
0.3526775,0.12016488,-0.42539456
0.35622925,0.108556435,-0.42586267
0.36249056,0.09260619,-0.42637205
0.36971638,0.06942708,-0.42730853
0.37914363,0.040969484,-0.428404
0.38656723,0.011204012,-0.4297883
0.39394692,-0.021068312,-0.43136114
0.39908692,-0.05058118,-0.43293557
0.4050705,-0.076551504,-0.43418762
0.4107517,-0.100936756,-0.43533707
0.41553435,-0.12472856,-0.43653578
0.42011085,-0.15359749,-0.43810007
0.4256017,-0.1855711,-0.4397951
0.43069944,-0.21598226,-0.44141778
0.43597016,-0.24383853,-0.44287226
0.4399795,-0.26702148,-0.4441262
0.44315034,-0.28708968,-0.44524366
0.4458087,-0.30814615,-0.44645643
0.44996035,-0.33130354,-0.44771904
0.4540736,-0.3569981,-0.44914988
0.45726094,-0.38212767,-0.4506518
0.46051267,-0.40725,-0.45213708
0.4628268,-0.43181783,-0.4536619
0.46521726,-0.45637894,-0.45517713
0.46818602,-0.4824724,-0.45677558
0.47180673,-0.50754654,-0.4582211
0.47763458,-0.528567,-0.45917284
0.48311073,-0.5454669,-0.45986873
0.48816207,-0.5582598,-0.4603284
0.49173027,-0.5715363,-0.46095148
0.49686307,-0.5842962,-0.4614245
0.50049514,-0.5975546,-0.46206337
0.5046543,-0.6097864,-0.4625798
0.506797,-0.62099504,-0.46320096
0.510493,-0.63167804,-0.46366066
0.51274633,-0.6454217,-0.4644639
0.51666677,-0.6611632,-0.4652811
0.5213154,-0.68094504,-0.4663331
0.5280705,-0.6991092,-0.4671021
0.53331405,-0.71525186,-0.4678563
0.538983,-0.72778326,-0.46831784
0.54379034,-0.7423718,-0.46900326
0.5509154,-0.7603956,-0.46973467
0.5584446,-0.78347206,-0.47080567
0.5660831,-0.80651236,-0.47188222
0.5732284,-0.82801926,-0.47288448
0.5792286,-0.8465117,-0.47377756
0.5842584,-0.86454433,-0.4747103
0.5897862,-0.8814984,-0.4755428
0.59539354,-0.8984266,-0.4763703
0.6017351,-0.91680497,-0.4772598
0.6072575,-0.9311399,-0.4779067
0.6132417,-0.94438714,-0.4784447
0.6176603,-0.95213854,-0.47869846
0.6199636,-0.95907545,-0.4790517
0.62306803,-0.963871,-0.47918463
0.6261826,-0.96865994,-0.47931924
0.62823844,-0.9730474,-0.47950286
0.6320701,-0.97927874,-0.47969848
0.63484305,-0.98511356,-0.47994643
0.6387108,-0.9913225,-0.48014528
0.6433004,-0.9989738,-0.48040235
0.6457569,-1.005858,-0.480755
0.6486068,-1.0116557,-0.4809989
0.65039635,-1.0170746,-0.4812922
0.6522037,-1.0224878,-0.48158258
0.65692705,-1.0300574,-0.48183283
0.66133404,-1.0386883,-0.4821875
0.66686696,-1.0476499,-0.4824959
0.6716983,-1.0551511,-0.48274553
0.67590755,-1.0647991,-0.48321214
0.68018013,-1.0744196,-0.48367003
0.6849839,-1.0865164,-0.48429173
0.6917804,-1.1002936,-0.4849241
0.70000184,-1.1179129,-0.48578435
0.7080908,-1.136559,-0.4867474
0.7158166,-1.1573269,-0.4879326
0.7243969,-1.1804746,-0.48928276
0.7333924,-1.2082058,-0.4910013
0.7442818,-1.2396349,-0.49295825
0.75703835,-1.2758044,-0.49518034
0.77188927,-1.3155813,-0.4976717
0.7867706,-1.357452,-0.5002716
0.8012132,-1.4036992,-0.50345516
0.81464374,-1.4508045,-0.50669277
0.82679063,-1.492992,-0.5093397
0.83910733,-1.5281552,-0.5113797
0.8498653,-1.5595347,-0.51318395
0.8589811,-1.5871612,-0.51481086
0.869129,-1.6171304,-0.5166179
0.8793935,-1.6481466,-0.5185255
0.88993406,-1.6790708,-0.5204227
0.90197915,-1.708884,-0.5221948
0.9121638,-1.7361271,-0.5239429
0.92151827,-1.7609571,-0.52554584
0.92995584,-1.7845016,-0.52718973
0.9385377,-1.8080028,-0.5287005
0.94644725,-1.8268204,-0.52983767
0.9557172,-1.8445047,-0.53083897
0.9661343,-1.8666822,-0.5321649
0.98236483,-1.8979707,-0.5340696
1.0058222,-1.9393518,-0.53653264
1.0332803,-1.9838303,-0.5391068
1.0612527,-2.0245423,-0.5413676
1.0861238,-2.0593135,-0.5432531
1.109191,-2.0949829,-0.54539096
1.1327915,-2.130301,-0.54753715
1.1584855,-2.1696315,-0.5503831
1.1877283,-2.2139263,-0.5536305
1.2210263,-2.2652893,-0.55746204
1.2589196,-2.3270414,-0.562701
1.3018624,-2.402577,-0.57034206
1.3448724,-2.4836793,-0.5786357
1.3839743,-2.5619304,-0.58640516
1.416104,-2.6251957,-0.59225154
1.4374833,-2.6705081,-0.5960468
1.4492835,-2.6976519,-0.59811777
1.4534042,-2.7108872,-0.59918964
1.4540243,-2.7154016,-0.599555
1.4528935,-2.7155592,-0.5996043
1.4517666,-2.7157447,-0.59964836
