1.4173819,0.10018189,0.01972222
1.4175564,0.10000736,0.020071287
1.4175564,0.10018189,0.020594884
1.4173819,0.0996583,0.020420352
1.4173819,0.0996583,0.020420352
1.4173819,0.0996583,0.020071287
1.4173819,0.0991347,0.019547688
1.4172072,0.0991347,0.020071287
1.4172072,0.0996583,0.020071287
1.4172072,0.0996583,0.020071287
1.4173819,0.099309236,0.020071287
1.4175564,0.099309236,0.020420352
1.4172072,0.099309236,0.02076942
1.4172072,0.099832825,0.020420352
1.4172072,0.099832825,0.020420352
1.4172072,0.0996583,0.020245818
1.4172072,0.099309236,0.020245818
1.4173819,0.099309236,0.019896753
1.4172072,0.0986111,0.019896753
1.4173819,0.09878563,0.020420352
1.4175564,0.098436564,0.020420352
1.4173819,0.0986111,0.020420352
1.4172072,0.0986111,0.020420352
1.4173819,0.09826204,0.02076942
1.4173819,0.098087505,0.02076942
1.4172072,0.09826204,0.020245818
1.4173819,0.098087505,0.01972222
1.4173819,0.097912975,0.020245818
1.4172072,0.097912975,0.020594884
1.4173819,0.0986111,0.020594884
1.4173819,0.09878563,0.02094395
1.4172072,0.09826204,0.02076942
1.4173819,0.09826204,0.021118484
1.4172072,0.0991347,0.020594884
1.4170328,0.0996583,0.020594884
1.4173819,0.10018189,0.021293018
1.4172072,0.10018189,0.021293018
1.4172072,0.10053097,0.021118484
1.4172072,0.1012291,0.020594884
1.4173819,0.10192723,0.020594884
1.4173819,0.10279989,0.02094395
1.417731,0.10297443,0.02076942
1.4175564,0.10297443,0.02076942
1.4175564,0.10314895,0.02076942
1.4175564,0.10279989,0.020594884
1.417731,0.102450825,0.020594884
1.4179054,0.10297443,0.021293018
1.41808,0.10297443,0.021118484
1.4179054,0.10279989,0.020594884
1.4175564,0.102450825,0.020594884
1.417731,0.10332349,0.020594884
1.417731,0.10297443,0.020594884
1.4173819,0.10210176,0.020420352
1.4173819,0.10140363,0.019547688
1.4173819,0.1007055,0.019198623
1.4170328,0.10000736,0.018849557
1.4170328,0.09878563,0.018849557
1.4168583,0.098436564,0.019024089
1.4166837,0.098436564,0.019024089
1.4166837,0.09756391,0.018675024
1.4166837,0.09686577,0.018325957
1.4165093,0.09826204,0.018151423
1.4163347,0.098087505,0.017627826
1.4145894,0.097912975,0.017278759
1.4138912,0.09459685,0.017453292
1.412844,0.09564404,0.017802358
1.4114478,0.09616765,0.017627826
1.4100515,0.09459685,0.017278759
1.4081316,0.094945915,0.01675516
1.4060372,0.095469505,0.016580628
1.4041173,0.09599311,0.01605703
1.4013249,0.09581857,0.016231563
1.3957398,0.095294975,0.016580628
1.3877113,0.09512044,0.01605703
1.3803809,0.09512044,0.015184364
1.3739232,0.09477138,0.015184364
1.3695599,0.09389871,0.016231563
1.3648474,0.095469505,0.015358897
1.359088,0.09564404,0.013613568
1.3498375,0.09442231,0.012566371
1.3372713,0.09197885,0.0017453292
1.3271483,0.084823005,-0.0027925267
1.3178982,0.08011062,-0.004363323
1.3088224,0.08290314,-0.0045378557
1.3009684,0.083601266,-0.0033161256
1.2938125,0.08063421,-0.0038397242
1.2877039,0.07836528,-0.0029670598
1.2805481,0.076270886,-0.0033161256
1.2737414,0.07260569,-0.0045378557
1.2674582,0.06702064,-0.006806784
1.2613494,0.06754424,-0.006981317
1.2545426,0.06806784,-0.0062831854
1.248434,0.070336774,-0.0040142573
1.2423253,0.0720821,-6.981317E-4
1.2381366,0.076096356,0.004886922
1.2369149,0.084823005,0.013264502
1.2386602,0.09773844,0.022340214
1.2388347,0.10262536,0.023736479
1.2388347,0.10210176,0.022863813
1.2386602,0.10192723,0.021642083
1.238311,0.100880034,0.021293018
1.238311,0.098436564,0.021118484
1.238311,0.09756391,0.020245818
1.2376131,0.09738937,0.01972222
1.2376131,0.09756391,0.020071287
1.2372639,0.09721484,0.019896753
1.2370893,0.09721484,0.020420352
1.2372639,0.09738937,0.020594884
1.2374384,0.09773844,0.020245818
1.2372639,0.09773844,0.020420352
1.2374384,0.098087505,0.020071287
1.237962,0.098436564,0.01972222
1.2377875,0.097912975,0.019024089
1.2377875,0.09686577,0.018325957
1.237962,0.09581857,0.017627826
1.2377875,0.09459685,0.016929694
1.2308061,0.09267698,0.015184364
1.2239994,0.097912975,0.0031415927
1.2152727,0.08901179,-0.0010471975
1.2056735,0.080808744,-0.0033161256
1.1999139,0.078714356,-0.0029670598
1.1983432,0.08115781,-1.7453292E-4
1.1985176,0.08709192,0.0034906585
1.1988667,0.095469505,0.007853981
1.1983432,0.101054564,0.010122909
1.1981685,0.10210176,0.01134464
1.1978194,0.10157816,0.01134464
1.1972958,0.10035643,0.011868239
1.1967722,0.09896017,0.012391837
1.1960741,0.09721484,0.012391837
1.1920599,0.09581857,0.012042772
1.1859511,0.09442231,0.010995574
1.1824605,0.08901179,0.009948377
1.1779226,0.082205005,0.00837758
1.1753047,0.09005898,0.009948377
1.1742575,0.0970403,0.014137167
1.1735593,0.098436564,0.015184364
1.1728612,0.09878563,0.01553343
1.1726868,0.09896017,0.015707962
1.1721631,0.09773844,0.015358897
1.1716394,0.09616765,0.01553343
1.1672761,0.09477138,0.014835299
1.1582005,0.09267698,0.0127409035
1.1527901,0.08290314,0.0090757115
1.1466813,0.0731293,0.006806784
1.1423179,0.07504916,0.006632251
1.1381292,0.08674286,0.009250244
1.1369075,0.097912975,0.011868239
1.1362092,0.10053097,0.013264502
1.1358603,0.1007055,0.013439035
1.1358603,0.10035643,0.01308997
1.1353368,0.099832825,0.013439035
1.1339405,0.09878563,0.013613568
1.1281809,0.09756391,0.014137167
1.1208504,0.09372418,0.013439035
1.1124729,0.08831366,0.011693706
1.1032226,0.068940505,0.015882496
1.094845,0.07836528,0.015358897
1.086293,0.086219266,0.01605703
1.078788,0.089186326,0.016406095
1.0745993,0.09128072,0.017278759
1.0721557,0.09250245,0.017104227
1.0712831,0.09285152,0.01605703
1.070585,0.092327915,0.015358897
1.0693632,0.09075712,0.01553343
1.0662216,0.08552113,0.012915436
1.0594149,0.079063416,0.009948377
1.0534807,0.08045968,0.009773844
1.04999,0.0884882,0.010995574
1.0459758,0.09250245,0.011519173
1.0405653,0.09267698,0.012042772
1.0360274,0.09354965,0.012042772
1.033235,0.09302605,0.012566371
1.0316641,0.09337511,0.012217305
1.0307915,0.09302605,0.011868239
1.0320132,0.089186326,0.012042772
1.0330603,0.082379535,0.01308997
1.0321877,0.07888888,0.01308997
1.0309659,0.07661995,0.012217305
1.0288717,0.07365289,0.012915436
1.0264281,0.07696902,0.012391837
1.0224138,0.07766715,0.011693706
1.0182251,0.07452556,0.011693706
