-2.6489277,2.9408426,-0.12577575
-2.6481986,2.9417226,-0.12575871
-2.6473274,2.940998,-0.12561056
-2.6464565,2.940273,-0.12546223
-2.6448555,2.9404247,-0.12530062
-2.6439855,2.9396985,-0.12515278
-2.643115,2.9389732,-0.12500277
-2.6415143,2.939128,-0.124841094
-2.6406436,2.938403,-0.12469133
-2.639913,2.9392817,-0.12467943
-2.6390429,2.9385562,-0.12452937
-2.6381729,2.9378307,-0.12437858
-2.6374419,2.9387093,-0.12436686
-2.6358411,2.9388616,-0.124203384
-2.634972,2.9381354,-0.12404994
-2.6325028,2.9375567,-0.123736285
-2.6300344,2.9369752,-0.12342112
-2.6267004,2.935661,-0.122953005
-2.621767,2.9344835,-0.12232212
-2.615234,2.9334354,-0.12153035
-2.607101,2.9325068,-0.12057605
-2.5981097,2.9308245,-0.11947024
-2.5899806,2.9298642,-0.11851565
-2.5834568,2.9287636,-0.11771757
-2.5776813,2.9267914,-0.1169231
-2.5727637,2.925556,-0.11628122
-2.5687025,2.9250598,-0.11579131
-2.5646417,2.9245615,-0.115299724
-2.560582,2.9240582,-0.11480454
-2.5540671,2.9229155,-0.11399272
-2.5394335,2.9207041,-0.11225928
-2.5191398,2.918017,-0.10992973
-2.4971578,2.9137783,-0.10730304
-2.476878,2.9110122,-0.10494484
-2.4558432,2.909079,-0.102553464
-2.434813,2.907117,-0.10014717
-2.4129436,2.9043708,-0.097579315
-2.3942122,2.899796,-0.09519689
-2.3771682,2.8967152,-0.09311498
-2.3600564,2.8920026,-0.090883784
-2.3389738,2.8882656,-0.088328384
-2.31629,2.8845692,-0.085629724
-2.2911723,2.88014,-0.08261782
-2.2660713,2.8756385,-0.07957492
-2.2401564,2.8702905,-0.076359734
-2.2134259,2.8641157,-0.072979964
-2.1842763,2.857155,-0.06930313
-2.1551044,2.848508,-0.06547884
-2.1235595,2.840677,-0.061490975
-2.0912125,2.831995,-0.057340927
-2.0572438,2.821681,-0.0528988
-2.0192535,2.8106325,-0.04798066
-1.9748057,2.7980895,-0.04238715
-1.9247102,2.7832003,-0.03603916
-1.8681549,2.765153,-0.02883393
-1.8011045,2.7415662,-0.020208925
-1.7260114,2.7147288,-0.010773055
-1.642818,2.6830597,-6.7655277E-4
-1.5539495,2.647456,0.010213068
-1.4577049,2.6080377,0.021600619
-1.3565115,2.5656025,0.03337349
-1.2512318,2.5225897,0.04564874
-1.1426035,2.4765935,0.058356144
-1.0298097,2.4268324,0.07170506
-0.912052,2.3710158,0.08681127
-0.7818106,2.3069518,0.10290771
-0.6493906,2.233581,0.11836645
-0.5125241,2.1485076,0.13537768
-0.37348032,2.052545,0.15309362
-0.22593929,1.9460763,0.17402652
-0.082760885,1.8350562,0.19524358
0.060067683,1.7237386,0.21642888
0.20401481,1.6121908,0.23864155
0.34735915,1.5001374,0.26146415
0.49660474,1.3875622,0.2832698
0.64974916,1.2809775,0.3048209
0.8096306,1.186967,0.32623756
0.96945196,1.1135706,0.34727973
1.1284629,1.058449,0.36813602
1.2826846,1.0170496,0.3886658
1.4219656,0.98291767,0.40780208
1.5468663,0.9498103,0.42482132
1.6565061,0.90639645,0.44025478
1.7616905,0.84602076,0.45659024
1.866967,0.77539814,0.47325906
1.9777731,0.69573784,0.49175888
2.0766845,0.6214408,0.5090194
2.1456754,0.57017934,0.52387094
2.1778882,0.54881537,0.53083
2.186863,0.5453415,0.53248227
2.1876993,0.54458845,0.5326806
2.1884596,0.54544175,0.53269005
2.1892188,0.54629594,0.53269947
2.1891322,0.5479023,0.53254354
2.1890447,0.54950875,0.53238946
2.188199,0.55025995,0.532226
2.188957,0.5511153,0.5322373
2.190561,0.5512099,0.53241163
2.1946077,0.5506214,0.5329184
2.2035203,0.548601,0.53409284
2.2148743,0.5441488,0.5357579
2.227788,0.5396151,0.5375952
2.241463,0.5357909,0.5394467
2.2487044,0.5334811,0.5404479
2.2511187,0.5327121,0.5407811
2.2527256,0.53274345,0.5409513
2.253519,0.5335659,0.54096377
2.2551022,0.5352143,0.54098964
2.2582877,0.5369099,0.541185
2.2638633,0.53948814,0.5415604
2.2717752,0.5445909,0.5419817
2.2836483,0.5507032,0.5427619
2.297095,0.55695,0.5437081
2.315091,0.5683885,0.5447781
2.3430781,0.58630216,0.5466217
2.3764477,0.6071412,0.548896
2.4021792,0.62102973,0.5506579
2.4147162,0.6267442,0.5515846
2.4210346,0.6287953,0.55211437
2.4257512,0.6307306,0.5524741
2.43047,0.6326609,0.55283487
2.439155,0.6356544,0.5535466
2.4549303,0.6415096,0.554809
2.4815905,0.65448713,0.55674344
2.527938,0.6757957,0.56081825
2.5800471,0.6978699,0.56508785
2.6229632,0.7111428,0.56887645
2.650104,0.7170971,0.5713993
2.6652863,0.72012466,0.57280004
2.6701035,0.72032136,0.5733154
2.6708817,0.7211584,0.5733232
2.671659,0.7219962,0.57333076
2.6841547,0.7322356,0.5738116
2.713696,0.75629824,0.57563204
2.7535508,0.7848689,0.5778868
2.788793,0.8083537,0.5801111
2.8139749,0.8224598,0.5817875
2.8242583,0.8269811,0.5824944
2.82503,0.82782406,0.582502
2.8242624,0.8269777,0.58248544
2.8234222,0.8277373,0.58233225
