0.34424925,0.17785454,-0.42211723
0.34583193,0.1781361,-0.42194986
0.3464794,0.17907007,-0.42182896
0.34806302,0.1793473,-0.42166317
0.34871376,0.18027927,-0.4215445
0.35095108,0.18148069,-0.42125905
0.35319066,0.1826778,-0.4209733
0.3551617,0.1854602,-0.42061508
0.3596608,0.1878167,-0.42004326
0.3671075,0.1922157,-0.41906884
0.37753063,0.19861747,-0.41769612
0.38958773,0.20517159,-0.4161592
0.3975787,0.21194017,-0.41499728
0.4044333,0.21526447,-0.41413808
0.41220763,0.2178471,-0.4132394
0.4258823,0.2185883,-0.4118832
0.45355505,0.20921668,-0.40976083
0.49967995,0.1915316,-0.40640014
0.5603626,0.17139174,-0.40196025
0.6280201,0.15203373,-0.39680177
0.6977664,0.13471675,-0.39132816
0.7648389,0.11918377,-0.3861027
0.8332546,0.10655171,-0.38072816
0.9031184,0.09511839,-0.3752595
0.974462,0.08489028,-0.36979035
1.0425389,0.074118584,-0.36482695
1.1113306,0.06375934,-0.35976455
1.1840903,0.052198153,-0.35435188
1.2551539,0.040166333,-0.34890983
1.3228953,0.02928761,-0.34355283
1.3857147,0.022946972,-0.33821404
1.435587,0.021340182,-0.3334068
1.4660845,0.024597496,-0.32983562
1.4780943,0.028640658,-0.32819906
1.4812931,0.030256879,-0.32773337
1.4820899,0.03106421,-0.32759377
1.4828987,0.03025798,-0.32755044
1.483707,0.029451186,-0.32750693
1.4853235,0.027837595,-0.32742018
1.4861315,0.027030518,-0.32737675
1.4877381,0.02702979,-0.3272005
1.4885367,0.027836397,-0.3270671
1.4893352,0.028643152,-0.32693368
1.4909418,0.028642671,-0.32675683
1.4925482,0.028643336,-0.3265797
1.4965659,0.027810806,-0.32619935
1.5077919,0.02443849,-0.32517305
1.5310732,0.021525921,-0.32303002
1.5649117,0.02211486,-0.3199954
1.6036389,0.0239497,-0.31654197
1.642472,0.028947022,-0.31287512
1.6765126,0.0357368,-0.30934906
1.6993264,0.044563107,-0.3065813
1.7131622,0.049678605,-0.30481064
1.718086,0.052716102,-0.30411145
1.7189159,0.053490944,-0.30398142
1.7196904,0.052651834,-0.30393577
1.7212962,0.052585714,-0.30376384
1.726113,0.052368265,-0.30325314
1.7358197,0.053488012,-0.3021681
1.7560941,0.05642672,-0.2999782
1.7846041,0.062032234,-0.29703757
1.8122576,0.06679722,-0.2939875
1.8285729,0.07061747,-0.29200023
1.8359284,0.07257215,-0.29107845
1.8376263,0.074079335,-0.29081365
1.8392295,0.07397518,-0.29063708
1.840833,0.07386951,-0.29046375
1.844893,0.07439347,-0.28999352
1.856971,0.074246906,-0.28869393
1.8857377,0.08074054,-0.2856403
1.9324609,0.09762341,-0.28101987
1.982749,0.11721497,-0.2759182
2.022114,0.13197571,-0.27138302
2.0422158,0.13968167,-0.26878828
2.0505137,0.14208154,-0.26772025
2.0531418,0.14424631,-0.2673182
2.05474,0.14408317,-0.26714063
2.0556176,0.14480315,-0.2670085
2.0612907,0.14499184,-0.26635158
2.0733526,0.14439213,-0.26503074
2.0964615,0.14800452,-0.2624398
2.131435,0.1547123,-0.2589972
2.1684713,0.16408947,-0.2549636
2.196903,0.16955718,-0.25169027
2.2187698,0.17422874,-0.24908435
2.23472,0.17732808,-0.2471521
2.244079,0.17985417,-0.24598067
2.2509344,0.18197541,-0.24511486
2.2568698,0.18342948,-0.24438515
2.2655768,0.1868618,-0.2432804
2.2823675,0.19461064,-0.24124311
2.3111484,0.205034,-0.23809047
2.34315,0.21469812,-0.23458351
2.368894,0.22132012,-0.23156227
2.3852277,0.22555165,-0.22957209
2.4000065,0.23000832,-0.22774129
2.4157481,0.2350279,-0.22576669
2.4289842,0.23970121,-0.22409318
2.4400282,0.24563766,-0.22263186
2.4520257,0.25219056,-0.22104976
2.4681318,0.2628495,-0.21894112
2.4915125,0.28108954,-0.21597591
2.5196798,0.30656803,-0.21244559
2.5523126,0.33356535,-0.20854674
2.58534,0.36207655,-0.20467712
2.6199973,0.3901683,-0.20052789
2.6531935,0.4184639,-0.19652256
2.6903522,0.44907936,-0.1922152
2.7308152,0.4830176,-0.18755901
2.7685518,0.5191784,-0.18320054
2.807674,0.55744135,-0.17859557
2.844665,0.5927987,-0.17460383
2.8791559,0.6236002,-0.17067733
2.9169674,0.65341246,-0.16641752
2.960853,0.68647087,-0.16161047
3.0108798,0.72263914,-0.15609296
3.0695324,0.7644777,-0.14974083
3.1384583,0.81385857,-0.14291456
3.209045,0.8649756,-0.13553555
3.2717738,0.9138514,-0.12827827
3.3141613,0.9501217,-0.12302062
3.3382034,0.9724572,-0.119690396
3.3459544,0.9819433,-0.11848819
3.3508196,0.98723775,-0.11775112
3.3532517,0.9898859,-0.11738679
3.3552384,0.9909833,-0.11711634
3.3562305,0.99153435,-0.116981104
3.357222,0.99208605,-0.116845325
3.3582137,0.99263746,-0.11670833
3.359205,0.99318933,-0.11657091
3.3601964,0.9937412,-0.11643455
3.3621805,0.99484366,-0.116165556
3.363723,0.9943938,-0.11599047
3.3652658,0.9939448,-0.11581574
3.366258,0.9944963,-0.115683064
3.368793,0.9945959,-0.11537765
3.371328,0.99469143,-0.115070365
3.374857,0.9953313,-0.114624776
3.3769445,0.99387306,-0.114410795
3.3779387,0.9944202,-0.114274524
3.3794794,0.9939643,-0.11409927
3.380474,0.99451053,-0.1139636
3.3820145,0.9940533,-0.11378869
3.3825605,0.99305004,-0.113750525
