-8.976887,-4.173517,1.7926902,,0
-8.976968,-4.172546,1.7921808,,0
-8.976968,-4.172546,1.7921808,,0
-8.972629,-4.168839,1.7899388,,0
-8.972629,-4.168839,1.7899388,,0
-8.944235,-4.150592,1.7784528,,0
-8.944235,-4.150592,1.7784528,,0
-8.892719,-4.119896,1.7588902,,0
-8.892719,-4.119896,1.7588902,,0
-8.833009,-4.087866,1.738096,,0
-8.833009,-4.087866,1.738096,,0
-8.778251,-4.0577044,1.7186091,,0
-8.778251,-4.0577044,1.7186091,,0
-8.733721,-4.0316243,1.7019396,,0
-8.733721,-4.0316243,1.7019396,,0
-8.701378,-4.0098896,1.688353,,0
-8.701378,-4.0098896,1.688353,,0
-8.676678,-3.9918377,1.6772068,,0
-8.676678,-3.9918377,1.6772068,,0
-8.657697,-3.9736953,1.6663789,,0
-8.657697,-3.9736953,1.6663789,,0
-8.64106,-3.9554992,1.6556727,,0
-8.64106,-3.9554992,1.6556727,,0
-8.63144,-3.9449003,1.6494411,,0
-8.621745,-3.9341757,1.6430016,,0
-8.621745,-3.9341757,1.6430016,,0
-8.604633,-3.9138775,1.6309102,,0
-8.604633,-3.9138775,1.6309102,,0
-8.589954,-3.8926244,1.618503,,0
-8.589954,-3.8926244,1.618503,,0
-8.578636,-3.8714747,1.6064131,,0
-8.578636,-3.8714747,1.6064131,,0
-8.576758,-3.8679433,1.6043954,,0
-8.568341,-3.8518918,1.5957494,,0
-8.567331,-3.8499978,1.5947176,,0
-8.567331,-3.8499978,1.5947176,,0
-8.556074,-3.8284936,1.5830184,,0
-8.556074,-3.8284936,1.5830184,,0
-8.544729,-3.8079522,1.5717998,,0
-8.544729,-3.8079522,1.5717998,,0
-8.534968,-3.7918804,1.5629576,,0
-8.534076,-3.790366,1.5621455,,0
-8.534076,-3.790366,1.5621455,,0
-8.5252075,-3.775779,1.5543026,,0
-8.5252075,-3.775779,1.5543026,,0
-8.516749,-3.7582335,1.5450301,,0
-8.516749,-3.7582335,1.5450301,,0
-8.504607,-3.735454,1.5329069,,0
-8.504607,-3.735454,1.5329069,,0
-8.488556,-3.7094,1.5188831,,0
-8.488556,-3.7094,1.5188831,,0
-8.470139,-3.684215,1.5051155,,0
-8.470139,-3.684215,1.5051155,,0
-8.455623,-3.6623125,1.4932517,,0
-8.455623,-3.6623125,1.4932517,,0
-8.442912,-3.6425965,1.4825982,,0
-8.442912,-3.6425965,1.4825982,,0
-8.429111,-3.6219058,1.4713843,,0
-8.429111,-3.6219058,1.4713843,,0
-8.411229,-3.5980654,1.458319,,0
-8.411229,-3.5980654,1.458319,,0
-8.384003,-3.568837,1.4419136,,0
-8.384003,-3.568837,1.4419136,,0
-8.350154,-3.5384998,1.424478,,0
-8.350154,-3.5384998,1.424478,,0
-8.319307,-3.509462,1.4079027,,0
-8.319307,-3.509462,1.4079027,,0
-8.298879,-3.4848585,1.394275,,0
-8.298879,-3.4848585,1.394275,,0
-8.284056,-3.458503,1.380192,,0
-8.284056,-3.458503,1.380192,,0
-8.269397,-3.4301784,1.3651499,,0
-8.269397,-3.4301784,1.3651499,,0
-8.269279,-3.4299345,1.3650209,,0
-8.255756,-3.401922,1.3502373,,0
-8.255756,-3.401922,1.3502373,,0
-8.243046,-3.3747098,1.3359076,,0
-8.243046,-3.3747098,1.3359076,,0
-8.234997,-3.3446617,1.3205304,,0
-8.234997,-3.3446617,1.3205304,,0
-8.230776,-3.3087883,1.3025734,,0
-8.230776,-3.3087883,1.3025734,,0
-8.230091,-3.270062,1.2834767,,0
-8.230091,-3.270062,1.2834767,,0
-8.22919,-3.25508,1.2760415,,0
-8.227542,-3.2275293,1.261946,,0
-8.227542,-3.2275293,1.261946,,0
-8.214867,-3.1768792,1.2353141,,0
-8.214867,-3.1768792,1.2353141,,0
-8.184421,-3.1158557,1.2020978,,0
-8.184421,-3.1158557,1.2020978,,0
-8.139785,-3.050694,1.1657261,,0
-8.139785,-3.050694,1.1657261,,0
-8.094923,-2.9866667,1.1299127,,0
-8.094923,-2.9866667,1.1299127,,0
-8.09432,-2.9857032,1.1293793,,0
-8.059419,-2.9298415,1.0982006,,0
-8.059419,-2.9298415,1.0982006,,0
-8.033097,-2.882015,1.071797,,0
-8.033097,-2.882015,1.071797,,0
-8.029443,-2.8743176,1.067595,,0
-8.014588,-2.8426664,1.0513351,,0
-8.014588,-2.8426664,1.0513351,,0
-8.014396,-2.842092,1.0510459,,0
-8.002391,-2.8063307,1.0331157,,0
-8.002391,-2.8063307,1.0331157,,0
-7.9912915,-2.7700226,1.0149958,,0
-7.9912915,-2.7700226,1.0149958,,0
-7.97907,-2.732724,0.996318,,0
-7.97907,-2.732724,0.996318,,0
-7.9730983,-2.7174804,0.9886089,,0
-7.966427,-2.700538,0.97986066,,0
-7.966427,-2.700538,0.97986066,,0
-7.9544024,-2.674394,0.9662272,,0
-7.9544024,-2.674394,0.9662272,,0
-7.943449,-2.648288,0.95269513,,0
-7.943449,-2.648288,0.95269513,,0
-7.93033,-2.622112,0.9389613,,0
-7.93033,-2.622112,0.9389613,,0
-7.9153323,-2.5928736,0.9235941,,0
-7.9153323,-2.5928736,0.9235941,,0
-7.8950915,-2.5605314,0.90631276,,0
-7.8950915,-2.5605314,0.90631276,,0
-7.873653,-2.5291576,0.88940907,,0
-7.873653,-2.5291576,0.88940907,,0
-7.8510895,-2.4977775,0.8724151,,0
-7.8510895,-2.4977775,0.8724151,,0
-7.828685,-2.4653475,0.8549235,,0
-7.828685,-2.4653475,0.8549235,,0
-7.8205023,-2.454376,0.8489591,,0
-7.805259,-2.4340055,0.8375635,,0
-7.805259,-2.4340055,0.8375635,,0
-7.7765045,-2.4006815,0.8185916,,0
-7.7765045,-2.4006815,0.8185916,,0
-7.742288,-2.3681698,0.79954976,,0
-7.742288,-2.3681698,0.79954976,,0
-7.7080393,-2.337494,0.78141344,,0
-7.7080393,-2.337494,0.78141344,,0
-7.6791306,-2.3098543,0.76524067,,0
-7.6791306,-2.3098543,0.76524067,,0
-7.657431,-2.2882218,0.7526629,,0
-7.657431,-2.2882218,0.7526629,,0
-7.6429763,-2.271715,0.743247,,0
-7.6429763,-2.271715,0.743247,,0
-7.6308107,-2.2552462,0.7340477,,0
-7.6308107,-2.2552462,0.7340477,,0
-7.614756,-2.235523,0.72290224,,0
-7.614756,-2.235523,0.72290224,,0
-7.598111,-2.212692,0.7101682,,0
-7.598111,-2.212692,0.7101682,,0
-7.5829287,-2.1878858,0.6965831,,0
-7.5829287,-2.1878858,0.6965831,,0
-7.578608,-2.18068,0.69264466,,0
-7.566192,-2.1604111,0.6807364,,0
-7.566192,-2.1604111,0.6807364,,0
-7.55728,-2.1460054,0.67226535,,0
-7.5442715,-2.1248958,0.6597477,,0
-7.5442715,-2.1248958,0.6597477,,0
-7.5215144,-2.0883203,0.63803846,,0
-7.5215144,-2.0883203,0.63803846,,0
-7.499897,-2.0517972,0.6164652,,0
-7.499897,-2.0517972,0.6164652,,0
-7.4783015,-2.014371,0.59441125,,0
-7.4783015,-2.014371,0.59441125,,0
-7.4557467,-1.9750202,0.5712376,,0
-7.4557467,-1.9750202,0.5712376,,0
-7.42987,-1.9346558,0.54720736,,0
-7.42987,-1.9346558,0.54720736,,0
-7.409627,-1.9060509,0.52999735,,0
-7.400567,-1.8930639,0.5224542,,0
-7.400567,-1.8930639,0.5224542,,0
-7.370777,-1.8524148,0.4987131,,0
-7.370777,-1.8524148,0.4987131,,0
-7.342367,-1.8169224,0.47776395,,0
-7.342367,-1.8169224,0.47776395,,0
-7.3193636,-1.7887596,0.46109882,,0
-7.3193636,-1.7887596,0.46109882,,0
-7.303103,-1.7682002,0.4489818,,0
-7.3011475,-1.7657123,0.44751933,,0
-7.3011475,-1.7657123,0.44751933,,0
-7.2847123,-1.7456952,0.4356879,,0
-7.2847123,-1.7456952,0.4356879,,0
-7.265111,-1.7237384,0.42256466,,0
