-1.5390437,-1.4859414,-3.586031
-1.5394412,-1.4849982,-3.5859377
-1.5398281,-1.4838759,-3.5858316
-1.5401559,-1.4827571,-3.5857291
-1.5404837,-1.4816383,-3.5856266
-1.5408115,-1.4805195,-3.585524
-1.5411394,-1.4794008,-3.5854216
-1.5414672,-1.478282,-3.585319
-1.541795,-1.4771632,-3.5852165
-1.5421616,-1.4760029,-3.585106
-1.5425013,-1.4750249,-3.5850077
-1.5428411,-1.474047,-3.5849094
-1.5431808,-1.473069,-3.5848112
-1.5435206,-1.472091,-3.584713
-1.5438603,-1.471113,-3.5846148
-1.5442001,-1.470135,-3.5845165
-1.5445398,-1.469157,-3.5844183
-1.5448796,-1.468179,-3.58432
-1.5452193,-1.467201,-3.5842218
-1.545559,-1.466223,-3.5841236
-1.5458988,-1.465245,-3.5840254
-1.5462385,-1.464267,-3.5839272
-1.5465783,-1.463289,-3.583829
-1.546918,-1.462311,-3.5837307
-1.5472578,-1.461333,-3.5836325
-1.5475975,-1.460355,-3.5835342
-1.5479476,-1.4592167,-3.583423
-1.5483081,-1.457918,-3.5832984
-1.5486686,-1.4566194,-3.583174
-1.5490291,-1.4553207,-3.5830495
-1.5493896,-1.454022,-3.582925
-1.5497501,-1.4527234,-3.5828006
-1.5501106,-1.4514247,-3.5826762
-1.5504711,-1.450126,-3.5825517
-1.5508316,-1.4488274,-3.5824273
-1.551192,-1.4475287,-3.5823028
-1.5515525,-1.44623,-3.5821784
-1.551913,-1.4449314,-3.582054
-1.5522735,-1.4436327,-3.5819294
-1.552634,-1.442334,-3.581805
-1.5529945,-1.4410354,-3.5816805
-1.553355,-1.4397367,-3.581556
-1.5537155,-1.438438,-3.5814316
-1.554076,-1.4371394,-3.5813072
-1.5544714,-1.4357586,-3.5811772
-1.5549017,-1.4342957,-3.5810418
-1.5553321,-1.4328327,-3.5809064
-1.5557624,-1.4313698,-3.580771
-1.5561928,-1.4299068,-3.5806355
-1.5566231,-1.4284439,-3.5805001
-1.5570534,-1.426981,-3.5803647
-1.5574838,-1.425518,-3.5802293
-1.5579141,-1.4240551,-3.5800939
-1.5583445,-1.4225922,-3.5799584
-1.5587748,-1.4211292,-3.579823
-1.5592052,-1.4196663,-3.5796876
-1.5596355,-1.4182034,-3.5795522
-1.5600659,-1.4167404,-3.5794168
-1.5604962,-1.4152775,-3.5792813
-1.5609266,-1.4138145,-3.579146
-1.5613569,-1.4123516,-3.5790105
-1.5617872,-1.4108887,-3.578875
-1.5621072,-1.4095914,-3.5787597
-1.5624272,-1.4082942,-3.5786443
-1.5627471,-1.406997,-3.578529
-1.5630671,-1.4056997,-3.5784135
-1.563387,-1.4044025,-3.578298
-1.563707,-1.4031053,-3.5781827
-1.564027,-1.401808,-3.5780673
-1.5643469,-1.4005108,-3.577952
-1.5646669,-1.3992136,-3.5778365
-1.5649868,-1.3979163,-3.577721
-1.5653068,-1.3966191,-3.5776057
-1.5656267,-1.3953218,-3.5774903
-1.5659467,-1.3940246,-3.577375
-1.5662667,-1.3927274,-3.5772595
-1.5665886,-1.3914697,-3.5771482
-1.5669127,-1.3902516,-3.577041
-1.5672367,-1.3890336,-3.5769336
-1.5675607,-1.3878155,-3.5768263
-1.5678847,-1.3865974,-3.576719
-1.5682087,-1.3853793,-3.5766118
-1.5685327,-1.3841612,-3.5765045
-1.5688567,-1.3829432,-3.5763972
-1.5691807,-1.3817251,-3.57629
-1.5695047,-1.380507,-3.5761826
-1.5698287,-1.3792889,-3.5760753
-1.5701528,-1.3780708,-3.575968
-1.5704768,-1.3768528,-3.5758607
-1.5708008,-1.3756347,-3.5757535
-1.5711248,-1.3744166,-3.5756462
-1.5714488,-1.3731985,-3.5755389
-1.5717728,-1.3719804,-3.5754316
-1.5720587,-1.3708044,-3.5753293
-1.5723064,-1.3696705,-3.575232
-1.5725541,-1.3685366,-3.5751348
-1.5728018,-1.3674027,-3.5750375
-1.5730495,-1.3662688,-3.5749402
-1.5732973,-1.3651348,-3.574843
-1.573545,-1.3640009,-3.5747457
-1.5737927,-1.362867,-3.5746484
-1.5740404,-1.3617331,-3.574551
-1.5742881,-1.3605992,-3.5744538
-1.5745358,-1.3594652,-3.5743566
-1.5747836,-1.3583313,-3.5742593
-1.5750313,-1.3571974,-3.574162
-1.575279,-1.3560635,-3.5740647
-1.5755267,-1.3549296,-3.5739675
-1.5757744,-1.3537956,-3.5738702
-1.5760221,-1.3526617,-3.573773
-1.5762699,-1.3515278,-3.5736756
-1.5765741,-1.3503501,-3.5735736
-1.5769348,-1.3491287,-3.5734668
-1.5772955,-1.3479073,-3.57336
-1.5776563,-1.3466859,-3.5732532
-1.578017,-1.3454645,-3.5731463
-1.5783777,-1.344243,-3.5730395
-1.5787385,-1.3430216,-3.5729327
-1.5790992,-1.3418002,-3.572826
-1.5794599,-1.3405788,-3.572719
-1.5798206,-1.3393574,-3.5726123
-1.5801814,-1.338136,-3.5725055
-1.5805421,-1.3369145,-3.5723987
-1.5809028,-1.3356931,-3.5722919
-1.5812635,-1.3344717,-3.572185
-1.5816243,-1.3332503,-3.5720782
-1.581985,-1.3320289,-3.5719714
-1.5823457,-1.3308074,-3.5718646
-1.5827097,-1.3296455,-3.571762
-1.5830768,-1.3285431,-3.5716639
-1.583444,-1.3274406,-3.5715656
-1.5838112,-1.3263382,-3.5714674
-1.5841783,-1.3252357,-3.5713692
-1.5845455,-1.3241333,-3.571271
-1.5849127,-1.3230308,-3.5711727
-1.5852798,-1.3219284,-3.5710745
-1.585647,-1.3208259,-3.5709763
-1.5860142,-1.3197235,-3.570878
-1.5863813,-1.318621,-3.5707798
-1.5867485,-1.3175186,-3.5706816
-1.5871156,-1.3164161,-3.5705833
-1.5874828,-1.3153137,-3.570485
-1.58785,-1.3142112,-3.570387
-1.5882171,-1.3131088,-3.5702887
-1.5885843,-1.3120064,-3.5701904
-1.5889515,-1.3109039,-3.5700922
-1.5892795,-1.309843,-3.5700006
-1.5896076,-1.308782,-3.569909
-1.5899357,-1.307721,-3.5698175
-1.5902637,-1.30666,-3.569726
-1.5905918,-1.3055991,-3.5696344
-1.5909199,-1.3045381,-3.569543
-1.5912479,-1.3034772,-3.5694513
-1.591576,-1.3024162,-3.5693598
-1.591904,-1.3013552,-3.5692682
-1.5922321,-1.3002943,-3.5691767
-1.5925602,-1.2992333,-3.5690851
-1.5928882,-1.2981724,-3.5689936
-1.5932163,-1.2971114,-3.568902
-1.5935444,-1.2960504,-3.5688105
-1.5938724,-1.2949895,-3.568719
-1.5942005,-1.2939285,-3.5686274
-1.5945286,-1.2928675,-3.5685358
-1.5948566,-1.2918066,-3.5684443
-1.5951093,-1.2908303,-3.5683599
-1.5953621,-1.2898539,-3.5682755
-1.5956148,-1.2888776,-3.568191
-1.5958675,-1.2879013,-3.5681067
-1.5961202,-1.286925,-3.5680223
-1.596373,-1.2859486,-3.5679379
-1.5966257,-1.2849723,-3.5678535
-1.5968784,-1.283996,-3.567769
-1.5971311,-1.2830197,-3.5676847
-1.5973839,-1.2820433,-3.5676003
-1.5976366,-1.281067,-3.5675159
-1.5978893,-1.2800907,-3.5674314
-1.598142,-1.2791144,-3.567347
-1.5983948,-1.278138,-3.5672626
-1.5986475,-1.2771617,-3.5671782
-1.5989002,-1.2761854,-3.5670938
-1.5991529,-1.2752091,-3.5670094
-1.5993623,-1.2741958,-3.5669208
-1.5995716,-1.2731825,-3.566832
-1.5997809,-1.2721692,-3.5667434
-1.5999902,-1.271156,-3.5666547
-1.6001996,-1.2701427,-3.566566
-1.6004089,-1.2691294,-3.5664773
-1.6006182,-1.2681161,-3.5663886
-1.6008276,-1.2671028,-3.5663
-1.6010369,-1.2660896,-3.5662112
-1.6012462,-1.2650763,-3.5661225
-1.6014556,-1.264063,-3.5660338
-1.6016649,-1.2630497,-3.5659451
-1.6018742,-1.2620364,-3.5658565
-1.6020836,-1.2610232,-3.5657678
-1.6022929,-1.2600099,-3.565679
-1.6025022,-1.2589966,-3.5655904
-1.6027116,-1.2579833,-3.5655017
-1.6029209,-1.25697,-3.565413
-1.6031297,-1.2559563,-3.56533
-1.6033386,-1.2549425,-3.565247
-1.6035475,-1.2539288,-3.565164
-1.6037563,-1.252915,-3.5650811
-1.6039652,-1.2519013,-3.5649981
-1.604174,-1.2508875,-3.5649152
-1.6043829,-1.2498738,-3.5648322
-1.6045917,-1.24886,-3.5647492
-1.6048006,-1.2478462,-3.5646663
-1.6050094,-1.2468325,-3.5645833
-1.6052183,-1.2458187,-3.5645003
-1.6054271,-1.244805,-3.5644174
-1.605636,-1.2437912,-3.5643344
-1.6058449,-1.2427775,-3.5642514
-1.6060537,-1.2417637,-3.5641685
-1.6062626,-1.24075,-3.5640855
-1.6064714,-1.2397362,-3.5640025
-1.6067222,-1.2387594,-3.56392
-1.606973,-1.2377826,-3.5638375
-1.6072239,-1.2368058,-3.563755
-1.6074747,-1.235829,-3.5636725
-1.6077255,-1.2348522,-3.56359
-1.6079763,-1.2338754,-3.5635076
-1.6082271,-1.2328986,-3.563425
-1.608478,-1.2319218,-3.5633426
-1.6087288,-1.230945,-3.56326
-1.6089796,-1.2299682,-3.5631776
-1.6092304,-1.2289914,-3.563095
-1.6094812,-1.2280146,-3.5630126
-1.609732,-1.2270378,-3.56293
-1.6099828,-1.226061,-3.5628476
-1.6102275,-1.2250046,-3.5627577
-1.6104659,-1.2238685,-3.5626605
-1.6107043,-1.2227324,-3.5625632
-1.6109427,-1.2215964,-3.562466
-1.6111811,-1.2204603,-3.5623686
-1.6114196,-1.2193242,-3.5622714
-1.611658,-1.2181882,-3.562174
-1.6118964,-1.2170521,-3.5620768
-1.6121348,-1.215916,-3.5619795
-1.6123732,-1.21478,-3.5618823
