2.1328502,-5.6596866,1.0993322
2.1321063,-5.658819,1.0989668
2.1313624,-5.657952,1.0986015
2.1306186,-5.6570845,1.0982361
2.1298747,-5.656217,1.0978707
2.1291308,-5.6553497,1.0975053
2.1282752,-5.6544642,1.0971515
2.1274195,-5.6535788,1.0967977
2.126564,-5.6526933,1.0964439
2.1257088,-5.6518073,1.0960898
2.1248536,-5.6509213,1.0957358
2.123972,-5.6500077,1.0953705
2.1232908,-5.6493015,1.0950882
2.1226096,-5.6485953,1.094806
2.1219285,-5.647889,1.0945237
2.1212473,-5.647183,1.0942414
2.1205661,-5.6464767,1.0939591
2.119885,-5.6457705,1.0936768
2.1192038,-5.6450644,1.0933945
2.1185226,-5.644358,1.0931122
2.1178415,-5.643652,1.09283
2.1171603,-5.642946,1.0925477
2.1164792,-5.6422396,1.0922654
2.115798,-5.6415334,1.0919831
2.1151168,-5.640827,1.0917008
2.1144357,-5.640121,1.0914185
2.1137545,-5.639415,1.0911362
2.1130733,-5.6387086,1.0908539
2.1123922,-5.6380024,1.0905716
2.1115222,-5.637104,1.0902133
2.1106653,-5.63622,1.0898607
2.1098084,-5.635336,1.089508
2.1089516,-5.634452,1.0891554
2.1080947,-5.633568,1.0888028
2.107318,-5.6327667,1.0884833
2.1066215,-5.6320486,1.088197
2.105925,-5.6313305,1.0879107
2.1052287,-5.6306124,1.0876243
2.1045322,-5.6298943,1.087338
2.1038358,-5.629176,1.0870516
2.1031394,-5.628458,1.0867653
2.102443,-5.62774,1.086479
2.1017466,-5.627022,1.0861926
2.1010501,-5.6263037,1.0859063
2.1003537,-5.6255856,1.0856199
2.0996573,-5.6248674,1.0853336
2.0989609,-5.6241493,1.0850472
2.0982087,-5.6234217,1.0847666
2.097401,-5.622685,1.0844917
2.0965931,-5.6219482,1.0842168
2.0957854,-5.6212115,1.0839419
2.09491,-5.620428,1.0836529
2.0940344,-5.6196446,1.0833638
2.093159,-5.618861,1.0830747
2.0922856,-5.618077,1.0827892
2.0914142,-5.617287,1.0825123
2.0905428,-5.6164975,1.0822353
2.0896714,-5.615708,1.0819584
2.0888,-5.614918,1.0816815
2.0879285,-5.6141286,1.0814046
2.087057,-5.613339,1.0811276
2.0863335,-5.6126795,1.0808954
2.0855303,-5.611936,1.0806311
2.084727,-5.6111927,1.0803668
2.0839002,-5.6103754,1.080064
2.0830066,-5.60951,1.0797474
2.0820987,-5.6086535,1.079439
2.0811908,-5.607797,1.0791306
2.080283,-5.6069407,1.0788223
2.079375,-5.6060843,1.0785139
2.0784671,-5.605228,1.0782055
2.0775592,-5.6043715,1.0778971
2.0766513,-5.603515,1.0775887
2.0757434,-5.6026587,1.0772803
2.0748355,-5.6018023,1.0769719
2.0739276,-5.600946,1.0766635
2.0730197,-5.6000896,1.0763551
2.0721118,-5.599233,1.0760467
2.071192,-5.5983396,1.0757192
2.0704749,-5.5975866,1.075431
2.0697577,-5.5968337,1.0751427
2.0690405,-5.596081,1.0748545
2.0682967,-5.5953,1.0745556
2.0675395,-5.594506,1.0742515
2.0667822,-5.5937114,1.0739474
2.066025,-5.592917,1.0736433
2.0652678,-5.5921226,1.0733392
2.0645106,-5.591328,1.0730351
2.0637534,-5.5905337,1.072731
2.0629697,-5.5897117,1.0724163
2.0621328,-5.588834,1.0720803
2.061296,-5.587956,1.0717442
2.0604591,-5.587078,1.0714082
2.0596223,-5.5862,1.0710721
2.0587854,-5.5853224,1.070736
2.0579486,-5.5844445,1.0704
2.0571117,-5.5835667,1.070064
2.056275,-5.582689,1.0697279
2.055438,-5.581811,1.0693918
2.0546012,-5.580933,1.0690558
2.0537643,-5.580055,1.0687197
2.0529275,-5.5791774,1.0683837
2.0520906,-5.5782995,1.0680476
2.0512538,-5.5774217,1.0677116
2.050417,-5.576544,1.0673755
2.04958,-5.575666,1.0670395
2.0487432,-5.574788,1.0667034
2.0479462,-5.5739517,1.0663834
2.047229,-5.5731993,1.0660952
2.046512,-5.572447,1.0658071
2.0457947,-5.5716944,1.065519
2.044998,-5.570858,1.0651989
2.0441618,-5.56998,1.0648651
2.0433264,-5.5691004,1.0645347
2.042491,-5.5682206,1.0642042
2.0416555,-5.567341,1.0638739
2.0408201,-5.566461,1.0635436
2.0399847,-5.5655813,1.0632132
2.0391493,-5.5647016,1.0628829
2.0383139,-5.563822,1.0625526
2.0374784,-5.562942,1.0622222
2.036643,-5.5620623,1.0618919
2.0358076,-5.5611825,1.0615616
2.0349722,-5.5603027,1.0612313
2.0341368,-5.559423,1.0609009
2.0333014,-5.558543,1.0605706
2.032466,-5.5576634,1.0602403
2.0316305,-5.5567837,1.0599099
2.030795,-5.555904,1.0595796
2.0299597,-5.555024,1.0592493
2.0291243,-5.5541444,1.058919
2.0282888,-5.5532646,1.0585886
2.0274403,-5.5523705,1.0582528
2.0265791,-5.551462,1.0579114
2.0257447,-5.5505815,1.0575802
2.0249102,-5.5497007,1.0572491
2.0240757,-5.54882,1.0569179
2.0232413,-5.5479393,1.0565867
2.0224068,-5.5470586,1.0562556
2.0215724,-5.546178,1.0559244
2.020738,-5.545297,1.0555933
2.0197845,-5.54429,1.0552146
2.018831,-5.543283,1.054836
2.0178776,-5.542276,1.0544574
2.0169241,-5.541269,1.0540788
2.0159707,-5.5402617,1.0537002
2.0150173,-5.5392547,1.0533216
2.0140638,-5.5382476,1.052943
2.0131104,-5.5372405,1.0525644
2.012157,-5.5362334,1.0521858
2.0112035,-5.5352263,1.0518072
2.01025,-5.5342193,1.0514286
2.0092967,-5.533212,1.05105
2.0083432,-5.532205,1.0506713
2.0073898,-5.531198,1.0502927
2.0064363,-5.530191,1.0499141
2.005483,-5.529184,1.0495355
2.0045295,-5.528177,1.0491569
2.003576,-5.5271697,1.0487783
2.0028877,-5.5264425,1.0485047
2.0022001,-5.5257144,1.0482305
2.0015125,-5.5249863,1.0479563
2.000825,-5.524258,1.0476822
2.0001373,-5.52353,1.047408
1.9994497,-5.522802,1.0471338
1.9987621,-5.5220737,1.0468596
1.9980745,-5.5213456,1.0465854
1.9973869,-5.5206175,1.0463113
1.9966993,-5.5198894,1.0460371
1.9960117,-5.519161,1.0457629
1.9953241,-5.518433,1.0454887
1.9946365,-5.517705,1.0452145
1.9939489,-5.516977,1.0449404
1.9932613,-5.5162487,1.0446662
1.9925737,-5.5155206,1.044392
1.9918861,-5.5147924,1.0441178
1.9909742,-5.5138254,1.0437535
1.9900622,-5.5128584,1.0433892
1.9891503,-5.5118914,1.0430249
1.9882383,-5.5109243,1.0426606
1.9873264,-5.5099573,1.0422963
1.9864144,-5.5089903,1.041932
1.9855025,-5.5080233,1.0415677
1.9845905,-5.507056,1.0412034
1.9836786,-5.506089,1.0408391
1.9827666,-5.505122,1.0404748
1.9818547,-5.504155,1.0401105
1.9809427,-5.503188,1.0397462
1.9800308,-5.502221,1.0393819
1.9791188,-5.501254,1.0390176
1.9782069,-5.500287,1.0386533
1.9772949,-5.49932,1.038289
1.976383,-5.498353,1.0379246
1.975471,-5.497386,1.0375603
1.9746023,-5.4963927,1.0371716
1.9737337,-5.4953995,1.0367829
1.972865,-5.494406,1.0363941
1.9719963,-5.493413,1.0360054
1.971151,-5.492494,1.0356547
1.9703172,-5.4916124,1.035323
1.9694835,-5.490731,1.0349914
1.9686497,-5.489849,1.0346597
1.967816,-5.4889674,1.0343281
1.9669822,-5.4880857,1.0339965
1.9661485,-5.487204,1.0336648
1.9653147,-5.4863224,1.0333332
1.964481,-5.4854407,1.0330015
1.9636472,-5.484559,1.0326699
1.9628135,-5.4836774,1.0323383
1.9619797,-5.4827957,1.0320066
1.961146,-5.481914,1.031675
1.9603122,-5.4810324,1.0313433
1.9594785,-5.4801507,1.0310117
1.9586447,-5.479269,1.0306801
1.957811,-5.4783874,1.0303484
1.9569772,-5.4775057,1.0300168
1.95617,-5.476652,1.0296957
1.9554155,-5.475855,1.0293959
1.954661,-5.4750576,1.0290961
1.9539065,-5.4742603,1.0287963
1.9531479,-5.473532,1.0285374
1.952473,-5.472819,1.028269
1.9517982,-5.4721055,1.0280007
1.9511234,-5.471392,1.0277324
1.9504485,-5.470679,1.027464
1.9497737,-5.4699655,1.0271957
1.9490988,-5.469252,1.0269274
1.948424,-5.4685388,1.026659
1.9477491,-5.4678254,1.0263907
1.9470743,-5.467112,1.0261223
1.9463995,-5.4663987,1.025854
1.9457246,-5.4656854,1.0255857
1.9450498,-5.464972,1.0253173
1.9443457,-5.4643083,1.0249633
1.9436415,-5.4636455,1.024608
1.9429374,-5.4629827,1.0242528
1.9422332,-5.46232,1.0238975
1.941529,-5.461657,1.0235423
1.9407979,-5.461014,1.0231997
1.9400535,-5.4603806,1.0228633
1.939309,-5.4597473,1.0225269
1.9385648,-5.459114,1.0221903
1.937821,-5.4584804,1.0218536
1.9370773,-5.4578466,1.0215168
1.9363335,-5.457213,1.02118
1.9355898,-5.456579,1.0208433
1.934846,-5.4559455,1.0205065
1.9341023,-5.455312,1.0201697
1.9333586,-5.454678,1.019833
1.9325333,-5.4539647,1.0194536
1.931708,-5.4532514,1.0190743
1.9308827,-5.452538,1.018695
1.9300574,-5.4518247,1.0183157
1.9292321,-5.4511113,1.0179363
1.9284068,-5.450398,1.017557
1.9275815,-5.4496846,1.0171777
1.9267563,-5.4489713,1.0167984
1.925931,-5.448258,1.016419
1.9251057,-5.4475446,1.0160397
1.9242804,-5.446831,1.0156604
1.9234551,-5.446118,1.0152811
1.9226298,-5.4454045,1.0149018
1.9218045,-5.444691,1.0145224
1.9209793,-5.443978,1.0141431
1.920154,-5.4432645,1.0137638
1.9193287,-5.442551,1.0133845
1.9185586,-5.4419365,1.0130599
1.9175686,-5.4411826,1.0126635
1.9165785,-5.4404287,1.0122671
1.9156705,-5.4397073,1.0118862
1.9147625,-5.438986,1.0115054
1.9138545,-5.4382644,1.0111245
1.9129326,-5.4375296,1.0107366
1.9119833,-5.436769,1.0103347
1.9110339,-5.4360085,1.0099329
1.9100845,-5.435248,1.009531
1.9091351,-5.4344873,1.0091292
1.9081857,-5.433727,1.0087273
1.9072363,-5.432966,1.0083255
1.906287,-5.4322057,1.0079236
1.9053376,-5.431445,1.0075217
1.9043882,-5.4306846,1.0071199
1.9034388,-5.429924,1.006718
1.9024894,-5.4291635,1.0063162
1.90154,-5.428403,1.0059143
1.9005907,-5.4276423,1.0055125
1.8996413,-5.426882,1.0051106
1.8986919,-5.426121,1.0047088
1.8977425,-5.4253607,1.0043069
1.8967931,-5.4246,1.003905
1.89583,-5.423826,1.0034962
1.8948953,-5.4230776,1.0031008
1.8939885,-5.4223547,1.0027192
1.8930817,-5.421632,1.0023376
1.8921748,-5.420909,1.001956
1.891268,-5.420186,1.0015744
1.8903612,-5.419463,1.0011928
1.8894544,-5.4187403,1.0008112
1.8885205,-5.417991,1.0004154
1.8875324,-5.417189,0.9999912
1.8865442,-5.416387,0.9995669
1.8855561,-5.415585,0.99914265
1.884568,-5.414783,0.9987184
1.8835799,-5.413981,0.9982941
1.8825917,-5.413179,0.99786985
1.8816036,-5.412377,0.9974456
1.8806155,-5.411575,0.9970213
1.8796273,-5.410773,0.99659705
1.8786392,-5.4099708,0.9961728
1.8776511,-5.4091687,0.9957485
1.876663,-5.4083667,0.99532425
1.8756748,-5.4075646,0.9949
1.8746867,-5.4067626,0.9944757
1.8736986,-5.4059606,0.99405146
1.8727105,-5.4051585,0.9936272
1.8717234,-5.404346,0.9932376
1.8707802,-5.4035215,0.9929233
1.8699471,-5.402806,0.9926508
1.8691278,-5.4021263,0.9923933
1.8683084,-5.401447,0.9921358
1.8674891,-5.4007673,0.99187833
1.8666698,-5.400088,0.99162084
1.8658504,-5.3994083,0.99136335
1.8650311,-5.398729,0.99110585
1.8641026,-5.39794,0.99080616
1.863338,-5.397269,0.99055004
1.8625734,-5.3965974,0.9902939
1.8618088,-5.395926,0.9900378
1.8610442,-5.3952546,0.9897817
1.8602796,-5.394583,0.98952556
1.859515,-5.393912,0.98926944
1.8587503,-5.3932405,0.9890133
1.8579857,-5.392569,0.9887572
1.8572211,-5.3918977,0.9885011
1.8564565,-5.3912263,0.98824495
1.8556919,-5.390555,0.9879888
1.8549273,-5.3898835,0.9877327
1.8541627,-5.389212,0.9874766
1.8533438,-5.3885784,0.98723835
1.852525,-5.3879447,0.9870001
1.8516248,-5.387205,0.9867202
1.8508068,-5.386501,0.98645216
1.8499888,-5.3857965,0.9861841
1.8491708,-5.3850923,0.9859161
1.8483528,-5.384388,0.98564804
1.8475761,-5.3837934,0.98542494
1.8466773,-5.3831677,0.98519313
1.8457785,-5.382542,0.98496133
1.8448796,-5.3819165,0.9847295
1.8439808,-5.381291,0.9844977
1.843082,-5.3806653,0.9842659
1.8421831,-5.3800397,0.9840341
1.8412843,-5.379414,0.9838023
1.8403854,-5.3787885,0.9835705
1.8395543,-5.3781853,0.9833458
1.8386954,-5.3775325,0.9831011
1.8378332,-5.3768883,0.9828344
1.8369704,-5.376256,0.98254406
1.8361077,-5.3756237,0.98225373
1.835245,-5.3749914,0.9819634
1.8343823,-5.374359,0.98167306
1.8335196,-5.373727,0.9813827
1.8326569,-5.3730946,0.9810924
1.8318357,-5.3725257,0.98083097
1.8310146,-5.371957,0.98056954
1.8301398,-5.3713803,0.9803045
1.8293202,-5.3708572,0.98006374
1.8285006,-5.370334,0.979823
1.8276811,-5.369811,0.97958225
1.8268077,-5.3692803,0.97933793
1.8259367,-5.3688183,0.9791246
1.8251175,-5.3682947,0.9788837
1.8242292,-5.3677044,0.9786123
1.8234085,-5.367135,0.9783507
1.8225877,-5.3665657,0.9780891
1.821767,-5.3659964,0.9778275
1.8209462,-5.365427,0.9775659
1.8201393,-5.364871,0.97731036
1.8192924,-5.3643208,0.9770573
1.818472,-5.363751,0.97679543
1.817652,-5.363181,0.9765335
1.816832,-5.3626113,0.9762715
1.8160119,-5.3620415,0.97600955
1.8151919,-5.3614717,0.9757476
1.8143718,-5.360902,0.9754856
1.8135643,-5.360323,0.97521967
1.8128742,-5.3596582,0.9749155
1.8121579,-5.359013,0.9746199
1.8113364,-5.3584447,0.97435874
1.8105149,-5.3578763,0.97409755
1.8096935,-5.357308,0.97383636
1.808872,-5.3567395,0.9735752
1.8080505,-5.356171,0.973314
1.8072287,-5.355603,0.973053
1.8064076,-5.355058,0.97280234
1.8055872,-5.354536,0.972562
1.8047668,-5.354014,0.9723217
1.8039464,-5.353492,0.97208136
1.803126,-5.3529696,0.97184104
1.8023045,-5.3524013,0.97157985
1.8014834,-5.3518324,0.9713184
1.8006628,-5.351263,0.97105676
1.7998422,-5.3506937,0.97079504
1.7990217,-5.3501244,0.9705333
1.7982012,-5.349555,0.9702716
1.7973807,-5.3489857,0.97000986
1.7965996,-5.3483872,0.96973526
1.7957804,-5.347816,0.9694728
1.7949612,-5.3472447,0.9692104
1.7941294,-5.3467064,0.96896267
1.7933112,-5.3461814,0.9687211
1.7924931,-5.3456564,0.9684795
1.791675,-5.3451314,0.96823794
1.7908533,-5.3444924,0.96794474
1.7901095,-5.3437734,0.9676157
1.7893661,-5.3430543,0.9672865
1.7886004,-5.3424673,0.96701723
1.7878348,-5.3418803,0.96674794
1.7870691,-5.3412933,0.96647865
1.7863034,-5.3407063,0.96620935
1.7855381,-5.340115,0.96595275
1.7847728,-5.339521,0.96570265
1.7840074,-5.338927,0.96545255
1.783241,-5.3382874,0.965183
1.782472,-5.337534,0.964865
1.7817053,-5.3368716,0.9645858
1.7808847,-5.3362007,0.9643032
1.7800642,-5.33553,0.9640206
1.7792437,-5.334859,0.963738
1.7784911,-5.334233,0.9634742
1.7777386,-5.3336067,0.9632104
1.776986,-5.3329806,0.9629466
1.7762334,-5.3323545,0.9626828
1.7754809,-5.3317285,0.962419
1.7747283,-5.3311024,0.96215516
1.7739757,-5.3304763,0.96189135
1.7732232,-5.32985,0.96162754
1.7724706,-5.329224,0.96136373
1.771718,-5.328598,0.9610999
1.7709382,-5.327945,0.9608247
1.7701312,-5.327265,0.960538
1.7693794,-5.326638,0.960274
1.7686275,-5.3260117,0.96000993
1.7678757,-5.325385,0.9597459
1.7670417,-5.3246775,0.9594476
1.766276,-5.324014,0.959168
1.7655103,-5.323351,0.9588884
1.7647446,-5.3226876,0.9586088
1.763979,-5.3220243,0.9583292
1.7632133,-5.321361,0.9580496
1.7624476,-5.320698,0.95777
1.7616819,-5.3200345,0.9574904
1.7609162,-5.319371,0.9572108
1.7601506,-5.318708,0.9569312
1.7593849,-5.3180447,0.95665157
1.7586192,-5.3173814,0.95637196
1.7578535,-5.316718,0.95609236
1.7570878,-5.316055,0.95581275
1.7562128,-5.3152833,0.9554875
1.7553378,-5.314512,0.9551622
1.7544628,-5.3137403,0.95483696
1.7535881,-5.3129687,0.9545116
1.7527137,-5.3121967,0.9541861
1.7518393,-5.3114247,0.9538606
1.7509649,-5.3106527,0.9535351
1.7500905,-5.3098807,0.9532096
1.7492161,-5.3091087,0.9528841
1.7483417,-5.3083367,0.9525586
1.7474673,-5.3075647,0.9522331
1.7465929,-5.3067927,0.9519076
1.7457185,-5.3060207,0.9515821
1.7448441,-5.3052487,0.9512566
1.7439697,-5.3044767,0.9509311
1.7430953,-5.3037047,0.9506056
1.7422209,-5.3029327,0.9502801
1.7412915,-5.302107,0.94993186
1.7403622,-5.301281,0.94958365
1.7394329,-5.300455,0.94923544
1.7385038,-5.299629,0.94888717
1.7375747,-5.2988033,0.9485389
1.7366995,-5.297986,0.948194
1.7358781,-5.2971773,0.94785255
1.7350568,-5.2963686,0.9475111
1.7342354,-5.29556,0.9471696
1.733414,-5.294751,0.9468281
1.7325927,-5.2939425,0.94648665
1.7317713,-5.2931337,0.9461452
1.73095,-5.292325,0.9458037
1.7301286,-5.2915163,0.9454622
1.7293073,-5.2907076,0.94512075
1.728486,-5.289899,0.9447793
1.7276646,-5.28909,0.9444378
1.7268432,-5.2882814,0.9440963
1.7260219,-5.2874727,0.94375485
1.725161,-5.286715,0.9434353
1.7243402,-5.285999,0.94313323
1.7235194,-5.2852826,0.94283116
1.7226987,-5.2845664,0.9425291
1.7218779,-5.28385,0.942227
1.7210572,-5.283134,0.9419249
1.7202477,-5.282364,0.94159997
1.7194924,-5.2816253,0.9412882
1.7187371,-5.2808867,0.9409764
1.7179818,-5.280148,0.9406646
1.7172265,-5.2794094,0.9403528
1.7164712,-5.278671,0.940041
1.7157159,-5.277932,0.9397292
1.7149606,-5.2771935,0.9394174
1.7142053,-5.276455,0.93910563
1.71345,-5.2757163,0.93879384
1.7126541,-5.27496,0.93847466
1.7118877,-5.274298,0.9381956
1.7111213,-5.2736363,0.9379165
1.7103549,-5.2729745,0.93763745
1.7095889,-5.272312,0.9373582
1.708823,-5.27165,0.93707895
1.708057,-5.2709875,0.9367997
1.7072911,-5.270325,0.93652046
1.7065252,-5.269663,0.9362412
1.7057593,-5.2690005,0.93596196
1.7049934,-5.268338,0.9356827
1.7042274,-5.267676,0.93540347
1.7034615,-5.2670135,0.9351242
1.7026956,-5.266351,0.934845
1.7019297,-5.265689,0.9345657
1.7011638,-5.2650266,0.9342865
1.7003978,-5.2643642,0.9340072
1.6996325,-5.2637243,0.9337375
1.6986783,-5.263009,0.93343633
1.697724,-5.262294,0.93313515
1.6968094,-5.261504,0.93280226
1.6960452,-5.26084,0.9325222
1.6952809,-5.2601757,0.9322421
1.6945167,-5.2595115,0.931962
1.6937524,-5.258847,0.93168193
1.6929882,-5.258183,0.93140185
1.6922239,-5.257519,0.93112177
1.6914597,-5.2568545,0.9308417
1.6906954,-5.2561903,0.9305616
1.6899312,-5.255526,0.9302815
1.6891669,-5.254862,0.93000144
1.6884027,-5.2541976,0.92972136
1.6876384,-5.2535334,0.9294413
1.6868742,-5.252869,0.9291612
1.68611,-5.252205,0.9288811
1.6853459,-5.2515407,0.928601
1.6845953,-5.25089,0.92832667
1.6837082,-5.2501273,0.9280052
1.6828482,-5.249392,0.9276952
1.6820973,-5.248765,0.9274309
1.6813464,-5.248138,0.92716664
1.6805955,-5.247511,0.92690235
1.6798446,-5.246884,0.92663807
1.6790937,-5.246257,0.9263738
1.6783428,-5.24563,0.9261095
1.6775919,-5.2450027,0.9258452
1.676841,-5.2443757,0.9255809
1.6760901,-5.2437487,0.92531663
1.6753392,-5.2431216,0.92505234
1.6745863,-5.242404,0.92474955
1.6738197,-5.241673,0.92444116
1.6729999,-5.240979,0.92414874
1.67218,-5.2402854,0.9238563
1.6713603,-5.2395916,0.9235639
1.6705405,-5.238898,0.9232715
1.6697208,-5.238204,0.92297906
1.6689011,-5.23751,0.9226866
1.6680814,-5.2368164,0.9223941
1.6672617,-5.2361226,0.9221016
1.666442,-5.235429,0.92180914
1.6656224,-5.234735,0.92151666
1.6648027,-5.234041,0.9212242
1.663983,-5.2333474,0.9209317
1.6631633,-5.2326536,0.9206392
1.6623436,-5.23196,0.92034674
1.6615239,-5.231266,0.92005426
1.6607436,-5.230499,0.9197305
1.6599224,-5.229691,0.9193896
1.6591011,-5.2288833,0.9190487
1.6582799,-5.2280755,0.91870785
1.6574183,-5.22725,0.9183595
1.6565995,-5.2265325,0.91805685
1.6557808,-5.225815,0.9177542
1.6549621,-5.225097,0.9174515
1.6541433,-5.2243795,0.9171488
1.6533246,-5.223662,0.91684616
1.6525059,-5.2229443,0.9165435
1.6516871,-5.2222266,0.9162408
1.6508684,-5.221509,0.91593814
1.6500497,-5.2207913,0.91563547
1.649231,-5.2200737,0.9153328
1.6484122,-5.219356,0.9150301
1.6475935,-5.2186384,0.91472745
1.6467748,-5.217921,0.9144248
1.6460373,-5.217215,0.91412705
1.6452181,-5.216498,0.9138247
1.6443989,-5.2157807,0.9135223
1.6435797,-5.2150636,0.9132199
1.6427605,-5.2143464,0.91291755
1.6419333,-5.213633,0.91261315
1.641228,-5.212984,0.91230536
1.6403961,-5.2121944,0.9119326
1.6395643,-5.211405,0.9115598
1.6387324,-5.210615,0.91118705
1.6379006,-5.2098255,0.9108143
1.6370687,-5.209036,0.9104415
1.6362369,-5.208246,0.91006875
1.6354051,-5.2074566,0.909696
1.6345732,-5.206667,0.9093232
1.6337414,-5.2058773,0.90895045
1.6329095,-5.2050877,0.9085777
1.6321669,-5.204467,0.90827864
1.631347,-5.203857,0.90797883
1.630527,-5.203247,0.907679
1.6296077,-5.2024994,0.9073173
1.6287147,-5.2017555,0.90695876
1.6278217,-5.2010117,0.90660024
1.6269383,-5.200256,0.9062807
1.6260576,-5.199476,0.90602744
1.6252985,-5.198797,0.9058069
1.6245394,-5.1981187,0.90558636
1.6237803,-5.19744,0.9053658
1.6230211,-5.1967616,0.9051453
1.622262,-5.196083,0.90492475
1.6215029,-5.1954045,0.9047042
1.6207438,-5.194726,0.9044837
1.6199846,-5.1940475,0.90426314
1.6192255,-5.193369,0.9040426
1.6184664,-5.1926904,0.90382206
1.6177073,-5.192012,0.9036015
1.6169481,-5.1913333,0.903381
1.616189,-5.1906548,0.90316045
1.6152804,-5.189915,0.9029231
1.6143986,-5.189248,0.9027113
1.6135174,-5.1885357,0.90248287
1.612637,-5.1877556,0.9022295
1.6117703,-5.186989,0.9019806
1.6109582,-5.1862764,0.90174955
1.6101462,-5.185564,0.9015185
1.6093324,-5.1848426,0.9012428
1.6085155,-5.1841702,0.90088254
1.6076986,-5.183498,0.9005223
1.6068816,-5.1828256,0.90016204
1.6060647,-5.182153,0.8998018
1.6052477,-5.181481,0.89944154
1.6044308,-5.1808085,0.8990813
1.6036139,-5.180136,0.89872104
1.6027428,-5.1794114,0.8983322
1.6019813,-5.178836,0.8980262
1.6010296,-5.178145,0.8976602
1.600078,-5.177454,0.89729416
1.5991263,-5.176763,0.89692813
1.5983651,-5.1761875,0.89662206
1.5976038,-5.175544,0.89627635
1.5968425,-5.1749,0.89593065
1.5960813,-5.1742563,0.89558494
1.59532,-5.1736126,0.89523923
1.5945587,-5.172969,0.8948935
1.5937974,-5.172325,0.8945478
1.5930362,-5.1716814,0.8942021
1.5922749,-5.1710377,0.8938564
1.5915136,-5.170394,0.8935107
1.5907524,-5.16975,0.893165
1.5899911,-5.1691065,0.8928193
1.5892298,-5.1684628,0.8924736
1.5884686,-5.167819,0.8921279
1.5876257,-5.1670966,0.8917395
1.5867558,-5.166348,0.89133686
1.5858858,-5.1655993,0.8909342
1.5849063,-5.1648374,0.8905279
1.5839269,-5.1640754,0.8901216
1.5829475,-5.1633134,0.88971525
1.5819681,-5.1625514,0.8893089
1.5809886,-5.1617894,0.8889026
1.5800092,-5.1610274,0.8884963
1.5792334,-5.160417,0.8881705
1.5784576,-5.1598067,0.8878447
1.5776818,-5.1591964,0.8875189
1.576906,-5.158586,0.8871931
