2.0862699,-5.6266246,1.0632302
2.0853686,-5.6259165,1.0628129
2.0844674,-5.6252084,1.0623957
2.0835662,-5.6245003,1.0619785
2.0828176,-5.6239095,1.0616283
2.081986,-5.6232457,1.0612292
2.0811543,-5.622582,1.0608301
2.0802941,-5.621857,1.0603702
2.0793667,-5.6210856,1.0598928
2.0784264,-5.620319,1.0594298
2.077486,-5.619552,1.0589668
2.0765457,-5.6187854,1.0585037
2.0756054,-5.6180186,1.0580407
2.074665,-5.617252,1.0575777
2.0737247,-5.616485,1.0571147
2.0727844,-5.6157184,1.0566517
2.071844,-5.6149516,1.0561887
2.0709038,-5.614185,1.0557257
2.0699635,-5.613418,1.0552627
2.0690231,-5.6126513,1.0547997
2.0680828,-5.6118846,1.0543367
2.0671277,-5.611088,1.053843
2.066378,-5.6104226,1.0534039
2.0656285,-5.6097574,1.0529647
2.064879,-5.609092,1.0525255
2.0641017,-5.608403,1.0520699
2.0633106,-5.6077023,1.051606
2.0625196,-5.6070013,1.0511422
2.0617285,-5.6063004,1.0506784
2.0609374,-5.6055994,1.0502145
2.0601463,-5.6048985,1.0497507
2.0593553,-5.6041975,1.0492868
2.0585363,-5.603472,1.0488067
2.0576615,-5.6026983,1.0482938
2.0567868,-5.6019244,1.047781
2.055912,-5.6011505,1.0472682
2.0550373,-5.6003766,1.0467553
2.0541625,-5.5996027,1.0462425
2.0532877,-5.598829,1.0457296
2.052413,-5.598055,1.0452168
2.0515382,-5.597281,1.044704
2.0506635,-5.596507,1.0441911
2.0497887,-5.595733,1.0436783
2.048914,-5.5949593,1.0431654
2.0480392,-5.5941854,1.0426526
2.0471644,-5.5934114,1.0421398
2.0462897,-5.5926375,1.0416269
2.045415,-5.5918636,1.0411141
2.0445402,-5.5910897,1.0406013
2.0436654,-5.590316,1.0400884
2.0428324,-5.5895786,1.0395999
2.0420828,-5.588915,1.03916
2.0413332,-5.588251,1.0387201
2.0405836,-5.5875874,1.0382802
2.0397506,-5.58685,1.0377913
2.0388758,-5.5860763,1.0372777
2.038001,-5.5853024,1.0367641
2.0371263,-5.5845284,1.0362506
2.0362515,-5.5837545,1.035737
2.0353768,-5.5829806,1.0352235
2.034502,-5.5822067,1.0347099
2.0336273,-5.581433,1.0341964
2.0327525,-5.580659,1.0336828
2.0318778,-5.579885,1.0331693
2.031003,-5.579111,1.0326557
2.0301282,-5.578337,1.0321422
2.0292535,-5.5775633,1.0316286
2.0283787,-5.5767894,1.031115
2.027504,-5.5760155,1.0306015
2.0266292,-5.5752416,1.030088
2.0257545,-5.5744677,1.0295744
2.0248797,-5.5736938,1.0290608
2.024005,-5.57292,1.0285473
2.0231302,-5.572146,1.0280337
2.0222554,-5.571372,1.0275202
2.021367,-5.5705857,1.0269985
2.0204656,-5.5697865,1.0264689
2.0195923,-5.569011,1.0259557
2.018719,-5.568236,1.0254425
2.0178456,-5.5674605,1.0249293
2.0169723,-5.566685,1.0244161
2.016099,-5.56591,1.0239029
2.0152256,-5.5651345,1.0233897
2.0143523,-5.564359,1.0228765
2.0133545,-5.5634723,1.02229
2.0123568,-5.5625854,1.0217035
2.011359,-5.5616984,1.021117
2.0103612,-5.5608115,1.0205305
2.0093634,-5.5599246,1.019944
2.0083656,-5.5590377,1.0193574
2.0073678,-5.558151,1.0187709
2.00637,-5.557264,1.0181844
2.0053723,-5.556377,1.0175979
2.0043745,-5.55549,1.0170114
2.0033767,-5.554603,1.0164249
2.002379,-5.553716,1.0158384
2.0013812,-5.5528293,1.0152519
2.0003834,-5.5519423,1.0146654
1.9993856,-5.5510554,1.0140789
1.9983878,-5.5501685,1.0134923
1.99739,-5.5492816,1.0129058
1.9963923,-5.5483947,1.0123193
1.9956717,-5.547754,1.0118959
1.9949522,-5.547112,1.011473
1.9942327,-5.54647,1.01105
1.9935131,-5.5458283,1.010627
1.9927936,-5.5451865,1.0102041
1.992074,-5.5445447,1.0097811
1.9913545,-5.543903,1.0093582
1.9906349,-5.543261,1.0089352
1.9899154,-5.542619,1.0085123
1.9891958,-5.5419774,1.0080893
1.9884763,-5.5413356,1.0076663
1.9877567,-5.5406938,1.0072434
1.9870372,-5.540052,1.0068204
1.9863176,-5.53941,1.0063975
1.9855981,-5.5387683,1.0059745
1.9848785,-5.5381265,1.0055516
1.984159,-5.5374846,1.0051286
1.9832052,-5.536632,1.0045679
1.9822514,-5.5357795,1.0040071
1.9812976,-5.534927,1.0034463
1.9803438,-5.5340743,1.0028856
1.97939,-5.5332217,1.0023248
1.9784362,-5.532369,1.001764
1.9774824,-5.5315166,1.0012033
1.9765286,-5.530664,1.0006425
1.9755749,-5.5298114,1.0000818
1.974621,-5.528959,0.999521
1.9736673,-5.528106,0.99896026
1.9727135,-5.5272536,0.9983995
1.9717597,-5.526401,0.99783874
1.9708059,-5.5255485,0.997278
1.9698521,-5.524696,0.9967172
1.9688983,-5.5238433,0.99615645
1.9679445,-5.5229907,0.9955957
1.9669907,-5.522138,0.99503493
1.9660759,-5.52127,0.9944307
1.9651611,-5.5204015,0.9938265
1.9642463,-5.519533,0.9932223
1.9633315,-5.518665,0.9926181
1.9624448,-5.5178576,0.99207455
1.9615722,-5.517081,0.99156135
1.9606996,-5.516304,0.99104816
1.959827,-5.5155272,0.99053496
1.9589543,-5.5147505,0.99002177
1.9580817,-5.5139737,0.98950857
1.9572091,-5.513197,0.9889954
1.9563365,-5.51242,0.9884822
1.9554639,-5.5116434,0.987969
1.9545913,-5.5108666,0.9874558
1.9537187,-5.51009,0.9869426
1.952846,-5.509313,0.9864294
1.9519734,-5.5085363,0.9859162
1.9511008,-5.5077596,0.985403
1.9502282,-5.506983,0.9848898
1.9493556,-5.506206,0.9843766
1.948483,-5.5054293,0.9838634
1.9476104,-5.5046525,0.9833502
1.9467653,-5.503901,0.98285306
1.9459753,-5.5032,0.98238796
1.9451853,-5.502499,0.98192286
1.9443953,-5.501798,0.98145777
1.9436067,-5.50115,0.98105955
1.9429001,-5.500522,0.9806431
1.9421934,-5.499894,0.98022664
1.9414867,-5.499266,0.9798102
1.94078,-5.498638,0.9793937
1.9400734,-5.49801,0.97897726
1.9393667,-5.497382,0.9785608
1.93866,-5.496754,0.97814435
1.9379534,-5.496126,0.9777279
1.9372467,-5.495498,0.97731143
1.93654,-5.49487,0.976895
1.9358333,-5.494242,0.9764785
1.9351267,-5.493614,0.97606206
1.93442,-5.492986,0.9756456
1.9337133,-5.492358,0.97522914
1.9330066,-5.49173,0.9748127
1.9323,-5.491102,0.9743962
1.9315933,-5.490474,0.9739798
1.9308604,-5.4898567,0.9735918
1.9301144,-5.4892445,0.9732181
1.9293684,-5.488632,0.97284436
1.9286226,-5.48802,0.9724708
1.9278773,-5.4874077,0.97209764
1.927132,-5.4867954,0.97172445
1.9263867,-5.486183,0.97135127
1.9256414,-5.485571,0.9709781
1.9248961,-5.4849586,0.9706049
1.9241508,-5.4843464,0.9702317
1.9234055,-5.483734,0.9698585
1.9225783,-5.483046,0.9694369
1.9217511,-5.482358,0.96901524
1.920924,-5.48167,0.9685936
1.9200968,-5.480982,0.96817195
1.9192696,-5.4802938,0.9677503
1.9184424,-5.4796057,0.96732867
1.9176152,-5.4789176,0.966907
1.916788,-5.4782295,0.9664854
1.9159608,-5.4775414,0.96606374
1.9151336,-5.4768534,0.9656421
1.9143064,-5.4761653,0.96522045
1.9134792,-5.475477,0.9647988
1.912652,-5.474789,0.96437716
1.9118248,-5.474101,0.9639555
1.9109976,-5.473413,0.9635339
1.9101704,-5.472725,0.96311224
1.9093432,-5.472037,0.9626906
1.9085723,-5.4714336,0.9623463
1.9075819,-5.470686,0.96193886
1.9065915,-5.4699383,0.9615314
1.9056824,-5.46923,0.9611278
1.9047734,-5.468522,0.96072423
1.9038643,-5.467814,0.96032065
1.9029413,-5.4670935,0.9599088
1.9019908,-5.466348,0.95948035
1.9010402,-5.465603,0.9590519
1.9000896,-5.4648576,0.95862347
1.899139,-5.4641123,0.95819503
1.8981885,-5.463367,0.9577666
1.8972379,-5.4626217,0.95733815
1.8962873,-5.4618764,0.9569097
1.8953367,-5.461131,0.9564813
1.8943862,-5.460386,0.95605284
1.8934356,-5.4596405,0.9556244
1.892485,-5.458895,0.95519596
1.8915344,-5.45815,0.9547675
1.8905839,-5.4574046,0.9543391
1.8896333,-5.4566593,0.95391065
1.8886827,-5.455914,0.9534822
1.8877321,-5.4551687,0.9530538
1.8867816,-5.4544234,0.95262533
1.8858173,-5.4536657,0.9521885
1.8848816,-5.452932,0.95176786
1.883974,-5.4522223,0.95136374
1.8830663,-5.451513,0.9509596
1.8821586,-5.4508033,0.9505555
1.881251,-5.4500937,0.9501514
1.8803433,-5.449384,0.94974726
1.8794357,-5.4486747,0.94934314
1.8785008,-5.44794,0.9489228
1.8775116,-5.4471545,0.94847006
1.8765224,-5.446369,0.9480173
1.8755332,-5.445584,0.94756454
1.874544,-5.4447985,0.9471118
1.8735548,-5.444013,0.946659
1.8725656,-5.443228,0.9462063
1.8715764,-5.4424424,0.9457535
1.8705872,-5.441657,0.94530076
1.869598,-5.4408717,0.944848
1.8686088,-5.4400864,0.94439524
1.8676196,-5.439301,0.9439425
1.8666304,-5.4385157,0.94348973
1.8656412,-5.4377303,0.943037
1.864652,-5.436945,0.9425842
1.8636628,-5.4361596,0.94213146
1.8626736,-5.4353743,0.9416787
1.8616844,-5.434589,0.94122595
1.8607363,-5.4338226,0.94077516
1.8598989,-5.4331546,0.94038945
1.859076,-5.4325166,0.94003433
1.8582531,-5.4318786,0.9396792
1.8574302,-5.4312406,0.9393241
1.8566073,-5.4306026,0.93896896
1.8557844,-5.4299645,0.93861383
1.8549615,-5.4293265,0.9382587
1.8540286,-5.4285893,0.9378384
1.8532599,-5.4279656,0.9374712
1.8524913,-5.427342,0.93710405
1.8517226,-5.426718,0.9367369
1.8509539,-5.4260945,0.9363697
1.8501853,-5.425471,0.93600255
1.8494166,-5.424847,0.9356354
1.848648,-5.4242234,0.9352682
1.8478793,-5.4235997,0.93490106
1.8471106,-5.422976,0.9345339
1.846342,-5.4223523,0.9341667
1.8455733,-5.4217286,0.93379956
1.8448046,-5.421105,0.9334324
1.844036,-5.420481,0.93306524
1.8432144,-5.4198785,0.9327553
1.8423928,-5.4192758,0.93244535
1.8414888,-5.4185796,0.9320642
1.8406669,-5.4179215,0.9316872
1.839845,-5.4172635,0.9313102
1.839023,-5.4166055,0.9309332
1.838201,-5.4159474,0.9305562
1.837422,-5.415378,0.9302718
1.8365215,-5.414766,0.93000466
1.835621,-5.4141536,0.9297375
1.8347205,-5.4135413,0.92947036
1.83382,-5.412929,0.9292032
1.8329195,-5.412317,0.92893606
1.832019,-5.4117045,0.9286689
1.8311185,-5.4110923,0.92840177
1.830218,-5.41048,0.9281346
1.8293848,-5.4098954,0.92786276
1.8285233,-5.40927,0.9275514
1.8276618,-5.4086475,0.9272392
1.8267992,-5.4080253,0.9269259
1.8259366,-5.407403,0.9266126
1.825074,-5.4067807,0.92629933
1.8242114,-5.4061584,0.92598605
1.8233488,-5.405536,0.92567277
1.8224862,-5.404914,0.9253595
1.8216648,-5.4043465,0.9250929
1.8208435,-5.403779,0.92482644
1.8199685,-5.4031973,0.924573
1.8191488,-5.402665,0.9243527
1.8183291,-5.402133,0.9241324
1.8175094,-5.401601,0.9239121
1.8166358,-5.4010534,0.92370445
1.8157642,-5.4005566,0.9235651
1.8149445,-5.4000244,0.9233448
1.8140563,-5.3994303,0.92308307
1.8132361,-5.398863,0.92281663
1.812416,-5.3982954,0.9225502
1.8115958,-5.397728,0.92228377
1.8107756,-5.3971605,0.92201734
1.8099692,-5.3966055,0.9217591
1.8091221,-5.3960485,0.9215214
1.8083019,-5.395481,0.9212538
1.8074818,-5.3949137,0.9209862
1.8066616,-5.394346,0.92071855
1.8058414,-5.393779,0.9204509
1.8050213,-5.3932114,0.9201833
1.8042011,-5.392644,0.9199157
1.8033937,-5.3920717,0.9196328
1.8027047,-5.3914566,0.91921794
1.8019892,-5.390852,0.9188322
1.8011678,-5.3902893,0.91856277
1.8003465,-5.3897266,0.91829336
1.7995251,-5.389164,0.91802394
1.7987038,-5.3886013,0.91775453
1.7978824,-5.3880386,0.9174851
1.7970611,-5.387476,0.9172152
1.7962399,-5.3869286,0.9169683
1.7954187,-5.3863964,0.9167444
1.7945976,-5.3858643,0.91652054
1.7937765,-5.385332,0.91629666
1.7929554,-5.3848,0.9160728
1.792134,-5.3842373,0.9158034
1.7913127,-5.3836703,0.91553396
1.7904923,-5.383103,0.915265
1.7896721,-5.3825355,0.9149962
1.788852,-5.381968,0.9147274
1.7880318,-5.3814006,0.9144586
1.7872117,-5.380833,0.91418976
1.786431,-5.3802514,0.913877
1.785612,-5.379684,0.9136088
1.784793,-5.3791165,0.91334057
1.783961,-5.378572,0.9131092
1.7831428,-5.37804,0.912886
1.7823246,-5.3775077,0.91266286
1.7815063,-5.3769755,0.9124397
1.7806851,-5.3763576,0.9121012
1.7799424,-5.375693,0.91165143
1.7792,-5.3750277,0.9112019
1.7784348,-5.374457,0.9108965
1.7776695,-5.373886,0.91059107
1.7769043,-5.3733153,0.91028565
1.7761391,-5.3727446,0.90998024
1.7753739,-5.372174,0.9096748
1.7746087,-5.371603,0.9093694
1.7738435,-5.371032,0.909064
1.7730771,-5.370427,0.90871257
1.7723078,-5.369736,0.9082461
1.7715405,-5.3691134,0.9078713
1.7707194,-5.3684754,0.907509
1.7698983,-5.3678374,0.90714675
1.7690772,-5.3671994,0.9067845
1.7683244,-5.366608,0.90644056
1.7675716,-5.366017,0.90609664
1.7668188,-5.3654256,0.9057527
1.766066,-5.3648343,0.9054088
1.7653131,-5.364243,0.9050649
1.7645603,-5.3636518,0.90472096
1.7638075,-5.3630605,0.90437704
1.7630547,-5.362469,0.9040331
1.7623019,-5.361878,0.9036892
1.7615491,-5.3612866,0.9033453
1.7607689,-5.3606706,0.9029846
1.7599616,-5.3600297,0.90260684
1.7592094,-5.3594384,0.90226233
1.7584572,-5.358847,0.9019178
1.757705,-5.358256,0.9015733
1.7568705,-5.35759,0.9011786
1.7561042,-5.3569684,0.9008026
1.755338,-5.3563466,0.9004266
1.7545717,-5.355725,0.90005064
1.7538054,-5.355103,0.89967465
1.7530391,-5.354481,0.89929867
1.7522728,-5.3538594,0.8989227
1.7515066,-5.3532376,0.8985467
1.7507403,-5.352616,0.8981707
1.749974,-5.351994,0.8977947
1.7492077,-5.3513722,0.89741874
1.7484415,-5.3507504,0.89704275
1.7476752,-5.3501287,0.89666677
1.7469089,-5.349507,0.8962908
1.7460334,-5.348786,0.89584804
1.745158,-5.348065,0.8954053
1.7442825,-5.347344,0.89496255
1.7434072,-5.346622,0.8945199
1.7425323,-5.345899,0.8940774
1.7416573,-5.345176,0.8936349
1.7407823,-5.3444533,0.8931924
1.7399073,-5.3437304,0.8927499
1.7390323,-5.3430076,0.8923074
1.7381573,-5.3422847,0.8918649
1.7372823,-5.341562,0.8914224
1.7364073,-5.340839,0.8909799
1.7355323,-5.340116,0.8905374
1.7346573,-5.339393,0.8900949
1.7337823,-5.3386703,0.8896524
1.7329073,-5.3379474,0.88920987
1.7320323,-5.3372245,0.88876736
1.7311025,-5.336454,0.88829076
1.7301726,-5.3356833,0.88781416
1.7292428,-5.334913,0.88733745
1.728313,-5.334142,0.8868604
1.7273831,-5.3333716,0.8863833
1.7265072,-5.3326163,0.88589346
1.7256851,-5.3318763,0.8853909
1.724863,-5.331136,0.8848883
1.724041,-5.330396,0.8843857
1.7232189,-5.329656,0.8838831
1.7223969,-5.328916,0.88338053
1.7215748,-5.328176,0.88287795
1.7207527,-5.327436,0.88237536
1.7199306,-5.326696,0.8818728
1.7191086,-5.325956,0.8813702
1.7182865,-5.325216,0.8808676
1.7174644,-5.324476,0.880365
1.7166424,-5.3237357,0.8798624
1.7158203,-5.3229957,0.87935984
1.7149588,-5.3222876,0.8789231
1.7141377,-5.321618,0.8785109
1.7133166,-5.3209486,0.87809867
1.7124954,-5.320279,0.87768644
1.7116743,-5.3196096,0.8772742
1.7108532,-5.31894,0.876862
1.7100433,-5.318233,0.87638843
1.7092875,-5.3175583,0.8759253
1.7085317,-5.3168836,0.8754622
1.707776,-5.316209,0.87499905
1.7070202,-5.315534,0.8745359
1.7062644,-5.3148594,0.8740728
1.7055086,-5.3141847,0.87360966
1.7047528,-5.31351,0.87314653
1.703997,-5.312835,0.8726834
1.7032412,-5.3121605,0.8722203
1.7024449,-5.3114657,0.8717549
1.7016782,-5.310846,0.8713753
1.7009114,-5.310226,0.87099576
1.7001446,-5.309606,0.8706162
1.6993783,-5.308986,0.87023664
1.698612,-5.3083663,0.8698571
1.6978457,-5.3077464,0.8694775
1.6970794,-5.3071265,0.86909795
1.6963131,-5.3065066,0.8687184
1.6955469,-5.3058867,0.8683388
1.6947806,-5.305267,0.86795926
1.6940143,-5.304647,0.8675797
1.693248,-5.304027,0.86720014
1.6924818,-5.303407,0.8668206
1.6917155,-5.3027873,0.866441
1.6909492,-5.3021674,0.86606145
1.6901829,-5.3015475,0.8656819
1.6894174,-5.3009443,0.8653254
1.6884631,-5.300253,0.8649663
1.6875088,-5.2995615,0.86460716
1.6865941,-5.2988214,0.8641581
1.6858298,-5.2981997,0.86377853
1.6850654,-5.297578,0.86339897
1.684301,-5.296956,0.8630194
1.6835366,-5.2963343,0.86263984
1.6827723,-5.2957125,0.8622603
1.6820079,-5.2950907,0.8618807
1.6812435,-5.294469,0.86150116
1.6804792,-5.293847,0.8611216
1.6797148,-5.2932253,0.86074203
1.6789504,-5.2926035,0.86036247
1.678186,-5.2919817,0.8599829
1.6774217,-5.29136,0.85960335
1.6766573,-5.290738,0.8592238
1.675893,-5.2901163,0.85884446
1.6751286,-5.2894945,0.85846514
1.6743778,-5.288885,0.85809404
1.6734903,-5.28817,0.857661
1.6726301,-5.2874794,0.8572448
1.671879,-5.286888,0.8568958
1.671128,-5.286297,0.8565468
1.670377,-5.2857056,0.85619783
1.669626,-5.2851143,0.85584885
1.668875,-5.284523,0.85549986
1.668124,-5.2839317,0.8551509
1.667373,-5.2833405,0.8548019
1.6666219,-5.282749,0.8544529
1.6658709,-5.282158,0.8541039
1.6651199,-5.2815666,0.85375494
1.6643665,-5.2809086,0.8533132
1.6635993,-5.2802386,0.85286283
1.6627791,-5.2795877,0.85247064
1.6619589,-5.278937,0.85207844
1.6611388,-5.278286,0.85168624
1.6603186,-5.277635,0.85129404
1.6594985,-5.276984,0.85090137
1.6586783,-5.2763333,0.8505086
1.6578581,-5.2756824,0.8501158
1.657038,-5.2750316,0.849723
1.6562178,-5.2743807,0.8493302
1.6553977,-5.27373,0.8489374
1.6545775,-5.273079,0.8485446
1.6537573,-5.272428,0.8481518
1.6529372,-5.271777,0.847759
1.652117,-5.2711263,0.8473662
1.6512969,-5.2704754,0.8469734
1.650516,-5.269776,0.84648997
1.6496941,-5.269039,0.84598094
1.6488721,-5.2683024,0.8454719
1.6480502,-5.2675657,0.8449629
1.6471878,-5.266809,0.8444516
1.6463686,-5.2661395,0.8440353
1.6455494,-5.26547,0.84361905
1.6447302,-5.2648005,0.84320277
1.643911,-5.264131,0.8427865
1.6430918,-5.2634616,0.8423702
1.6422726,-5.262792,0.84195393
1.6414534,-5.2621226,0.84153765
1.6406342,-5.261453,0.8411214
1.639815,-5.2607837,0.8407051
1.6389958,-5.260114,0.8402888
1.6381766,-5.2594447,0.83987254
1.6373574,-5.258775,0.83945626
1.6365381,-5.2581058,0.83904
1.6358001,-5.2574577,0.83860564
1.6349804,-5.25679,0.83818865
1.6341608,-5.2561226,0.83777165
1.6333411,-5.255455,0.83735466
1.6325214,-5.2547874,0.83693767
1.6317017,-5.25412,0.8365207
1.6310033,-5.2535124,0.8361101
1.6301807,-5.252778,0.8355996
1.6293582,-5.2520437,0.8350891
1.6285356,-5.2513094,0.8345786
1.6277131,-5.250575,0.83406806
1.6268905,-5.2498407,0.83355755
1.626068,-5.2491064,0.83304703
1.6252455,-5.248372,0.8325365
1.6244229,-5.2476377,0.832026
1.6236004,-5.2469034,0.8315155
1.6227778,-5.246169,0.831005
1.6220397,-5.245576,0.8306382
1.6212214,-5.244977,0.83031297
1.6204032,-5.244378,0.82998776
1.6194886,-5.243658,0.82955694
1.6186011,-5.242945,0.82912004
1.6177136,-5.2422323,0.82868314
1.616826,-5.2415195,0.82824624
1.6159385,-5.2408066,0.82780933
1.6151732,-5.2401886,0.8274255
1.6144079,-5.2395706,0.8270416
1.6136426,-5.2389526,0.8266578
1.6128772,-5.2383347,0.8262739
1.6121119,-5.2377167,0.82589006
1.6113466,-5.2370987,0.8255062
1.6105813,-5.2364807,0.82512236
1.609816,-5.2358627,0.8247385
1.6090506,-5.2352448,0.82435465
1.6082853,-5.234627,0.8239708
1.60752,-5.234009,0.82358694
1.6067547,-5.233391,0.8232031
1.6059893,-5.232773,0.82281923
1.6050752,-5.2320876,0.8224342
1.6041895,-5.2314606,0.8221123
1.6033031,-5.230799,0.8217442
1.6024156,-5.2300863,0.8213067
1.6015419,-5.229386,0.82087773
1.6007235,-5.228735,0.82048285
1.5999051,-5.228084,0.82008797
1.5990868,-5.227433,0.8196931
1.5982684,-5.2267823,0.8192982
1.59745,-5.2261314,0.8189033
1.5966316,-5.2254806,0.81850845
1.5958133,-5.2248297,0.81811357
1.5949949,-5.224179,0.8177187
1.5941765,-5.223528,0.8173238
1.5933582,-5.222877,0.8169289
1.5924854,-5.2221766,0.81649995
1.5917234,-5.2216067,0.81618506
1.5907716,-5.2209153,0.8158203
1.5898197,-5.220224,0.8154555
1.5888678,-5.2195325,0.8150907
1.5881059,-5.218962,0.81477565
1.587343,-5.2183404,0.81439084
1.58658,-5.2177186,0.81400603
1.5858171,-5.217097,0.8136212
1.5850542,-5.216475,0.8132364
1.5842912,-5.215853,0.8128516
1.5835283,-5.2152314,0.8124668
1.5827653,-5.2146096,0.812082
1.5820024,-5.213988,0.8116972
1.5812395,-5.213366,0.8113124
1.5804765,-5.212744,0.81092757
1.5797136,-5.2121224,0.81054276
1.5789506,-5.2115006,0.81015795
1.5781877,-5.210879,0.80977315
1.5773429,-5.210184,0.80933684
1.5764707,-5.209465,0.80888337
1.5755986,-5.208746,0.8084299
1.5746182,-5.2079983,0.808
