-12.112664,9.85681,-11.593098,,0
-12.113673,9.856449,-11.593248,,0
-12.114682,9.856089,-11.593399,,0
-12.115691,9.855728,-11.59355,,0
-12.1167,9.855368,-11.5937,,0
-12.117709,9.855007,-11.593851,,0
-12.118718,9.854647,-11.594002,,0
-12.119727,9.854286,-11.594152,,0
-12.120736,9.853926,-11.594303,,0
-12.121745,9.853565,-11.594454,,0
-12.122754,9.853205,-11.5946045,,0
-12.123763,9.852844,-11.594755,,0
-12.124772,9.852484,-11.594906,,0
-12.125781,9.852123,-11.595057,,0
-12.12679,9.851763,-11.595207,,0
-12.127799,9.851402,-11.595358,,0
-12.128808,9.851042,-11.595509,,0
-12.129817,9.850681,-11.595659,,0
-12.130826,9.850321,-11.59581,,0
-12.131835,9.84996,-11.595961,,0
-12.132844,9.8496,-11.596111,,0
-12.133853,9.849239,-11.596262,,0
-12.134862,9.848879,-11.596413,,0
-12.135871,9.848518,-11.596563,,0
-12.13688,9.848158,-11.596714,,0
-12.137889,9.847797,-11.596865,,0
-12.138898,9.847437,-11.597015,,0
-12.139907,9.847076,-11.597166,,0
-12.140916,9.846716,-11.597317,,0
-12.141925,9.846355,-11.597467,,0
-12.142934,9.845995,-11.597618,,0
-12.143943,9.845634,-11.597769,,0
-12.144952,9.845274,-11.597919,,0
-12.145961,9.8449135,-11.59807,,0
-12.14697,9.844553,-11.598221,,0
-12.147979,9.8441925,-11.5983715,,0
-12.148988,9.843832,-11.598522,,0
-12.149997,9.843472,-11.598673,,0
-12.151006,9.843111,-11.598824,,0
-12.152015,9.842751,-11.598974,,0
-12.153024,9.84239,-11.599125,,0
-12.154033,9.84203,-11.599276,,0
-12.155042,9.841669,-11.599426,,0
-12.156051,9.841309,-11.599577,,0
-12.15706,9.840948,-11.599728,,0
-12.158069,9.840588,-11.599878,,0
-12.159078,9.840227,-11.600029,,0
-12.160087,9.839867,-11.60018,,0
-12.161096,9.839506,-11.60033,,0
-12.162105,9.839146,-11.600481,,0
-12.163114,9.838785,-11.600632,,0
-12.164123,9.838425,-11.600782,,0
-12.165132,9.838064,-11.600933,,0
-12.166141,9.837704,-11.601084,,0
-12.16715,9.837343,-11.601234,,0
-12.168159,9.836983,-11.601385,,0
-12.1691675,9.836622,-11.601536,,0
-12.1701765,9.836262,-11.6016865,,0
-12.1711855,9.835901,-11.601837,,0
-12.1721945,9.835541,-11.601988,,0
-12.173203,9.83518,-11.6021385,,0
-12.174212,9.83482,-11.602289,,0
-12.175221,9.834459,-11.60244,,0
-12.17623,9.834099,-11.602591,,0
-12.177239,9.833738,-11.602741,,0
-12.178248,9.833378,-11.602892,,0
-12.179257,9.833017,-11.603043,,0
-12.180266,9.832657,-11.603193,,0
-12.181275,9.832296,-11.603344,,0
-12.182284,9.831936,-11.603495,,0
-12.183293,9.831575,-11.603645,,0
-12.184302,9.831215,-11.603796,,0
-12.185311,9.830854,-11.603947,,0
-12.18632,9.830494,-11.604097,,0
-12.187329,9.830133,-11.604248,,0
-12.188338,9.829773,-11.604399,,0
-12.189347,9.829412,-11.604549,,0
-12.190356,9.829052,-11.6047,,0
-12.191365,9.8286915,-11.604851,,0
-12.192374,9.828331,-11.605001,,0
-12.193383,9.8279705,-11.605152,,0
-12.194392,9.82761,-11.605303,,0
-12.195401,9.82725,-11.6054535,,0
-12.19641,9.826889,-11.605604,,0
-12.197419,9.826529,-11.605755,,0
-12.198428,9.826168,-11.605906,,0
-12.199437,9.825808,-11.606056,,0
-12.200446,9.825447,-11.606207,,0
-12.201455,9.825087,-11.606358,,0
-12.202464,9.824726,-11.606508,,0
-12.203473,9.824366,-11.606659,,0
-12.204482,9.824005,-11.60681,,0
-12.205491,9.823645,-11.60696,,0
-12.2065,9.823284,-11.607111,,0
-12.207509,9.822924,-11.607262,,0
-12.208518,9.822563,-11.607412,,0
-12.209527,9.822203,-11.607563,,0
-12.210536,9.821842,-11.607714,,0
-12.211545,9.821482,-11.607864,,0
-12.212554,9.821121,-11.608015,,0
-12.213563,9.820761,-11.608166,,0
-12.214572,9.8204,-11.608316,,0
-12.215581,9.82004,-11.608467,,0
-12.21659,9.819679,-11.608618,,0
-12.217599,9.819319,-11.608768,,0
-12.218608,9.818958,-11.608919,,0
-12.219617,9.818598,-11.60907,,0
-12.220626,9.818237,-11.6092205,,0
-12.221635,9.817877,-11.609371,,0
-12.222644,9.817516,-11.609522,,0
-12.223653,9.817156,-11.609673,,0
-12.224662,9.816795,-11.609823,,0
-12.225671,9.816435,-11.609974,,0
-12.22668,9.816074,-11.610125,,0
-12.227689,9.815714,-11.610275,,0
-12.228698,9.815353,-11.610426,,0
-12.229707,9.814993,-11.610577,,0
-12.230716,9.814632,-11.610727,,0
-12.231725,9.814272,-11.610878,,0
-12.232734,9.813911,-11.611029,,0
-12.233743,9.813551,-11.611179,,0
-12.234752,9.81319,-11.61133,,0
-12.235761,9.81283,-11.611481,,0
-12.23677,9.8124695,-11.611631,,0
-12.237779,9.812109,-11.611782,,0
-12.238788,9.8117485,-11.611933,,0
-12.239797,9.811388,-11.612083,,0
-12.240806,9.811028,-11.612234,,0
-12.241815,9.810667,-11.612385,,0
-12.242824,9.810307,-11.612535,,0
-12.243833,9.809946,-11.612686,,0
-12.244842,9.809586,-11.612837,,0
-12.245851,9.809225,-11.6129875,,0
-12.24686,9.808865,-11.613138,,0
-12.247869,9.808504,-11.613289,,0
-12.248878,9.808144,-11.61344,,0
-12.2498865,9.807783,-11.61359,,0
-12.2508955,9.807423,-11.613741,,0
-12.2519045,9.807062,-11.613892,,0
-12.252913,9.806702,-11.614042,,0
-12.253922,9.806341,-11.614193,,0
-12.254931,9.805981,-11.614344,,0
-12.25594,9.80562,-11.614494,,0
-12.256949,9.80526,-11.614645,,0
-12.257958,9.804899,-11.614796,,0
-12.258967,9.804539,-11.614946,,0
-12.262044,9.80344,-11.615404,,0
-12.265851,9.8029995,-11.616626,,0
-12.271926,9.802668,-11.618841,,0
-12.280068,9.801598,-11.621364,,0
-12.288411,9.801374,-11.624573,,0
-12.299856,9.800044,-11.6282425,,0
-12.314803,9.7993,-11.633746,,0
-12.32955,9.797709,-11.638563,,0
-12.355437,9.795815,-11.647661,,0
-12.386695,9.792923,-11.658214,,0
-12.408679,9.788749,-11.664105,,0
-12.425926,9.78351,-11.667323,,0
-12.442108,9.783244,-11.673667,,0
-12.453489,9.7911215,-11.683895,,0
-12.4595,9.799997,-11.692669,,0
-12.4636755,9.805855,-11.698544,,0
-12.4717865,9.809388,-11.704346,,0
-12.486935,9.809491,-11.710536,,0
-12.502915,9.808378,-11.716193,,0
-12.514561,9.807895,-11.72055,,0
-12.523104,9.808518,-11.724445,,0
-12.531246,9.807448,-11.726968,,0
-12.538155,9.805901,-11.72865,,0
-12.544863,9.803506,-11.729646,,0
