-0.78197837,-4.1587386,-1.524178,-101.78589839983411,35589.599609375,-102.60184791155808,104888.916015625,-102.03273642187776,34799.1943359375,-101.43564614571468,116574.0966796875,440666735
-0.77935034,-4.1633654,-1.4984777,-104.07269588670616,70004.2724609375,-103.62932427259977,34649.658203125,-100.20463665072012,34735.107421875,-102.24931615656054,116296.38671875,440666755
-0.77677155,-4.1691117,-1.4719471,-103.89296078987407,34777.83203125,-102.41945083536694,105081.1767578125,-100.60904795168751,35290.52734375,-100.53881769741452,116403.1982421875,440666775
-0.77434605,-4.1770205,-1.4437355,-101.27761289871573,36059.5703125,-103.69100723385557,105316.162109375,-102.60512605841504,35290.52734375,-100.9398414327333,116146.8505859375,440666795
-0.7714973,-4.184243,-1.4134958,-102.02306975795878,69918.8232421875,-101.66636656349702,105593.8720703125,-100.88363337134774,35440.0634765625,-102.63655191417959,117108.154296875,440666815
-0.76844335,-4.190501,-1.3831393,-100.6366720665079,34671.0205078125,-102.89531341047481,105123.9013671875,-98.76744305347572,35418.701171875,-101.53460178928425,116381.8359375,440666835
-0.765349,-4.1967716,-1.3527894,-102.3651299727523,35375.9765625,-102.25604395234647,104483.0322265625,-101.61950103049156,34500.1220703125,-102.07673033072957,38729.8583984375,440666855
-0.7625343,-4.20144,-1.3271164,-104.34454256312316,35183.7158203125,-101.3248576050615,105145.263671875,-101.97789349797699,35589.599609375,-101.79826940097114,117022.705078125,440666875
-0.75973946,-4.204898,-1.3032423,-101.05634451578909,34713.7451171875,-102.11573251438034,105038.4521484375,-103.58145535484064,35696.4111328125,-102.3933958411219,38900.7568359375,440666895
-0.75678396,-4.20862,-1.2774493,-105.2731400928397,34393.310546875,-104.09422195555358,104931.640625,-100.6780223506359,34606.93359375,-102.8291563577841,116979.98046875,440666915
-0.7532995,-4.213029,-1.2468771,-102.6499598410014,70004.2724609375,-102.78686181845976,105273.4375,-101.1388160983243,35119.62890625,-101.93764395052725,39093.017578125,440666935
-0.74813116,-4.2207136,-1.2001787,-106.29006488347929,34841.9189453125,-101.79671977355837,104483.0322265625,-99.18279201013203,35974.12109375,-101.95795369757725,38558.9599609375,440666955
-0.74304897,-4.228351,-1.1534632,-100.57524335542666,35226.4404296875,-104.19374860084291,104846.19140625,-103.61623343104439,33581.54296875,-101.32031264692353,116339.111328125,440666975
-0.7382234,-4.2368507,-1.1068393,-103.6201303087476,34799.1943359375,-102.25690889160944,104782.1044921875,-101.22378796959984,35269.1650390625,-102.09466311608907,39071.6552734375,440666995
-0.73338044,-4.245334,-1.0602142,-104.35886813474242,34649.658203125,-101.92333913302691,104675.29296875,-102.4552790032127,34671.0205078125,-101.34505857944148,39071.6552734375,440667015
-0.7282249,-4.252903,-1.0134956,-102.59906666993784,35546.875,-103.73205650802036,105422.9736328125,-100.15646798809024,35269.1650390625,-100.93494039129942,117428.5888671875,440667035
-0.722986,-4.2604747,-0.9667867,-99.58605498925058,33837.890625,-102.53477559019252,104547.119140625,-101.61555268739527,35333.251953125,-100.4400057022784,116915.8935546875,440667055
-0.7193814,-4.264802,-0.9362169,-101.63771813455222,35974.12109375,-101.64900852625946,104632.568359375,-101.00381486610766,34628.2958984375,-102.91982286035903,116595.458984375,440667075
-0.71611637,-4.2687206,-0.90851235,-103.8296829802135,70303.3447265625,-101.79788430310143,104525.7568359375,-102.31156088849363,35076.904296875,-103.61126426206309,116510.009765625,440667095
-0.7128159,-4.2714458,-0.88261837,-102.42112324696382,34585.5712890625,-104.1559129596715,105807.4951171875,-102.5794356057685,35354.6142578125,-102.81772854985525,39050.29296875,440667115
-0.70973337,-4.2739153,-0.85863745,-103.64305563461349,35205.078125,-102.30400595875005,104568.4814453125,-101.1956624234928,35226.4404296875,-102.38478156679824,116702.2705078125,440667135
-0.70665723,-4.276398,-0.8346571,-103.4196452707501,35461.42578125,-102.53206168483212,104653.9306640625,-101.00986274820151,35183.7158203125,-101.94709343318125,116531.3720703125,440667155
-0.70480514,-4.2773952,-0.8211863,-102.71115836581338,10830.6884765625,-103.98243751667309,70175.1708984375,-101.44631366848147,34906.005859375,-102.42625165701998,116146.8505859375,440667175
-0.7030628,-4.2782693,-0.8086719,-102.05214794326855,35012.8173828125,-104.62976871608052,104589.84375,-104.28101609147198,35012.8173828125,-100.90972766956311,116723.6328125,440667195
-0.70150775,-4.280096,-0.7962739,-103.53080857938886,35717.7734375,-102.54317153157521,105230.712890625,-100.49954986485032,35397.3388671875,-101.51266694126838,38558.9599609375,440667215
-0.6999706,-4.2819414,-0.78387636,-102.71847143668651,34414.6728515625,-103.61071419692189,104782.1044921875,-100.45297071639645,35055.5419921875,-101.67055490256874,116317.7490234375,440667235
-0.69842774,-4.2850323,-0.7696877,-99.80450282005418,35311.8896484375,-103.5177506569496,104611.2060546875,-99.9172900210727,34115.6005859375,-101.74464125046086,116894.53125,440667255
-0.69589865,-4.2905016,-0.74608254,-103.46428381115375,34158.3251953125,-103.81179110259058,105123.9013671875,-100.81160216726049,34841.9189453125,-100.32209948892385,116574.0966796875,440667275
-0.694209,-4.293739,-0.7309443,-100.56563355566914,34970.0927734375,-102.76911336291724,105786.1328125,-100.89635206992509,35440.0634765625,-99.72448347843252,116787.7197265625,440667295
-0.6926081,-4.296844,-0.71676517,-106.1187177766262,35034.1796875,-103.2441812960123,105017.08984375,-100.61513507909152,35952.7587890625,-101.82933327759736,117214.9658203125,440667315
-0.6897936,-4.3013973,-0.69305795,-104.38005404780574,33581.54296875,-103.50338925098791,105102.5390625,-102.35863593673943,34286.4990234375,-101.37060909209777,39349.365234375,440667335
-0.6867835,-4.3050056,-0.66923225,-103.009613350559,70495.60546875,-103.87398151740055,105145.263671875,-103.40622958277548,35055.5419921875,-102.21364305806827,116467.28515625,440667355
-0.68379146,-4.3085904,-0.6454008,-103.5459826509645,69854.736328125,-101.79723250138127,104824.8291015625,-99.42996046808788,35012.8173828125,-99.91424545836551,116381.8359375,440667375
-0.68182427,-4.3108954,-0.630157,-102.20727062864123,34564.208984375,-102.1386048289196,105017.08984375,-100.73944619115524,35375.9765625,-101.37879855434682,116339.111328125,440667395
-0.680199,-4.3127766,-0.61777616,-103.19970046625664,34414.6728515625,-102.16585767050857,104718.017578125,-99.93328551826852,35418.701171875,-102.29729746531089,116445.9228515625,440667415
-0.6796956,-4.3133583,-0.6139676,-101.98426375301734,35461.42578125,-103.6079964652387,104461.669921875,-102.51492844142346,35781.8603515625,-99.94249569498926,116275.0244140625,440667435
-0.6794429,-4.3136506,-0.61206365,-101.64572252306417,69854.736328125,-101.96713212724433,35824.5849609375,-102.05695124052619,35140.9912109375,-102.24105908076035,38452.1484375,440667455
-0.6791897,-4.3139443,-0.61016,-103.82954351121315,34927.3681640625,-104.0525387389491,104547.119140625,-100.11502072745579,35739.1357421875,-102.34661346915316,38601.6845703125,440667475
-0.67893815,-4.3142395,-0.60825634,-103.41786921300745,69726.5625,-106.02919232605427,69897.4609375,-100.45419097958843,34906.005859375,-100.13640276729066,116937.255859375,440667495
-0.6780714,-4.3152876,-0.60159403,-104.84473719767504,105892.9443359375,-103.92893079570598,105273.4375,-100.55080886015828,35076.904296875,-100.56959984058525,116275.0244140625,440667515
-0.67635137,-4.3174033,-0.5882708,-103.98859121878664,68936.1572265625,-103.40832734107212,105743.408203125,-102.33986849591822,35119.62890625,-101.14945037465846,116488.6474609375,440667535
-0.67326516,-4.321211,-0.5644859,-105.69686572222483,34863.28125,-104.46235191081482,105807.4951171875,-103.47137511551468,35076.904296875,-103.19748853054887,116766.357421875,440667555
-0.67035526,-4.3261037,-0.53986067,-104.03284931887123,35482.7880859375,-103.50637825235692,105892.9443359375,-103.11639370795609,34735.107421875,-102.43137566194535,116702.2705078125,440667575
-0.6650193,-4.3353906,-0.4934429,-103.06164161475269,35119.62890625,-102.17597246979317,104739.3798828125,-101.69777913229909,34692.3828125,-102.73225446067384,116809.08203125,440667595
-0.65978074,-4.344611,-0.44700083,-101.36511446970145,34799.1943359375,-103.48132747923279,105166.6259765625,-100.60169275649872,34991.455078125,-103.13398289603361,117257.6904296875,440667615
-0.654715,-4.3547254,-0.4006749,-101.46539732513041,34606.93359375,-106.04443360233705,36572.265625,-102.71103276945584,35440.0634765625,-100.75462769651223,116531.3720703125,440667635
-0.64925426,-4.3629093,-0.3540949,-101.10064008809688,34115.6005859375,-103.49394600448608,104397.5830078125,-100.78412935174484,34756.4697265625,-101.9019501005235,39050.29296875,440667655
-0.6458756,-4.3682885,-0.32563752,-101.9005560949017,35504.150390625,-103.22852109094907,34735.107421875,-99.95233702871164,34478.759765625,-101.35166823017478,116488.6474609375,440667675
-0.6427511,-4.3720207,-0.30184567,-101.3591319671226,35269.1650390625,-102.12120995249329,70153.80859375,-100.69688620978935,34478.759765625,-101.720885840439,38729.8583984375,440667695
-0.6417257,-4.373225,-0.29423726,-101.58213963794226,34777.83203125,-100.70887897033144,104867.5537109375,-101.98504597673475,34927.3681640625,-100.32550508828699,116381.8359375,440667715
-0.64120597,-4.373831,-0.2904346,-103.43171857466871,34841.9189453125,-103.47158301523301,104931.640625,-101.31797493345505,35311.8896484375,-100.81605927801661,38708.49609375,440667735
-0.6409458,-4.3741345,-0.28853342,-101.5152912251688,34585.5712890625,-102.79789709097423,104589.84375,-100.41953693777286,34820.556640625,-102.35822649510786,116680.908203125,440667755
-0.6403951,-4.372402,-0.2873432,-104.01919603885786,35781.8603515625,-102.17927354211446,105316.162109375,-99.09428298665033,35675.048828125,-102.40542832517912,117065.4296875,440668035
-0.6395656,-4.3686357,-0.2868715,-104.42158040951819,35247.802734375,-102.708447779129,35696.4111328125,-100.1267132410298,35568.2373046875,-102.91320077628386,116061.4013671875,440668055
-0.6363842,-4.3569555,-0.2815779,-104.36084987956119,34094.23828125,-105.52224034246501,69982.91015625,-101.89189461217083,34564.208984375,-102.14441335029187,38409.423828125,440668075
-0.6301599,-4.333444,-0.2719562,-104.80475347910792,34820.556640625,-103.5777070614567,105252.0751953125,-101.63755368027213,35055.5419921875,-103.87052781184202,39349.365234375,440668095
-0.6185886,-4.2890754,-0.2539963,-102.0763675410793,34564.208984375,-103.36161171684815,104867.5537109375,-97.76169426918933,35525.5126953125,-100.65816379304903,116339.111328125,440668115
-0.6072444,-4.244651,-0.23603055,-102.41736682717692,35183.7158203125,-102.49177407738782,105679.3212890625,-99.22911596154958,35226.4404296875,-101.77989917092262,38644.4091796875,440668135
-0.59592414,-4.200235,-0.2180281,-102.69272165547417,70559.6923828125,-103.129625007261,104675.29296875,-100.15537015469579,35162.353515625,-101.37964721338662,38388.0615234375,440668155
-0.5847697,-4.1558213,-0.19991599,-102.8788574424509,34863.28125,-101.97743169215482,105316.162109375,-100.01644663133825,35354.6142578125,-100.42516473466777,116766.357421875,440668175
-0.573569,-4.1114473,-0.18173614,-103.1499203538809,35333.251953125,-101.92330181258029,70880.126953125,-100.63906611436613,35076.904296875,-101.30742726980023,116360.4736328125,440668195
-0.56248796,-4.067077,-0.16347371,-101.80476090127493,34457.3974609375,-103.08491294939806,69662.4755859375,-100.50400409591873,35589.599609375,-101.790578239214,39263.916015625,440668215
-0.5514511,-4.0227265,-0.14513686,-103.96910090685024,34735.107421875,-106.89573375977207,34970.0927734375,-99.94428039152824,35034.1796875,-101.32940831309887,116381.8359375,440668235
-0.5405663,-3.9783478,-0.12677754,-103.23572731736883,69598.388671875,-103.48597094097184,104910.2783203125,-100.37729552077921,35290.52734375,-103.19064369751509,38900.7568359375,440668255
-0.52968353,-3.933985,-0.10837859,-105.13801205779765,69577.0263671875,-103.63448168851902,104824.8291015625,-102.3626588562111,35375.9765625,-101.9492997613851,116210.9375,440668275
-0.51813877,-3.8869443,-0.0886229,-103.10950324731606,70410.15625,-101.9014687601103,104312.1337890625,-101.12155688943258,34371.9482421875,-101.63111494454803,116445.9228515625,440668295
-0.50642514,-3.8378427,-0.06957555,-101.46716614257954,33731.0791015625,-102.52430119666391,69918.8232421875,-101.7841788159344,35824.5849609375,-103.28915921698778,117578.125,440668315
-0.49377185,-3.7840073,-0.049935475,-105.3648563891692,35076.904296875,-103.25346339453606,105145.263671875,-101.35061149155294,35440.0634765625,-102.20259310904639,115975.9521484375,440668335
-0.47490728,-3.6933372,-0.031293854,-102.9387613753808,103308.10546875,-101.9795870368015,105529.78515625,-103.20840862889865,36102.294921875,-100.3358006313441,116275.0244140625,440668355
-0.45699856,-3.6017563,-0.01820311,-103.57879709980728,69064.3310546875,-102.4717449011838,104995.7275390625,-101.88141402685943,35140.9912109375,-100.41280327267972,116830.4443359375,440668375
-0.43944272,-3.509999,-0.0059306584,-103.42527633899283,35098.2666015625,-102.17564186693559,105166.6259765625,-102.65169796326974,34756.4697265625,-100.44321715810044,116296.38671875,440668395
-0.42241016,-3.4180307,0.005510386,-104.99608421679818,105358.88671875,-105.4627452910262,104782.1044921875,-103.53957127260712,34585.5712890625,-103.495236373931,116552.734375,440668415
-0.40570474,-3.3261452,0.01800823,-106.6661983555212,34841.9189453125,-104.0945368176415,104824.8291015625,-100.07454790987124,34692.3828125,-101.12359697108903,39840.6982421875,440668435
-0.3890861,-3.2343967,0.03161601,-106.41673789836341,34628.2958984375,-104.00738859249897,105273.4375,-101.18485817192254,34927.3681640625,-102.94475843904324,116296.38671875,440668455
-0.37244236,-3.1430643,0.04818899,-104.3073425061423,35632.32421875,-103.75725586623261,104034.423828125,-99.28095802137646,34692.3828125,-101.70341793281958,39221.19140625,440668475
-0.35693255,-3.0510252,0.061091162,-104.1426307531548,36401.3671875,-102.18340661982374,105209.3505859375,-101.52305891463732,36059.5703125,-100.37429386278421,116595.458984375,440668495
-0.34178284,-2.9589486,0.07415277,-101.28929367080276,35290.52734375,-102.63000906776415,69705.2001953125,-100.60568848953876,35311.8896484375,-102.4216706101379,116445.9228515625,440668515
-0.3279054,-2.8662884,0.084555365,-103.49763846504052,35247.802734375,-104.63658269558621,105017.08984375,-102.52523647087891,104867.5537109375,-99.54618613618817,116275.0244140625,440668535
-0.31453568,-2.7737129,0.09608718,-104.39337904008173,34735.107421875,-104.0247961414252,104974.365234375,-101.17368758869928,35226.4404296875,-102.03580137196177,116680.908203125,440668555
-0.30159023,-2.6812387,0.10873885,-104.5525995588077,35034.1796875,-105.00871639115377,34820.556640625,-102.0008424197714,35012.8173828125,-102.93625906562991,115954.58984375,440668575
-0.29370517,-2.6210744,0.11674632,-102.97997921610047,35696.4111328125,-102.70648588728066,69555.6640625,-99.49464142405346,35354.6142578125,-102.33816912138396,38943.4814453125,440668595
-0.286017,-2.5620055,0.1256298,-103.99138232996188,69854.736328125,-105.26199924763677,106127.9296875,-102.37958184617624,34628.2958984375,-102.00554947182593,38772.5830078125,440668615
-0.27804855,-2.5013328,0.13676651,-102.25993041489077,69662.4755859375,-104.26804265824347,105145.263671875,-100.9533807487996,35397.3388671875,-102.5763793137441,38644.4091796875,440668635
-0.26606297,-2.409233,0.15276623,-104.88947225172929,69000.244140625,-105.00557400955881,105123.9013671875,-100.46850858529461,34799.1943359375,-101.18470008207947,116552.734375,440668655
-0.25433615,-2.3171225,0.16889405,-103.88799614456215,105636.5966796875,-104.60502078670302,69833.3740234375,-101.2749009113875,34756.4697265625,-102.70077630116722,117150.87890625,440668675
-0.24310645,-2.2248337,0.18425064,-102.18677237150229,35461.42578125,-102.40255035910744,104782.1044921875,-101.87781191613453,35269.1650390625,-101.92146278488269,116146.8505859375,440668695
-0.2320553,-2.1327078,0.20076324,-106.16638400276686,33944.7021484375,-103.24941285277694,105593.8720703125,-98.77072977649425,35034.1796875,-102.71442012945454,38302.6123046875,440668715
-0.22117779,-2.040433,0.21645388,-105.24608497512439,36187.744140625,-103.31032598801636,104974.365234375,-99.35376996646339,34820.556640625,-102.48229048557917,116915.8935546875,440668735
-0.21030445,-1.9481876,0.23231979,-101.57465288273876,35055.5419921875,-103.43389500953012,105786.1328125,-99.34125700562223,35440.0634765625,-100.75678721571136,116317.7490234375,440668755
-0.1994918,-1.8561316,0.24937132,-102.95988011015083,34393.310546875,-102.54587500008776,104888.916015625,-100.86157969374818,34307.861328125,-101.42006261989454,116787.7197265625,440668775
-0.18867938,-1.76441,0.26843864,-103.46986718401807,70025.634765625,-102.43042301215752,105230.712890625,-101.47862349408567,34671.0205078125,-101.67675715358786,117001.3427734375,440668795
-0.17862903,-1.6723073,0.28570265,-103.45823065341371,33923.33984375,-103.71689191411194,104931.640625,-101.59097604298876,34820.556640625,-102.36245791987011,38922.119140625,440668815
-0.16896024,-1.5801399,0.30283958,-103.89722928229249,34927.3681640625,-104.2635957640774,105230.712890625,-102.07855123836435,34970.0927734375,-102.60856095299035,38665.771484375,440668835
-0.16075651,-1.4882185,0.32224247,-105.14963977197262,35952.7587890625,-103.1242033718242,105017.08984375,-100.77722238101045,34906.005859375,-101.99702441024421,116958.6181640625,440668855
-0.15302631,-1.3959936,0.34004116,-104.84236517888341,34500.1220703125,-101.07562613261663,104568.4814453125,-100.21225788249308,35205.078125,-104.29902497327141,115890.5029296875,440668875
-0.14547594,-1.3034548,0.35609612,-102.04839337733445,34457.3974609375,-103.66022657564298,104760.7421875,-101.85912721912358,35034.1796875,-104.08020663160066,38537.59765625,440668895
-0.13816285,-1.2106098,0.37052965,-103.10140134897112,34478.759765625,-101.71120788340177,105316.162109375,-100.39480003848718,35034.1796875,-101.53427516807385,116958.6181640625,440668915
-0.1314241,-1.1177512,0.38515407,-103.67556344382953,34500.1220703125,-102.94190773114872,105444.3359375,-99.93907575095882,34585.5712890625,-101.22432255191127,117044.0673828125,440668935
-0.12500595,-1.0250695,0.4009037,-104.96496612383675,35781.8603515625,-102.48916921734093,34436.03515625,-99.9214226493115,35311.8896484375,-102.42159014950013,116424.560546875,440668955
-0.11840759,-0.9324361,0.41686228,-103.01410687883819,33581.54296875,-102.31951003309555,105123.9013671875,-101.56428656967756,35055.5419921875,-100.57831340790919,116061.4013671875,440668975
-0.11170768,-0.83983594,0.4329706,-100.15285887365577,34414.6728515625,-102.24745290771966,105145.263671875,-104.05098703841927,34970.0927734375,-102.87188540344061,39306.640625,440668995
-0.10525845,-0.7474185,0.45016494,-103.11700149620793,34585.5712890625,-102.66256819980674,105017.08984375,-102.55189210929403,34350.5859375,-103.4059705989098,117492.67578125,440669015
-0.09903981,-0.6546406,0.46551314,-103.78128770140138,35034.1796875,-102.20508742410587,105615.234375,-102.07734243160357,35205.078125,-103.8062842649361,115890.5029296875,440669035
-0.09287213,-0.56205344,0.48190638,-106.16194043776039,105380.2490234375,-104.11055633080402,105209.3505859375,-99.75262521041536,34628.2958984375,-101.88280547807113,116915.8935546875,440669055
-0.086973295,-0.46928477,0.4974358,-102.14887083664667,35247.802734375,-102.19544442477402,105316.162109375,-100.41255398764463,34927.3681640625,-101.8042969894004,115805.0537109375,440669075
-0.08120851,-0.37670887,0.51403755,-106.72342464543962,69363.4033203125,-102.37682403083187,105529.78515625,-101.2526250190071,34799.1943359375,-103.29619481308697,116915.8935546875,440669095
-0.07550301,-0.2843274,0.53168184,-103.79715676871321,35354.6142578125,-104.88924714163889,104995.7275390625,-103.27189414873673,35375.9765625,-101.89247082972284,116723.6328125,440669115
-0.07010929,-0.19198899,0.5496468,-104.03716536115262,104333.49609375,-102.88400865743854,69790.6494140625,-101.0247533820382,34457.3974609375,-101.85899765476306,38729.8583984375,440669135
-0.06502247,-0.09986922,0.56880987,-104.76490444476845,69854.736328125,-104.19174907809376,105465.6982421875,-101.77042340188093,35162.353515625,-101.42270651754018,38708.49609375,440669155
-0.060243797,-0.007767573,0.5881387,-104.29316029639892,35717.7734375,-101.74253052599286,104953.0029296875,-99.30446312088745,34799.1943359375,-102.2129079662445,39071.6552734375,440669175
-0.0557631,0.084510274,0.6066571,-102.42283303708705,34692.3828125,-102.49688689071185,104931.640625,-100.77202284555555,35226.4404296875,-101.37149035176186,116638.18359375,440669195
-0.05163278,0.17678364,0.625279,-101.6456728496221,34799.1943359375,-102.646805407199,104910.2783203125,-101.17818527788307,34606.93359375,-101.31371115913076,116787.7197265625,440669215
-0.04788367,0.26885226,0.6449885,-103.16419086538573,35632.32421875,-102.52174025021283,105786.1328125,-103.30852601286595,34884.6435546875,-100.3593703923569,116339.111328125,440669235
-0.044412374,0.36089557,0.6648664,-102.09514697592817,34777.83203125,-103.19611033087978,104931.640625,-99.99162049906542,35632.32421875,-103.27955213423904,38366.69921875,440669255
-0.042052895,0.4184984,0.6786941,-102.34977781167812,69619.7509765625,-103.3252187482677,104867.5537109375,-100.35598245978167,35888.671875,-102.96226587805879,38858.0322265625,440669275
-0.039295074,0.4728369,0.6938284,-102.67047174090831,35717.7734375,-103.37649899891588,70260.6201171875,-102.22455261205798,34735.107421875,-101.58949059032814,116424.560546875,440669295
-0.036679365,0.5271643,0.70902765,-101.57980793889018,33837.890625,-103.26285578090318,104867.5537109375,-102.6701701412832,104034.423828125,-100.3402989962246,116403.1982421875,440669315
-0.03471752,0.5780866,0.72161096,-103.9016534702072,33837.890625,-103.91342607222083,104333.49609375,-99.55922884494683,35781.8603515625,-100.69083191376296,116873.1689453125,440669335
-0.033514965,0.62750864,0.7319779,-100.6426314945203,35119.62890625,-104.084121830076,105508.4228515625,-101.7135767386689,35012.8173828125,-101.53193257458733,38858.0322265625,440669355
-0.032511972,0.6738806,0.74270785,-102.89174821146148,34436.03515625,-103.99702442427994,104547.119140625,-103.02183980552061,34799.1943359375,-101.66609027815255,116702.2705078125,440669375
-0.031939793,0.7202448,0.7535025,-101.4151138421687,34863.28125,-103.2379761542826,105957.03125,-104.49528338847877,34820.556640625,-101.3259510765663,38836.669921875,440669395
-0.030927557,0.7659914,0.76717275,-102.01621886597641,34521.484375,-102.64247798120023,35140.9912109375,-102.16138775551738,35632.32421875,-101.53081662082549,117300.4150390625,440669415
-0.030158918,0.8117293,0.78088784,-100.37639565732617,34265.13671875,-106.36620101267191,104803.466796875,-101.62688010640733,34970.0927734375,-103.50272160108605,38174.4384765625,440669435
-0.029904786,0.8379217,0.7884668,-103.9176084640428,18115.234375,-102.98725618478332,105358.88671875,-101.14423682546791,34649.658203125,-102.80293748037522,38900.7568359375,440669455
-0.029682534,0.8612569,0.79546213,-100.86499439147197,34628.2958984375,-103.08645099624941,104312.1337890625,-104.16511159524937,35247.802734375,-100.87825946742154,116851.806640625,440669475
-0.029249905,0.887967,0.80521095,-102.52170149293534,34500.1220703125,-102.40580318669011,105081.1767578125,-100.82135527212488,34820.556640625,-104.37707269350614,116894.53125,440669495
-0.029177366,0.91318375,0.81267816,-103.3683792030489,35696.4111328125,-104.18269535930224,104995.7275390625,-100.51681088400919,34286.4990234375,-101.84992923580063,117001.3427734375,440669515
-0.028996935,0.936093,0.82162106,-102.9529673469049,69918.8232421875,-103.9046940589397,104803.466796875,-101.24286803851808,34393.310546875,-98.97381379068852,116574.0966796875,440669535
-0.029002907,0.95941055,0.82867837,-104.17098644910695,35354.6142578125,-104.85257510048578,70111.083984375,-103.75413697346049,35397.3388671875,-103.05494660352237,116488.6474609375,440669555
-0.029071668,0.9874716,0.83677626,-103.58052212410169,70132.4462890625,-103.48339155551359,70089.7216796875,-100.55329693686028,34948.73046875,-101.87182192357955,117150.87890625,440669575
-0.029133756,1.0174317,0.84528446,-102.90354551874057,35055.5419921875,-104.20210598855532,105337.5244140625,-102.04817977436588,34564.208984375,-101.03636602607217,117044.0673828125,440669595
-0.029095225,1.0635378,0.8572657,-102.37842378739114,34521.484375,-103.7996113570672,104504.39453125,-105.04985496928711,35055.5419921875,-101.04567468295662,116830.4443359375,440669615
-0.029106233,1.109637,0.8692736,-103.412619271891,35568.2373046875,-102.40784820412559,105422.9736328125,-102.09338597694916,34542.8466796875,-101.07006921758037,116979.98046875,440669635
-0.029344145,1.1559362,0.8803559,-104.13594410814348,69769.287109375,-104.13975798465414,104995.7275390625,-101.1246077794555,35012.8173828125,-103.41550210039215,38815.3076171875,440669655
